M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.0715448825462209e-21,-2.8566831810934975e-23
-3.999,-1.0851521166540099e-21,-2.824745643652014e-23
-3.998,-1.098931759425577e-21,-2.7915517038374015e-23
-3.997,-1.112885990770456e-21,-2.757074827833792e-23
-3.996,-1.127017018106743e-21,-2.721288013744502e-23
-3.995,-1.1413270767075997e-21,-2.6841637840273455e-23
-3.994,-1.1558184300521135e-21,-2.645674177813923e-23
-3.993,-1.1704933701805712e-21,-2.605790743111151e-23
-3.992,-1.1853542180541984e-21,-2.5644845288833047e-23
-3.991,-1.2004033239194237e-21,-2.5217260770127896e-23
-3.99,-1.2156430676767225e-21,-2.4774854141378613e-23
-3.989,-1.2310758592540985e-21,-2.4317320433654618e-23
-3.988,-1.2467041389852618e-21,-2.384434935857334e-23
-3.987,-1.2625303779925617e-21,-2.3355625222875365e-23
-3.986,-1.278557078574734e-21,-2.28508268416946e-23
-3.985,-1.2947867745995243e-21,-2.232962745050417e-23
-3.984,-1.3112220319012453e-21,-2.1791694615718524e-23
-3.983,-1.3278654486833362e-21,-2.1236690143931846e-23
-3.982,-1.344719655925979e-21,-2.0664269989772732e-23
-3.981,-1.361787317798843e-21,-2.0074084162354654e-23
-3.98,-1.379071132079016e-21,-1.9465776630301538e-23
-3.979,-1.396573830574189e-21,-1.8838985225327456e-23
-3.978,-1.4142981795511643e-21,-1.81933415443491e-23
-3.977,-1.432246980169746e-21,-1.752847085010944e-23
-3.976,-1.450423068922088e-21,-1.6843991970290658e-23
-3.975,-1.468829318077564e-21,-1.6139517195094073e-23
-3.974,-1.4874686361332288e-21,-1.5414652173264559e-23
-3.973,-1.5063439682699434e-21,-1.4668995806536515e-23
-3.972,-1.5254582968142324e-21,-1.3902140142478207e-23
-3.971,-1.5448146417059479e-21,-1.3113670265710938e-23
-3.97,-1.5644160609718098e-21,-1.2303164187479128e-23
-3.969,-1.5842656512049003e-21,-1.1470192733547127e-23
-3.968,-1.6043665480501842e-21,-1.061431943039814e-23
-3.967,-1.6247219266961308e-21,-9.735100389710365e-24
-3.966,-1.6453350023725166e-21,-8.832084191085037e-24
-3.965,-1.6662090308544826e-21,-7.904811763000757e-24
-3.964,-1.687347308972928e-21,-6.952816261968048e-24
-3.963,-1.708753175131317e-21,-5.975622949857799e-24
-3.962,-1.730430009828983e-21,-4.972749069376781e-24
-3.961,-1.752381236191007e-21,-3.9437037176631166e-24
-3.96,-1.7746103205047552e-21,-2.8879877179741424e-24
-3.959,-1.7971207727631623e-21,-1.8050934894387415e-24
-3.958,-1.8199161472148365e-21,-6.945049148458009e-25
-3.957,-1.8430000429210837e-21,4.443027935599427e-25
-3.956,-1.8663761043199265e-21,1.6118632303038243e-24
-3.955,-1.8900480217972123e-21,2.808718934958507e-24
-3.954,-1.9140195322648995e-21,4.0354215325025705e-24
-3.953,-1.9382944197466067e-21,5.2925318757908545e-24
-3.952,-1.962876515970523e-21,6.580620190167407e-24
-3.951,-1.9877697009697655e-21,7.90026622025235e-24
-3.95,-2.0129779036902835e-21,9.252059378934404e-24
-3.949,-2.0385051026063956e-21,1.0636598898601257e-23
-3.948,-2.0643553263440665e-21,1.2054493984640472e-23
-3.947,-2.090532654312011e-21,1.3506363971244028e-23
-3.946,-2.1170412173407277e-21,1.4992838479550105e-23
-3.945,-2.1438851983295635e-21,1.6514557578156218e-23
-3.944,-2.171068832901904e-21,1.8072171946038217e-23
-3.943,-2.1985964100685987e-21,1.9666343037910255e-23
-3.942,-2.226472272899718e-21,2.1297743252061293e-23
-3.941,-2.254700819204752e-21,2.2967056100704145e-23
-3.94,-2.283286502221352e-21,2.467497638287374e-23
-3.939,-2.3122338313127263e-21,2.6422210359911616e-23
-3.938,-2.3415473726737942e-21,2.820947593357435e-23
-3.937,-2.3712317500462147e-21,3.003750282680404e-23
-3.936,-2.4012916454423927e-21,3.1907032767199603e-23
-3.935,-2.4317317998785826e-21,3.3818819673228104e-23
-3.934,-2.462557014117201e-21,3.577362984321599e-23
-3.933,-2.493772149418461e-21,3.777224214716058e-23
-3.932,-2.5253821283014503e-21,3.9815448221402805e-23
-3.931,-2.557391935314767e-21,4.190405266620276e-23
-3.93,-2.589806617816838e-21,4.403887324626014e-23
-3.929,-2.6226312867660326e-21,4.622074109422243e-23
-3.928,-2.655871117520707e-21,4.845050091722404e-23
-3.927,-2.6895313506492922e-21,5.072901120650049e-23
-3.926,-2.7236172927505567e-21,5.305714445012219e-23
-3.925,-2.758134317284174e-21,5.543578734889297e-23
-3.924,-2.793087865411718e-21,5.786584103545937e-23
-3.923,-2.828483446848223e-21,6.034822129667711e-23
-3.922,-2.864326640724435e-21,6.288385879928186e-23
-3.921,-2.9006230964598966e-21,6.547369931891241e-23
-3.92,-2.9373785346469903e-21,6.811870397253446e-23
-3.919,-2.9745987479460875e-21,7.08198494543145e-23
-3.918,-3.012289601991939e-21,7.357812827499356e-23
-3.917,-3.0504570363114443e-21,7.639454900481146e-23
-3.916,-3.0891070652529484e-21,7.927013652003307e-23
-3.915,-3.128245778927208e-21,8.220593225312838e-23
-3.914,-3.167879344160171e-21,8.520299444665946e-23
-3.913,-3.208014005457723e-21,8.826239841092774e-23
-3.912,-3.2486560859825445e-21,9.138523678543588e-23
-3.911,-3.289811988543236e-21,9.45726198042195e-23
-3.91,-3.331488196595862e-21,9.782567556510446e-23
-3.909,-3.3736912752580713e-21,1.0114555030294651e-22
-3.908,-3.416427872335946e-21,1.045334086669106e-22
-3.907,-3.459704719363751e-21,1.0799043400184833e-22
-3.906,-3.503528632656729e-21,1.115178286338326e-22
-3.905,-3.547906514377119e-21,1.1511681415990912e-22
-3.904,-3.592845353613557e-21,1.1878863174212615e-22
-3.903,-3.638352227474029e-21,1.2253454240590349e-22
-3.902,-3.684434302192543e-21,1.2635582734280373e-22
-3.901,-3.7310988342496964e-21,1.3025378821776897e-22
-3.9,-3.7783531715073106e-21,1.3422974748088716e-22
-3.899,-3.8262047543573096e-21,1.3828504868375374e-22
-3.898,-3.8746611168850194e-21,1.4242105680049415e-22
-3.897,-3.923729888047077e-21,1.4663915855351472e-22
-3.896,-3.973418792864113e-21,1.5094076274404985e-22
-3.895,-4.023735653628422e-21,1.5532730058757427e-22
-3.894,-4.0746883911267814e-21,1.5980022605415055e-22
-3.893,-4.1262850258786194e-21,1.643610162137829e-22
-3.892,-4.178533679389736e-21,1.6901117158684879e-22
-3.891,-4.231442575421745e-21,1.7375221649968186e-22
-3.89,-4.285020041277464e-21,1.7858569944537967e-22
-3.889,-4.33927450910243e-21,1.835131934499118e-22
-3.888,-4.394214517202753e-21,1.8853629644360388e-22
-3.887,-4.44984871137951e-21,1.9365663163807502e-22
-3.886,-4.506185846279891e-21,1.9887584790870713e-22
-3.885,-4.563234786765298e-21,2.0419562018272474e-22
-3.884,-4.6210045092966126e-21,2.0961764983296684e-22
-3.883,-4.679504103336859e-21,2.1514366507743124e-22
-3.882,-4.7387427727714624e-21,2.2077542138467533e-22
-3.881,-4.798729837346335e-21,2.2651470188515624e-22
-3.88,-4.859474734124006e-21,2.32363317788596e-22
-3.879,-4.920987018958033e-21,2.3832310880745803e-22
-3.878,-4.983276367985909e-21,2.4439594358662234e-22
-3.877,-5.04635257914071e-21,2.5058372013934824e-22
-3.876,-5.110225573681706e-21,2.568883662896145e-22
-3.875,-5.174905397744185e-21,2.633118401209285e-22
-3.874,-5.2404022239087254e-21,2.6985613043169685e-22
-3.873,-5.306726352790153e-21,2.7652325719725066e-22
-3.872,-5.373888214646447e-21,2.8331527203862234e-22
-3.871,-5.441898371007827e-21,2.9023425869816827e-22
-3.87,-5.510767516326283e-21,2.972823335221371e-22
-3.869,-5.5805064796458074e-21,3.044616459502818e-22
-3.868,-5.651126226293576e-21,3.1177437901261685e-22
-3.867,-5.722637859592359e-21,3.1922274983342187e-22
-3.866,-5.795052622594407e-21,3.2680901014259595e-22
-3.865,-5.868381899837101e-21,3.345354467944672e-22
-3.864,-5.942637219120625e-21,3.424043822941643e-22
-3.863,-6.01783025330794e-21,3.504181753316572e-22
-3.862,-6.0939728221473495e-21,3.5857922132357797e-22
-3.861,-6.171076894117919e-21,3.6688995296293066e-22
-3.86,-6.249154588298061e-21,3.7535284077680474e-22
-3.859,-6.328218176257551e-21,3.8397039369220514e-22
-3.858,-6.4082800839732865e-21,3.9274515961011454e-22
-3.857,-6.4893528937690805e-21,4.0167972598790583e-22
-3.856,-6.571449346279781e-21,4.107767204302238e-22
-3.855,-6.654582342440045e-21,4.2003881128845544e-22
-3.854,-6.738764945498044e-21,4.294687082689134e-22
-3.853,-6.824010383054447e-21,4.390691630498545e-22
-3.852,-6.910332049126965e-21,4.488429699074605e-22
-3.851,-6.997743506240809e-21,4.58792966350908e-22
-3.85,-7.08625848754536e-21,4.689220337666577e-22
-3.849,-7.175890898957389e-21,4.792330980720926e-22
-3.848,-7.266654821331174e-21,4.897291303786403e-22
-3.847,-7.358564512655817e-21,5.004131476645122e-22
-3.846,-7.451634410280141e-21,5.112882134571981e-22
-3.845,-7.545879133165485e-21,5.223574385258529e-22
-3.844,-7.641313484166753e-21,5.336239815837189e-22
-3.843,-7.73795245234208e-21,5.450910500007233e-22
-3.842,-7.835811215291462e-21,5.567619005263969e-22
-3.841,-7.934905141524717e-21,5.686398400232617e-22
-3.84,-8.035249792859151e-21,5.8072822621083315e-22
-3.839,-8.136860926847288e-21,5.930304684203908e-22
-3.838,-8.239754499235053e-21,6.055500283606684e-22
-3.837,-8.343946666450774e-21,6.182904208946195e-22
-3.836,-8.44945378812542e-21,6.312552148274139e-22
-3.835,-8.556292429644424e-21,6.444480337058274e-22
-3.834,-8.664479364731513e-21,6.578725566291831e-22
-3.833,-8.774031578064956e-21,6.715325190720102e-22
-3.832,-8.884966267926598e-21,6.854317137185862e-22
-3.831,-8.997300848884131e-21,6.995739913095296e-22
-3.83,-9.111052954506999e-21,7.139632615006158e-22
-3.829,-9.226240440116342e-21,7.286034937339886e-22
-3.828,-9.342881385569459e-21,7.434987181219412e-22
-3.827,-9.46099409807915e-21,7.586530263434485e-22
-3.826,-9.580597115068428e-21,7.740705725536276e-22
-3.825,-9.701709207061037e-21,7.897555743063118e-22
-3.824,-9.824349380608191e-21,8.057123134899222e-22
-3.823,-9.94853688125203e-21,8.219451372768268e-22
-3.822,-1.0074291196526223e-20,8.384584590863763e-22
-3.821,-1.0201632058994196e-20,8.552567595618114e-22
-3.82,-1.0330579449325464e-20,8.723445875612367e-22
-3.819,-1.0461153599410511e-20,8.897265611628604e-22
-3.818,-1.0593374995514757e-20,9.07407368684703e-22
-3.817,-1.0727264381472036e-20,9.253917697189767e-22
-3.816,-1.0862842761918138e-20,9.436845961813453e-22
-3.815,-1.1000131405564867e-20,9.622907533752742e-22
-3.814,-1.1139151848515173e-20,9.812152210716824e-22
-3.813,-1.1279925897619828e-20,1.0004630546041147e-21
-3.812,-1.1422475633876182e-20,1.0200393859796522e-21
-3.811,-1.1566823415869545e-20,1.0399494250057822e-21
-3.81,-1.1712991883257693e-20,1.0601984604334563e-21
-3.809,-1.1861003960299068e-20,1.0807918611165602e-21
-3.808,-1.2010882859425206e-20,1.1017350771880317e-21
-3.807,-1.2162652084857949e-20,1.1230336412528579e-21
-3.806,-1.2316335436271992e-20,1.1446931695981922e-21
-3.805,-1.2471957012503363e-20,1.1667193634208319e-21
-3.804,-1.2629541215304362e-20,1.1891180100723006e-21
-3.803,-1.2789112753145602e-20,1.211894984321783e-21
-3.802,-1.2950696645065673e-20,1.2350562496371672e-21
-3.801,-1.3114318224569095e-20,1.2586078594844442e-21
-3.8,-1.3280003143573104e-20,1.2825559586457284e-21
-3.799,-1.3447777376403928e-20,1.3069067845561588e-21
-3.798,-1.3617667223843137e-20,1.3316666686599464e-21
-3.797,-1.3789699317224728e-20,1.3568420377858395e-21
-3.796,-1.3963900622583542e-20,1.3824394155422779e-21
-3.795,-1.4140298444855705e-20,1.4084654237325156e-21
-3.794,-1.4318920432131687e-20,1.434926783789991e-21
-3.793,-1.449979457996268e-20,1.4618303182342301e-21
-3.792,-1.4682949235720953e-20,1.4891829521475732e-21
-3.791,-1.4868413103014845e-20,1.5169917146730137e-21
-3.79,-1.50562152461591e-20,1.5452637405334534e-21
-3.789,-1.5246385094701225e-20,1.5740062715726658e-21
-3.788,-1.5438952448004574e-20,1.6032266583182812e-21
-3.787,-1.5633947479888865e-20,1.6329323615670984e-21
-3.786,-1.5831400743328866e-20,1.6631309539930384e-21
-3.785,-1.603134317521195e-20,1.6938301217780565e-21
-3.784,-1.6233806101155277e-20,1.7250376662663387e-21
-3.783,-1.6438821240383358e-20,1.7567615056421062e-21
-3.782,-1.6646420710666712e-20,1.78900967663136e-21
-3.781,-1.6856637033322442e-20,1.8217903362279056e-21
-3.78,-1.7069503138277457e-20,1.855111763443991e-21
-3.779,-1.7285052369195143e-20,1.888982361085913e-21
-3.778,-1.7503318488666284e-20,1.9234106575549336e-21
-3.777,-1.7724335683465017e-20,1.958405308673866e-21
-3.776,-1.794813856987067e-20,1.9939750995396917e-21
-3.775,-1.8174762199056243e-20,2.030128946402569e-21
-3.774,-1.8404242062544455e-20,2.066875898571608e-21
-3.773,-1.8636614097732127e-20,2.1042251403477834e-21
-3.772,-1.887191469348379e-20,2.1421859929843693e-21
-3.771,-1.911018069579539e-20,2.1807679166752763e-21
-3.77,-1.935144941352893e-20,2.2199805125716902e-21
-3.769,-1.9595758624219005e-20,2.2598335248274013e-21
-3.768,-1.984314657995205e-20,2.300336842673227e-21
-3.767,-2.0093652013319272e-20,2.3415005025209427e-21
-3.766,-2.0347314143444153e-20,2.383334690097124e-21
-3.765,-2.0604172682085485e-20,2.4258497426073253e-21
-3.764,-2.0864267839816847e-20,2.4690561509310197e-21
-3.763,-2.1127640332283522e-20,2.512964561847726e-21
-3.762,-2.1394331386537782e-20,2.5575857802947653e-21
-3.761,-2.1664382747453565e-20,2.6029307716570845e-21
-3.76,-2.19378366842215e-20,2.649010664089601e-21
-3.759,-2.2214735996925284e-20,2.6958367508725156e-21
-3.758,-2.2495124023200492e-20,2.743420492800063e-21
-3.757,-2.277904464497676e-20,2.7917735206031627e-21
-3.756,-2.3066542295304445e-20,2.840907637406446e-21
-3.755,-2.335766196526681e-20,2.8908348212201353e-21
-3.754,-2.365244921097879e-20,2.941567227467275e-21
-3.753,-2.3950950160673433e-20,2.9931171915467875e-21
-3.752,-2.425321152187711e-20,3.04549723143288e-21
-3.751,-2.4559280588674597e-20,3.0987200503112846e-21
-3.75,-2.486920524906519e-20,3.152798539252868e-21
-3.749,-2.518303399241092e-20,3.2077457799251177e-21
-3.748,-2.5500815916978096e-20,3.2635750473420398e-21
-3.747,-2.5822600737573318e-20,3.3202998126530058e-21
-3.746,-2.61484387932751e-20,3.3779337459710877e-21
-3.745,-2.6478381055262375e-20,3.436490719241435e-21
-3.744,-2.6812479134741037e-20,3.495984809150254e-21
-3.743,-2.715078529096976e-20,3.556430300074954e-21
-3.742,-2.749335243938635e-20,3.61784168707603e-21
-3.741,-2.784023415983589e-20,3.6802336789312756e-21
-3.74,-2.8191484704901895e-20,3.743621201212907e-21
-3.739,-2.854715900834187e-20,3.808019399408195e-21
-3.738,-2.89073126936285e-20,3.8734436420842194e-21
-3.737,-2.927200208259778e-20,3.939909524097361e-21
-3.736,-2.9641284204205487e-20,4.007432869848137e-21
-3.735,-3.0015216803393326e-20,4.076029736582043e-21
-3.734,-3.0393858350066094e-20,4.1457164177370086e-21
-3.733,-3.077726804818125e-20,4.2165094463381414e-21
-3.732,-3.1165505844952406e-20,4.288425598440407e-21
-3.731,-3.155863244016795e-20,4.361481896619914e-21
-3.73,-3.1956709295626473e-20,4.435695613514475e-21
-3.729,-3.235979864469032e-20,4.511084275414146e-21
-3.728,-3.2767963501958763e-20,4.587665665902424e-21
-3.727,-3.318126767306234e-20,4.66545782954881e-21
-3.726,-3.359977576457981e-20,4.744479075653457e-21
-3.725,-3.4023553194079327e-20,4.824747982044633e-21
-3.724,-3.445266620028534e-20,4.906283398929716e-21
-3.723,-3.48871818533728e-20,4.989104452800482e-21
-3.722,-3.532716806539028e-20,5.0732305503934326e-21
-3.721,-3.577269360081359e-20,5.158681382705934e-21
-3.72,-3.622382808723158e-20,5.245476929068934e-21
-3.719,-3.668064202616572e-20,5.3336374612770515e-21
-3.718,-3.714320680402516e-20,5.423183547776834e-21
-3.717,-3.761159470319896e-20,5.5141360579139864e-21
-3.716,-3.808587891328723e-20,5.606516166240399e-21
-3.715,-3.856613354247285e-20,5.700345356881799e-21
-3.714,-3.9052433629035637e-20,5.795645427966868e-21
-3.713,-3.9544855153010604e-20,5.8924384961186824e-21
-3.712,-4.004347504799226e-20,5.990747001009338e-21
-3.711,-4.054837121308665e-20,6.090593709978643e-21
-3.71,-4.1059622525013054e-20,6.1920017227177566e-21
-3.709,-4.157730885035724e-20,6.294994476018688e-21
-3.708,-4.210151105797806e-20,6.39959574859056e-21
-3.707,-4.263231103156941e-20,6.505829665943569e-21
-3.706,-4.3169791682379504e-20,6.613720705341581e-21
-3.705,-4.3714036962089284e-20,6.723293700824306e-21
-3.704,-4.4265131875852166e-20,6.83457384830003e-21
-3.703,-4.482316249549698e-20,6.947586710709877e-21
-3.702,-4.5388215972896217e-20,7.062358223264585e-21
-3.701,-4.59603805535016e-20,7.178914698754815e-21
-3.7,-4.653974559004918e-20,7.297282832936003e-21
-3.699,-4.712640155643591e-20,7.41748970998879e-21
-3.698,-4.772044006177001e-20,7.539562808056079e-21
-3.697,-4.832195386459718e-20,7.663530004857779e-21
-3.696,-4.8931036887304905e-20,7.789419583384314e-21
-3.695,-4.9547784230707104e-20,7.917260237669987e-21
-3.694,-5.0172292188811316e-20,8.047081078647299e-21
-3.693,-5.080465826377076e-20,8.178911640083359e-21
-3.692,-5.1444981181023544e-20,8.312781884599507e-21
-3.691,-5.209336090462142e-20,8.448722209775306e-21
-3.69,-5.274989865275037e-20,8.58676345433808e-21
-3.689,-5.341469691344549e-20,8.726936904439158e-21
-3.688,-5.40878594605026e-20,8.869274300018061e-21
-3.687,-5.476949136958897e-20,9.013807841255807e-21
-3.686,-5.545969903455578e-20,9.160570195118607e-21
-3.685,-5.615859018395469e-20,9.309594501993164e-21
-3.684,-5.686627389776114e-20,9.460914382414872e-21
-3.683,-5.758286062430707e-20,9.614563943890187e-21
-3.682,-5.830846219742544e-20,9.770577787814472e-21
-3.681,-5.904319185380946e-20,9.928991016486633e-21
-3.68,-5.978716425058897e-20,1.0089839240221894e-20
-3.679,-6.054049548312692e-20,1.025315858456406e-20
-3.678,-6.130330310303851e-20,1.0418985697598639e-20
-3.677,-6.207570613643591e-20,1.0587357757368228e-20
-3.676,-6.285782510240127e-20,1.0758312479391573e-20
-3.675,-6.364978203169097e-20,1.0931888124287711e-20
-3.674,-6.445170048567398e-20,1.110812350550669e-20
-3.673,-6.526370557550711e-20,1.1287057997168306e-20
-3.672,-6.608592398155048e-20,1.1468731542010345e-20
-3.671,-6.69184839730257e-20,1.1653184659447876e-20
-3.67,-6.776151542792028e-20,1.1840458453745087e-20
-3.669,-6.861514985314107e-20,1.2030594622301238e-20
-3.668,-6.94795204049198e-20,1.2223635464052319e-20
-3.667,-7.035476190947427e-20,1.2419623887989976e-20
-3.666,-7.124101088392772e-20,1.2618603421799346e-20
-3.665,-7.213840555749035e-20,1.2820618220617447e-20
-3.664,-7.304708589290567e-20,1.302571307591376e-20
-3.663,-7.396719360816532e-20,1.323393342449471e-20
-3.662,-7.489887219849566e-20,1.3445325357633754e-20
-3.661,-7.584226695861938e-20,1.365993563032879e-20
-3.66,-7.679752500529582e-20,1.3877811670688664e-20
-3.659,-7.776479530014322e-20,1.4099001589450528e-20
-3.658,-7.874422867274669e-20,1.4323554189629892e-20
-3.657,-7.973597784405519e-20,1.4551518976305164e-20
-3.656,-8.074019745007141e-20,1.478294616653853e-20
-3.655,-8.1757044065838e-20,1.501788669943508e-20
-3.654,-8.278667622972395e-20,1.525639224634207e-20
-3.653,-8.382925446801487e-20,1.5498515221190235e-20
-3.652,-8.4884941319811e-20,1.5744308790979135e-20
-3.651,-8.595390136223666e-20,1.5993826886408506e-20
-3.65,-8.703630123596525e-20,1.6247124212657605e-20
-3.649,-8.813230967106351e-20,1.6504256260314643e-20
-3.648,-8.924209751315923e-20,1.67652793164583e-20
-3.647,-9.036583774993636e-20,1.703025047589347e-20
-3.646,-9.150370553796157e-20,1.7299227652543338e-20
-3.645,-9.26558782298465e-20,1.757226959099993e-20
-3.644,-9.382253540174992e-20,1.784943587823535e-20
-3.643,-9.500385888122385e-20,1.8130786955475852e-20
-3.642,-9.620003277540816e-20,1.8416384130241073e-20
-3.641,-9.741124349957793e-20,1.8706289588550618e-20
-3.64,-9.863767980604793e-20,1.9000566407300335e-20
-3.639,-9.987953281343877e-20,1.9299278566810635e-20
-3.638,-1.0113699603630915e-19,1.960249096354916e-20
-3.637,-1.024102654151589e-19,1.9910269423030265e-20
-3.636,-1.0369953934680728e-19,2.0222680712893677e-20
-3.635,-1.0500501871515149e-19,2.053979255616487e-20
-3.634,-1.063269069223098e-19,2.0861673644699568e-20
-3.633,-1.0766540992015447e-19,2.1188393652814977e-20
-3.632,-1.0902073624223898e-19,2.152002325111027e-20
-3.631,-1.1039309703612488e-19,2.1856634120478933e-20
-3.63,-1.1178270609611282e-19,2.2198298966315622e-20
-3.629,-1.1318977989638333e-19,2.2545091532920177e-20
-3.628,-1.146145376245518e-19,2.2897086618101528e-20
-3.627,-1.160572012156437e-19,2.3254360087984204e-20
-3.626,-1.1751799538649433e-19,2.3616988892020267e-20
-3.625,-1.1899714767057937e-19,2.398505107820944e-20
-3.624,-1.2049488845328066e-19,2.4358625808530342e-20
-3.623,-1.2201145100759355e-19,2.473779337458569e-20
-3.622,-1.235470715302807e-19,2.51226352134644e-20
-3.621,-1.2510198917847815e-19,2.5513233923823584e-20
-3.62,-1.2667644610675933e-19,2.5909673282193466e-20
-3.619,-1.2827068750466273e-19,2.631203825950823e-20
-3.618,-1.298849616346889e-19,2.672041503786594e-20
-3.617,-1.3151951987077283e-19,2.7134891027520685e-20
-3.616,-1.3317461673723758e-19,2.7555554884110053e-20
-3.615,-1.3485050994823505e-19,2.798249652612128e-20
-3.614,-1.3654746044768012e-19,2.841580715259922e-20
-3.613,-1.3826573244968451e-19,2.8855579261099554e-20
-3.612,-1.40005593479496e-19,2.930190666589056e-20
-3.611,-1.417673144149501e-19,2.975488451640679e-20
-3.61,-1.4355116952843988e-19,3.0214609315958225e-20
-3.609,-1.4535743652941108e-19,3.0681178940698317e-20
-3.608,-1.4718639660738842e-19,3.115469265885448e-20
-3.607,-1.4903833447554027e-19,3.1635251150224676e-20
-3.606,-1.509135384147881e-19,3.2122956525943634e-20
-3.605,-1.5281230031846778e-19,3.2617912348522514e-20
-3.604,-1.547349157375492e-19,3.3120223652165715e-20
-3.603,-1.5668168392642183e-19,3.3629996963368556e-20
-3.602,-1.5865290788925252e-19,3.414734032179976e-20
-3.601,-1.6064889442692346e-19,3.4672363301472626e-20
-3.6,-1.6266995418455695e-19,3.520517703220881e-20
-3.599,-1.6471640169963468e-19,3.574589422139872e-20
-3.598,-1.6678855545071878e-19,3.629462917606259e-20
-3.597,-1.6888673790678217e-19,3.685149782521639e-20
-3.596,-1.71011275577156e-19,3.741661774254668e-20
-3.595,-1.7316249906210152e-19,3.799010816939863e-20
-3.594,-1.7534074310401467e-19,3.8572090038081585e-20
-3.593,-1.7754634663927093e-19,3.916268599549635e-20
-3.592,-1.7977965285071852e-19,3.976202042708879e-20
-3.591,-1.820410092208281e-19,4.037021948113406e-20
-3.59,-1.8433076758550725e-19,4.0987411093356007e-20
-3.589,-1.8664928418858783e-19,4.1613725011886424e-20
-3.588,-1.8899691973699481e-19,4.224929282256864e-20
-3.587,-1.91374039456605e-19,4.2894247974610315e-20
-3.586,-1.9378101314880429e-19,4.3548725806590086e-20
-3.585,-1.9621821524775235e-19,4.4212863572822965e-20
-3.584,-1.9868602487836318e-19,4.4886800470089375e-20
-3.583,-2.011848259150109e-19,4.5570677664732774e-20
-3.582,-2.0371500704096958e-19,4.626463832013094e-20
-3.581,-2.0627696180859658e-19,4.6968827624545947e-20
-3.58,-2.088710887002681e-19,4.7683392819358124e-20
-3.579,-2.1149779119007712e-19,4.840848322768909e-20
-3.578,-2.1415747780630264e-19,4.914425028341932e-20
-3.577,-2.1685056219466007e-19,4.9890847560605464e-20
-3.576,-2.1957746318234284e-19,5.064843080330311e-20
-3.575,-2.2233860484286426e-19,5.141715795580026e-20
-3.574,-2.2513441656171085e-19,5.2197189193267316e-20
-3.573,-2.279653331028162e-19,5.298868695282916e-20
-3.572,-2.3083179467586607e-19,5.3791815965065134e-20
-3.571,-2.3373424700444534e-19,5.460674328594273e-20
-3.57,-2.3667314139503677e-19,5.543363832919098e-20
-3.569,-2.396489348068828e-19,5.627267289911931e-20
-3.568,-2.4266208992272074e-19,5.712402122388834e-20
-3.567,-2.457130752204023e-19,5.798785998923832e-20
-3.566,-2.4880236504540913e-19,5.886436837268191e-20
-3.565,-2.5193043968427443e-19,5.975372807816713e-20
-3.564,-2.550977854389231e-19,6.065612337121744e-20
-3.563,-2.5830489470194125e-19,6.157174111455495e-20
-3.562,-2.6155226603278653e-19,6.250077080421371e-20
-3.561,-2.6484040423495207e-19,6.344340460614952e-20
-3.56,-2.681698204340944e-19,6.439983739335318e-20
-3.559,-2.7154103215713896e-19,6.537026678347396e-20
-3.558,-2.74954563412374e-19,6.635489317696025e-20
-3.557,-2.7841094477054645e-19,6.735391979572444e-20
