t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.074416636655255e-10,-1.4861941749167106e-11
-99.99,-6.077705820049669e-10,-1.4871592142724923e-11
-99.98,-6.080997121607135e-10,-1.488124975935637e-11
-99.97,-6.084290543062988e-10,-1.4890914680165803e-11
-99.96,-6.087586086955417e-10,-1.490058672409316e-11
-99.95,-6.090883754453412e-10,-1.4910266157887452e-11
-99.94,-6.094183544559314e-10,-1.4919952930873522e-11
-99.93,-6.097485464274332e-10,-1.49296465267835e-11
-99.92,-6.100789512151362e-10,-1.493934800210594e-11
-99.91,-6.104095690065497e-10,-1.4949056601214423e-11
-99.9,-6.107403998920727e-10,-1.495877249988407e-11
-99.89,-6.110714439763284e-10,-1.4968495716879414e-11
-99.88,-6.11402701721899e-10,-1.4978226162601084e-11
-99.87,-6.117341729374641e-10,-1.498796398148814e-11
-99.86,-6.120658580017717e-10,-1.4997709209160614e-11
-99.85,-6.12397756806928e-10,-1.5007461610498777e-11
-99.84,-6.127298687332519e-10,-1.5017220799790864e-11
-99.83,-6.130621976052216e-10,-1.502698837698855e-11
-99.82,-6.133947393052678e-10,-1.503676313096697e-11
-99.81,-6.13727495578203e-10,-1.5046544954778655e-11
-99.8,-6.140604667573562e-10,-1.505633431522503e-11
-99.79,-6.143936528022847e-10,-1.5066130829482483e-11
-99.78,-6.147270537377882e-10,-1.5075934792946363e-11
-99.77,-6.1506067010462e-10,-1.5085746343646343e-11
-99.76,-6.153945018880464e-10,-1.5095565116356712e-11
-99.75,-6.157285489715714e-10,-1.5105391179722997e-11
-99.74,-6.160628121700945e-10,-1.5115224869230724e-11
-99.73,-6.163972909339222e-10,-1.5125065909612144e-11
-99.72,-6.167319856959089e-10,-1.5134914168282273e-11
-99.71,-6.170668968456652e-10,-1.5144770144981597e-11
-99.7,-6.174020242445043e-10,-1.515463343271882e-11
-99.69,-6.177373679672024e-10,-1.5164503959378822e-11
-99.68,-6.180729287826223e-10,-1.517438225573308e-11
-99.67,-6.18408706213289e-10,-1.5184267883540923e-11
-99.66,-6.187447006856037e-10,-1.5194160909815867e-11
-99.65,-6.190809124891516e-10,-1.5204061527744076e-11
-99.64,-6.194173412639927e-10,-1.5213969554926032e-11
-99.63,-6.197539875564885e-10,-1.5223885018640167e-11
-99.62,-6.200908518724532e-10,-1.523380787869411e-11
-99.61,-6.204279337259748e-10,-1.5243738318655233e-11
-99.6,-6.20765233983647e-10,-1.5253676406222167e-11
-99.59,-6.211027515197942e-10,-1.526362170453656e-11
-99.58,-6.214404879885665e-10,-1.5273574573026643e-11
-99.57,-6.217784432648512e-10,-1.5283535699270918e-11
-99.56,-6.221166162690207e-10,-1.5293503064194766e-11
-99.55,-6.224550085259133e-10,-1.5303478632952242e-11
-99.54,-6.227936197140844e-10,-1.531346156797812e-11
-99.53,-6.23132450003253e-10,-1.5323452195386366e-11
-99.52,-6.234714996109313e-10,-1.5333450291336086e-11
-99.51,-6.238107686394212e-10,-1.53434560272188e-11
-99.5,-6.241502573555707e-10,-1.535346913530773e-11
-99.49,-6.244899658217971e-10,-1.536348992049379e-11
-99.48,-6.248298938930823e-10,-1.5373518459209378e-11
-99.47,-6.251700428083452e-10,-1.53835542151267e-11
-99.46,-6.255104115226903e-10,-1.539359776636745e-11
-99.45,-6.258510008037536e-10,-1.5403648904493393e-11
-99.44,-6.261918107133997e-10,-1.5413707600765168e-11
-99.43,-6.265328412917264e-10,-1.5423773911460204e-11
-99.42,-6.268740929352287e-10,-1.5433847781709156e-11
-99.41,-6.272155655576689e-10,-1.5443929418802494e-11
-99.4,-6.275572594923115e-10,-1.5454018592260768e-11
-99.39,-6.278991749410515e-10,-1.5464115639399406e-11
-99.38,-6.282413119685712e-10,-1.5474219669262546e-11
-99.37,-6.285836705714427e-10,-1.5484331944854603e-11
-99.36,-6.289262512622804e-10,-1.5494451738316134e-11
-99.35,-6.292690540658619e-10,-1.550457901110673e-11
-99.34,-6.296120790808347e-10,-1.5514714102800013e-11
-99.33,-6.299553265802632e-10,-1.5524856846519776e-11
-99.32,-6.302987966596966e-10,-1.5535007147715234e-11
-99.31,-6.306424895003184e-10,-1.5545165298781674e-11
-99.3,-6.309864053180167e-10,-1.55553311481586e-11
-99.29,-6.313305442459926e-10,-1.5565504442603702e-11
-99.28,-6.316749057903587e-10,-1.557568582307149e-11
-99.27,-6.320194919491548e-10,-1.558587456168473e-11
-99.26,-6.323643011184069e-10,-1.5596071082523444e-11
-99.25,-6.327093341682828e-10,-1.560627552397307e-11
-99.24,-6.330545910681496e-10,-1.5616487492633125e-11
-99.23,-6.334000721449948e-10,-1.5626707293405846e-11
-99.22,-6.337457774943094e-10,-1.563693487483891e-11
-99.21,-6.340917071182276e-10,-1.5647170118123363e-11
-99.2,-6.344378615460264e-10,-1.5657413111503204e-11
-99.19,-6.347842405894877e-10,-1.5667663782383662e-11
-99.18,-6.351308449018574e-10,-1.5677922429820295e-11
