t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.075617918861475e-10,-1.071567361431146e-11
-99.99,-6.07890800939473e-10,-1.0722631962469123e-11
-99.98,-6.082200218343321e-10,-1.0729595518711472e-11
-99.97,-6.085494549034262e-10,-1.073656429298084e-11
-99.96,-6.088791003007084e-10,-1.0743538238376602e-11
-99.95,-6.092089580273797e-10,-1.0750517509221645e-11
-99.94,-6.095390281891948e-10,-1.0757502089132303e-11
-99.93,-6.098693115327373e-10,-1.0764491570502807e-11
-99.92,-6.101998074239038e-10,-1.0771486781814797e-11
-99.91,-6.105305165781477e-10,-1.0778487069703476e-11
-99.9,-6.108614388536524e-10,-1.0785492621045924e-11
-99.89,-6.111925744596029e-10,-1.0792503474475437e-11
-99.88,-6.115239237983368e-10,-1.0799519521476588e-11
-99.87,-6.118554866696162e-10,-1.0806540931899746e-11
-99.86,-6.121872634774811e-10,-1.0813567621902047e-11
-99.85,-6.125192541989769e-10,-1.0820599511708359e-11
-99.84,-6.128514585404483e-10,-1.0827636327868168e-11
-99.83,-6.131838787963196e-10,-1.0834679191265682e-11
-99.82,-6.135165125955885e-10,-1.0841727127294955e-11
-99.81,-6.138493610472649e-10,-1.0848780249368375e-11
-99.8,-6.141824244349496e-10,-1.08558388178509e-11
-99.79,-6.145157027393377e-10,-1.0862902499586381e-11
-99.78,-6.148491961659506e-10,-1.0869971613848697e-11
-99.77,-6.151829049175856e-10,-1.0877046071403941e-11
-99.76,-6.155168292139787e-10,-1.0884125850806492e-11
-99.75,-6.158509689580617e-10,-1.0891210917515058e-11
-99.74,-6.16185324754374e-10,-1.0898301411202776e-11
-99.73,-6.165198963791698e-10,-1.0905397150550358e-11
-99.72,-6.168546840705072e-10,-1.0912498209360192e-11
-99.71,-6.171896880986985e-10,-1.0919604793208114e-11
-99.7,-6.175249084788978e-10,-1.0926716631729798e-11
-99.69,-6.178603454390418e-10,-1.0933833653192312e-11
-99.68,-6.181959993308495e-10,-1.0940956361957288e-11
-99.67,-6.185318700244829e-10,-1.0948084312984924e-11
-99.66,-6.188679577394808e-10,-1.0955217521018663e-11
-99.65,-6.192042629153394e-10,-1.0962356378655661e-11
-99.64,-6.195407852490569e-10,-1.0969500461851347e-11
-99.63,-6.198775251858996e-10,-1.0976649864264746e-11
-99.62,-6.202144831138722e-10,-1.0983804773900753e-11
-99.61,-6.205516587264503e-10,-1.0990965026900062e-11
-99.6,-6.208890526214699e-10,-1.0998130798129174e-11
-99.59,-6.212266642551674e-10,-1.1005301774155506e-11
-99.58,-6.215644946663735e-10,-1.1012478224351592e-11
