t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.07417857134812e-10,-1.5552835094968437e-11
-99.99,-6.077467574902855e-10,-1.556293405419082e-11
-99.98,-6.080758696360675e-10,-1.5573040573113388e-11
-99.97,-6.084051937743071e-10,-1.5583154685129662e-11
-99.96,-6.087347301298724e-10,-1.5593276256675397e-11
-99.95,-6.090644788588394e-10,-1.5603405603909428e-11
-99.94,-6.093944397909361e-10,-1.5613542603322944e-11
-99.93,-6.097246136538441e-10,-1.562368674492279e-11
-99.92,-6.100550004169311e-10,-1.563383922861781e-11
-99.91,-6.103856000670806e-10,-1.564399899820472e-11
-99.9,-6.107164128468623e-10,-1.5654166496724623e-11
-99.89,-6.110474387818005e-10,-1.5664341638351608e-11
-99.88,-6.113786783798162e-10,-1.5674524370871265e-11
-99.87,-6.117101314307882e-10,-1.5684714785297245e-11
-99.86,-6.120417983097805e-10,-1.569491296941075e-11
-99.85,-6.123736789395305e-10,-1.570511869816298e-11
-99.84,-6.127057724973549e-10,-1.5715331462129004e-11
-99.83,-6.130380832859613e-10,-1.572555303425691e-11
-99.82,-6.133706067319706e-10,-1.573578209258634e-11
-99.81,-6.137033447667851e-10,-1.5746018597470892e-11
-99.8,-6.140362976914527e-10,-1.5756262931205857e-11
-99.79,-6.143694653975411e-10,-1.5766514764773194e-11
-99.78,-6.147028480459286e-10,-1.577677446345874e-11
-99.77,-6.150364460531634e-10,-1.5787042027775174e-11
-99.76,-6.153702594903552e-10,-1.579731717727011e-11
-99.75,-6.157042882528385e-10,-1.5807599885497568e-11
-99.74,-6.160385330910292e-10,-1.5817890690312998e-11
-99.73,-6.163729935150767e-10,-1.5828189073889595e-11
-99.72,-6.167076697978954e-10,-1.5838495133759054e-11
-99.71,-6.170425625945969e-10,-1.5848809217913578e-11
-99.7,-6.173776715319079e-10,-1.585913099763939e-11
-99.69,-6.177129967677871e-10,-1.5869460234981046e-11
-99.68,-6.18048539193575e-10,-1.5879797662403336e-11
-99.67,-6.183842980565831e-10,-1.589014279115369e-11
-99.66,-6.187202741224407e-10,-1.5900495625577142e-11
-99.65,-6.190564673552892e-10,-1.591085641706049e-11
-99.64,-6.193928776340722e-10,-1.5921224950728736e-11
-99.63,-6.197295053730842e-10,-1.593160128541598e-11
-99.62,-6.200663511394018e-10,-1.5941985392362507e-11
-99.61,-6.204034143840175e-10,-1.5952377316712638e-11
-99.6,-6.207406960681245e-10,-1.5962777384488544e-11
-99.59,-6.210781949600105e-10,-1.5973184897615995e-11
-99.58,-6.21415912824505e-10,-1.598360034896695e-11
-99.57,-6.217538495358005e-10,-1.5994024431656394e-11
-99.56,-6.220920038643941e-10,-1.6004455139938328e-11
-99.55,-6.224303774117238e-10,-1.6014894366747888e-11
-99.54,-6.227689699064791e-10,-1.6025341317219394e-11
-99.53,-6.231077814680432e-10,-1.6035796299274146e-11
-99.52,-6.23446812344141e-10,-1.6046259099181822e-11
-99.51,-6.237860626436248e-10,-1.6056729873067442e-11
-99.5,-6.24125532590855e-10,-1.6067208393762874e-11
-99.49,-6.244652223505425e-10,-1.6077694927564425e-11
-99.48,-6.248051315913462e-10,-1.608818961704405e-11
-99.47,-6.251452617160832e-10,-1.6098691803297083e-11
-99.46,-6.254856116255791e-10,-1.610920212782509e-11
-99.45,-6.258261820411799e-10,-1.61197205145017e-11
-99.44,-6.261669731056987e-10,-1.613024669903413e-11
-99.43,-6.265079848128667e-10,-1.6140780863542855e-11
-99.42,-6.268492175861071e-10,-1.615132299394823e-11
-99.41,-6.271906713448994e-10,-1.616187313403894e-11
-99.4,-6.275323463413766e-10,-1.617243130616275e-11
-99.39,-6.278742428566066e-10,-1.6182997625213206e-11
-99.38,-6.282163609350536e-10,-1.6193571347933467e-11
-99.37,-6.285587005735755e-10,-1.620415355979383e-11
-99.36,-6.289012623425382e-10,-1.6214743745944083e-11
-99.35,-6.292440460857707e-10,-1.6225341722098322e-11
-99.34,-6.295870521029705e-10,-1.6235947900289585e-11
-99.33,-6.299302805727631e-10,-1.624656199534945e-11
-99.32,-6.302737316028194e-10,-1.625718416573325e-11
-99.31,-6.306174053850094e-10,-1.6267814423240183e-11
-99.3,-6.309613020850364e-10,-1.6278452807547784e-11
-99.29,-6.313054219235884e-10,-1.628909890877187e-11
-99.28,-6.316497643312364e-10,-1.6299753531291888e-11
-99.27,-6.319943313738487e-10,-1.631041582016729e-11
-99.26,-6.323391214344784e-10,-1.6321086265536895e-11
-99.25,-6.326841353631806e-10,-1.6331764977848095e-11
-99.24,-6.33029373059361e-10,-1.6342451610895848e-11
-99.23,-6.333748349590819e-10,-1.6353146470641865e-11
-99.22,-6.337205210656331e-10,-1.6363849379624562e-11
-99.21,-6.340664314665043e-10,-1.6374560398015348e-11
-99.2,-6.344125666404286e-10,-1.6385279412825807e-11
-99.19,-6.347589264263524e-10,-1.639600654617109e-11
-99.18,-6.351055114617277e-10,-1.640674198150263e-11
-99.17,-6.354523213664495e-10,-1.6417485502307775e-11
-99.16,-6.357993565503483e-10,-1.6428237093340652e-11
-99.15,-6.361466173003083e-10,-1.643899704642995e-11
-99.14,-6.364941035921679e-10,-1.644976489587699e-11
-99.13,-6.368418156476421e-10,-1.6460541153713393e-11
-99.12,-6.371897537009132e-10,-1.6471325389578353e-11
-99.11,-6.375379179129813e-10,-1.6482117755565146e-11
-99.1,-6.378863085011453e-10,-1.649291836758795e-11
-99.09,-6.382349252236639e-10,-1.6503727404891204e-11
-99.08,-6.385837688225667e-10,-1.6514544518209153e-11
-99.07,-6.389328391784731e-10,-1.6525369724742144e-11
-99.06,-6.392821365328122e-10,-1.6536203304953074e-11
-99.05,-6.396316608451033e-10,-1.6547044873386728e-11
-99.04,-6.399814127142488e-10,-1.6557894772994103e-11
-99.03,-6.403313920424978e-10,-1.6568752956442383e-11
-99.02,-6.406815989910051e-10,-1.657961928314698e-11
-99.01,-6.410320337173146e-10,-1.65904939113443e-11
-99.0,-6.413826965870995e-10,-1.660137691774673e-11
-98.99,-6.417335876112055e-10,-1.661226834265584e-11
-98.98,-6.420847068058711e-10,-1.662316752753904e-11
-98.97,-6.424360547210219e-10,-1.66340753016507e-11
-98.96,-6.42787631200608e-10,-1.664499138402872e-11
-98.95,-6.431394365867864e-10,-1.6655915751318836e-11
-98.94,-6.434914710044758e-10,-1.6666848287107265e-11
-98.93,-6.438437346815227e-10,-1.6677789129048784e-11
-98.92,-6.441962276778388e-10,-1.6688738294464383e-11
-98.91,-6.445489500969858e-10,-1.6699695818797767e-11
-98.9,-6.449019021622788e-10,-1.671066133486377e-11
-98.89,-6.452550846765318e-10,-1.6721636026157386e-11
-98.88,-6.456084969967976e-10,-1.6732618500277593e-11
-98.87,-6.459621395393362e-10,-1.674360943470148e-11
-98.86,-6.463160125094048e-10,-1.6754608781533938e-11
-98.85,-6.466701161335088e-10,-1.6765616396028677e-11
-98.84,-6.470244503728639e-10,-1.6776632388629307e-11
-98.83,-6.473790156022919e-10,-1.678765669097314e-11
-98.82,-6.477338119173943e-10,-1.679868954434123e-11
-98.81,-6.480888397434432e-10,-1.680973035670588e-11
-98.8,-6.484440987630719e-10,-1.682078014556929e-11
-98.79,-6.487995894967325e-10,-1.6831838279436797e-11
-98.78,-6.491553122742346e-10,-1.6842904499751503e-11
-98.77,-6.495112666866809e-10,-1.685397938389756e-11
-98.76,-6.498674534481292e-10,-1.686506263751065e-11
-98.75,-6.502238726133819e-10,-1.6876154391030536e-11
-98.74,-6.505805241269168e-10,-1.688725438346135e-11
