t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.071026377313243e-10,-2.280383817897856e-11
-99.99,-6.074313000580441e-10,-2.281864385865322e-11
-99.98,-6.077601739219993e-10,-2.283346074395303e-11
-99.97,-6.080892597395502e-10,-2.2848288821441793e-11
-99.96,-6.084185573604907e-10,-2.286312781693766e-11
-99.95,-6.087480673844297e-10,-2.2877977939808098e-11
-99.94,-6.090777890039417e-10,-2.289283958218545e-11
-99.93,-6.094077230665579e-10,-2.2907712168512368e-11
-99.92,-6.097378709161467e-10,-2.292259597023111e-11
-99.91,-6.1006823075477e-10,-2.293749093285654e-11
-99.9,-6.103988036764085e-10,-2.295239710038494e-11
-99.89,-6.107295895546259e-10,-2.296731465930891e-11
-99.88,-6.110605888449582e-10,-2.2982243157838352e-11
-99.87,-6.113918014333207e-10,-2.2997183158351903e-11
-99.86,-6.117232275495063e-10,-2.301213425399158e-11
-99.85,-6.12054867133053e-10,-2.302709663711824e-11
-99.84,-6.123867173608796e-10,-2.3042070298719077e-11
-99.83,-6.127187891562312e-10,-2.305705467145148e-11
-99.82,-6.130510710609292e-10,-2.3072051307662932e-11
-99.81,-6.133835671855479e-10,-2.308705892667281e-11
-99.8,-6.137162780891016e-10,-2.3102077712939974e-11
-99.79,-6.140492036715835e-10,-2.3117107577584133e-11
-99.78,-6.143823437989287e-10,-2.313214903365337e-11
-99.77,-6.147156995867632e-10,-2.3147202031650896e-11
-99.76,-6.150492701014379e-10,-2.3162266040280413e-11
-99.75,-6.153830557776995e-10,-2.317734135376996e-11
-99.74,-6.157170574380347e-10,-2.319242814286881e-11
-99.73,-6.160512743734571e-10,-2.320752646595311e-11
-99.72,-6.163857069481847e-10,-2.3222636357090298e-11
-99.71,-6.167203560091639e-10,-2.3237756833281592e-11
-99.7,-6.170552208617729e-10,-2.3252889312316268e-11
-99.69,-6.173903017041441e-10,-2.326803296704057e-11
-99.68,-6.177255998354388e-10,-2.328318811279463e-11
-99.67,-6.180611139727278e-10,-2.329835478139888e-11
-99.66,-6.183968455302405e-10,-2.3313532179740432e-11
-99.65,-6.187327935543208e-10,-2.332872215978892e-11
-99.64,-6.190689582532648e-10,-2.3343923279250607e-11
-99.63,-6.194053404406819e-10,-2.3359135444897056e-11
-99.62,-6.197419405783074e-10,-2.3374359408478774e-11
-99.61,-6.200787578335686e-10,-2.3389594701650773e-11
-99.6,-6.204157940116718e-10,-2.340484157464844e-11
-99.59,-6.207530458325747e-10,-2.342010009964499e-11
-99.58,-6.210905171168654e-10,-2.343536983569344e-11
-99.57,-6.214282076943559e-10,-2.3450651354011626e-11
-99.56,-6.217661144212368e-10,-2.3465944183797246e-11
-99.55,-6.221042407859926e-10,-2.3481248911749797e-11
-99.54,-6.224425857453064e-10,-2.3496564713813432e-11
-99.53,-6.227811497182736e-10,-2.351189241105311e-11
-99.52,-6.231199327474927e-10,-2.3527231594604078e-11
