t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.076138814198293e-10,-8.296425156304214e-12
-99.99,-6.079429297700708e-10,-8.301812631055704e-12
-99.98,-6.082721900839331e-10,-8.307204135742082e-12
-99.97,-6.086016625256696e-10,-8.31259966200705e-12
-99.96,-6.089313473502394e-10,-8.317999226244654e-12
-99.95,-6.092612445947495e-10,-8.323402915654519e-12
-99.94,-6.095913542684991e-10,-8.328810675870946e-12
-99.93,-6.099216771796927e-10,-8.334222293233313e-12
-99.92,-6.102522126653096e-10,-8.339638256307624e-12
-99.91,-6.105829614208915e-10,-8.345058193635654e-12
-99.9,-6.109139233230311e-10,-8.3504822299732e-12
-99.89,-6.112450986543439e-10,-8.35591034135936e-12
-99.88,-6.115764876483352e-10,-8.361342491282872e-12
-99.87,-6.119080903120644e-10,-8.366778769339734e-12
-99.86,-6.122399068622382e-10,-8.37221913439405e-12
-99.85,-6.125719374595504e-10,-8.377663561085724e-12
-99.84,-6.129041818258269e-10,-8.383111794771786e-12
-99.83,-6.132366417849447e-10,-8.388564711061917e-12
-99.82,-6.13569315458422e-10,-8.39402155495158e-12
-99.81,-6.139022039138662e-10,-8.3994823804925e-12
-99.8,-6.142353072367332e-10,-8.404947445531533e-12
-99.79,-6.145686255974479e-10,-8.41041646042229e-12
-99.78,-6.149021590994678e-10,-8.415889681093423e-12
-99.77,-6.152359079468479e-10,-8.421367084344758e-12
-99.76,-6.155698723542827e-10,-8.426848572071395e-12
-99.75,-6.159040522408111e-10,-8.432334158478749e-12
-99.74,-6.162384482636567e-10,-8.437823922238258e-12
-99.73,-6.165730601376176e-10,-8.443317785704653e-12
-99.72,-6.169078881172685e-10,-8.448815755586187e-12
-99.71,-6.172429323885319e-10,-8.454317963222074e-12
-99.7,-6.175781931122659e-10,-8.45982430814245e-12
-99.69,-6.17913670455279e-10,-8.465334628851624e-12
-99.68,-6.182493647350339e-10,-8.47084936147161e-12
-99.67,-6.185852758649882e-10,-8.476368115997637e-12
-99.66,-6.189214040931969e-10,-8.481890984186432e-12
-99.65,-6.192577497469945e-10,-8.487418216611878e-12
-99.64,-6.195943126476529e-10,-8.492949485338863e-12
-99.63,-6.199310931737088e-10,-8.498484893241578e-12
-99.62,-6.20268091663664e-10,-8.504024545412236e-12
-99.61,-6.20605307949691e-10,-8.509568321734916e-12
-99.6,-6.20942742471138e-10,-8.515116433069983e-12
-99.59,-6.21280394906365e-10,-8.520668484585403e-12
-99.58,-6.216182660499751e-10,-8.526224856308028e-12
-99.57,-6.219563557710834e-10,-8.531785796119055e-12
-99.56,-6.222946641410541e-10,-8.537350230219049e-12
-99.55,-6.226331914488995e-10,-8.542919234303544e-12
-99.54,-6.2297193788679e-10,-8.54849236616482e-12
-99.53,-6.233109034223287e-10,-8.554069763804104e-12
-99.52,-6.236500884887111e-10,-8.559651313921175e-12
-99.51,-6.239894930744095e-10,-8.565237174999136e-12
-99.5,-6.243291174857578e-10,-8.570827157402703e-12
-99.49,-6.246689617805739e-10,-8.576421358060972e-12
-99.48,-6.250090259497258e-10,-8.582019829886127e-12
-99.47,-6.253493106456249e-10,-8.587622642831073e-12
-99.46,-6.256898155265574e-10,-8.593229543676695e-12
-99.45,-6.260305410010544e-10,-8.598840732948047e-12
-99.44,-6.263714872968175e-10,-8.604456159262232e-12
-99.43,-6.267126543532136e-10,-8.61007582081509e-12
-99.42,-6.270540425714569e-10,-8.615699724694502e-12
-99.41,-6.273956519354116e-10,-8.621327915789326e-12
-99.4,-6.277374827079218e-10,-8.626960324480443e-12
-99.39,-6.280795349495328e-10,-8.632597196768462e-12
-99.38,-6.284218092031686e-10,-8.638237906009308e-12
-99.37,-6.287643049994626e-10,-8.643883232942246e-12
-99.36,-6.291070229715928e-10,-8.649532769830745e-12
-99.35,-6.294499632507182e-10,-8.655186466193102e-12
-99.34,-6.297931258202717e-10,-8.660844513844336e-12
-99.33,-6.3013651098332e-10,-8.666506838365704e-12
-99.32,-6.304801188731036e-10,-8.672173419469055e-12
-99.31,-6.308239495885896e-10,-8.677844355085518e-12
-99.3,-6.311680033962421e-10,-8.683519602742156e-12
-99.29,-6.315122805120059e-10,-8.689199004879715e-12
-99.28,-6.318567805103166e-10,-8.694882886778911e-12
-99.27,-6.322015049262836e-10,-8.700570871925898e-12
-99.26,-6.325464525822999e-10,-8.706263303195513e-12
-99.25,-6.328916242116205e-10,-8.711960062448411e-12
-99.24,-6.332370198437949e-10,-8.717661083552722e-12
-99.23,-6.335826397741626e-10,-8.723366433804668e-12
-99.22,-6.339284840657448e-10,-8.729076123018779e-12
-99.21,-6.342745528744237e-10,-8.73479009368385e-12
-99.2,-6.346208465270745e-10,-8.740508369002615e-12
-99.19,-6.349673650178714e-10,-8.74623101988486e-12
-99.18,-6.353141086373521e-10,-8.751958051814637e-12
-99.17,-6.356610774737742e-10,-8.757689369546483e-12
-99.16,-6.36008271711135e-10,-8.763425039915704e-12
