t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.073670006393322e-10,-1.69344725394014e-11
-99.99,-6.07695862569007e-10,-1.6945468394093215e-11
-99.98,-6.080249362440452e-10,-1.6956472550455027e-11
-99.97,-6.08354221985828e-10,-1.696748497517595e-11
-99.96,-6.086837197877173e-10,-1.697850557612813e-11
-99.95,-6.09013429967512e-10,-1.698953454713053e-11
-99.94,-6.093433523163515e-10,-1.7000571922524913e-11
-99.93,-6.096734875179632e-10,-1.701161704797829e-11
-99.92,-6.100038356840513e-10,-1.702267120768132e-11
-99.91,-6.103343966542808e-10,-1.703373337137843e-11
-99.9,-6.106651707519239e-10,-1.7044803917508684e-11
-99.89,-6.109961580054811e-10,-1.7055882807690336e-11
-99.88,-6.113273587934214e-10,-1.706696988106481e-11
-99.87,-6.116587729967816e-10,-1.707806542728294e-11
-99.86,-6.119904010827674e-10,-1.7089169367853394e-11
-99.85,-6.123222428190136e-10,-1.710028153957797e-11
-99.84,-6.126542971160344e-10,-1.711140148465284e-11
-99.83,-6.129865693088842e-10,-1.7122530778966456e-11
-99.82,-6.133190538018647e-10,-1.713366841422074e-11
-99.81,-6.136517527555893e-10,-1.7144814039422095e-11
-99.8,-6.139846666687434e-10,-1.7155968274422623e-11
-99.79,-6.143177953222984e-10,-1.7167130659506086e-11
-99.78,-6.146511388790675e-10,-1.7178301629488195e-11
-99.77,-6.149846977441736e-10,-1.7189481131876166e-11
-99.76,-6.153184720342088e-10,-1.7200668826813946e-11
-99.75,-6.156524615311567e-10,-1.7211864858315805e-11
-99.74,-6.15986667122174e-10,-1.7223069619451816e-11
-99.73,-6.163210882734896e-10,-1.7234282732291017e-11
-99.72,-6.16655725238071e-10,-1.724550414808279e-11
-99.71,-6.169905787063638e-10,-1.725673426871603e-11
-99.7,-6.173256482662201e-10,-1.726797278462383e-11
-99.69,-6.17660934040888e-10,-1.7279219485183088e-11
-99.68,-6.179964370735677e-10,-1.7290475047161928e-11
-99.67,-6.183321564713751e-10,-1.730173899610297e-11
-99.66,-6.186680930577765e-10,-1.7313011307587637e-11
-99.65,-6.19004246735701e-10,-1.732429229370364e-11
-99.64,-6.19340617435774e-10,-1.7335581790857128e-11
-99.63,-6.196772055356744e-10,-1.7346879689418998e-11
-99.62,-6.200140116472755e-10,-1.7358186077913113e-11
-99.61,-6.203510352723589e-10,-1.7369500976742483e-11
-99.6,-6.206882773119293e-10,-1.7380824718449333e-11
-99.59,-6.210257363454124e-10,-1.739215663878382e-11
-99.58,-6.2136341439492e-10,-1.7403497212582534e-11
-99.57,-6.21701311490974e-10,-1.7414847026026224e-11
-99.56,-6.220394257418292e-10,-1.742620423823279e-11
-99.55,-6.223777594250962e-10,-1.7437570609615196e-11
-99.54,-6.227163119770604e-10,-1.744894538662445e-11
-99.53,-6.230550836560405e-10,-1.7460328948811653e-11
-99.52,-6.233940745518564e-10,-1.7471721091884224e-11
-99.51,-6.237332848274156e-10,-1.7483121832751182e-11
-99.5,-6.240727146431429e-10,-1.74945310228053e-11
-99.49,-6.244123643353988e-10,-1.7505948977787364e-11
