t/M,Re(Psi_4),Im(Psi_4)
-100.0,-6.065474876149986e-10,-3.17700136973816e-11
-99.99,-6.068757304356018e-10,-3.1790636693661564e-11
-99.98,-6.072041840517534e-10,-3.18112756659328e-11
-99.97,-6.075328510452e-10,-3.1831930654351807e-11
-99.96,-6.078617275952299e-10,-3.185260100348501e-11
-99.95,-6.081908209313425e-10,-3.187328344716629e-11
-99.94,-6.085201177770617e-10,-3.1893987471574795e-11
-99.93,-6.088496318104208e-10,-3.191470386004614e-11
-99.92,-6.091793568497812e-10,-3.193543625727136e-11
-99.91,-6.09509295069869e-10,-3.195618424449096e-11
-99.9,-6.098394445628992e-10,-3.197694773610673e-11
-99.89,-6.101698080587455e-10,-3.199772733005882e-11
-99.88,-6.10500384406139e-10,-3.201852127778538e-11
-99.87,-6.108311737132063e-10,-3.20393325614061e-11
-99.86,-6.111621756377273e-10,-3.20601567320043e-11
-99.85,-6.114933907963955e-10,-3.208100034928987e-11
-99.84,-6.118248106880483e-10,-3.210186345452528e-11
-99.83,-6.121564634663151e-10,-3.212272925613014e-11
-99.82,-6.124883196974842e-10,-3.214361893485073e-11
-99.81,-6.128203906042591e-10,-3.2164523156997254e-11
-99.8,-6.131526754292002e-10,-3.218544436564857e-11
-99.79,-6.134851743993141e-10,-3.220637979225945e-11
-99.78,-6.138178878092036e-10,-3.22273315386522e-11
-99.77,-6.141508148352179e-10,-3.224829959305512e-11
-99.76,-6.144839597988769e-10,-3.2269283419816755e-11
-99.75,-6.148173172976006e-10,-3.2290281939879286e-11
-99.74,-6.151508900075002e-10,-3.231129693761902e-11
-99.73,-6.154846785806071e-10,-3.233232772954353e-11
-99.72,-6.158186820013411e-10,-3.235337546068423e-11
-99.71,-6.161529018294425e-10,-3.237443717133633e-11
-99.7,-6.164873370704817e-10,-3.239551518441491e-11
-99.69,-6.168219882666368e-10,-3.2416610551145044e-11
-99.68,-6.171568551079617e-10,-3.2437719542307424e-11
-99.67,-6.174919397690469e-10,-3.245884608348781e-11
-99.66,-6.178272381677511e-10,-3.2479986254891995e-11
-99.65,-6.181627559330424e-10,-3.250114460439128e-11
-99.64,-6.184984882441835e-10,-3.2522320081326274e-11
-99.63,-6.188344372678428e-10,-3.254350966982569e-11
-99.62,-6.191706050767814e-10,-3.2564715238458396e-11
-99.61,-6.195069893467669e-10,-3.2585937878880694e-11
-99.6,-6.198435940812459e-10,-3.2607173423125315e-11
-99.59,-6.201804105048929e-10,-3.262842926351867e-11
-99.58,-6.205174468066978e-10,-3.264969976588575e-11
-99.57,-6.208547036389285e-10,-3.267098464665901e-11
-99.56,-6.211921747207023e-10,-3.269228795091649e-11
-99.55,-6.215298672042407e-10,-3.271360564113783e-11
-99.54,-6.218677755859777e-10,-3.2734940568599754e-11
-99.53,-6.222059036446138e-10,-3.275629079088141e-11
