M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.5867943864534186e-19,5.1932030311729904e-21
-3.999,-2.619657158419881e-19,5.0604969070380154e-21
-3.998,-2.652936037755461e-19,4.9234975824280496e-21
-3.997,-2.6866362737318235e-19,4.782116362622888e-21
-3.996,-2.72076318156585e-19,4.6362629796662924e-21
-3.995,-2.7553221432441778e-19,4.485845566557664e-21
-3.994,-2.7903186083579937e-19,4.330770631040127e-21
-3.993,-2.825758094948207e-19,4.1709430289789455e-21
-3.992,-2.8616461903611305e-19,4.006265937324047e-21
-3.991,-2.897988552114803e-19,3.8366408266503774e-21
-3.99,-2.9347909087760786e-19,3.661967433269709e-21
-3.989,-2.972059060848619e-19,3.482143730907408e-21
-3.988,-3.009798881671926e-19,3.297065901937602e-21
-3.987,-3.048016318331547e-19,3.1066283081700755e-21
-3.986,-3.086717392580588e-19,2.91072346118212e-21
-3.985,-3.125908201772686e-19,2.7092419921884748e-21
-3.984,-3.1655949198065685e-19,2.502072621442391e-21
-3.983,-3.2057837980823497e-19,2.289102127160741e-21
-3.982,-3.2464811664697113e-19,2.070215313966001e-21
-3.981,-3.287693434288107e-19,1.8452949808378255e-21
-3.98,-3.3294270912991456e-19,1.6142218885668187e-21
-3.979,-3.371688708711297e-19,1.3768747267030145e-21
-3.978,-3.4144849401970834e-19,1.1331300799914455e-21
-3.977,-3.457822522922894e-19,8.828623942870873e-22
-3.976,-3.501708278591597e-19,6.259439419413444e-22
-3.975,-3.5461491144980893e-19,3.6224478665212265e-22
-3.974,-3.591152024597961e-19,9.163274776942815e-23
-3.973,-3.6367240905894184e-19,-1.8602663595169603e-22
-3.972,-3.682872483008642e-19,-4.7087014315919975e-22
-3.971,-3.7296044623387454e-19,-7.630369072814495e-22
-3.97,-3.776927380132489e-19,-1.0626684544825966e-21
-3.969,-3.8248486801489394e-19,-1.3699087422045686e-21
-3.968,-3.873375899504222e-19,-1.6849041983044853e-21
-3.967,-3.922516669836565e-19,-2.007803760796435e-21
-3.966,-3.972278718485791e-19,-2.3387589182066764e-21
-3.965,-4.022669869687447e-19,-2.677923750551459e-21
-3.964,-4.073698045781748e-19,-3.025454970946803e-21
-3.963,-4.1253712684375143e-19,-3.3815119678596993e-21
-3.962,-4.1776976598912947e-19,-3.746256848010345e-21
-3.961,-4.2306854442018567e-19,-4.1198544799351565e-21
-3.96,-4.284342948520233e-19,-4.5024725382204645e-21
-3.959,-4.33867860437552e-19,-4.8942815484169115e-21
-3.958,-4.393700948976622e-19,-5.295454932644751e-21
-3.957,-4.449418626530125e-19,-5.706169055900373e-21
-3.956,-4.505840389574525e-19,-6.126603273074542e-21
-3.955,-4.562975100330983e-19,-6.5569399766929914e-21
-3.954,-4.620831732070832e-19,-6.99736464539016e-21
-3.953,-4.679419370500025e-19,-7.448065893127021e-21
-3.952,-4.738747215160752e-19,-7.909235519164138e-21
-3.951,-4.798824580850418e-19,-8.381068558801182e-21
-3.95,-4.859660899058209e-19,-8.86376333489439e-21
-3.949,-4.921265719419455e-19,-9.35752151016355e-21
-3.948,-4.9836487111880135e-19,-9.862548140300286e-21
-3.947,-5.04681966472689e-19,-1.0379051727889608e-20
-3.946,-5.110788493017331e-19,-1.0907244277156839e-20
-3.945,-5.1755652331866e-19,-1.1447341349552205e-20
-3.944,-5.241160048054678e-19,-1.1999562120185616e-20
-3.943,-5.307583227700124e-19,-1.2564129435124227e-20
-3.942,-5.37484519104532e-19,-1.3141269869565707e-20
-3.941,-5.442956487461342e-19,-1.3731213786900172e-20
-3.94,-5.511927798392708e-19,-1.4334195398674072e-20
-3.939,-5.581769939002236e-19,-1.49504528254694e-20
-3.938,-5.652493859836267e-19,-1.558022815871188e-20
-3.937,-5.724110648510489e-19,-1.622376752342189e-20
-3.936,-5.796631531416641e-19,-1.68813211419222e-20
-3.935,-5.870067875450328e-19,-1.7553143398516682e-20
-3.934,-5.944431189760219e-19,-1.8239492905154445e-20
-3.933,-6.019733127518891e-19,-1.8940632568094042e-20
-3.932,-6.095985487715579e-19,-1.9656829655582557e-20
-3.931,-6.173200216971107e-19,-2.0388355866564658e-20
-3.93,-6.251389411375269e-19,-2.113548740043693e-20
-3.929,-6.330565318346938e-19,-2.1898505027862914e-20
-3.928,-6.410740338517176e-19,-2.2677694162664675e-20
-3.927,-6.491927027635641e-19,-2.3473344934806772e-20
-3.926,-6.574138098500557e-19,-2.428575226448891e-20
-3.925,-6.657386422912556e-19,-2.5115215937363604e-20
-3.924,-6.741685033652678e-19,-2.5962040680895613e-20
-3.923,-6.827047126484811e-19,-2.6826536241879987e-20
-3.922,-6.913486062182897e-19,-2.7709017465135913e-20
-3.921,-7.001015368583193e-19,-2.8609804373393745e-20
-3.92,-7.089648742661889e-19,-2.952922224839291e-20
-3.919,-7.179400052638406e-19,-3.0467601713208533e-20
-3.918,-7.270283340104687e-19,-3.1425278815825025e-20
-3.917,-7.362312822180791e-19,-3.2402595113975035e-20
-3.916,-7.455502893697122e-19,-3.3399897761262485e-20
-3.915,-7.549868129403619e-19,-3.441753959458862e-20
-3.914,-7.645423286206224e-19,-3.545587922290038e-20
-3.913,-7.742183305430991e-19,-3.651528111728061e-20
-3.912,-7.840163315116138e-19,-3.7596115702399906e-20
-3.911,-7.939378632332421e-19,-3.869875944935015e-20
-3.91,-8.039844765532142e-19,-3.9823594969880246e-20
-3.909,-8.141577416927177e-19,-4.097101111205466e-20
-3.908,-8.244592484896351e-19,-4.214140305735572e-20
-3.907,-8.348906066422531e-19,-4.333517241925103e-20
-3.906,-8.454534459559811e-19,-4.4552727343247616e-20
-3.905,-8.561494165931135e-19,-4.579448260845462e-20
-3.904,-8.669801893256747e-19,-4.7060859730676864e-20
-3.903,-8.77947455791385e-19,-4.8352287067061776e-20
-3.902,-8.890529287527838e-19,-4.9669199922322563e-20
-3.901,-9.002983423595494e-19,-5.1012040656560893e-20
-3.9,-9.116854524140566e-19,-5.2381258794712543e-20
-3.899,-9.23216036640209e-19,-5.377731113763996e-20
-3.898,-9.348918949555861e-19,-5.520066187489596e-20
-3.897,-9.467148497469485e-19,-5.665178269918303e-20
-3.896,-9.5868674614914e-19,-5.813115292253348e-20
-3.895,-9.708094523274276e-19,-5.963925959423522e-20
-3.894,-9.830848597633248e-19,-6.117659762052943e-20
-3.893,-9.955148835439368e-19,-6.27436698861056e-20
-3.892,-1.0081014626548728e-18,-6.434098737742077e-20
-3.891,-1.0208465602767688e-18,-6.596906930786954e-20
-3.89,-1.0337521640854659e-18,-6.762844324483192e-20
-3.889,-1.0468202865558866e-18,-6.931964523862703e-20
-3.888,-1.0600529652696555e-18,-7.10432199534e-20
-3.887,-1.0734522632265118e-18,-7.279972079997099e-20
-3.886,-1.0870202691595563e-18,-7.458971007067473e-20
-3.885,-1.1007590978543838e-18,-7.641375907622002e-20
-3.884,-1.1146708904721447e-18,-7.827244828459859e-20
-3.883,-1.1287578148765872e-18,-8.016636746207355e-20
-3.882,-1.143022065965125e-18,-8.209611581627782e-20
-3.881,-1.1574658660039846e-18,-8.406230214145332e-20
-3.88,-1.1720914649674763e-18,-8.606554496586261e-20
-3.879,-1.1869011408814439e-18,-8.81064727014044e-20
-3.878,-1.2018972001709422e-18,-9.018572379546554e-20
-3.877,-1.2170819780121928e-18,-9.230394688504187e-20
-3.876,-1.2324578386888738e-18,-9.446180095316152e-20
-3.875,-1.2480271759527927e-18,-9.665995548764404e-20
-3.874,-1.2637924133889979e-18,-9.889909064222963e-20
-3.873,-1.2797560047853826e-18,-1.0117989740011311e-19
-3.872,-1.2959204345068369e-18,-1.0350307773991793e-19
-3.871,-1.3122882178740005e-18,-1.0586934480414551e-19
-3.87,-1.3288619015466762e-18,-1.0827942307013656e-19
-3.869,-1.3456440639119585e-18,-1.107340485235807e-19
-3.868,-1.3626373154771352e-18,-1.1323396883461174e-19
-3.867,-1.3798442992674207e-18,-1.1577994353652642e-19
-3.866,-1.3972676912285788e-18,-1.1837274420716485e-19
-3.865,-1.4149102006344973e-18,-1.2101315465299145e-19
-3.864,-1.4327745704997712e-18,-1.2370197109591584e-19
-3.863,-1.450863577997358e-18,-1.2644000236289387e-19
-3.862,-1.4691800348813665e-18,-1.2922807007834875e-19
-3.861,-1.48772678791504e-18,-1.3206700885945414e-19
