M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-4.728270622492633e-20,1.0172165534562951e-19
-3.999,-4.7972472134643e-20,1.0303542359265233e-19
-3.998,-4.867224653084795e-20,1.0436609979252778e-19
-3.997,-4.9382173934900434e-20,1.0571390061873124e-19
-3.996,-5.010240094577715e-20,1.0707904550697508e-19
-3.995,-5.0833076269815867e-20,1.0846175669019918e-19
-3.994,-5.1574350750883366e-20,1.0986225923400117e-19
-3.993,-5.2326377400973373e-20,1.112807810725119e-19
-3.992,-5.308931143124091e-20,1.127175530447218e-19
-3.991,-5.3863310283479e-20,1.141728089312633e-19
-3.99,-5.464853366204421e-20,1.1564678549165583e-19
-3.989,-5.544514356623727e-20,1.1713972250201814e-19
-3.988,-5.625330432314532e-20,1.186518627932546e-19
-3.987,-5.707318262095224e-20,1.201834522897207e-19
-3.986,-5.790494754272387e-20,1.2173474004837432e-19
-3.985,-5.874877060067466e-20,1.2330597829841843e-19
-3.984,-5.960482577092278e-20,1.2489742248144117e-19
-3.983,-6.047328952874045e-20,1.2650933129206016e-19
-3.982,-6.135434088430673e-20,1.281419667190765e-19
-3.981,-6.22481614189696e-20,1.2979559408714538e-19
-3.98,-6.315493532202491e-20,1.314704820989694e-19
-3.979,-6.40748494280193e-20,1.3316690287802123e-19
-3.978,-6.500809325458451e-20,1.348851320118022e-19
-3.977,-6.595485904081088e-20,1.366254485956433e-19
-3.976,-6.691534178616736e-20,1.383881352770555e-19
-3.975,-6.788973928997602e-20,1.4017347830063624e-19
-3.974,-6.887825219144882e-20,1.4198176755353868e-19
-3.973,-6.988108401029467e-20,1.438132966115112e-19
-3.972,-7.089844118790487e-20,1.456683627855136e-19
-3.971,-7.193053312912503e-20,1.4754726716891781e-19
-3.97,-7.2977572244622e-20,1.4945031468529979e-19
-3.969,-7.403977399385407e-20,1.5137781413683033e-19
-3.968,-7.511735692865298e-20,1.5333007825327195e-19
-3.967,-7.621054273742672e-20,1.553074237415896e-19
