M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-7.207063347150472e-20,1.1336793823952627e-19
-3.999,-7.309481802388166e-20,1.1480703004136183e-19
-3.998,-7.413349858112642e-20,1.1626429388960815e-19
-3.997,-7.518687953638215e-20,1.1773995779643273e-19
-3.996,-7.625516815421873e-20,1.1923425261282761e-19
-3.995,-7.733857461082846e-20,1.207474120636153e-19
-3.994,-7.84373120347824e-20,1.2227967278288123e-19
-3.993,-7.955159654835515e-20,1.238312743498377e-19
-3.992,-8.068164730942605e-20,1.254024593251248e-19
-3.991,-8.182768655396471e-20,1.2699347328755307e-19
-3.99,-8.298993963910913e-20,1.286045648712936e-19
-3.989,-8.416863508684452e-20,1.302359858035207e-19
-3.988,-8.536400462829121e-20,1.3188799094251273e-19
-3.987,-8.657628324861007e-20,1.335608383162164e-19
-3.986,-8.78057092325342e-20,1.352547891612803e-19
-3.985,-8.905252421053529e-20,1.3697010796256287e-19
-3.984,-9.031697320563374e-20,1.3870706249312125e-19
-3.983,-9.159930468086132e-20,1.4046592385468582e-19
-3.982,-9.289977058738555e-20,1.4224696651862692e-19
-3.981,-9.421862641330488e-20,1.4405046836741948e-19
-3.98,-9.555613123312397e-20,1.4587671073661125e-19
-3.979,-9.69125477579188e-20,1.477259784573011e-19
-3.978,-9.828814238620073e-20,1.4959855989913305e-19
-3.977,-9.968318525548958e-20,1.5149474701381238e-19
-3.976,-1.0109795029460554e-19,1.534148353791503e-19
-3.975,-1.0253271527668955e-19,1.5535912424364285e-19
-3.974,-1.0398776187296285e-19,1.5732791657159116e-19
-3.973,-1.0546337570723536e-19,1.5932151908876898e-19
-3.972,-1.0695984641117376e-19,1.613402423286442e-19
-3.971,-1.0847746768033946e-19,1.6338440067916113e-19
-3.97,-1.1001653733100748e-19,1.6545431243008987e-19
-3.969,-1.1157735735777672e-19,1.6755029982094982e-19
-3.968,-1.1316023399198296e-19,1.6967268908951413e-19
-3.967,-1.1476547776092548e-19,1.7182181052090184e-19
-3.966,-1.1639340354791878e-19,1.7399799849726493e-19
-3.965,-1.1804433065318046e-19,1.762015915480772e-19
-3.964,-1.1971858285556762e-19,1.7843293240103232e-19
-3.963,-1.2141648847517269e-19,1.80692368033558e-19
-3.962,-1.2313838043679121e-19,1.82980249724954e-19
-3.961,-1.2488459633427343e-19,1.8529693310916112e-19
-3.96,-1.2665547849577198e-19,1.8764277822816869e-19
-3.959,-1.2845137404989825e-19,1.9001814958606832e-19
-3.958,-1.302726349927997e-19,1.9242341620376153e-19
