M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.793131655863865e-19,1.0797692870723741e-19
-3.999,-1.8170643888258926e-19,1.0922961159524103e-19
-3.998,-1.8413156283219604e-19,1.1049652320997734e-19
-3.997,-1.8658896003433007e-19,1.1177782054223553e-19
-3.996,-1.8907905867721208e-19,1.1307366224311304e-19
-3.995,-1.9160229261182428e-19,1.143842086404285e-19
-3.994,-1.9415910142654109e-19,1.1570962175527743e-19
-3.993,-1.967499305227402e-19,1.1705006531873243e-19
-3.992,-1.9937523119140593e-19,1.1840570478868807e-19
-3.991,-2.020354606907386e-19,1.197767073668519e-19
-3.99,-2.0473108232478255e-19,1.2116324201588212e-19
-3.989,-2.0746256552308619e-19,1.22565479476673e-19
-3.988,-2.1023038592140808e-19,1.2398359228578903e-19
-3.987,-2.130350254434819e-19,1.2541775479304844e-19
-3.986,-2.1587697238385477e-19,1.2686814317925718e-19
-3.985,-2.1875672149181284e-19,1.2833493547409434e-19
-3.984,-2.21674774056408e-19,1.2981831157414957e-19
-3.983,-2.2463163799260056e-19,1.313184532611138e-19
-3.982,-2.2762782792853243e-19,1.3283554422012378e-19
-3.981,-2.306638652939449e-19,1.3436977005826165e-19
-3.98,-2.337402784097573e-19,1.3592131832321013e-19
-3.979,-2.3685760257882014e-19,1.3749037852206436e-19
-3.978,-2.400163801778594e-19,1.3907714214030144e-19
-3.977,-2.4321716075062666e-19,1.4068180266090794e-19
-3.976,-2.4646050110227136e-19,1.4230455558366704e-19
-3.975,-2.497469653949508e-19,1.439455984446056e-19
-3.974,-2.530771252446942e-19,1.45605130835602e-19
-3.973,-2.564515598195373e-19,1.472833544241563e-19
-3.972,-2.598708559389437e-19,1.4898047297332227e-19
-3.971,-2.6333560817453055e-19,1.5069669236180364e-19
-3.97,-2.6684641895211433e-19,1.5243222060421409e-19
-3.969,-2.704038986550954e-19,1.5418726787150276e-19
-3.968,-2.7400866572919777e-19,1.5596204651154543e-19
-3.967,-2.7766134678858235e-19,1.5775677106990262e-19
-3.966,-2.8136257672335104e-19,1.5957165831074509e-19
-3.965,-2.8511299880846055e-19,1.6140692723794778e-19
-3.964,-2.889132648140637e-19,1.6326279911635296e-19
-3.963,-2.927640351172974e-19,1.6513949749320305e-19
-3.962,-2.966659788155355e-19,1.6703724821974424e-19
-3.961,-3.0061977384112636e-19,1.689562794730016e-19
-3.96,-3.0462610707763394e-19,1.7089682177772626e-19
-3.959,-3.086856744776025e-19,1.728591080285155e-19
-3.958,-3.1279918118186447e-19,1.748433735121065e-19
-3.957,-3.1696734164041143e-19,1.7684985592984446e-19
-3.956,-3.211908797348494e-19,1.7887879542032575e-19
-3.955,-3.254705289024582e-19,1.809304345822167e-19
-3.954,-3.2980703226187633e-19,1.8300501849724905e-19
-3.953,-3.3420114274043237e-19,1.8510279475339222e-19
-3.952,-3.3865362320314457e-19,1.8722401346820352e-19
-3.951,-3.4316524658341015e-19,1.8936892731235662e-19
-3.95,-3.477367960154064e-19,1.9153779153334898e-19
-3.949,-3.523690649682261e-19,1.9373086397938912e-19
-3.948,-3.5706285738176984e-19,1.9594840512346384e-19
-3.947,-3.618189878044176e-19,1.9819067808758627e-19
-3.946,-3.6663828153250367e-19,2.0045794866722549e-19
-3.945,-3.7152157475161795e-19,2.0275048535591764e-19
-3.944,-3.7646971467975716e-19,2.0506855937005991e-19
-3.943,-3.8148355971235077e-19,2.07412444673887e-19
-3.942,-3.865639795691854e-19,2.0978241800463144e-19
-3.941,-3.917118554432531e-19,2.1217875889786735e-19
-3.94,-3.969280801515476e-19,2.1460174971303895e-19
-3.939,-4.0221355828783544e-19,2.1705167565917367e-19
-3.938,-4.0756920637742627e-19,2.1952882482078034e-19
-3.937,-4.129959530339686e-19,2.2203348818393313e-19
-3.936,-4.1849473911829864e-19,2.2456595966254144e-19
-3.935,-4.2406651789936724e-19,2.2712653612480586e-19
-3.934,-4.2971225521727325e-19,2.297155174198611e-19
-3.933,-4.354329296484301e-19,2.3233320640460544e-19
-3.932,-4.412295326728937e-19,2.3497990897071765e-19
-3.931,-4.471030688438799e-19,2.3765593407186125e-19
-3.93,-4.530545559594996e-19,2.403615937510763e-19
-3.929,-4.590850252367404e-19,2.4309720316835925e-19
-3.928,-4.651955214877249e-19,2.458630806284306e-19
-3.927,-4.713871032982745e-19,2.486595476086909e-19
-3.926,-4.776608432088084e-19,2.5148692878736477e-19
-3.925,-4.840178278976092e-19,2.5434555207183345e-19
-3.924,-4.904591583664857e-19,2.5723574862715553e-19
-3.923,-4.969859501288629e-19,2.6015785290477635e-19
-3.922,-5.035993334003329e-19,2.631122026714255e-19
-3.921,-5.103004532916964e-19,2.6609913903820286e-19
-3.92,-5.170904700045293e-19,2.691190064898525e-19
-3.919,-5.23970559029306e-19,2.7217215291422535e-19
-3.918,-5.309419113461128e-19,2.7525892963192902e-19
-3.917,-5.380057336279858e-19,2.7837969142616626e-19
-3.916,-5.451632484469068e-19,2.8153479657275995e-19
-3.915,-5.524156944824919e-19,2.847246068703663e-19
-3.914,-5.597643267334077e-19,2.8794948767087445e-19
-3.913,-5.672104167315514e-19,2.912098079099927e-19
-3.912,-5.747552527590299e-19,2.9450594013802116e-19
-3.911,-5.824001400679739e-19,2.978382605508098e-19
-3.91,-5.901464011032258e-19,3.012071490209023e-19
-3.909,-5.979953757279364e-19,3.046129891288641e-19
-3.908,-6.059484214521101e-19,3.08056168194795e-19
-3.907,-6.140069136641356e-19,3.11537077310025e-19
-3.906,-6.221722458653423e-19,3.1505611136899336e-19
-3.905,-6.304458299076201e-19,3.186136691013096e-19
-3.904,-6.388290962341437e-19,3.22210153103996e-19
-3.903,-6.473234941232419e-19,3.258459698739103e-19
-3.902,-6.559304919354512e-19,3.295215298403487e-19
-3.901,-6.64651577363797e-19,3.332372473978272e-19
-3.9,-6.734882576873428e-19,3.3699354093904063e-19
-3.899,-6.824420600280517e-19,3.4079083288799873e-19
-3.898,-6.915145316110007e-19,3.446295497333376e-19
-3.897,-7.007072400279939e-19,3.485101220618056e-19
-3.896,-7.100217735046172e-19,3.524329845919224e-19
-3.895,-7.194597411707801e-19,3.5639857620781034e-19
-3.894,-7.290227733347885e-19,3.604073399931958e-19
-3.893,-7.387125217609969e-19,3.6445972326558016e-19
-3.892,-7.485306599510837e-19,3.685561776105781e-19
-3.891,-7.584788834289987e-19,3.7269715891642236e-19
-3.89,-7.685589100296292e-19,3.7688312740863236e-19
-3.889,-7.787724801912346e-19,3.811145476848464e-19
