M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-4.20708649036039e-21,5.446522607183884e-20
-3.999,-4.286113296179233e-21,5.519676764102773e-20
-3.998,-4.366534239341696e-21,5.593813675999996e-20
-3.997,-4.448372953236591e-21,5.668946544616654e-20
-3.996,-4.531653461001138e-21,5.74508874897774e-20
-3.995,-4.6164001818201875e-21,5.822253847771213e-20
-3.994,-4.702637937325679e-21,5.900455581758954e-20
-3.993,-4.790391958097945e-21,5.979707876220042e-20
-3.992,-4.879687890270434e-21,6.060024843426774e-20
-3.991,-4.970551802239497e-21,6.141420785153888e-20
-3.99,-5.0630101914808806e-21,6.223910195221399e-20
-3.989,-5.157089991474603e-21,6.307507762071532e-20
-3.988,-5.252818578739917e-21,6.392228371380185e-20
-3.987,-5.350223779982091e-21,6.478087108703393e-20
-3.986,-5.4493338793527655e-21,6.565099262159267e-20
-3.985,-5.5501776258256564e-21,6.653280325145867e-20
-3.984,-5.65278424068944e-21,6.742645999095507e-20
-3.983,-5.757183425159633e-21,6.833212196265963e-20
-3.982,-5.8634053681113525e-21,6.9249950425691e-20
-3.981,-5.97148075393485e-21,7.018010880437383e-20
-3.98,-6.081440770515743e-21,7.112276271728825e-20
-3.979,-6.193317117341899e-21,7.207808000670841e-20
-3.978,-6.307142013738966e-21,7.304623076843568e-20
-3.977,-6.4229482072365614e-21,7.402738738203135e-20
-3.976,-6.5407689820671725e-21,7.502172454145473e-20
-3.975,-6.660638167799843e-21,7.602941928611152e-20
-3.974,-6.782590148110765e-21,7.705065103231828e-20
-3.973,-6.906659869692924e-21,7.808560160518848e-20
-3.972,-7.032882851306974e-21,7.913445527094576e-20
-3.971,-7.161295192975546e-21,8.019739876967001e-20
-3.97,-7.291933585323256e-21,8.127462134848232e-20
-3.969,-7.424835319064684e-21,8.23663147951744e-20
-3.968,-7.560038294642646e-21,8.347267347228853e-20
-3.967,-7.697581032019106e-21,8.459389435165408e-20
-3.966,-7.837502680621122e-21,8.573017704938666e-20
-3.965,-7.979843029444274e-21,8.688172386135614e-20
-3.964,-8.124642517315989e-21,8.804873979912977e-20
-3.963,-8.27194224332133e-21,8.923143262639668e-20
-3.962,-8.421783977393735e-21,9.04300128958804e-20
-3.961,-8.574210171073329e-21,9.164469398674568e-20
-3.96,-8.729263968435409e-21,9.287569214250645e-20
-3.959,-8.886989217191762e-21,9.412322650944137e-20
-3.958,-9.04743047996754e-21,9.538751917552404e-20
-3.957,-9.210633045756417e-21,9.66687952098745e-20
-3.956,-9.376642941556834e-21,9.796728270273908e-20
-3.955,-9.545506944192136e-21,9.928321280600578e-20
-3.954,-9.717272592317518e-21,1.0061681977426207e-19
-3.953,-9.891988198616655e-21,1.0196834100640269e-19
-3.952,-1.0069702862191018e-20,1.033380170877945e-19
-3.951,-1.0250466481144866e-20,1.04726091833006e-19
-3.95,-1.0434329765368973e-20,1.0613281232910902e-19
-3.949,-1.0621344249526209e-20,1.0755842897956024e-19
-3.948,-1.0811562306242111e-20,1.0900319554867027e-19
-3.947,-1.100503715950366e-20,1.1046736920666808e-19
-3.946,-1.12018228982695e-20,1.1195121057536897e-19
-3.945,-1.1401974490294927e-20,1.1345498377445374e-19
-3.944,-1.1605547796174965e-20,1.1497895646836771e-19
-3.943,-1.181259958360897e-20,1.1652339991384745e-19
-3.942,-1.2023187541890188e-20,1.1808858900808375e-19
-3.941,-1.2237370296623814e-20,1.1967480233752962e-19
-3.94,-1.2455207424677074e-20,1.212823222273614e-19
-3.939,-1.2676759469364989e-20,1.2291143479160207e-19
-3.938,-1.2902087955875478e-20,1.2456242998391562e-19
-3.937,-1.3131255406937535e-20,1.2623560164908118e-19
-3.936,-1.336432535873628e-20,1.2793124757515626e-19
-3.935,-1.360136237707872e-20,1.2964966954633816e-19
-3.934,-1.384243207381415e-20,1.3139117339653295e-19
-3.933,-1.4087601123513137e-20,1.331560690636414e-19
-3.932,-1.433693728040914e-20,1.3494467064457141e-19
-3.931,-1.459050939560686e-20,1.3675729645098682e-19
-3.93,-1.4848387434561452e-20,1.3859426906580224e-19
-3.929,-1.511064249483285e-20,1.404559154004339e-19
-3.928,-1.537734682411948e-20,1.423425667528168e-19
