M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,2.289695213759651e-21,3.185202103788341e-20
-3.999,2.313731224296956e-21,3.2285222308508554e-20
-3.998,2.337981995539459e-21,3.272432544874082e-20
-3.997,2.3624486932976472e-21,3.3169410997387483e-20
-3.996,2.3871324719385814e-21,3.362056059401682e-20
-3.995,2.412034473807517e-21,3.4077856994024064e-20
-3.994,2.4371558286351392e-21,3.4541384083903824e-20
-3.993,2.462497652930109e-21,3.501122689673171e-20
-3.992,2.4880610493566173e-21,3.5487471627858244e-20
-3.991,2.513847106096647e-21,3.5970205650817764e-20
-3.99,2.5398568961966205e-21,3.6459517533455375e-20
-3.989,2.5660914768981205e-21,3.695549705427494e-20
-3.988,2.5925518889523553e-21,3.7458235219011105e-20
-3.987,2.61923915591804e-21,3.7967824277428424e-20
-3.986,2.646154283442353e-21,3.848435774035078e-20
-3.985,2.673298258524628e-21,3.9007930396924155e-20
-3.984,2.7006720487624267e-21,3.9538638332116e-20
-3.983,2.728276601579642e-21,4.0076578944454513e-20
-3.982,2.756112843436261e-21,4.062185096401097e-20
-3.981,2.784181679019423e-21,4.117455447062858e-20
-3.98,2.812483990415393e-21,4.17347909124012e-20
-3.979,2.8410206362620713e-21,4.230266312440529e-20
-3.978,2.8697924508816374e-21,4.287827534768868e-20
-3.977,2.8988002433929445e-21,4.3461733248519566e-20
-3.976,2.9280447968032468e-21,4.40531439378994e-20
-3.975,2.9575268670788507e-21,4.465261599134321e-20
-3.974,2.9872471821942727e-21,4.526025946893111e-20
-3.973,3.0172064411594677e-21,4.587618593563463e-20
-3.972,3.0474053130246976e-21,4.650050848192172e-20
-3.971,3.077844435862592e-21,4.713334174464414e-20
-3.97,3.1085244157269497e-21,4.777480192821129e-20
-3.969,3.139445825587818e-21,4.8425006826054183e-20
-3.968,3.170609204242383e-21,4.9084075842383763e-20
-3.967,3.2020150552011896e-21,4.9752130014247456e-20
-3.966,3.233663845549205e-21,5.042929203388806e-20
-3.965,3.26555600478123e-21,5.1115686271409243e-20
-3.964,3.297691923611153e-21,5.181143879775173e-20
-3.963,3.3300719527545304e-21,5.251667740798443e-20
-3.962,3.3626964016839724e-21,5.323153164491498e-20
-3.961,3.395565537356796e-21,5.395613282302392e-20
-3.96,3.428679582914409e-21,5.4690614052727e-20
-3.959,3.462038716352863e-21,5.543511026497022e-20
-3.958,3.4956430691640205e-21,5.618975823616191e-20
-3.957,3.5294927249467516e-21,5.695469661344682e-20
-3.956,3.563587717987594e-21,5.773006594032665e-20
-3.955,3.5979280318102585e-21,5.851600868263185e-20
-3.954,3.63251359769339e-21,5.931266925484956e-20
-3.953,3.667344293155971e-21,6.01201940468125e-20
-3.952,3.702419940409717e-21,6.093873145075386e-20
-3.951,3.737740304777853e-21,6.176843188873309e-20
-3.95,3.773305093079599e-21,6.260944784043778e-20
-3.949,3.8091139519797106e-21,6.346193387136676e-20
-3.948,3.8451664663024e-21,6.432604666139964e-20
-3.947,3.881462157308944e-21,6.520194503375806e-20
-3.946,3.918000480938291e-21,6.608978998436419e-20
-3.945,3.954780826009942e-21,6.698974471160163e-20
-3.944,3.991802512388386e-21,6.79019746464846e-20
-3.943,4.0290647891083584e-21,6.882664748324066e-20
-3.942,4.066566832460154e-21,6.976393321031298e-20
-3.941,4.104307744034248e-21,7.071400414178758e-20
-3.94,4.142286548724432e-21,7.167703494925171e-20
-3.939,4.180502192688683e-21,7.265320269408896e-20
-3.938,4.218953541266942e-21,7.36426868602174e-20
-3.937,4.257639376855007e-21,7.464566938727651e-20
