M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-6.91473444921298e-21,6.000955272380457e-20
-3.999,-7.034362112664344e-21,6.081268026617722e-20
-3.998,-7.155987513796999e-21,6.162655443689939e-20
-3.997,-7.279643192470898e-21,6.245131896987072e-20
-3.996,-7.405362208832715e-21,6.32871195198585e-20
-3.995,-7.533178151516474e-21,6.413410368813709e-20
-3.994,-7.663125145971945e-21,6.49924210484692e-20
-3.993,-7.79523786292282e-21,6.586222317343318e-20
-3.992,-7.929551526956627e-21,6.674366366110122e-20
-3.991,-8.066101925248469e-21,6.763689816207295e-20
-3.99,-8.2049254164206e-21,6.854208440686926e-20
-3.989,-8.346058939539971e-21,6.94593822336911e-20
-3.988,-8.489540023255858e-21,7.038895361654804e-20
-3.987,-8.635406795079735e-21,7.133096269376164e-20
-3.986,-8.783697990809596e-21,7.228557579684853e-20
-3.985,-8.934452964100933e-21,7.32529614797882e-20
-3.984,-9.087711696186654e-21,7.423329054868074e-20
-3.983,-9.243514805748227e-21,7.522673609179959e-20
-3.982,-9.401903558940378e-21,7.623347351004463e-20
-3.981,-9.562919879571717e-21,7.725368054780094e-20
-3.98,-9.72660635944369e-21,7.828753732420841e-20
-3.979,-9.893006268850311e-21,7.93352263648481e-20
-3.978,-1.0062163567241126e-20,8.039693263385037e-20
-3.977,-1.0234122914049946e-20,8.147284356643078e-20
-3.976,-1.0408929679691898e-20,8.256314910185923e-20
-3.975,-1.0586629956731381e-20,8.366804171686814e-20
-3.974,-1.0767270571223567e-20,8.478771645950567e-20
-3.973,-1.0950899094232111e-20,8.592237098343946e-20
-3.972,-1.1137563853525794e-20,8.70722055827175e-20
-3.971,-1.1327313945456848e-20,8.823742322699157e-20
-3.97,-1.1520199247023757e-20,8.941822959720983e-20
-3.969,-1.1716270428121387e-20,9.061483312178468e-20
-3.968,-1.1915578963981308e-20,9.1827445013242e-20
-3.967,-1.2118177147805257e-20,9.305627930535851e-20
-3.966,-1.2324118103594704e-20,9.430155289079344e-20
-3.965,-1.2533455799179527e-20,9.556348555922125e-20
-3.964,-1.2746245059448889e-20,9.68423000359719e-20
-3.963,-1.2962541579787396e-20,9.813822202118564e-20
-3.962,-1.3182401939719716e-20,9.945148022948884e-20
-3.961,-1.3405883616766852e-20,1.0078230643019811e-19
-3.96,-1.3633045000517332e-20,1.0213093548805944e-19
-3.959,-1.3863945406916622e-20,1.0349760540452963e-19
-3.958,-1.4098645092778105e-20,1.0488255735960718e-19
-3.957,-1.4337205270519043e-20,1.062860357542199e-19
-3.956,-1.4579688123124984e-20,1.0770828825317663e-19
-3.955,-1.482615681934612e-20,1.0914956582869056e-19
-3.954,-1.5076675529129154e-20,1.1061012280448183e-19
-3.953,-1.5331309439288293e-20,1.1209021690046698e-19
-3.952,-1.5590124769419082e-20,1.1359010927804296e-19
-3.951,-1.585318878805874e-20,1.1511006458597392e-19
-3.95,-1.6120569829096864e-20,1.1665035100688843e-19
-3.949,-1.6392337308440247e-20,1.182112403043953e-19
-3.948,-1.6668561740935844e-20,1.1979300787082654e-19
-3.947,-1.6949314757555715e-20,1.2139593277561517e-19
-3.946,-1.7234669122848074e-20,1.2302029781431694e-19
-3.945,-1.7524698752658463e-20,1.2466638955828404e-19
-3.944,-1.781947873212523e-20,1.2633449840499963e-19
-3.943,-1.8119085333953517e-20,1.280249186290821e-19
-3.942,-1.842359603697202e-20,1.297379484339676e-19
-3.941,-1.8733089544976886e-20,1.3147389000428007e-19
-3.94,-1.904764580586712e-20,1.3323304955889803e-19
-3.939,-1.9367346031076003e-20,1.3501573740472686e-19
-3.938,-1.969227271530306e-20,1.3682226799118663e-19
-3.937,-2.0022509656551152e-20,1.3865295996542417e-19
-3.936,-2.035814197647345e-20,1.405081362282599e-19
-3.935,-2.0699256141034948e-20,1.423881239908782e-19
-3.934,-2.104593998149342e-20,1.4429325483227195e-19
-3.933,-2.1398282715704654e-20,1.4622386475745091e-19
-3.932,-2.1756374969757007e-20,1.4818029425642394e-19
-3.931,-2.2120308799940265e-20,1.5016288836396558e-19
-3.93,-2.2490177715053952e-20,1.5217199672017743e-19
-3.929,-2.286607669906032e-20,1.5420797363185442e-19
-3.928,-2.3248102234087268e-20,1.562711781346672e-19
-3.927,-2.3636352323786554e-20,1.5836197405617104e-19
-3.926,-2.4030926517052783e-20,1.6048073007965252e-19
-3.925,-2.4431925932108646e-20,1.6262781980882484e-19
-3.924,-2.4839453280962057e-20,1.6480362183338319e-19
-3.923,-2.525361289424087e-20,1.6700851979543135e-19
-3.922,-2.567451074641097e-20,1.6924290245679154e-19
-3.921,-2.6102254481383608e-20,1.715071637672086e-19
-3.92,-2.653695343851791e-20,1.7380170293346066e-19
-3.919,-2.6978718679024668e-20,1.7612692448938865e-19
-3.918,-2.742766301277752e-20,1.7848323836685605e-19
-3.917,-2.7883901025537744e-20,1.8087105996765187e-19
-3.916,-2.834754910659904e-20,1.8329081023634914e-19
-3.915,-2.8818725476858694e-20,1.8574291573413134e-19
-3.914,-2.9297550217321657e-20,1.8822780871360008e-19
-3.913,-2.978414529804417e-20,1.9074592719457657e-19
-3.912,-3.027863460752367e-20,1.932977150409102e-19
-3.911,-3.0781143982541776e-20,1.9588362203830778e-19
-3.91,-3.1291801238467314e-20,1.9850410397319638e-19
-3.909,-3.181073620002641e-20,2.011596227126344e-19
-3.908,-3.233808073254679e-20,2.0385064628528367e-19
-3.907,-3.2873968773683546e-20,2.065776489634575e-19
-3.906,-3.341853636563372e-20,2.0934111134625834e-19
-3.905,-3.397192168784721e-20,2.121415204438199e-19
-3.904,-3.4534265090241536e-20,2.1497936976266814e-19
-3.903,-3.510570912692823e-20,2.178551593922158e-19
-3.902,-3.568639859045861e-20,2.207693960924059e-19
-3.901,-3.627648054659694e-20,2.23722593382519e-19
-3.9,-3.687610436962898e-20,2.2671527163115967e-19
-3.899,-3.74854217782141e-20,2.297479581474385e-19
-3.898,-3.810458687178942e-20,2.328211872733638e-19
-3.897,-3.8733756167534094e-20,2.3593550047746137e-19
-3.896,-3.9373088637902663e-20,2.3909144644963596e-19
-3.895,-4.0022745748735904e-20,2.422895811972934e-19
-3.894,-4.0682891497958095e-20,2.455304681427379e-19
-3.893,-4.135369245486967e-20,2.48814678221863e-19
-3.892,-4.2035317800044333e-20,2.521427899841523e-19
-3.891,-4.27279393658398e-20,2.555153896940077e-19
-3.89,-4.3431731677531706e-20,2.5893307143342283e-19
-3.889,-4.414687199507996e-20,2.623964372060189e-19
-3.888,-4.4873540355537437e-20,2.6590609704246177e-19
-3.887,-4.561191961611062e-20,2.69462669107278e-19
-3.886,-4.636219549788229e-20,2.7306677980708833e-19
-3.885,-4.712455663020623e-20,2.7671906390027768e-19
-3.884,-4.7899194595784355e-20,2.8042016460812034e-19
-3.883,-4.868630397643652e-20,2.8417073372738e-19
-3.882,-4.9486082399573684e-20,2.879714317444036e-19
-3.881,-5.029873058538515e-20,2.91822927950729e-19
-3.88,-5.1124452394750724e-20,2.957259005602268e-19
-3.879,-5.196345487788886e-20,2.996810368277959e-19
-3.878,-5.281594832375207e-20,3.036890331696342e-19
-3.877,-5.3682146310180955e-20,3.077505952851041e-19
-3.876,-5.45622657548284e-20,3.1186643828021533e-19
-3.875,-5.545652696686576e-20,3.1603728679274524e-19
-3.874,-5.63651536994828e-20,3.202638751190188e-19
-3.873,-5.728837320319371e-20,3.2454694734237026e-19
-3.872,-5.822641627996132e-20,3.2888725746330816e-19
-3.871,-5.917951733815201e-20,3.332855695314072e-19
