M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.7302623054779208e-19,1.106391790308448e-19
-3.999,-1.7534250238292127e-19,1.1193279550919684e-19
-3.998,-1.7768969209168164e-19,1.1324125116393936e-19
-3.997,-1.8006821112305518e-19,1.1456471188062173e-19
-3.996,-1.8247847638401785e-19,1.1590334533231017e-19
-3.995,-1.8492091031169398e-19,1.1725732099779154e-19
-3.994,-1.8739594094646104e-19,1.1862681017994498e-19
-3.993,-1.8990400200601723e-19,1.2001198602428302e-19
-3.992,-1.9244553296042443e-19,1.2141302353766309e-19
-3.991,-1.9502097910813963e-19,1.2283009960717094e-19
-3.99,-1.9763079165304717e-19,1.242633930191771e-19
-3.989,-2.0027542778250576e-19,1.2571308447856773e-19
-3.988,-2.0295535074642262e-19,1.2717935662815099e-19
-3.987,-2.0567102993736928e-19,1.2866239406824027e-19
-3.986,-2.0842294097175162e-19,1.301623833764158e-19
-3.985,-2.1121156577204885e-19,1.3167951312746531e-19
-3.984,-2.1403739265013486e-19,1.3321397391350577e-19
-3.983,-2.169009163916966e-19,1.3476595836428685e-19
-3.982,-2.1980263834176326e-19,1.3633566116767775e-19
-3.981,-2.227430664913617e-19,1.3792327909033862e-19
-3.98,-2.2572271556531163e-19,1.3952901099857774e-19
-3.979,-2.287421071111771e-19,1.4115305787939592e-19
-3.978,-2.3180176958938785e-19,1.4279562286171918e-19
-3.977,-2.3490223846454693e-19,1.444569112378213e-19
-3.976,-2.3804405629793956e-19,1.461371304849373e-19
-3.975,-2.412277728412596e-19,1.478364902870691e-19
-3.974,-2.4445394513156865e-19,1.495552025569851e-19
-3.973,-2.477231375875048e-19,1.512934814584141e-19
-3.972,-2.5103592210675684e-19,1.5305154342843605e-19
-3.971,-2.5439287816482105e-19,1.548296072000698e-19
-3.97,-2.5779459291505667e-19,1.5662789382505965e-19
-3.969,-2.612416612900576e-19,1.5844662669686224e-19
-3.968,-2.6473468610435743e-19,1.6028603157383456e-19
-3.967,-2.6827427815848525e-19,1.6214633660262459e-19
-3.966,-2.7186105634438986e-19,1.64027772341766e-19
-3.965,-2.7549564775225027e-19,1.6593057178547807e-19
-3.964,-2.79178687778691e-19,1.6785497038767196e-19
-3.963,-2.8291082023642016e-19,1.6980120608616495e-19
-3.962,-2.8669269746530882e-19,1.7176951932710372e-19
-3.961,-2.9052498044493144e-19,1.7376015308959787e-19
-3.96,-2.944083389085852e-19,1.7577335291056534e-19
-3.959,-2.983434514588085e-19,1.7780936690979036e-19
-3.958,-3.0233100568441835e-19,1.7986844581519601e-19
-3.957,-3.063716982790854e-19,1.8195084298833194e-19
-3.956,-3.104662351614684e-19,1.8405681445007886e-19
-3.955,-3.1461533159692683e-19,1.861866189065711e-19
-3.954,-3.188197123208337e-19,1.8834051777533827e-19
-3.953,-3.2308011166350855e-19,1.9051877521166757e-19
-3.952,-3.273972736767925e-19,1.927216581351876e-19
-3.951,-3.3177195226228626e-19,1.9494943625667534e-19
-3.95,-3.362049113012732e-19,1.9720238210508718e-19
