M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.4623371539059707e-19,4.560508843156737e-20
-3.999,-2.4940563753614046e-19,4.59944468516261e-20
-3.998,-2.5261829397006648e-19,4.638621393461586e-20
-3.997,-2.5587220604246025e-19,4.6780386446322804e-20
-3.996,-2.5916790175111057e-19,4.7176960661257423e-20
-3.995,-2.625059158259195e-19,4.757593235043661e-20
-3.994,-2.6588678981437922e-19,4.797729676893133e-20
-3.993,-2.693110721681287e-19,4.838104864317589e-20
-3.992,-2.7277931833060407e-19,4.8787182158034755e-20
-3.991,-2.7629209082579666e-19,4.9195690943622765e-20
-3.99,-2.798499593481322e-19,4.960656806187441e-20
-3.989,-2.834535008534857e-19,5.001980599285809e-20
-3.988,-2.8710329965134603e-19,5.043539662083073e-20
-3.987,-2.9079994749814436e-19,5.0853331220028664e-20
-3.986,-2.9454404369176184e-19,5.127360044018992e-20
-3.985,-2.9833619516723086e-19,5.1696194291803603e-20
-3.984,-3.0217701659364444e-19,5.2121102131081673e-20
-3.983,-3.0606713047229e-19,5.2548312644648285e-20
-3.982,-3.1000716723602205e-19,5.297781383394207e-20
-3.981,-3.139977653498894e-19,5.340959299932633e-20
-3.98,-3.1803957141303315e-19,5.3843636723902303e-20
-3.979,-3.2213324026187107e-19,5.427993085702047e-20
-3.978,-3.262794350745841e-19,5.471846049748469e-20
-3.977,-3.304788274769226e-19,5.515920997644408e-20
-3.976,-3.347320976493473e-19,5.560216283996736e-20
-3.975,-3.3903993443552295e-19,5.604730183129424e-20
-3.974,-3.434030354521809e-19,5.649460887275846e-20
-3.973,-3.478221072003685e-19,5.694406504737696e-20
-3.972,-3.5229786517810166e-19,5.739565058009949e-20
-3.971,-3.568310339944395e-19,5.784934481871309e-20
-3.97,-3.6142234748499767e-19,5.830512621439547e-20
-3.969,-3.6607254882891945e-19,5.876297230191158e-20
-3.968,-3.7078239066732196e-19,5.922285967944719e-20
-3.967,-3.7555263522323695e-19,5.968476398807365e-20
-3.966,-3.803840544230639e-19,6.01486598908374e-20
-3.965,-3.8527743001955537e-19,6.06145210514681e-20
-3.964,-3.902335537163532e-19,6.108232011269903e-20
-3.963,-3.9525322729409497e-19,6.155202867419314e-20
-3.962,-4.0033726273811083e-19,6.202361727006845e-20
-3.961,-4.0548648236773053e-19,6.249705534601566e-20
-3.96,-4.1070171896722043e-19,6.297231123600183e-20
-3.959,-4.1598381591837124e-19,6.344935213855251e-20
-3.958,-4.213336273347575e-19,6.392814409260594e-20
-3.957,-4.26752018197689e-19,6.440865195293188e-20
-3.956,-4.322398644938759e-19,6.489083936510784e-20
-3.955,-4.377980533548289e-19,6.537466874004552e-20
-3.954,-4.434274831980164e-19,6.586010122805999e-20
-3.953,-4.491290638697995e-19,6.634709669247383e-20
-3.952,-4.549037167901699e-19,6.68356136827488e-20
-3.951,-4.60752375099309e-19,6.732560940713709e-20
-3.95,-4.666759838059956e-19,6.781703970484427e-20
-3.949,-4.72675499937882e-19,6.830985901769575e-20
-3.948,-4.787518926936636e-19,6.880402036129882e-20
-3.947,-4.849061435971647e-19,6.929947529569163e-20
-3.946,-4.911392466533656e-19,6.979617389547101e-20
-3.945,-4.974522085063944e-19,7.029406471939018e-20
-3.944,-5.038460485995083e-19,7.079309477941799e-20
-3.943,-5.103217993370898e-19,7.129320950925058e-20
-3.942,-5.168805062486822e-19,7.17943527322666e-20
-3.941,-5.235232281550907e-19,7.22964666289169e-20
-3.94,-5.302510373365742e-19,7.279949170353917e-20
-3.939,-5.370650197031548e-19,7.330336675058845e-20
-3.938,-5.439662749670709e-19,7.380802882027371e-20
-3.937,-5.509559168174008e-19,7.431341318359088e-20
-3.936,-5.5803507309688425e-19,7.481945329674238e-20
-3.935,-5.652048859809687e-19,7.532608076493329e-20
-3.934,-5.724665121591097e-19,7.583322530553375e-20
-3.933,-5.7982112301835115e-19,7.63408147105975e-20
-3.932,-5.872699048292168e-19,7.684877480872585e-20
-3.931,-5.948140589339389e-19,7.735702942626657e-20
-3.93,-6.024548019370562e-19,7.786550034783676e-20
-3.929,-6.101933658984083e-19,7.837410727615878e-20
-3.928,-6.180309985285583e-19,7.88827677911981e-20
-3.927,-6.259689633866728e-19,7.939139730859153e-20
-3.926,-6.340085400808908e-19,7.98999090373546e-20
-3.925,-6.421510244712119e-19,8.040821393685614e-20
-3.924,-6.50397728874936e-19,8.091622067304838e-20
-3.923,-6.587499822746854e-19,8.142383557394029e-20
-3.922,-6.672091305290437e-19,8.193096258430214e-20
-3.921,-6.757765365858405e-19,8.243750321958866e-20
-3.92,-6.844535806981188e-19,8.294335651906827e-20
-3.919,-6.932416606428169e-19,8.344841899814541e-20
-3.918,-7.021421919421974e-19,8.395258459986323e-20
-3.917,-7.111566080880607e-19,8.445574464557297e-20
-3.916,-7.20286360768775e-19,8.495778778475707e-20
-3.915,-7.295329200991593e-19,8.545859994399193e-20
-3.914,-7.388977748532544e-19,8.595806427503678e-20
-3.913,-7.483824327000193e-19,8.64560611020345e-20
-3.912,-7.579884204419874e-19,8.695246786780992e-20
-3.911,-7.677172842569211e-19,8.744715907925144e-20
-3.91,-7.775705899425015e-19,8.794000625176083e-20
-3.909,-7.875499231640918e-19,8.843087785275665e-20
-3.908,-7.976568897056113e-19,8.891963924421579e-20
-3.907,-8.07893115723561e-19,8.940615262423779e-20
-3.906,-8.182602480042372e-19,8.989027696761642e-20
-3.905,-8.287599542241765e-19,9.03718679654024e-20
-3.904,-8.3939392321386855e-19,9.085077796344117e-20
-3.903,-8.501638652247812e-19,9.132685589986946e-20
-3.902,-8.610715121997361e-19,9.179994724155377e-20
-3.901,-8.721186180466787e-19,9.226989391945403e-20
-3.9,-8.833069589158835e-19,9.273653426289517e-20
-3.899,-8.94638333480639e-19,9.319970293272919e-20
-3.898,-9.061145632214534e-19,9.365923085337012e-20
-3.897,-9.177374927138289e-19,9.411494514368365e-20
-3.896,-9.29508989919643e-19,9.456666904671353e-20
-3.895,-9.414309464821885e-19,9.501422185822587e-20
-3.894,-9.535052780249128e-19,9.545741885405271e-20
-3.893,-9.657339244539045e-19,9.589607121621582e-20
-3.892,-9.781188502641753e-19,9.632998595781101e-20
-3.891,-9.906620448497811e-19,9.675896584663372e-20
-3.89,-1.0033655228178333e-18,9.718280932752547e-20
-3.889,-1.0162313243064475e-18,9.76013104434211e-20
-3.888,-1.0292615153066783e-18,9.801425875507615e-20
-3.887,-1.042458187988491e-18,9.842143925945344e-20
-3.886,-1.0558234610308185e-18,9.882263230674745e-20
-3.885,-1.0693594799557566e-18,9.921761351602526e-20
-3.884,-1.0830684174669477e-18,9.960615368946181e-20
-3.883,-1.096952473792206e-18,9.99880187251474e-20
-3.882,-1.1110138770304348e-18,1.0036296952844482e-19
-3.881,-1.125254883502894e-18,1.0073076192187325e-19
-3.88,-1.139677778108865e-18,1.0109114655349549e-19
