M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.6663325588229278e-19,1.1300613056929934e-19
-3.999,-1.688707754273363e-19,1.143370696023937e-19
-3.998,-1.7113825272986574e-19,1.1568341477820061e-19
-3.997,-1.7343608767803477e-19,1.1704534036312125e-19
-3.996,-1.7576468548089348e-19,1.1842302253235043e-19
-3.995,-1.7812445673894814e-19,1.1981663938980492e-19
-3.994,-1.8051581751565316e-19,1.2122637098824388e-19
-3.993,-1.8293918940984743e-19,1.2265239934958308e-19
-3.992,-1.8539499962914784e-19,1.2409490848540458e-19
-3.991,-1.8788368106431216e-19,1.255540844176633e-19
-3.99,-1.9040567236458438e-19,1.2703011519959238e-19
-3.989,-1.9296141801403514e-19,1.2852319093680834e-19
-3.988,-1.955513684089106e-19,1.3003350380861872e-19
-3.987,-1.9817597993600278e-19,1.3156124808953246e-19
-3.986,-2.0083571505205498e-19,1.3310662017097606e-19
-3.985,-2.0353104236421597e-19,1.3466981858321598e-19
-3.984,-2.0626243671155633e-19,1.3625104401748976e-19
-3.983,-2.0903037924766137e-19,1.3785049934834713e-19
-3.982,-2.1183535752431465e-19,1.3946838965620284e-19
-3.981,-2.1467786557628633e-19,1.41104922250103e-19
-3.98,-2.175584040072409e-19,1.4276030669070638e-19
-3.979,-2.204774800767791e-19,1.444347548134827e-19
-3.978,-2.2343560778862905e-19,1.461284807521293e-19
-3.977,-2.264333079800013e-19,1.478417009622081e-19
-3.976,-2.294711084121233e-19,1.4957463424500431e-19
-3.975,-2.3254954386196953e-19,1.5132750177160905e-19
-3.974,-2.3566915621520125e-19,1.5310052710722715e-19
-3.973,-2.388304945603337e-19,1.5489393623571196e-19
-3.972,-2.4203411528414555e-19,1.567079575843294e-19
-3.971,-2.452805821683478e-19,1.5854282204875198e-19
-3.97,-2.485704664875279e-19,1.603987630182858e-19
-3.969,-2.519043471083863e-19,1.622760164013311e-19
-3.968,-2.5528281059028274e-19,1.6417482065107893e-19
-3.967,-2.587064512871084e-19,1.6609541679144548e-19
-3.966,-2.621758714505027e-19,1.6803804844324556e-19
-3.965,-2.656916813344314e-19,1.7000296185060748e-19
-3.964,-2.692544993011442e-19,1.7199040590763068e-19
