M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.5435732319947416e-19,-3.857755060653336e-20
-3.999,-2.57546456786082e-19,-3.925598065384677e-20
-3.998,-2.6077542929378656e-19,-3.994546470416805e-20
-3.997,-2.6404473632920115e-19,-4.064617460919023e-20
-3.996,-2.673548796351867e-19,-4.1358284808248416e-20
-3.995,-2.707063671664108e-19,-4.2081972366383806e-20
-3.994,-2.740997131658313e-19,-4.281741701295759e-20
-3.993,-2.7753543824211493e-19,-4.356480118082272e-20
-3.992,-2.8101406944800385e-19,-4.4324310046061335e-20
-3.991,-2.8453614035964e-19,-4.5096131568296007e-20
-3.99,-2.8810219115686013e-19,-4.588045653158293e-20
-3.989,-2.9171276870447243e-19,-4.6677478585895334e-20
-3.988,-2.9536842663452724e-19,-4.748739428920552e-20
-3.987,-2.9906972542959364e-19,-4.831040315017408e-20
-3.986,-3.0281723250705405e-19,-4.9146707671454826e-20
-3.985,-3.066115223044294e-19,-4.999651339362436e-20
-3.984,-3.1045317636574744e-19,-5.0860028939744986e-20
-3.983,-3.143427834289664e-19,-5.173746606057008e-20
-3.982,-3.182809395144673e-19,-5.262903968040104e-20
-3.981,-3.2226824801462744e-19,-5.353496794360501e-20
-3.98,-3.2630531978448865e-19,-5.44554722618029e-20
-3.979,-3.3039277323353327e-19,-5.539077736173701e-20
-3.978,-3.3453123441858093e-19,-5.634111133382825e-20
-3.977,-3.387213371378208e-19,-5.730670568143227e-20
-3.976,-3.429637230259919e-19,-5.828779537080503e-20
-3.975,-3.4725904165072586e-19,-5.928461888178722e-20
-3.974,-3.5160795061006657e-19,-6.029741825921839e-20
-3.973,-3.5601111563118045e-19,-6.132643916509056e-20
-3.972,-3.6046921067027175e-19,-6.23719309314523e-20
-3.971,-3.6498291801371804e-19,-6.34341466140735e-20
-3.97,-3.6955292838044014e-19,-6.451334304688205e-20
-3.969,-3.741799410255214e-19,-6.560978089718294e-20
-3.968,-3.7886466384509206e-19,-6.672372472167129e-20
-3.967,-3.8360781348249343e-19,-6.785544302325022e-20
-3.966,-3.884101154357373e-19,-6.900520830866524e-20
-3.965,-3.9327230416627695e-19,-7.017329714696657e-20
-3.964,-3.98195123209105e-19,-7.13599902288112e-20
-3.963,-4.031793252841943e-19,-7.256557242661655e-20
-3.962,-4.0822567240929835e-19,-7.379033285557789e-20
-3.961,-4.133349360141272e-19,-7.503456493556158e-20
-3.96,-4.1850789705591635e-19,-7.629856645388672e-20
-3.959,-4.2374534613640407e-19,-7.758263962900769e-20
-3.958,-4.290480836202362e-19,-7.888709117511041e-20
-3.957,-4.344169197548134e-19,-8.021223236763515e-20
-3.956,-4.398526747916e-19,-8.155837910973914e-20
-3.955,-4.453561791089119e-19,-8.292585199971211e-20
-3.954,-4.509282733362001e-19,-8.431497639935851e-20
-3.953,-4.565698084798495e-19,-8.572608250335976e-20
-3.952,-4.622816460505108e-19,-8.715950540963073e-20
-3.951,-4.680646581919837e-19,-8.86155851906842e-20
-3.95,-4.739197278116699e-19,-9.009466696601782e-20
-3.949,-4.798477487126162e-19,-9.15971009755379e-20
-3.948,-4.858496257271652e-19,-9.312324265403466e-20
-3.947,-4.919262748522342e-19,-9.467345270672391e-20
-3.946,-4.980786233862421e-19,-9.624809718587016e-20
-3.945,-5.043076100677021e-19,-9.784754756850647e-20
-3.944,-5.10614185215504e-19,-9.947218083526652e-20
-3.943,-5.169993108709027e-19,-1.0112237955034467e-19
-3.942,-5.234639609412363e-19,-1.0279853194259986e-19
-3.941,-5.300091213453926e-19,-1.0450103198781958e-19
-3.94,-5.366357901610475e-19,-1.0623027949216025e-19
-3.939,-5.433449777736934e-19,-1.0798668017678067e-19
-3.938,-5.501377070274826e-19,-1.0977064576368529e-19
-3.937,-5.5701501337790565e-19,-1.1158259406279452e-19
-3.936,-5.6397794504632655e-19,-1.1342294906025925e-19
-3.935,-5.710275631763985e-19,-1.1529214100803726e-19
-3.934,-5.781649419923821e-19,-1.171906065147493e-19
-3.933,-5.853911689593889e-19,-1.1911878863783275e-19
-3.932,-5.927073449455737e-19,-1.210771369770114e-19
-3.931,-6.001145843862991e-19,-1.230661077690998e-19
-3.93,-6.076140154502958e-19,-1.2508616398416089e-19
-3.929,-6.152067802078433e-19,-1.2713777542303627e-19
-3.928,-6.228940348009949e-19,-1.292214188162681e-19
-3.927,-6.306769496158713e-19,-1.3133757792443257e-19
-3.926,-6.385567094570483e-19,-1.334867436399047e-19
-3.925,-6.465345137240642e-19,-1.3566941409007445e-19
-3.924,-6.546115765900709e-19,-1.3788609474203525e-19
-3.923,-6.627891271826565e-19,-1.4013729850876456e-19
-3.922,-6.7106840976686325e-19,-1.424235458568188e-19
-3.921,-6.794506839304304e-19,-1.4474536491556283e-19
-3.92,-6.879372247712851e-19,-1.4710329158795628e-19
-3.919,-6.965293230873106e-19,-1.4949786966291858e-19
-3.918,-7.052282855684204e-19,-1.5192965092929454e-19
-3.917,-7.140354349909617e-19,-1.5439919529144334e-19
-3.916,-7.229521104144815e-19,-1.569070708864738e-19
-3.915,-7.319796673808793e-19,-1.5945385420314881e-19
-3.914,-7.411194781159782e-19,-1.6204013020248275e-19
-3.913,-7.5037293173354175e-19,-1.6466649244005545e-19
-3.912,-7.597414344417669e-19,-1.6733354319006692e-19
-3.911,-7.692264097522815e-19,-1.7004189357115746e-19
-3.91,-7.788292986916791e-19,-1.727921636740177e-19
-3.909,-7.885515600156175e-19,-1.7558498269081405e-19
-3.908,-7.983946704255166e-19,-1.7842098904645492e-19
-3.907,-8.083601247878825e-19,-1.8130083053172331e-19
-3.906,-8.184494363562924e-19,-1.8422516443830282e-19
-3.905,-8.286641369960706e-19,-1.8719465769572258e-19
-3.904,-8.390057774116888e-19,-1.9020998701024905e-19
-3.903,-8.494759273769228e-19,-1.9327183900575134e-19
-3.902,-8.600761759677992e-19,-1.9638091036656827e-19
-3.901,-8.708081317983654e-19,-1.9953790798240493e-19
-3.9,-8.816734232593166e-19,-2.0274354909528738e-19
-3.899,-8.92673698759514e-19,-2.0599856144860444e-19
-3.898,-9.038106269704312e-19,-2.093036834382658e-19
-3.897,-9.15085897073558e-19,-2.12659664266006e-19
-3.896,-9.265012190108048e-19,-2.1606726409486493e-19
-3.895,-9.38058323737938e-19,-2.195272542068746e-19
-3.894,-9.49758963481085e-19,-2.230404171629839e-19
-3.893,-9.616049119963449e-19,-2.2660754696525217e-19
-3.892,-9.735979648325423e-19,-2.3022944922134375e-19
-3.891,-9.857399395971632e-19,-2.339069413113557e-19
-3.89,-9.980326762255076e-19,-2.3764085255701136e-19
-3.889,-1.0104780372531031e-18,-2.4143202439325277e-19
-3.888,-1.0230779080914115e-18,-2.452813105422662e-19
-3.887,-1.0358341973068743e-18,-2.491895771899737e-19
-3.886,-1.0487488369033331e-18,-2.5315770316502703e-19
-3.885,-1.061823782607867e-18,-2.571865801203368e-19
-3.884,-1.075061014160088e-18,-2.6127711271717455e-19
-3.883,-1.0884625356049335e-18,-2.6543021881188223e-19
-3.882,-1.1020303755890018e-18,-2.696468296452263e-19
-3.881,-1.11576658766047e-18,-2.739278900344334e-19
-3.88,-1.1296732505726381e-18,-2.7827435856794514e-19
-3.879,-1.1437524685911417e-18,-2.8268720780292996e-19
-3.878,-1.1580063718048798e-18,-2.8716742446559085e-19
-3.877,-1.1724371164406997e-18,-2.9171600965430783e-19
-3.876,-1.1870468851818839e-18,-2.9633397904565526e-19
-3.875,-1.2018378874904873e-18,-3.010223631033337e-19
-3.874,-1.2168123599335664e-18,-3.057822072900574e-19
-3.873,-1.231972566513352e-18,-3.1061457228243897e-19
-3.872,-1.2473207990014078e-18,-3.155205341889127e-19
-3.871,-1.2628593772768257e-18,-3.2050118477073925e-19
-3.87,-1.2785906496685054e-18,-3.2555763166613514e-19
-3.869,-1.2945169933015659e-18,-3.3069099861756986e-19
-3.868,-1.3106408144479398e-18,-3.3590242570227605e-19
-3.867,-1.3269645488812007e-18,-3.411930695660165e-19
-3.866,-1.3434906622356707e-18,-3.4656410366015473e-19
-3.865,-1.3602216503698645e-18,-3.520167184820737e-19
-3.864,-1.3771600397343173e-18,-3.575521218189914e-19
-3.863,-1.3943083877438524e-18,-3.631715389952193e-19
-3.862,-1.411669283154338e-18,-3.6887621312291194e-19
-3.861,-1.4292453464439897e-18,-3.746674053563575e-19
-3.86,-1.4470392301992718e-18,-3.8054639514985726e-19
-3.859,-1.465053619505452e-18,-3.8651448051924526e-19
-3.858,-1.4832912323418658e-18,-3.9257297830709853e-19
-3.857,-1.5017548199819457e-18,-3.9872322445168953e-19
