M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.9177662822510442e-20,7.797241096262448e-20
-3.999,-1.9475602654848173e-20,7.900245925543953e-20
-3.998,-1.977811651220735e-20,8.004609537206991e-20
-3.997,-2.0085273936609803e-20,8.110349822077382e-20
-3.996,-2.0397145518806938e-20,8.217484905984411e-20
-3.995,-2.0713802913985533e-20,8.326033152838419e-20
-3.994,-2.1035318857707315e-20,8.436013167748532e-20
-3.993,-2.1361767182085777e-20,8.547443800181065e-20
-3.992,-2.169322283220377e-20,8.660344147159131e-20
-3.991,-2.2029761882775394e-20,8.774733556503988e-20
-3.99,-2.237146155505588e-20,8.890631630118653e-20
-3.989,-2.2718400234003015e-20,9.008058227314355e-20
-3.988,-2.3070657485693962e-20,9.127033468180358e-20
-3.987,-2.3428314075001167e-20,9.247577736997747e-20
-3.986,-2.37914519835312e-20,9.369711685697712e-20
-3.985,-2.416015442783048e-20,9.493456237364932e-20
-3.984,-2.453450587786172e-20,9.618832589786644e-20
-3.983,-2.4914592075755246e-20,9.745862219047973e-20
-3.982,-2.5300500054839095e-20,9.874566883174144e-20
-3.981,-2.5692318158952152e-20,1.000496862582016e-19
-3.98,-2.6090136062044434e-20,1.0137089780008593e-19
-3.979,-2.6494044788068783e-20,1.0270952971916083e-19
-3.978,-2.6904136731168305e-20,1.0406581124709184e-19
-3.977,-2.7320505676163895e-20,1.0543997462430219e-19
-3.976,-2.7743246819346297e-20,1.0683225513933755e-19
-3.975,-2.817245678957723e-20,1.0824289116874388e-19
-3.974,-2.8608233669704075e-20,1.096721242174648e-19
-3.973,-2.905067701829285e-20,1.1112019895976547e-19
-3.972,-2.9499887891684133e-20,1.125873632806893e-19
-3.971,-2.995596886637668e-20,1.1407386831805527e-19
-3.97,-3.0419024061743636e-20,1.155799685050018e-19
-3.969,-3.088915916308624e-20,1.171059216130851e-19
-3.968,-3.136648144502997e-20,1.1865198879593888e-19
-3.967,-3.185109979526822e-20,1.2021843463350254e-19
-3.966,-3.234312473865873e-20,1.218055271768255e-19
-3.965,-3.284266846167774e-20,1.2341353799345486e-19
-3.964,-3.334984483723747e-20,1.2504274221341426e-19
-3.963,-3.386476944987204e-20,1.2669341857578123e-19
-3.962,-3.4387559621297373e-20,1.2836584947587104e-19
-3.961,-3.491833443635065e-20,1.3006032101303493e-19
-3.96,-3.54572147693148e-20,1.3177712303908045e-19
-3.959,-3.600432331063386e-20,1.335165492073221e-19
-3.958,-3.6559784594024856e-20,1.352788970222706e-19
-3.957,-3.7123725023992086e-20,1.3706446788996868e-19
-3.956,-3.7696272903749847e-20,1.3887356716898203e-19
-3.955,-3.827755846355948e-20,1.4070650422205394e-19
