M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-4.173770428873212e-22,4.4342333779683915e-20
-3.999,-4.380193823152272e-22,4.494152671586544e-20
-3.998,-4.591667489179203e-22,4.5548823621986365e-20
-3.997,-4.808293659827309e-22,4.616433418047487e-20
-3.996,-5.030176459440445e-22,4.678816955898718e-20
-3.995,-5.2574219370335475e-22,4.742044243052427e-20
-3.994,-5.490138100056134e-22,4.80612669938209e-20
-3.993,-5.728434948728118e-22,4.871075899401091e-20
-3.992,-5.9724245109573775e-22,4.936903574357231e-20
-3.991,-6.222220877848721e-22,5.003621614355608e-20
-3.99,-6.477940239814013e-22,5.0712420705102456e-20
-3.989,-6.739700923293413e-22,5.1397771571248625e-20
-3.988,-7.007623428097807e-22,5.2092392539031776e-20
-3.987,-7.281830465382717e-22,5.279640908189147e-20
-3.986,-7.562446996264095e-22,5.3509948372375434e-20
-3.985,-7.849600271086613e-22,5.423313930515282e-20
-3.984,-8.14341986935522e-22,5.496611252033917e-20
-3.983,-8.4440377403409e-22,5.570900042713724e-20
-3.982,-8.751588244371775e-22,5.646193722779796e-20
-3.981,-9.06620819482082e-22,5.722505894190595e-20
-3.98,-9.388036900801714e-22,5.799850343099385e-20
-3.979,-9.717216210584489e-22,5.878241042349004e-20
-3.978,-1.0053890555742809e-21,5.957692154000421e-20
-3.977,-1.0398206996044971e-21,6.038218031895522e-20
-3.976,-1.0750315265100867e-21,6.119833224254629e-20
-3.975,-1.1110367816777336e-21,6.202552476309164e-20
-3.974,-1.1478519872394576e-21,6.286390732969982e-20
-3.973,-1.1854929468716447e-21,6.371363141531835e-20
-3.972,-1.2239757506747768e-21,6.457485054414457e-20
-3.971,-1.2633167801351815e-21,6.544772031940769e-20
-3.97,-1.303532713170158e-21,6.6332398451527e-20
-3.969,-1.3446405292578436e-21,6.722904478665148e-20
-3.968,-1.3866575146532176e-21,6.813782133558575e-20
-3.967,-1.4296012676916551e-21,6.905889230310784e-20
-3.966,-1.473489704181472e-21,6.999242411768381e-20
-3.965,-1.5183410628869167e-21,7.093858546158488e-20
-3.964,-1.5641739111031028e-21,7.189754730141224e-20
-3.963,-1.6110071503243807e-21,7.286948291903525e-20
-3.962,-1.6588600220076902e-21,7.38545679429486e-20
-3.961,-1.7077521134324486e-21,7.485298038005397e-20
-3.96,-1.757703363658557e-21,7.586490064787208e-20
-3.959,-1.808734069584134e-21,7.689051160719089e-20
-3.958,-1.8608648921046138e-21,7.792999859515585e-20
-3.957,-1.9141168623748665e-21,7.898354945880821e-20
-3.956,-1.9685113881760293e-21,8.005135458907742e-20
-3.955,-2.0240702603887677e-21,8.113360695523377e-20
-3.954,-2.0808156595747013e-21,8.223050213980752e-20
-3.953,-2.1387701626677746e-21,8.334223837398081e-20
-3.952,-2.197956749777364e-21,8.446901657345879e-20
-3.951,-2.2583988111049568e-21,8.561104037482633e-20
-3.95,-2.3201201539762514e-21,8.676851617239706e-20
-3.949,-2.3831450099905763e-21,8.794165315556126e-20
-3.948,-2.4474980422895392e-21,8.91306633466394e-20
-3.947,-2.5132043529468566e-21,9.03357616392482e-20
-3.946,-2.580289490481346e-21,9.155716583718608e-20
-3.945,-2.6487794574950932e-21,9.279509669384502e-20
-3.944,-2.718700718438837e-21,9.404977795215612e-20
-3.943,-2.7900802075066507e-21,9.532143638507584e-20
-3.942,-2.8629453366620335e-21,9.661030183662031e-20
-3.941,-2.9373240037975507e-21,9.79166072634553e-20
-3.94,-3.013244601030211e-21,9.924058877704911e-20
-3.939,-3.0907360231347856e-21,1.0058248568639616e-19
-3.938,-3.169827676117328e-21,1.0194254054131893e-19
-3.937,-3.250549485931178e-21,1.0332099917635604e-19
-3.936,-3.332931907337767e-21,1.0471811075524466e-19
-3.935,-3.417005932914597e-21,1.0613412781600473e-19
-3.934,-3.502803102212779e-21,1.0756930631663386e-19
