M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,2.654313306853214e-21,2.8406654486907244e-20
-3.999,2.685257920966962e-21,2.879358601318849e-20
-3.998,2.7165396159349085e-21,2.9185798257672757e-20
-3.997,2.7481616340248772e-21,2.958336342730459e-20
-3.996,2.7801272403152376e-21,2.9986354718181477e-20
-3.995,2.8124397226700002e-21,3.039484632912778e-20
-3.994,2.8451023917083314e-21,3.080891347545519e-20
-3.993,2.8781185807683166e-21,3.122863240291242e-20
-3.992,2.9114916458648213e-21,3.165408040182654e-20
-3.991,2.9452249656412756e-21,3.208533582143878e-20
-3.99,2.9793219413152237e-21,3.252247808443734e-20
-3.989,3.0137859966174558e-21,3.2965587701689984e-20
-3.988,3.048620577724557e-21,3.3414746287179186e-20
-3.987,3.0838291531846856e-21,3.387003657314255e-20
-3.986,3.119415213836404e-21,3.43315424254214e-20
-3.985,3.155382272720366e-21,3.4799348859020327e-20
-3.984,3.191733864983684e-21,3.527354205388069e-20
-3.983,3.2284735477767626e-21,3.575420937087096e-20
-3.982,3.2656049001424153e-21,3.6241439367996885e-20
-3.981,3.3031315228970506e-21,3.6735321816834523e-20
-3.98,3.3410570385037247e-21,3.7235947719189235e-20
-3.979,3.3793850909368445e-21,3.7743409323983664e-20
-3.978,3.41811934553831e-21,3.8257800144378004e-20
-3.977,3.457263488864865e-21,3.877921497512556e-20
-3.976,3.496821228526443e-21,3.9307749910167015e-20
-3.975,3.536796293015268e-21,3.9843502360466594e-20
-3.974,3.577192431525475e-21,4.038657107209349e-20
-3.973,3.618013413763015e-21,4.093705614455188e-20
-3.972,3.659263029745598e-21,4.149505904936307e-20
-3.971,3.700945089592417e-21,4.2060682648903083e-20
-3.97,3.743063423303405e-21,4.263403121549935e-20
-3.969,3.785621880527761e-21,4.3215210450789983e-20
-3.968,3.828624330321478e-21,4.3804327505349257e-20
-3.967,3.872074660893603e-21,4.4401490998583024e-20
-3.966,3.9159767793409464e-21,4.5006811038897723e-20
-3.965,3.960334611370964e-21,4.562039924414673e-20
-3.964,4.0051521010125216e-21,4.624236876235796e-20
-3.963,4.0504332103142416e-21,4.68728342927465e-20
-3.962,4.096181919030137e-21,4.7511912107016255e-20
-3.961,4.142402224292223e-21,4.8159720070954545e-20
-3.96,4.189098140269789e-21,4.8816377666323757e-20
-3.959,4.2362736978150235e-21,4.9482006013054045e-20
-3.958,4.283932944094646e-21,5.01567278917413e-20
-3.957,4.332079942207234e-21,5.08406677664546e-20
-3.956,4.380718770785894e-21,5.153395180785732e-20
-3.955,4.4298535235859215e-21,5.22367079166463e-20
-3.954,4.479488309057121e-21,5.2949065747313453e-20
-3.953,4.529627249900402e-21,5.3671156732234194e-20
-3.952,4.580274482608293e-21,5.440311410608723e-20
-3.951,4.631434156988997e-21,5.51450729306103e-20
-3.95,4.68311043567361e-21,5.589717011969642e-20
-3.949,4.7353074936061e-21,5.66595444648354e-20
-3.948,4.788029517515662e-21,5.743233666090538e-20
-3.947,4.841280705371034e-21,5.821568933231911e-20
-3.946,4.895065265816358e-21,5.900974705952997e-20
-3.945,4.949387417588177e-21,5.981465640590271e-20
-3.944,5.0042513889131154e-21,6.063056594495375e-20
-3.943,5.059661416885822e-21,6.145762628796636e-20
-3.942,5.1156217468267175e-21,6.229599011198577e-20
-3.941,5.172136631619091e-21,6.314581218819933e-20
-3.94,5.22921033102508e-21,6.400724941070734e-20
-3.939,5.2868471109800586e-21,6.488046082568959e-20
-3.938,5.345051242864943e-21,6.576560766097325e-20
-3.937,5.403827002755932e-21,6.666285335600762e-20
-3.936,5.4631786706511665e-21,6.757236359225137e-20
-3.935,5.5231105296737975e-21,6.849430632397776e-20
-3.934,5.58362686525094e-21,6.94288518095039e-20
-3.933,5.644731964267976e-21,7.037617264284969e-20
-3.932,5.706430114197661e-21,7.133644378583235e-20
-3.931,5.7687256022034856e-21,7.230984260060269e-20
-3.93,5.831622714216708e-21,7.329654888262906e-20
-3.929,5.895125733986502e-21,7.429674489413525e-20
-3.928,5.9592389421026095e-21,7.531061539799849e-20
-3.927,6.0239666149899205e-21,7.6338347692114e-20
-3.926,6.089313023874341e-21,7.738013164423246e-20
-3.925,6.1552824337193516e-21,7.84361597272769e-20
-3.924,6.2218791021325994e-21,7.950662705514568e-20
-3.923,6.2891072782418865e-21,8.059173141900817e-20
-3.922,6.356971201539892e-21,8.169167332410004e-20
-3.921,6.4254751006969505e-21,8.280665602702486e-20
-3.92,6.494623192341201e-21,8.393688557356928e-20
-3.919,6.5644196798054075e-21,8.508257083703843e-20
-3.918,6.634868751839738e-21,8.624392355711924e-20
-3.917,6.705974581289768e-21,8.742115837927849e-20
-3.916,6.777741323738982e-21,8.861449289470323e-20
-3.915,6.850173116114992e-21,8.982414768079093e-20
-3.914,6.923274075258736e-21,9.105034634219702e-20
-3.913,6.997048296455834e-21,9.229331555244738e-20
-3.912,7.071499851929342e-21,9.355328509612371e-20
-3.911,7.146632789293041e-21,9.483048791162955e-20
-3.91,7.222451129964484e-21,9.612516013454502e-20
-3.909,7.298958867536905e-21,9.743754114157841e-20
-3.908,7.376159966109157e-21,9.876787359512276e-20
-3.907,7.45405835857279e-21,1.0011640348842586e-19
-3.906,7.53265794485537e-21,1.0148338019138206e-19
-3.905,7.611962590119133e-21,1.0286905649695455e-19
-3.904,7.691976122914035e-21,1.0427368866823663e-19
-3.903,7.772702333284257e-21,1.05697536486161e-19
-3.902,7.85414497082719e-21,1.0714086329786577e-19
-3.901,7.93630774270393e-21,1.0860393606572653e-19
-3.9,8.019194311600254e-21,1.100870254170632e-19
-3.899,8.102808293637092e-21,1.1159040569453163e-19
-3.898,8.18715325622941e-21,1.1311435500720858e-19
-3.897,8.272232715892481e-21,1.1465915528238052e-19
-3.896,8.358050135994438e-21,1.1622509231804507e-19
-3.895,8.444608924454013e-21,1.1781245583613565e-19
-3.894,8.531912431382358e-21,1.1942153953647876e-19
-3.893,8.619963946667763e-21,1.2105264115149441e-19
-3.892,8.708766697502152e-21,1.2270606250164961e-19
-3.891,8.79832384584814e-21,1.2438210955167548e-19
-3.89,8.88863848584545e-21,1.2608109246755855e-19
-3.889,8.979713641155465e-21,1.2780332567431666e-19
-3.888,9.071552262242646e-21,1.2954912791457068e-19
-3.887,9.164157223591549e-21,1.313188223079226e-19
-3.886,9.257531320858138e-21,1.3311273641115143e-19
-3.885,9.351677267954056e-21,1.3493120227923805e-19
-3.884,9.446597694062516e-21,1.3677455652723035e-19
-3.883,9.54229514058443e-21,1.3864314039296043e-19
-3.882,9.638772058013368e-21,1.4053729980062547e-19
-3.881,9.736030802737931e-21,1.4245738542524428e-19
-3.88,9.834073633770071e-21,1.444037527580015e-19
-3.879,9.932902709397875e-21,1.4637676217249173e-19
-3.878,1.0032520083761323e-20,1.4837677899187602e-19
-3.877,1.0132927703349456e-20,1.5040417355696322e-19
-3.876,1.0234127403417402e-20,1.5245932129522917e-19
-3.875,1.0336120904321663e-20,1.5454260279078627e-19
-3.874,1.0438909807772043e-20,1.5665440385531688e-19
-3.873,1.0542495592998546e-20,1.5879511559998374e-19
-3.872,1.0646879612831584e-20,1.609651345083307e-19
-3.871,1.0752063089693743e-20,1.6316486251018776e-19
-3.87,1.0858047111501405e-20,1.65394707056594e-19
-3.869,1.0964832627474396e-20,1.6765508119575233e-19
-3.868,1.1072420443851888e-20,1.6994640365003084e-19
-3.867,1.1180811219512684e-20,1.7226909889402444e-19
-3.866,1.1290005461498007e-20,1.7462359723369198e-19
-3.865,1.1400003520434893e-20,1.770103348865835e-19
-3.864,1.1510805585858227e-20,1.7942975406317232e-19
-3.863,1.1622411681429424e-20,1.8188230304930804e-19
-3.862,1.1734821660049757e-20,1.8436843628980476e-19
-3.861,1.1848035198866254e-20,1.8688861447318125e-19
-3.86,1.1962051794168074e-20,1.8944330461756817e-19
-3.859,1.2076870756171226e-20,1.9203298015779905e-19
-3.858,1.2192491203689444e-20,1.9465812103370067e-19
-3.857,1.2308912058689028e-20,1.973192137796002e-19
-3.856,1.242613204072537e-20,2.0001675161506504e-19
-3.855,1.2544149661258881e-20,2.0275123453689299e-19
-3.854,1.2662963217847986e-20,2.0552316941236963e-19
-3.853,1.278257078821679e-20,2.0833307007381074e-19
-3.852,1.2902970224195006e-20,2.1118145741440696e-19
-3.851,1.3024159145527663e-20,2.1406885948538903e-19
-3.85,1.3146134933552104e-20,2.1699581159453194e-19
-3.849,1.3268894724739674e-20,2.1996285640601595e-19
-3.848,1.3392435404099539e-20,2.2297054404166373e-19
-3.847,1.351675359844195e-20,2.260194321835721e-19
-3.846,1.3641845669498268e-20,2.2911008617815826e-19
-3.845,1.376770770689498e-20,2.3224307914163895e-19
-3.844,1.389433552097895e-20,2.3541899206696396e-19
-3.843,1.4021724635490983e-20,2.3863841393222193e-19
-3.842,1.4149870280084878e-20,2.419019418105408e-19
-3.841,1.427876738268896e-20,2.4521018098150193e-19
-3.84,1.4408410561707104e-20,2.4856374504409e-19
-3.839,1.4538794118056183e-20,2.519632560311987e-19
-3.838,1.4669912027036843e-20,2.5540934452571477e-19
-3.837,1.4801757930034386e-20,2.589026497782015e-19
-3.836,1.4934325126046566e-20,2.6244381982620355e-19
-3.835,1.5067606563035023e-20,2.660335116151965e-19
-3.834,1.520159482909695e-20,2.696723911212025e-19
-3.833,1.533628214345363e-20,2.7336113347509573e-19
-3.832,1.547166034725236e-20,2.771004230886214e-19
-3.831,1.5607720894178236e-20,2.808909537821505e-19
-3.83,1.5744454840872174e-20,2.8473342891419575e-19
-3.829,1.588185283715155e-20,2.886285615127124e-19
-3.828,1.6019905116029707e-20,2.9257707440820807e-19
-3.827,1.6158601483530522e-20,2.9657970036868763e-19
-3.826,1.6297931308294204e-20,3.0063718223645735e-19
-3.825,1.6437883510970375e-20,3.047502730668145e-19
-3.824,1.657844655339444e-20,3.0891973626864873e-19
-3.823,1.6719608427543154e-20,3.1314634574698063e-19
-3.822,1.686135664426527e-20,3.174308860474653e-19
-3.821,1.7003678221783037e-20,3.2177415250288725e-19
