M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.9733666031619528e-19,9.829048878103718e-20
-3.999,-1.9994802423039482e-19,9.939991934365618e-20
-3.998,-2.0259384485756413e-19,1.0052150545558638e-19
-3.997,-2.0527457546010443e-19,1.0165537462561845e-19
-3.996,-2.0799067524329639e-19,1.0280165560976925e-19
-3.995,-2.107426094329416e-19,1.0396047842198183e-19
-3.994,-2.1353084935401428e-19,1.051319743448904e-19
-3.993,-2.1635587251033648e-19,1.063162759406503e-19
-3.992,-2.1921816266529003e-19,1.0751351706183292e-19
-3.991,-2.221182099235788e-19,1.0872383286238502e-19
-3.99,-2.250565108140543e-19,1.0994735980865257e-19
-3.989,-2.280335683736195e-19,1.1118423569046901e-19
-3.988,-2.3104989223222354e-19,1.124345996323071e-19
-3.987,-2.3410599869896256e-19,1.1369859210449497e-19
-3.986,-2.3720241084929997e-19,1.1497635493449537e-19
-3.985,-2.4033965861342176e-19,1.1626803131824823e-19
-3.984,-2.4351827886574055e-19,1.175737658315763e-19
-3.983,-2.4673881551556393e-19,1.1889370444165314e-19
-3.982,-2.500018195989419e-19,1.2022799451853358e-19
-3.981,-2.5330784937170824e-19,1.2157678484674605e-19
-3.98,-2.5665747040373264e-19,1.229402256369465e-19
-3.979,-2.6005125567439733e-19,1.2431846853763343e-19
-3.978,-2.634897856693157e-19,1.2571166664692372e-19
-3.977,-2.6697364847830834e-19,1.271199745243887e-19
-3.976,-2.705034398946523e-19,1.2854354820295017e-19
-3.975,-2.7407976351562136e-19,1.2998254520083578e-19
-3.974,-2.777032308443322e-19,1.314371245335931e-19
-3.973,-2.813744613929153e-19,1.329074467261624e-19
-3.972,-2.850940827870262e-19,1.3439367382500678e-19
-3.971,-2.888627308717152e-19,1.3589596941029989e-19
-3.97,-2.9268104981867306e-19,1.3741449860816997e-19
-3.969,-2.965496922348701e-19,1.3894942810300016e-19
-3.968,-3.0046931927260715e-19,1.4050092614978385e-19
-3.967,-3.044406007409965e-19,1.420691625865349e-19
-3.966,-3.0846421521889106e-19,1.4365430884675172e-19
-3.965,-3.1254085016928105e-19,1.4525653797193454e-19
-3.964,-3.166712020551765e-19,1.4687602462415507e-19
-3.963,-3.208559764569952e-19,1.48512945098678e-19
-3.962,-3.2509588819147583e-19,1.5016747733663315e-19
-3.961,-3.29391661432135e-19,1.5183980093773762e-19
-3.96,-3.3374402983128945e-19,1.5353009717306696e-19
-3.959,-3.381537366436627e-19,1.5523854899787473e-19
-3.958,-3.426215348515968e-19,1.5696534106445898e-19
-3.957,-3.471481872918905e-19,1.5871065973507514e-19
-3.956,-3.5173446678428395e-19,1.6047469309489408e-19
-3.955,-3.5638115626161205e-19,1.6225763096500421e-19
-3.954,-3.6108904890164754e-19,1.6405966491545683e-19
-3.953,-3.6585894826065568e-19,1.658809882783533e-19
-3.952,-3.706916684086829e-19,1.6772179616097291e-19
-3.951,-3.755880340666018e-19,1.695822854589406e-19
-3.95,-3.805488807449344e-19,1.714626548694326e-19
-3.949,-3.8557505488447846e-19,1.7336310490441955e-19
-3.948,-3.9066741399875764e-19,1.7528383790394496e-19
-3.947,-3.9582682681832145e-19,1.7722505804943838e-19
-3.946,-4.0105417343691733e-19,1.7918697137706133e-19
-3.945,-4.063503454595597e-19,1.8116978579108482e-19
-3.944,-4.1171624615252035e-19,1.8317371107729686e-19
-3.943,-4.171527905952649e-19,1.8519895891643855e-19
-3.942,-4.2266090583436043e-19,1.8724574289766707e-19
-3.941,-4.282415310393803e-19,1.8931427853204382e-19
-3.94,-4.338956176608308e-19,1.9140478326604647e-19
-3.939,-4.396241295901269e-19,1.935174764951025e-19
-3.938,-4.454280433216432e-19,1.9565257957714332e-19
-3.937,-4.51308348116866e-19,1.978103158461763e-19
-3.936,-4.57266046170675e-19,1.999909106258735e-19
-3.935,-4.6330215277978155e-19,2.0219459124317476e-19
-3.934,-4.694176965133511e-19,2.0442158704190321e-19
-3.933,-4.756137193858371e-19,2.0667212939639162e-19
-3.932,-4.818912770320581e-19,2.0894645172511673e-19
-3.931,-4.882514388845426e-19,2.1124478950434012e-19
-3.93,-4.946952883531747e-19,2.1356738028175298e-19
-3.929,-5.01223923007168e-19,2.1591446369012266e-19
-3.928,-5.078384547593983e-19,2.1828628146093876e-19
-3.927,-5.145400100531266e-19,2.2068307743805614e-19
-3.926,-5.213297300511412e-19,2.231050975913328e-19
-3.925,-5.282087708273518e-19,2.255525900302595e-19
-3.924,-5.351783035608672e-19,2.2802580501757903e-19
-3.923,-5.422395147325867e-19,2.3052499498289286e-19
-3.922,-5.493936063243405e-19,2.330504145362509e-19
-3.921,-5.566417960206095e-19,2.3560232048172377e-19
