M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.015008437604624e-19,1.20109021324433e-19
-3.999,-1.0291239726004822e-19,1.2160321462809128e-19
-3.998,-1.0434351497944857e-19,1.231158551491949e-19
-3.997,-1.0579446718505542e-19,1.2464716851861434e-19
-3.996,-1.0726552786451947e-19,1.2619738309497313e-19
-3.995,-1.0875697477781684e-19,1.2776672999713826e-19
-3.994,-1.102690895090141e-19,1.2935544313709045e-19
-3.993,-1.118021575187411e-19,1.3096375925317789e-19
-3.992,-1.1335646819738151e-19,1.325919179437585e-19
-3.991,-1.1493231491899062e-19,1.3424016170123463e-19
-3.99,-1.1652999509595028e-19,1.3590873594648493e-19
-3.989,-1.181498102343712e-19,1.375978890636978e-19
-3.988,-1.1979206599025275e-19,1.393078724356108e-19
-3.987,-1.2145707222641037e-19,1.4103894047916118e-19
-3.986,-1.2314514307018142e-19,1.427913506815514e-19
-3.985,-1.2485659697191968e-19,1.4456536363673516e-19
-3.984,-1.2659175676428952e-19,1.46361243082328e-19
-3.983,-1.283509497223705e-19,1.4817925593694782e-19
-3.982,-1.3013450762458355e-19,1.5001967233798968e-19
-3.981,-1.3194276681444963e-19,1.518827656798405e-19
-3.98,-1.3377606826319277e-19,1.537688126525377e-19
-3.979,-1.356347576331983e-19,1.556780932808778e-19
-3.978,-1.3751918534233837e-19,1.576108909639791e-19
-3.977,-1.3942970662917657e-19,1.5956749251530442e-19
-3.976,-1.4136668161906332e-19,1.6154818820314854e-19
-3.975,-1.433304753911344e-19,1.6355327179159578e-19
-3.974,-1.4532145804622491e-19,1.6558304058195292e-19
-3.973,-1.4734000477571098e-19,1.6763779545466306e-19
-3.972,-1.4938649593129193e-19,1.6971784091170562e-19
-3.971,-1.5146131709572583e-19,1.7182348511948793e-19
-3.97,-1.5356485915453113e-19,1.7395503995223411e-19
-3.969,-1.5569751836866774e-19,1.7611282103587677e-19
-3.968,-1.5785969644821089e-19,1.782971477924571e-19
-3.967,-1.6005180062703105e-19,1.8050834348503924e-19
-3.966,-1.6227424373849406e-19,1.8274673526314443e-19
-3.965,-1.6452744429219462e-19,1.8501265420871122e-19
-3.964,-1.6681182655173812e-19,1.8730643538258706e-19
-3.963,-1.6912782061358418e-19,1.896284178715579e-19
-3.962,-1.714758624869671e-19,1.919789448359211e-19
-3.961,-1.738563941749072e-19,1.9435836355760852e-19
-3.96,-1.7626986375632852e-19,1.9676702548886527e-19
-3.959,-1.7871672546929736e-19,1.992052863014907e-19
-3.958,-1.8119743979539736e-19,2.01673505936648e-19
-3.957,-1.837124735452564e-19,2.0417204865524847e-19
-3.956,-1.862622999452407e-19,2.0670128308891698e-19
-3.955,-1.888473987253327e-19,2.092615822915455e-19
-3.954,-1.9146825620820797e-19,2.1185332379144052e-19
-3.953,-1.941253653995282e-19,2.144768896440718e-19
-3.952,-1.9681922607946618e-19,2.171326664854285e-19
-3.951,-1.995503448954802e-19,2.198210455859899e-19
-3.95,-2.023192354563541e-19,2.2254242290531743e-19
-3.949,-2.0512641842752064e-19,2.252971991472746e-19
-3.948,-2.0797242162768582e-19,2.280857798158826e-19
-3.947,-2.1085778012677127e-19,2.3090857527181783e-19
-3.946,-2.1378303634519298e-19,2.337660007895589e-19
-3.945,-2.1674874015449456e-19,2.366584766151904e-19
-3.944,-2.1975544897935335e-19,2.395864280248704e-19
-3.943,-2.228037279009779e-19,2.4255028538396945e-19
-3.942,-2.2589414976191613e-19,2.455504842068881e-19
-3.941,-2.290272952722929e-19,2.4858746521756106e-19
-3.94,-2.3220375311749655e-19,2.516616744106548e-19
-3.939,-2.354241200673343e-19,2.5477356311346713e-19
-3.938,-2.386890010866764e-19,2.579235880485359e-19
-3.937,-2.419990094476089e-19,2.6111221139696496e-19
-3.936,-2.4535476684311585e-19,2.6433990086247525e-19
-3.935,-2.48756903502312e-19,2.676071297361892e-19
-3.934,-2.522060583072464e-19,2.70914376962156e-19
-3.933,-2.557028789112986e-19,2.7426212720362695e-19
-3.932,-2.5924802185918927e-19,2.7765087091008754e-19
-3.931,-2.6284215270862673e-19,2.8108110438505687e-19
-3.93,-2.6648594615361184e-19,2.845533298546604e-19
-3.929,-2.70180086149424e-19,2.8806805553698645e-19
-3.928,-2.7392526603931044e-19,2.9162579571223434e-19
-3.927,-2.7772218868290287e-19,2.952270707936624e-19
-3.926,-2.815715665863838e-19,2.98872407399346e-19
-3.925,-2.8547412203442766e-19,3.0256233842475274e-19
-3.924,-2.8943058722393907e-19,3.0629740311614545e-19
-3.923,-2.9344170439961467e-19,3.10078147144821e-19
-3.922,-2.975082259913516e-19,3.139051226821944e-19
-3.921,-3.016309147535284e-19,3.1777888847573785e-19
-3.92,-3.058105439061842e-19,3.2170000992578316e-19
-3.919,-3.100478972781205e-19,3.25669059163198e-19
-3.918,-3.143437694519537e-19,3.296866151279453e-19
-3.917,-3.1869896591114278e-19,3.337532636485347e-19
-3.916,-3.2311430318902065e-19,3.378695975223769e-19
-3.915,-3.27590609019855e-19,3.420362165970502e-19
-3.914,-3.3212872249196723e-19,3.462537278524888e-19
-3.913,-3.3672949420293686e-19,3.5052274548410407e-19
-3.912,-3.413937864169197e-19,3.548438909868478e-19
-3.911,-3.461224732241084e-19,3.5921779324022822e-19
-3.91,-3.5091644070236526e-19,3.6364508859428903e-19
-3.909,-3.557765870810555e-19,3.681264209565625e-19
-3.908,-3.607038229071116e-19,3.7266244188000587e-19
-3.907,-3.656990712133589e-19,3.772538106519333e-19
-3.906,-3.7076326768913346e-19,3.8190119438395325e-19
-3.905,-3.758973608532219e-19,3.8660526810292215e-19
-3.904,-3.811023122291567e-19,3.913667148429262e-19
-3.903,-3.8637909652289733e-19,3.9618622573830137e-19
-3.902,-3.917287018029303e-19,4.010645001177035e-19
-3.901,-3.971521296828207e-19,4.060022455992402e-19
-3.9,-4.0265039550624856e-19,4.1100017818667476e-19
-3.899,-4.0822452853456366e-19,4.160590223667151e-19
-3.898,-4.138755721368929e-19,4.211795112073988e-19
-3.897,-4.196045839828351e-19,4.263623864575854e-19
-3.896,-4.254126362377779e-19,4.3160839864756976e-19
-3.895,-4.313008157608724e-19,4.369183071908263e-19
-3.894,-4.372702243057021e-19,4.422928804868979e-19
-3.893,-4.433219787236819e-19,4.477328960254415e-19
-3.892,-4.494572111702239e-19,4.532391404914421e-19
-3.891,-4.556770693137098e-19,4.588124098716083e-19
-3.89,-4.619827165473044e-19,4.644535095619626e-19
-3.889,-4.683753322036512e-19,4.701632544766379e-19
-3.888,-4.748561117724888e-19,4.759424691578943e-19
-3.887,-4.814262671212267e-19,4.8179198788736885e-19
