M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,2.69306437743795e-21,1.7778545458555264e-20
-3.999,2.7295326217141184e-21,1.8021586733512505e-20
-3.998,2.7664872180310525e-21,1.826795897480717e-20
-3.997,2.8039345401386267e-21,1.8517707954481248e-20
-3.996,2.8418810435607222e-21,1.8770880075238607e-20
-3.995,2.8803332666159158e-21,1.9027522379158176e-20
-3.994,2.919297831450429e-21,1.9287682556527868e-20
-3.993,2.9587814450834817e-21,1.9551408954800863e-20
-3.992,2.9987909004651816e-21,1.981875058767599e-20
-3.991,3.0393330775470996e-21,2.008975714430394e-20
-3.99,3.0804149443656706e-21,2.0364478998621004e-20
-3.989,3.1220435581385633e-21,2.064296721881219e-20
-3.988,3.164226066374169e-21,2.0925273576905428e-20
-3.987,3.2069697079943532e-21,2.1211450558498762e-20
-3.986,3.2502818144706196e-21,2.1501551372622316e-20
-3.985,3.2941698109738415e-21,2.179562996173695e-20
-3.984,3.338641217537706e-21,2.209374101187149e-20
-3.983,3.383703650236031e-21,2.2395939962900447e-20
-3.982,3.429364822374104e-21,2.2702283018964184e-20
-3.981,3.475632545694207e-21,2.3012827159033534e-20
-3.98,3.522514731595476e-21,2.332763014762084e-20
-3.979,3.570019392368267e-21,2.3646750545639465e-20
-3.978,3.618154642443178e-21,2.3970247721413863e-20
-3.977,3.666928699654899e-21,2.4298181861842255e-20
-3.976,3.7163498865210486e-21,2.4630613983714067e-20
-3.975,3.766426631536171e-21,2.4967605945184275e-20
-3.974,3.8171674704810484e-21,2.530922045740683e-20
-3.973,3.868581047747515e-21,2.5655521096329376e-20
-3.972,3.920676117678929e-21,2.600657231465152e-20
-3.971,3.973461545926489e-21,2.6362439453948885e-20
-3.97,4.026946310821548e-21,2.672318875696533e-20
-3.969,4.081139504764137e-21,2.7088887380075562e-20
-3.968,4.136050335627833e-21,2.7459603405920635e-20
-3.967,4.191688128181186e-21,2.7835405856218624e-20
-3.966,4.248062325525869e-21,2.8216364704753026e-20
-3.965,4.305182490551739e-21,2.860255089054121e-20
-3.964,4.363058307408992e-21,2.89940363311856e-20
-3.963,4.421699582997598e-21,2.939089393641e-20
-3.962,4.481116248474213e-21,2.9793197621783636e-20
-3.961,4.541318360776744e-21,3.0201022322635636e-20
-3.96,4.602316104166771e-21,3.0614444008162495e-20
-3.959,4.664119791790011e-21,3.1033539695731216e-20
-3.958,4.726739867255028e-21,3.1458387465380926e-20
-3.957,4.790186906230382e-21,3.1889066474525624e-20
-3.956,4.854471618060413e-21,3.2325656972860954e-20
-3.955,4.919604847399868e-21,3.2768240317477755e-20
-3.954,4.9855975758675684e-21,3.321689898818536e-20
-3.953,5.052460923719327e-21,3.3671716603047434e-20
-3.952,5.12020615154032e-21,3.413277793413349e-20
-3.951,5.1888446619571185e-21,3.4600168923488863e-20
-3.95,5.258388001369594e-21,3.507397669932638e-20
-3.949,5.328847861702915e-21,3.555428959244268e-20
-3.948,5.400236082179839e-21,3.60411971528624e-20
-3.947,5.472564651113523e-21,3.6534790166713297e-20
-3.946,5.545845707721065e-21,3.7035160673335625e-20
-3.945,5.6200915439580115e-21,3.754240198262897e-20
-3.944,5.695314606374026e-21,3.805660869263986e-20
-3.943,5.771527497989979e-21,3.857787670739345e-20
-3.942,5.848742980196644e-21,3.9106303254972816e-20
-3.941,5.926973974675269e-21,3.964198690584914e-20
-3.94,6.006233565340222e-21,4.0185027591466403e-20
-3.939,6.086535000303956e-21,4.0735526623084033e-20
-3.938,6.167891693864533e-21,4.1293586710881196e-20
-3.937,6.250317228515929e-21,4.1859311983326287e-20
-3.936,6.333825356981368e-21,4.2432808006815354e-20
-3.935,6.418430004269929e-21,4.3014181805583225e-20
-3.934,6.504145269756651e-21,4.360354188189103e-20
-3.933,6.5909854292864024e-21,4.4200998236494126e-20
-3.932,6.678964937301746e-21,4.4806662389394183e-20
-3.931,6.768098428995054e-21,4.542064740087946e-20
-3.93,6.858400722485119e-21,4.604306789285728e-20
-3.929,6.949886821018526e-21,4.6674040070482744e-20
-3.928,7.042571915196024e-21,4.731368174408787e-20
-3.927,7.136471385224161e-21,4.7962112351415235e-20
-3.926,7.231600803192447e-21,4.8619452980160494e-20
-3.925,7.327975935376302e-21,4.9285826390827946e-20
-3.924,7.425612744566046e-21,4.996135703990359e-20
-3.923,7.524527392422206e-21,5.064617110335014e-20
-3.922,7.624736241857405e-21,5.134039650042826e-20
-3.921,7.726255859445092e-21,5.204416291784891e-20
-3.92,7.82910301785541e-21,5.275760183426104e-20
-3.919,7.933294698318451e-21,5.348084654507964e-20
-3.918,8.038848093115174e-21,5.421403218765863e-20
-3.917,8.145780608096298e-21,5.495729576681356e-20
-3.916,8.254109865229397e-21,5.571077618069885e-20
-3.915,8.363853705174538e-21,5.647461424704475e-20
-3.914,8.475030189888691e-21,5.724895272975866e-20
-3.913,8.587657605259242e-21,5.803393636589629e-20
-3.912,8.701754463766872e-21,5.882971189300747e-20
-3.911,8.81733950717811e-21,5.963642807686214e-20
-3.91,8.934431709267833e-21,6.045423573956151e-20
-3.909,9.053050278572036e-21,6.128328778803994e-20
-3.908,9.173214661171137e-21,6.212373924296312e-20
-3.907,9.294944543504149e-21,6.297574726802758e-20
-3.906,9.418259855214005e-21,6.383947119966782e-20
-3.905,9.543180772024331e-21,6.471507257717605e-20
-3.904,9.669727718648e-21,6.560271517324081e-20
-3.903,9.797921371727743e-21,6.650256502491e-20
-3.902,9.927782662809165e-21,6.741479046498448e-20
-3.901,1.0059332781346436e-20,6.833956215384787e-20
-3.9,1.0192593177741009e-20,6.927705311173913e-20
-3.899,1.0327585566413673e-20,7.022743875147366e-20
-3.898,1.0464331928910233e-20,7.119089691161934e-20
-3.897,1.0602854517041185e-20,7.216760789013401e-20
-3.896,1.0743175856055664e-20,7.315775447847043e-20
-3.895,1.0885318747850029e-20,7.41615219961557e-20
-3.894,1.1029306274211387e-20,7.517909832585134e-20
-3.893,1.1175161800096392e-20,7.621067394890107e-20
-3.892,1.1322908976945654e-20,7.725644198137286e-20
-3.891,1.1472571746034099e-20,7.831659821060225e-20
-3.89,1.1624174341857599e-20,7.939134113224385e-20
-3.889,1.1777741295556218e-20,8.048087198783822e-20
-3.888,1.1933297438374428e-20,8.158539480290129e-20
-3.887,1.2090867905158607e-20,8.270511642554343e-20
-3.886,1.2250478137892196e-20,8.384024656562586e-20
-3.885,1.2412153889268833e-20,8.499099783446164e-20
-3.884,1.2575921226303832e-20,8.615758578506893e-20
-3.883,1.274180653398435e-20,8.734022895298432e-20
-3.882,1.2909836518958592e-20,8.853914889764375e-20
-3.881,1.3080038213264403e-20,8.97545702443394e-20
-3.88,1.3252438978097618e-20,9.098672072676005e-20
-3.879,1.3427066507620523e-20,9.223583123012348e-20
-3.878,1.3603948832810763e-20,9.350213583490896e-20
-3.877,1.3783114325351093e-20,9.478587186119825e-20
-3.876,1.3964591701560326e-20,9.608727991363359e-20
-3.875,1.414841002636581e-20,9.740660392700128e-20
-3.874,1.4334598717317856e-20,9.874409121244963e-20
-3.873,1.4523187548646436e-20,1.0009999250435004e-19
-3.872,1.4714206655360554e-20,1.014745620078103e-19
-3.871,1.4907686537390636e-20,1.0286805744684912e-19
-3.87,1.5103658063774342e-20,1.0428074011324111e-19
-3.869,1.5302152476886135e-20,1.0571287491604166e-19
-3.868,1.5503201396711034e-20,1.0716473043180111e-19
-3.867,1.5706836825162866e-20,1.0863657895547792e-19
-3.866,1.591309115044747e-20,1.101286965520604e-19
-3.865,1.6121997151471162e-20,1.116413631089073e-19
-3.864,1.6333588002294896e-20,1.1317486238881673e-19
-3.863,1.6547897276634473e-20,1.1472948208383404e-19
-3.862,1.6764958952407202e-20,1.1630551386980884e-19
-3.861,1.6984807416325386e-20,1.1790325346171147e-19
-3.86,1.7207477468537025e-20,1.1952300066971964e-19
-3.859,1.743300432731413e-20,1.211650594560861e-19
-3.858,1.766142363378903e-20,1.228297379927981e-19
-3.857,1.7892771456739055e-20,1.2451734872003953e-19
-3.856,1.8127084297420007e-20,1.2622820840546747e-19
-3.855,1.8364399094448807e-20,1.2796263820431385e-19
-3.854,1.860475322873568e-20,1.2972096372032438e-19
-3.853,1.8848184528466318e-20,1.3150351506754598e-19
-3.852,1.9094731274134393e-20,1.333106269329747e-19
-3.851,1.9344432203624803e-20,1.3514263864007614e-19
-3.85,1.9597326517348085e-20,1.3699989421319086e-19
-3.849,1.985345388342633e-20,1.3888274244283647e-19
-3.848,2.011285444293109e-20,1.4079153695191953e-19
-3.847,2.0375568815173563e-20,1.4272663626286966e-19
-3.846,2.0641638103047544e-20,1.446884038657089e-19
-3.845,2.0911103898425506e-20,1.466772082870693e-19
-3.844,2.1184008287608197e-20,1.4869342316017186e-19
-3.843,2.1460393856828172e-20,1.5073742729578054e-19
-3.842,2.1740303697807652e-20,1.5280960475414466e-19
-3.841,2.20237814133711e-20,1.5491034491794379e-19
-3.84,2.2310871123112928e-20,1.5704004256624878e-19
-3.839,2.2601617469120725e-20,1.5919909794951357e-19
-3.838,2.289606562175439e-20,1.613879168656116e-19
-3.837,2.3194261285481593e-20,1.636069107369321e-19
-3.836,2.349625070476995e-20,1.6585649668855044e-19
-3.835,2.380208067003628e-20,1.6813709762748796e-19
-3.834,2.41117985236534e-20,1.7044914232307634e-19
-3.833,2.4425452166014787e-20,1.7279306548844185e-19
-3.832,2.4743090061657538e-20,1.7516930786312545e-19
-3.831,2.5064761245444024e-20,1.7757831629685424e-19
-3.83,2.539051532880259e-20,1.8002054383448046e-19
-3.829,2.572040250602775e-20,1.8249644980210463e-19
-3.828,2.605447356064018e-20,1.8500649989439898e-19
-3.827,2.6392779871807015e-20,1.875511662631481e-19
-3.826,2.6735373420822694e-20,1.9013092760702394e-19
-3.825,2.7082306797650863e-20,1.9274626926261228e-19
-3.824,2.7433633207527623e-20,1.9539768329670812e-19
-3.823,2.7789406477626555e-20,1.9808566859989794e-19
-3.822,2.814968106378589e-20,2.0081073098144642e-19
-3.821,2.8514512057298163e-20,2.0357338326550648e-19
-3.82,2.888395519176277e-20,2.0637414538867038e-19
-3.819,2.9258066850001755e-20,2.0921354449888128e-19
-3.818,2.963690407103924e-20,2.120921150557239e-19
-3.817,3.002052455714478e-20,2.150103989321136e-19
-3.816,3.0408986680941116e-20,2.1796894551740375e-19
-3.815,3.080234949257653e-20,2.2096831182193065e-19
-3.814,3.120067272696236e-20,2.2400906258301656e-19
-3.813,3.1604016811075756e-20,2.270917703724513e-19
-3.812,3.20124428713283e-20,2.302170157054723e-19
-3.811,3.2426012741000596e-20,2.333853871512654e-19
-3.81,3.2844788967743313e-20,2.3659748144500603e-19
-3.809,3.3268834821144967e-20,2.3985390360146426e-19
-3.808,3.3698214300366715e-20,2.431552670301931e-19
-3.807,3.4132992141844566e-20,2.4650219365232503e-19
-3.806,3.457323382705927e-20,2.4989531401899683e-19
-3.805,3.50190055903742e-20,2.533352674314267e-19
-3.804,3.5470374426941554e-20,2.5682270206266693e-19
-3.803,3.5927408100677145e-20,2.603582750810546e-19
-3.802,3.639017515230406e-20,2.6394265277538503e-19
-3.801,3.685874490746554e-20,2.675765106818316e-19
-3.8,3.733318748490729e-20,2.7126053371263617e-19
-3.799,3.781357380472948e-20,2.7499541628659555e-19
-3.798,3.829997559670875e-20,2.787818624613686e-19
-3.797,3.87924654086905e-20,2.8262058606762925e-19
-3.796,3.929111661505158e-20,2.8651231084509215e-19
-3.795,3.979600342523377e-20,2.9045777058043595e-19
-3.794,4.030720089234817e-20,2.94457709247152e-19
-3.793,4.0824784921850806e-20,2.9851288114734427e-19
-3.792,4.13488322802896e-20,3.0262405105550873e-19
-3.791,4.1879420604122923e-20,3.0679199436431903e-19
-3.79,4.241662840860994e-20,3.110174972324475e-19
-3.789,4.296053509677295e-20,3.1530135673444904e-19
-3.788,4.3511220968431794e-20,3.1964438101273723e-19
-3.787,4.406876722931064e-20,3.240473894316822e-19
-3.786,4.463325600021715e-20,3.2851121273385923e-19
-3.785,4.5204770326294305e-20,3.3303669319847867e-19
-3.784,4.5783394186344875e-20,3.376246848020278e-19
-3.783,4.636921250222877e-20,3.4227605338115527e-19
-3.782,4.696231114833327e-20,3.469916767978296e-19
-3.781,4.756277696111634e-20,3.517724451068036e-19
-3.78,4.8170697748723e-20,3.5661926072541737e-19
-3.779,4.87861623006748e-20,3.6153303860577137e-19
-3.778,4.94092603976326e-20,3.6651470640930466e-19
-3.777,5.004008282123253e-20,3.715652046838102e-19
-3.776,5.067872136399513e-20,3.766854870429222e-19
-3.775,5.13252688393079e-20,3.8187652034811015e-19
-3.774,5.197981909148088e-20,3.871392848932143e-19
-3.773,5.264246700587563e-20,3.9247477459155825e-19
-3.772,5.331330851910719e-20,3.978839971656752e-19
-3.771,5.3992440629319226e-20,4.0336797433968314e-19
-3.77,5.467996140653215e-20,4.0892774203434834e-19
-3.769,5.537597000306409e-20,4.14564350564872e-19
-3.768,5.608056666402467e-20,4.2027886484144076e-19
-3.767,5.679385273788138e-20,4.260723645725777e-19
-3.766,5.751593068709848e-20,4.319459444713348e-19
-3.765,5.824690409884799e-20,4.379007144643652e-19
-3.764,5.898687769579302e-20,4.439377999039164e-19
-3.763,5.973595734694267e-20,4.500583417827852e-19
