M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.5814638742498545e-19,-2.2924127858366257e-20
-3.999,-2.613979802022622e-19,-2.340971165695668e-20
-3.998,-2.646903855107642e-19,-2.390398985618972e-20
-3.997,-2.680241135782681e-19,-2.4407105663426166e-20
-3.996,-2.7139968098252116e-19,-2.491920452914024e-20
-3.995,-2.7481761072985996e-19,-2.5440434180885066e-20
-3.994,-2.78278432334797e-19,-2.5970944657759987e-20
-3.993,-2.8178268190058584e-19,-2.6510888345387016e-20
-3.992,-2.8533090220077843e-19,-2.706042001140377e-20
-3.991,-2.8892364276178533e-19,-2.7619696841480416e-20
-3.99,-2.9256145994645185e-19,-2.8188878475868187e-20
-3.989,-2.96244917038662e-19,-2.8768127046487197e-20
-3.988,-2.999745843289835e-19,-2.935760721456132e-20
-3.987,-3.037510392013661e-19,-2.995748620880814e-20
-3.986,-3.0757486622090564e-19,-3.056793386419193e-20
-3.985,-3.114466572226878e-19,-3.1189122661247804e-20
-3.984,-3.153670114017245e-19,-3.182122776598543e-20
-3.983,-3.1933653540399524e-19,-3.2464427070380494e-20
-3.982,-3.233558434186085e-19,-3.311890123346263e-20
-3.981,-3.2742555727109565e-19,-3.3784833723008276e-20
-3.98,-3.3154630651785167e-19,-3.446241085784727e-20
-3.979,-3.3571872854173664e-19,-3.515182185079209e-20
-3.978,-3.399434686488521e-19,-3.585325885219869e-20
-3.977,-3.442211801665066e-19,-3.656691699416804e-20
-3.976,-3.4855252454238514e-19,-3.729299443539776e-20
-3.975,-3.5293817144493666e-19,-3.8031692406693e-20
-3.974,-3.5737879886499533e-19,-3.878321525714638e-20
-3.973,-3.618750932186498e-19,-3.954777050099637e-20
-3.972,-3.6642774945137595e-19,-4.032556886517415e-20
-3.971,-3.7103747114344886e-19,-4.1116824337548684e-20
-3.97,-3.75704970616649e-19,-4.1921754215880226e-20
-3.969,-3.80430969042279e-19,-4.274057915749241e-20
-3.968,-3.8521619655050653e-19,-4.3573523229673316e-20
-3.967,-3.900613923410497e-19,-4.4420813960816025e-20
-3.966,-3.949673047952213e-19,-4.5282682392309295e-20
-3.965,-3.999346915893482e-19,-4.615936313118922e-20
-3.964,-4.049643198095831e-19,-4.7051094403562815e-20
-3.963,-4.1005696606812527e-19,-4.795811810881466e-20
-3.962,-4.1521341662086757e-19,-4.888067987460787e-20
-3.961,-4.2043446748648684e-19,-4.981902911269084e-20
-3.96,-4.257209245669959e-19,-5.077341907552142e-20
-3.959,-4.3107360376977413e-19,-5.1744106913720183e-20
-3.958,-4.364933311310951e-19,-5.273135373436484e-20
-3.957,-4.419809429411699e-19,-5.3735424660137824e-20
-3.956,-4.475372858707233e-19,-5.475658888933939e-20
-3.955,-4.531632170991226e-19,-5.57951197567786e-20
-3.954,-4.588596044440784e-19,-5.685129479555493e-20
-3.953,-4.64627326492934e-19,-5.792539579974324e-20
-3.952,-4.704672727355665e-19,-5.901770888799503e-20
-3.951,-4.763803436989156e-19,-6.012852456806937e-20
-3.95,-4.82367451083162e-19,-6.125813780230665e-20
-3.949,-4.884295178995752e-19,-6.240684807405879e-20
-3.948,-4.945674786100504e-19,-6.357495945508966e-20
-3.947,-5.007822792683558e-19,-6.476278067395968e-20
-3.946,-5.070748776631095e-19,-6.597062518540864e-20
-3.945,-5.1344624346251e-19,-6.719881124075117e-20
-3.944,-5.198973583608384e-19,-6.844766195929933e-20
-3.943,-5.264292162267554e-19,-6.971750540082711e-20
-3.942,-5.330428232534158e-19,-7.100867463909185e-20
-3.941,-5.397391981104201e-19,-7.232150783642756e-20
-3.94,-5.465193720976282e-19,-7.365634831942578e-20
-3.939,-5.533843893008558e-19,-7.501354465571931e-20
-3.938,-5.603353067494772e-19,-7.639345073188486e-20
-3.937,-5.673731945759584e-19,-7.779642583248057e-20
-3.936,-5.744991361773421e-19,-7.922283472023458e-20
-3.935,-5.817142283787102e-19,-8.067304771740132e-20
-3.934,-5.890195815986462e-19,-8.214744078830222e-20
-3.933,-5.964163200167232e-19,-8.364639562306757e-20
-3.932,-6.039055817430416e-19,-8.517029972259726e-20
-3.931,-6.114885189898401e-19,-8.671954648475717e-20
-3.93,-6.191662982452074e-19,-8.829453529182963e-20
-3.929,-6.269401004489184e-19,-8.989567159923523e-20
-3.928,-6.348111211704219e-19,-9.152336702554483e-20
-3.927,-6.427805707890039e-19,-9.317803944379962e-20
-3.926,-6.508496746761559e-19,-9.486011307415841e-20
-3.925,-6.590196733801722e-19,-9.6570018577891e-20
-3.924,-6.672918228130044e-19,-9.83081931527367e-20
-3.923,-6.756673944394009e-19,-1.0007508062964789e-19
-3.922,-6.841476754683579e-19,-1.0187113157093809e-19
-3.921,-6.927339690469117e-19,-1.0369680336985483e-19
-3.92,-7.01427594456298e-19,-1.0555256035159758e-19
-3.919,-7.1022988731051e-19,-1.0743887387580152e-19
-3.918,-7.19142199757282e-19,-1.0935622244050788e-19
-3.917,-7.281659006815292e-19,-1.1130509178764235e-19
-3.916,-7.373023759112722e-19,-1.1328597501002297e-19
-3.915,-7.465530284260783e-19,-1.1529937265991928e-19
-3.914,-7.559192785680478e-19,-1.1734579285918507e-19
-3.913,-7.654025642553782e-19,-1.1942575141098701e-19
-3.912,-7.750043411985357e-19,-1.2153977191315203e-19
-3.911,-7.847260831190663e-19,-1.236883858731567e-19
-3.91,-7.945692819710797e-19,-1.2587213282478166e-19
-3.909,-8.045354481654363e-19,-1.2809156044645528e-19
-3.908,-8.146261107966707e-19,-1.3034722468131038e-19
-3.907,-8.248428178726856e-19,-1.3263968985897862e-19
-3.906,-8.351871365472496e-19,-1.3496952881914705e-19
-3.905,-8.456606533553305e-19,-1.373373230369025e-19
-3.904,-8.562649744513026e-19,-1.3974366274988853e-19
-3.903,-8.670017258500579e-19,-1.4218914708730153e-19
-3.902,-8.778725536710606e-19,-1.446743842007517e-19
-3.901,-8.888791243853785e-19,-1.4719999139701562e-19
-3.9,-9.00023125065726e-19,-1.4976659527270748e-19
-3.899,-9.113062636395585e-19,-1.5237483185089604e-19
-3.898,-9.22730269145252e-19,-1.5502534671969528e-19
-3.897,-9.342968919914067e-19,-1.5771879517285674e-19
-3.896,-9.460079042193124e-19,-1.6045584235239211e-19
-3.895,-9.578650997686123e-19,-1.6323716339325473e-19
-3.894,-9.698702947462068e-19,-1.6606344357010973e-19
-3.893,-9.820253276984333e-19,-1.689353784462221e-19
-3.892,-9.94332059886564e-19,-1.7185367402449318e-19
-3.891,-1.0067923755656595e-18,-1.7481904690067584e-19
-3.89,-1.0194081822668218e-18,-1.7783222441879955e-19
-3.889,-1.0321814110828842e-18,-1.8089394482883666e-19
-3.888,-1.0451140169575823e-18,-1.8400495744664173e-19
-3.887,-1.0582079789782468e-18,-1.8716602281619646e-19
-3.886,-1.0714653006720614e-18,-1.9037791287419253e-19
-3.885,-1.0848880103059273e-18,-1.936414111169861e-19
-3.884,-1.098478161189981e-18,-1.9695731276995732e-19
-3.883,-1.112237831984804e-18,-2.003264249593091e-19
-3.882,-1.1261691270123763e-18,-2.0374956688633985e-19
-3.881,-1.1402741765708121e-18,-2.0722757000422533e-19
-3.88,-1.1545551372529269e-18,-2.1076127819734506e-19
-3.879,-1.1690141922686811e-18,-2.1435154796318976e-19
-3.878,-1.1836535517715485e-18,-2.1799924859688603e-19
-3.877,-1.1984754531888528e-18,-2.217052623783757e-19
-3.876,-1.2134821615561267e-18,-2.2547048476228777e-19
-3.875,-1.2286759698555346e-18,-2.292958245705402e-19
-3.874,-1.2440591993584129e-18,-2.3318220418771157e-19
-3.873,-1.2596341999719764e-18,-2.371305597592209e-19
-3.872,-1.2754033505902405e-18,-2.411418413923557e-19
-3.871,-1.2913690594492088e-18,-2.4521701336018906e-19
-3.87,-1.3075337644863808e-18,-2.4935705430842615e-19
-3.869,-1.323899933704628e-18,-2.5356295746522194e-19
-3.868,-1.3404700655404943e-18,-2.578357308540125e-19
-3.867,-1.35724668923697e-18,-2.6217639750940186e-19
-3.866,-1.3742323652207989e-18,-2.665859956961484e-19
-3.865,-1.3914296854843664e-18,-2.710655791312948e-19
-3.864,-1.4088412739722298e-18,-2.756162172094849e-19
-3.863,-1.426469786972342e-18,-2.802389952315143e-19
-3.862,-1.4443179135120288e-18,-2.84935014636159e-19
-3.861,-1.4623883757587734e-18,-2.8970539323532935e-19
-3.86,-1.4806839294258688e-18,-2.9455126545259632e-19
-3.859,-1.499207364182996e-18,-2.994737825651371e-19
-3.858,-1.5179615040717852e-18,-3.044741129491496e-19
-3.857,-1.536949207926423e-18,-3.0955344232878374e-19
-3.856,-1.5561733697993647e-18,-3.1471297402864e-19
-3.855,-1.575636919392211e-18,-3.1995392922988573e-19
-3.854,-1.5953428224918165e-18,-3.2527754723003977e-19
-3.853,-1.6152940814116875e-18,-3.306850857064779e-19
-3.852,-1.6354937354387348e-18,-3.3617782098371143e-19
-3.851,-1.6559448612854465e-18,-3.4175704830449197e-19
-3.85,-1.6766505735475456e-18,-3.4742408210479753e-19
-3.849,-1.6976140251671963e-18,-3.53180256292753e-19
-3.848,-1.7188384079018285e-18,-3.590269245315427e-19
-3.847,-1.7403269527986466e-18,-3.6496546052636945e-19
-3.846,-1.762082930674889e-18,-3.709972583155189e-19
-3.845,-1.7841096526039126e-18,-3.7712373256558597e-19
-3.844,-1.806410470407165e-18,-3.8334631887092275e-19
-3.843,-1.8289887771521226e-18,-3.896664740573673e-19
-3.842,-1.8518480076562576e-18,-3.9608567649031397e-19
-3.841,-1.8749916389971158e-18,-4.0260542638718573e-19
-3.84,-1.898423191028571e-18,-4.092272461343722e-19
-3.839,-1.922146226903333e-18,-4.159526806086947e-19
-3.838,-1.946164353601785e-18,-4.227832975034629e-19
-3.837,-1.9704812224672232e-18,-4.2972068765918844e-19
-3.836,-1.9951005297475796e-18,-4.367664653990202e-19
-3.835,-2.0200260171437005e-18,-4.43922268868968e-19
-3.834,-2.0452614723642667e-18,-4.51189760382983e-19
-3.833,-2.0708107296874244e-18,-4.585706267729627e-19
-3.832,-2.096677670529219e-18,-4.660665797437489e-19
-3.831,-2.1228662240189027e-18,-4.736793562331918e-19
-3.83,-2.149380367581207e-18,-4.814107187773488e-19
-3.829,-2.1762241275256564e-18,-4.892624558808911e-19
-3.828,-2.2034015796430116e-18,-4.972363823927931e-19
-3.827,-2.2309168498089267e-18,-5.053343398873766e-19
-3.826,-2.2587741145949085e-18,-5.135581970507865e-19
-3.825,-2.286977601886659e-18,-5.219098500729746e-19
-3.824,-2.3155315915098974e-18,-5.30391223045269e-19
-3.823,-2.3444404158637465e-18,-5.390042683636065e-19
-3.822,-2.3737084605617746e-18,-5.477509671375094e-19
-3.821,-2.4033401650807854e-18,-5.56633329604887e-19
-3.82,-2.4333400234174466e-18,-5.656533955527428e-19
-3.819,-2.4637125847528536e-18,-5.74813234743872e-19
-3.818,-2.494462454125121e-18,-5.841149473496325e-19
-3.817,-2.5255942931101e-18,-5.9356066438887475e-19
-3.816,-2.5571128205103132e-18,-6.031525481731185e-19
-3.815,-2.589022813052216e-18,-6.128927927580622e-19
-3.814,-2.6213291060918707e-18,-6.227836244015154e-19
-3.813,-2.6540365943291426e-18,-6.328273020278444e-19
-3.812,-2.6871502325305195e-18,-6.430261176990223e-19
-3.811,-2.720675036260653e-18,-6.533823970923765e-19
-3.81,-2.7546160826227284e-18,-6.638984999851271e-19
-3.809,-2.78897851100777e-18,-6.745768207458127e-19
-3.808,-2.8237675238529867e-18,-6.854197888327e-19
-3.807,-2.858988387409263e-18,-6.964298692992742e-19
-3.806,-2.8946464325179123e-18,-7.076095633069115e-19
-3.805,-2.930747055396793e-18,-7.189614086448328e-19
-3.804,-2.9672957184359077e-18,-7.304879802574418e-19
-3.803,-3.0042979510025947e-18,-7.42191890779151e-19
-3.802,-3.0417593502564242e-18,-7.540757910768009e-19
-3.801,-3.0796855819739198e-18,-7.661423707997778e-19
-3.8,-3.118082381383217e-18,-7.783943589379401e-19
-3.799,-3.1569555540087826e-18,-7.908345243874606e-19
-3.798,-3.1963109765263103e-18,-8.034656765246978e-19
-3.797,-3.2361545976279157e-18,-8.162906657882075e-19
-3.796,-3.2764924388977537e-18,-8.293123842690087e-19
