M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.8547366014070946e-19,1.0502587664087576e-19
-3.999,-1.8794193826319304e-19,1.0623412802987413e-19
-3.998,-1.9044296957969886e-19,1.0745595602519935e-19
-3.997,-1.9297718739536894e-19,1.0869150823651504e-19
-3.996,-1.9554503072918021e-19,1.0994093380105552e-19
-3.995,-1.9814694438902795e-19,1.1120438339818712e-19
-3.994,-2.0078337904779233e-19,1.1248200926408701e-19
-3.993,-2.0345479132040051e-19,1.1377396520654016e-19
-3.992,-2.0616164384189774e-19,1.1508040661985535e-19
-3.991,-2.0890440534653983e-19,1.1640149049990032e-19
-3.99,-2.1168355074792122e-19,1.177373754592569e-19
-3.989,-2.1449956122015144e-19,1.1908822174249666e-19
-3.988,-2.173529242800939e-19,1.204541912415773e-19
-3.987,-2.2024413387068086e-19,1.2183544751136074e-19
-3.986,-2.2317369044531887e-19,1.232321557852531e-19
-3.985,-2.2614210105339786e-19,1.2464448299096734e-19
-3.984,-2.2914987942691986e-19,1.2607259776640869e-19
-3.983,-2.321975460682604e-19,1.2751667047568377e-19
-3.982,-2.352856283390786e-19,1.2897687322523372e-19
-3.981,-2.3841466055038946e-19,1.304533798800917e-19
-3.98,-2.415851840538156e-19,1.319463660802654e-19
-3.979,-2.447977473340312e-19,1.334560092572449e-19
-3.978,-2.480529061024164e-19,1.3498248865063654e-19
-3.977,-2.513512233919353e-19,1.365259853249228e-19
-3.976,-2.546932696532555e-19,1.3808668218634916e-19
-3.975,-2.580796228521246e-19,1.39664763999938e-19
-3.974,-2.6151086856801977e-19,1.4126041740662997e-19
-3.973,-2.6498760009408717e-19,1.4287383094055345e-19
-3.972,-2.6851041853838843e-19,1.4450519504642212e-19
-3.971,-2.720799329264704e-19,1.4615470209706147e-19
-3.97,-2.756967603052762e-19,1.4782254641106415e-19
-3.969,-2.793615258484145e-19,1.4950892427057473e-19
-3.968,-2.8307486296280496e-19,1.5121403393920446e-19
-3.967,-2.8683741339671736e-19,1.5293807568007555e-19
-3.966,-2.906498273492233e-19,1.546812517739963e-19
-3.965,-2.9451276358107816e-19,1.5644376653776665e-19
-3.964,-2.9842688952705207e-19,1.582258263426145e-19
-3.963,-3.023928814097292e-19,1.6002763963276352e-19
-3.962,-3.064114243547937e-19,1.6184941694413194e-19
-3.961,-3.1048321250782244e-19,1.6369137092316349e-19
-3.96,-3.1460894915260336e-19,1.6555371634578962e-19
-3.959,-3.1878934683100026e-19,1.6743667013652422e-19
-3.958,-3.2302512746438293e-19,1.6934045138769022e-19
-3.957,-3.2731702247664406e-19,1.7126528137877868e-19
-3.956,-3.316657729188228e-19,1.732113835959404e-19
-3.955,-3.3607212959535683e-19,1.7517898375161e-19
-3.954,-3.4053685319198245e-19,1.7716830980426286e-19
-3.953,-3.450607144053061e-19,1.7917959197830464e-19
-3.952,-3.4964449407406763e-19,1.8121306278409383e-19
-3.951,-3.5428898331211776e-19,1.83268957038097e-19
-3.95,-3.589949836431323e-19,1.8534751188317703e-19
-3.949,-3.637633071370852e-19,1.8744896680901406e-19
-3.948,-3.6859477654850365e-19,1.8957356367265937e-19
-3.947,-3.7349022545652813e-19,1.9172154671922194e-19
-3.946,-3.784504984068013e-19,1.9389316260268768e-19
-3.945,-3.834764510552089e-19,1.9608866040687135e-19
-3.944,-3.8856895031349743e-19,1.9830829166650057e-19
-3.943,-3.9372887449679205e-19,2.0055231038843243e-19
-3.942,-3.9895711347304056e-19,2.0282097307300192e-19
-3.941,-4.0425456881440758e-19,2.0511453873550239e-19
-3.94,-4.0962215395064446e-19,2.074332689277972e-19
-3.939,-4.1506079432446104e-19,2.0977742776006332e-19
-3.938,-4.205714275489246e-19,2.1214728192266523e-19
-3.937,-4.2615500356691273e-19,2.1454310070815991e-19
-3.936,-4.318124848126471e-19,2.1696515603343206e-19
-3.935,-4.37544846375334e-19,2.194137224619589e-19
-3.934,-4.433530761649408e-19,2.218890772262048e-19
-3.933,-4.492381750801341e-19,2.243915002501447e-19
-3.932,-4.55201157178409e-19,2.2692127417191566e-19
-3.931,-4.612430498484381e-19,2.29478684366597e-19
-3.93,-4.673648939846674e-19,2.320640189691171e-19
-3.929,-4.735677441641904e-19,2.3467756889728727e-19
-3.928,-4.79852668825928e-19,2.3731962787496157e-19
-3.927,-4.862207504521459e-19,2.399904924553218e-19
-3.926,-4.926730857523388e-19,2.4269046204428754e-19
-3.925,-4.992107858495116e-19,2.4541983892404947e-19
-3.924,-5.05834976468891e-19,2.481789282767261e-19
-3.923,-5.125467981290955e-19,2.5096803820814242e-19
-3.922,-5.193474063357996e-19,2.5378747977172985e-19
-3.921,-5.262379717779216e-19,2.566375669925466e-19
-3.92,-5.332196805263685e-19,2.5951861689141687e-19
-3.919,-5.402937342353725e-19,2.6243094950918885e-19
-3.918,-5.474613503464511e-19,2.653748879311093e-19
-3.917,-5.547237622950254e-19,2.6835075831131463e-19
-3.916,-5.620822197197313e-19,2.7135888989743617e-19
-3.915,-5.695379886744581e-19,2.743996150553195e-19
-3.914,-5.770923518431505e-19,2.774732692938556e-19
-3.913,-5.847466087574092e-19,2.805801912899232e-19
-3.912,-5.925020760169265e-19,2.837207229134403e-19
-3.911,-6.003600875127944e-19,2.8689520925252373e-19
-3.91,-6.083219946537209e-19,2.901039986387554e-19
-3.909,-6.163891665951941e-19,2.93347442672553e-19
-3.908,-6.245629904716314e-19,2.966258962486444e-19
-3.907,-6.328448716315508e-19,2.99939717581643e-19
-3.906,-6.412362338758079e-19,3.032892682317232e-19
-3.905,-6.497385196989333e-19,3.0667491313039387e-19
-3.904,-6.583531905336136e-19,3.1009702060636737e-19
-3.903,-6.670817269983567e-19,3.1355596241152293e-19
-3.902,-6.759256291483808e-19,3.170521137469618e-19
-3.901,-6.84886416729771e-19,3.2058585328915247e-19
-3.9,-6.939656294369446e-19,3.241575632161636e-19
-3.899,-7.031648271734677e-19,3.27767629233982e-19
-3.898,-7.124855903162681e-19,3.314164406029141e-19
-3.897,-7.219295199832866e-19,3.35104390164068e-19
-3.896,-7.314982383046129e-19,3.3883187436591373e-19
-3.895,-7.4119338869714945e-19,3.42599293290919e-19
-3.894,-7.51016636142851e-19,3.464070506822583e-19
-3.893,-7.609696674705842e-19,3.5025555397059174e-19
-3.892,-7.710541916416561e-19,3.54145214300912e-19
-3.891,-7.812719400390565e-19,3.5807644655945523e-19
-3.89,-7.916246667604652e-19,3.620496694006738e-19
-3.889,-8.021141489150706e-19,3.6606530527426754e-19
-3.888,-8.1274218692425e-19,3.7012378045227033e-19
-3.887,-8.235106048261616e-19,3.742255250561884e-19
-3.886,-8.344212505842981e-19,3.7837097308418777e-19
-3.885,-8.454759964000544e-19,3.825605624383266e-19
-3.884,-8.566767390293605e-19,3.867947349518294e-19
-3.883,-8.680254001034318e-19,3.91073936416399e-19
-3.882,-8.795239264536915e-19,3.95398616609563e-19
-3.881,-8.911742904409177e-19,3.997692293220504e-19
-3.88,-9.029784902886707e-19,4.041862323851949e-19
-3.879,-9.149385504210552e-19,4.086500876983599e-19
-3.878,-9.270565218048743e-19,4.1316126125638235e-19
-3.877,-9.393344822962322e-19,4.1772022317702977e-19
-3.876,-9.517745369916405e-19,4.22327447728467e-19
-3.875,-9.643788185836913e-19,4.269834133567273e-19
-3.874,-9.771494877213512e-19,4.316886027131842e-19
-3.873,-9.900887333749395e-19,4.364435026820177e-19
-3.872,-1.0031987732058485e-18,4.4124860440767215e-19
-3.871,-1.0164818539410692e-18,4.46104403322298e-19
-3.87,-1.0299402517525847e-18,4.510113991731747e-19
-3.869,-1.0435762726416914e-18,4.559700960501083e-19
-3.868,-1.0573922528283146e-18,4.609810024127976e-19
-3.867,-1.071390559145383e-18,4.6604463111816525e-19
-3.866,-1.0855735894383256e-18,4.711614994476457e-19
-3.865,-1.0999437729697578e-18,4.76332129134426e-19
-3.864,-1.1145035708294252e-18,4.815570463906325e-19
-3.863,-1.1292554763494715e-18,4.868367819344573e-19
-3.862,-1.1442020155251004e-18,4.921718710172181e-19
-3.861,-1.1593457474406992e-18,4.975628534503455e-19
-3.86,-1.1746892647014975e-18,5.030102736322909e-19
-3.859,-1.1902351938708307e-18,5.085146805753463e-19
-3.858,-1.2059861959130807e-18,5.140766279323735e-19
