M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,4.517097939688571e-21,-1.0936017313097727e-21
-3.999,4.57353345946757e-21,-1.109115803536964e-21
-3.998,4.630673402171881e-21,-1.1248463956659822e-21
-3.997,4.688526552712701e-21,-1.1407964900847548e-21
-3.996,4.7471018054730486e-21,-1.1569691098177276e-21
-3.995,4.806408165671e-21,-1.1733673190745034e-21
-3.994,4.866454750739885e-21,-1.1899942238058296e-21
-3.993,4.927250791725667e-21,-1.2068529722670325e-21
-3.992,4.9888056347017054e-21,-1.2239467555889972e-21
-3.991,5.0511287422011375e-21,-1.2412788083567948e-21
-3.99,5.114229694667073e-21,-1.2588524091960554e-21
-3.989,5.178118191920848e-21,-1.2766708813671943e-21
-3.988,5.242804054648546e-21,-1.2947375933675917e-21
-3.987,5.308297225906018e-21,-1.3130559595418343e-21
-3.986,5.3746077726426376e-21,-1.331629440700125e-21
-3.985,5.4417458872440136e-21,-1.3504615447449697e-21
-3.984,5.5097218890939066e-21,-1.3695558273062498e-21
-3.983,5.578546226155577e-21,-1.3889158923847948e-21
-3.982,5.6482294765728215e-21,-1.4085453930045647e-21
-3.981,5.718782350290926e-21,-1.428448031873559e-21
-3.98,5.790215690697792e-21,-1.4486275620535663e-21
-3.979,5.8625404762854915e-21,-1.4690877876388749e-21
-3.978,5.9357678223324935e-21,-1.4898325644440595e-21
-3.977,6.009908982606827e-21,-1.5108658007009687e-21
-3.976,6.084975351090437e-21,-1.5321914577650314e-21
-3.975,6.1609784637250024e-21,-1.55381355083101e-21
-3.974,6.2379300001794784e-21,-1.5757361496583234e-21
-3.973,6.3158417856396295e-21,-1.5979633793060653e-21
-3.972,6.394725792619838e-21,-1.6204994208778527e-21
-3.971,6.4745941427974576e-21,-1.6433485122766271e-21
-3.97,6.555459108869988e-21,-1.6665149489695473e-21
-3.969,6.6373331164353696e-21,-1.6900030847631032e-21
-3.968,6.720228745895666e-21,-1.71381733258859e-21
-3.967,6.804158734384445e-21,-1.7379621652980762e-21
-3.966,6.889135977718137e-21,-1.7624421164710097e-21
-3.965,6.975173532371672e-21,-1.787261781231597e-21
-3.964,7.062284617478718e-21,-1.8124258170771066e-21
-3.963,7.150482616856786e-21,-1.8379389447172323e-21
-3.962,7.239781081057551e-21,-1.86380594892467e-21
-3.961,7.33019372944268e-21,-1.8900316793970564e-21
-3.96,7.421734452285488e-21,-1.916621051630414e-21
-3.959,7.514417312898756e-21,-1.9435790478042644e-21
-3.958,7.608256549789005e-21,-1.9709107176785555e-21
-3.957,7.703266578837602e-21,-1.998621179502569e-21
-3.956,7.799461995508989e-21,-2.0267156209359567e-21
-3.955,7.896857577086388e-21,-2.0551992999820734e-21
-3.954,7.995468284935333e-21,-2.08407754593377e-21
-3.953,8.095309266795368e-21,-2.1133557603318064e-21
-3.952,8.196395859100246e-21,-2.1430394179360557e-21
-3.951,8.298743589327017e-21,-2.173134067709671e-21
-3.95,8.402368178374329e-21,-2.203645333816379e-21
-3.949,8.507285542970333e-21,-2.2345789166310863e-21
-3.948,8.613511798110538e-21,-2.2659405937639617e-21
-3.947,8.72106325952601e-21,-2.297736221098183e-21
-3.946,8.829956446182272e-21,-2.3299717338415256e-21
-3.945,8.940208082809302e-21,-2.3626531475919765e-21
-3.944,9.05183510246301e-21,-2.3957865594175585e-21
-3.943,9.164854649118583e-21,-2.429378148950557e-21
-3.942,9.279284080296096e-21,-2.463434179496334e-21
-3.941,9.395140969718797e-21,-2.4979609991569293e-21
-3.94,9.512443110004467e-21,-2.5329650419696382e-21
-3.939,9.631208515390252e-21,-2.5684528290607704e-21
