M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,2.3638922540835547e-21,-1.1380824255850131e-20
-3.999,2.392023284399096e-21,-1.1523201330093162e-20
-3.998,2.420489879631263e-21,-1.1667358847677074e-20
-3.997,2.4492960554385116e-21,-1.1813319064546645e-20
-3.996,2.4784458757323957e-21,-1.1961104514746778e-20
-3.995,2.5079434532603633e-21,-1.2110738013896266e-20
-3.994,2.5377929501956333e-21,-1.2262242662704931e-20
-3.993,2.5679985787342428e-21,-1.2415641850534685e-20
-3.992,2.59856460169935e-21,-1.2570959259005052e-20
-3.991,2.6294953331528835e-21,-1.272821886564371e-20
-3.99,2.660795139014627e-21,-1.2887444947582626e-20
-3.989,2.692468437688833e-21,-1.3048662085300322e-20
-3.988,2.7245197006984496e-21,-1.3211895166410897e-20
-3.987,2.7569534533270682e-21,-1.3377169389500331e-20
-3.986,2.789774275268669e-21,-1.3544510268010713e-20
-3.985,2.8229868012852756e-21,-1.371394363417295e-20
-3.984,2.8565957218726056e-21,-1.3885495642988607e-20
-3.983,2.8906057839338188e-21,-1.4059192776261427e-20
-3.982,2.9250217914614614e-21,-1.423506184667922e-20
-3.981,2.95984860622771e-21,-1.4413130001946724e-20
-3.98,2.9950911484830087e-21,-1.459342472897002e-20
-3.979,3.0307543976632137e-21,-1.4775973858093258e-20
-3.978,3.0668433931053396e-21,-1.4960805567388245e-20
-3.977,3.1033632347720178e-21,-1.514794838699758e-20
-3.976,3.1403190839847743e-21,-1.533743120353207e-20
-3.975,3.177716164166232e-21,-1.5529283264522983e-20
-3.974,3.2155597615913503e-21,-1.572353418292994e-20
-3.973,3.253855226147809e-21,-1.5920213941705087e-20
-3.972,3.2926079721056535e-21,-1.6119352898414217e-20
-3.971,3.3318234788963096e-21,-1.632098178991563e-20
-3.97,3.371507291901089e-21,-1.6525131737097392e-20
-3.969,3.4116650232492944e-21,-1.6731834249673748e-20
-3.968,3.45230235262605e-21,-1.694112123104141e-20
-3.967,3.493425028089968e-21,-1.715302498319648e-20
-3.966,3.535038866900784e-21,-1.7367578211712783e-20
-3.965,3.577149756357068e-21,-1.7584814030782318e-20
-3.964,3.619763654644152e-21,-1.780476596831868e-20
-3.963,3.66288659169238e-21,-1.802746797112416e-20
-3.962,3.706524670045828e-21,-1.8252954410121402e-20
-3.961,3.750684065741608e-21,-1.848126008565032e-20
-3.96,3.7953710291998876e-21,-1.8712420232831205e-20
-3.959,3.840591886124768e-21,-1.894647052699476e-20
-3.958,3.886353038416134e-21,-1.9183447089179926e-20
-3.957,3.932660965092634e-21,-1.9423386491700352e-20
-3.956,3.9795222232259055e-21,-1.9666325763780373e-20
-3.955,4.026943448886201e-21,-1.9912302397261338e-20
-3.954,4.074931358099541e-21,-2.016135435237918e-20
-3.953,4.123492747816547e-21,-2.0413520063614125e-20
-3.952,4.17263449689309e-21,-2.066883844561343e-20
-3.951,4.222363567082905e-21,-2.0927348899188064e-20
-3.95,4.272687004042314e-21,-2.1189091317384234e-20
-3.949,4.323611938347213e-21,-2.1454106091630756e-20
-3.948,4.37514558652246e-21,-2.1722434117963127e-20
-3.947,4.4272952520838426e-21,-2.199411680332532e-20
-3.946,4.480068326592747e-21,-2.2269196071950256e-20
-3.945,4.5334722907237096e-21,-2.2547714371819932e-20
-3.944,4.5875147153450006e-21,-2.282971468120617e-20
-3.943,4.642203262612399e-21,-2.3115240515293078e-20
-3.942,4.697545687076324e-21,-2.3404335932882116e-20
-3.941,4.7535498368024865e-21,-2.3697045543180932e-20
-3.94,4.810223654506223e-21,-2.399341451267692e-20
-3.939,4.86757517870069e-21,-2.4293488572096566e-20
-3.938,4.9256125448590785e-21,-2.4597314023451733e-20
-3.937,4.9843439865910304e-21,-2.4904937747173842e-20
-3.936,5.0437778368334235e-21,-2.521640720933717e-20
-3.935,5.1039225290557074e-21,-2.5531770468972294e-20
-3.934,5.164786598479971e-21,-2.585107618547082e-20
-3.933,5.226378683315916e-21,-2.6174373626082606e-20
-3.932,5.28870752601093e-21,-2.6501712673506502e-20
-3.931,5.351781974515429e-21,-2.6833143833575912e-20
-3.93,5.415610983563682e-21,-2.716871824304026e-20
-3.929,5.480203615970282e-21,-2.7508487677443615e-20
-3.928,5.545569043942479e-21,-2.785250455910167e-20
-3.927,5.611716550408548e-21,-2.820082196517827e-20
-3.926,5.6786555303624155e-21,-2.85534936358628e-20
-3.925,5.7463954922247225e-21,-2.891057398264964e-20
-3.924,5.814946059220535e-21,-2.927211809672094e-20
-3.923,5.884316970773914e-21,-2.9638181757434136e-20
-3.922,5.954518083919541e-21,-3.000882144091525e-20
-3.921,6.025559374731617e-21,-3.038409432875966e-20
-3.92,6.097450939770246e-21,-3.076405831684131e-20
-3.919,6.170202997545519e-21,-3.114877202423199e-20
-3.918,6.243825889999515e-21,-3.153829480223189e-20
-3.917,6.318330084006445e-21,-3.1932686743512963e-20
-3.916,6.393726172891156e-21,-3.2332008691376306e-20
-3.915,6.470024877966228e-21,-3.2736322249125207e-20
-3.914,6.547237050087886e-21,-3.314568978955513e-20
-3.913,6.6253736712309735e-21,-3.356017446456218e-20
-3.912,6.7044458560832e-21,-3.39798402148715e-20
-3.911,6.784464853658925e-21,-3.440475177988711e-20
-3.91,6.865442048932708e-21,-3.4834974707664705e-20
-3.909,6.947388964492855e-21,-3.52705753650089e-20
-3.908,7.030317262215243e-21,-3.5711620947696557e-20
-3.907,7.114238744957636e-21,-3.615817949082769e-20
-3.906,7.199165358274777e-21,-3.661031987930561e-20
-3.905,7.28510919215448e-21,-3.7068111858447816e-20
-3.904,7.372082482775018e-21,-3.753162604472944e-20
-3.903,7.460097614284033e-21,-3.800093393666068e-20
