M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.9450231048603287e-20,4.4835517415546586e-20
-3.999,-2.9837137954907106e-20,4.5381147568017155e-20
-3.998,-3.0229117489690516e-20,4.593339882739856e-20
-3.997,-3.062623602797278e-20,4.6492351278984165e-20
-3.996,-3.1028560811632624e-20,4.7058085973153024e-20
-3.995,-3.1436159960708395e-20,4.763068493695038e-20
-3.994,-3.184910248484521e-20,4.82102311858065e-20
-3.993,-3.2267458294891136e-20,4.879680873539543e-20
-3.992,-3.2691298214644155e-20,4.939050261363527e-20
-3.991,-3.3120693992752045e-20,4.999139887283177e-20
-3.99,-3.355571831476703e-20,5.059958460196687e-20
-3.989,-3.3996444815357313e-20,5.121514793913389e-20
-3.988,-3.444294809067743e-20,5.183817808412115e-20
-3.987,-3.489530371089958e-20,5.246876531114582e-20
-3.986,-3.535358823290796e-20,5.310700098173967e-20
-3.985,-3.5817879213158247e-20,5.375297755778859e-20
-3.984,-3.6288255220704355e-20,5.440678861472776e-20
-3.983,-3.6764795850394674e-20,5.50685288548942e-20
-3.982,-3.724758173623995e-20,5.57382941210386e-20
-3.981,-3.773669456495503e-20,5.641618140999847e-20
-3.98,-3.8232217089676825e-20,5.710228888653419e-20
-3.979,-3.8734233143860613e-20,5.779671589733029e-20
-3.978,-3.924282765535715e-20,5.849956298516363e-20
-3.977,-3.975808666067287e-20,5.921093190324054e-20
-3.976,-4.0280097319415546e-20,5.993092562970502e-20
-3.975,-4.080894792892782e-20,6.065964838231984e-20
-3.974,-4.1344727939111095e-20,6.139720563332278e-20
-3.973,-4.1887527967442153e-20,6.214370412445996e-20
-3.972,-4.243743981418513e-20,6.289925188219838e-20
-3.971,-4.299455647780129e-20,6.366395823311988e-20
-3.97,-4.355897217055918e-20,6.443793381949854e-20
-3.969,-4.413078233434782e-20,6.522129061506375e-20
-3.968,-4.4710083656695474e-20,6.601414194095126e-20
-3.967,-4.529697408699679e-20,6.681660248184415e-20
-3.966,-4.5891552852950895e-20,6.762878830230632e-20
-3.965,-4.649392047721321e-20,6.845081686331055e-20
-3.964,-4.710417879426389e-20,6.928280703896345e-20
-3.963,-4.772243096749546e-20,7.012487913342977e-20
-3.962,-4.834878150652272e-20,7.097715489805823e-20
-3.961,-4.8983336284717676e-20,7.183975754871152e-20
-3.96,-4.9626202556972434e-20,7.271281178330251e-20
-3.959,-5.027748897769306e-20,7.359644379953954e-20
-3.958,-5.093730561902736e-20,7.449078131288297e-20
-3.957,-5.160576398932964e-20,7.539595357471555e-20
-3.956,-5.2282977051865494e-20,7.631209139072923e-20
-3.955,-5.2969059243759765e-20,7.723932713953088e-20
-3.954,-5.366412649519083e-20,7.817779479146951e-20
-3.953,-5.436829624883437e-20,7.912762992768771e-20
-3.952,-5.508168747955992e-20,8.008896975939983e-20
-3.951,-5.580442071438342e-20,8.106195314739967e-20
-3.95,-5.653661805267913e-20,8.204672062180041e-20
-3.949,-5.72784031866543e-20,8.304341440200941e-20
-3.948,-5.802990142208984e-20,8.405217841694078e-20
-3.947,-5.879123969935077e-20,8.507315832546848e-20
-3.946,-5.956254661466949e-20,8.610650153712283e-20
-3.945,-6.034395244170592e-20,8.715235723303322e-20
-3.944,-6.113558915338765e-20,8.821087638712004e-20
-3.943,-6.193759044403405e-20,8.928221178753867e-20
-3.942,-6.275009175176784e-20,9.036651805837868e-20
-3.941,-6.357323028121794e-20,9.146395168162097e-20
-3.94,-6.440714502651733e-20,9.257467101935622e-20
-3.939,-6.525197679459982e-20,9.369883633626753e-20
-3.938,-6.610786822879944e-20,9.483660982238041e-20
-3.937,-6.697496383275666e-20,9.598815561608333e-20
-3.936,-6.785340999463506e-20,9.715363982742195e-20
-3.935,-6.874335501165279e-20,9.833323056167044e-20
-3.934,-6.964494911493279e-20,9.952709794318279e-20
-3.933,-7.055834449467578e-20,1.0073541413952792e-19
-3.932,-7.148369532566043e-20,1.0195835338591148e-19
-3.931,-7.242115779307478e-20,1.0319609200988806e-19
-3.93,-7.337089011868332e-20,1.0444880845636696e-19
-3.929,-7.433305258733395e-20,1.0571668331291534e-19
-3.928,-7.530780757380938e-20,1.0699989933536179e-19
-3.927,-7.629531957002735e-20,1.0829864147370434e-19
-3.926,-7.729575521259417e-20,1.096130968983262e-19
-3.925,-7.830928331071628e-20,1.1094345502652292e-19
-3.924,-7.933607487447427e-20,1.1228990754934476e-19
-3.923,-8.037630314346431e-20,1.1365264845875785e-19
-3.922,-8.143014361581157e-20,1.1503187407512793e-19
-3.921,-8.249777407756043e-20,1.164277830750306e-19
-3.92,-8.35793746324466e-20,1.1784057651939168e-19
-3.919,-8.467512773205587e-20,1.1927045788196193e-19
-3.918,-8.57852182063745e-20,1.2071763307812968e-19
-3.917,-8.690983329473654e-20,1.221823104940757e-19
-3.916,-8.804916267717304e-20,1.2366470101627403e-19
-3.915,-8.920339850616835e-20,1.2516501806134315e-19
-3.914,-9.037273543882893e-20,1.2668347760625143e-19
-3.913,-9.155737066946996e-20,1.2822029821888113e-19
-3.912,-9.275750396262498e-20,1.2977570108895493e-19
-3.911,-9.397333768648442e-20,1.3134991005932987e-19
-3.91,-9.520507684676819e-20,1.3294315165766216e-19
-3.909,-9.645292912103828e-20,1.345556551284481e-19
-3.908,-9.771710489345677e-20,1.3618765246544484e-19
-3.907,-9.89978172899953e-20,1.378393784444759e-19
-3.906,-1.002952822141017e-19,1.3951107065662592e-19
-3.905,-1.0160971838282969e-19,1.4120296954182885e-19
-3.904,-1.0294134736343774e-19,1.4291531842285481e-19
-3.903,-1.0429039361046311e-19,1.4464836353969988e-19
-3.902,-1.0565708450327728e-19,1.464023540843837e-19
-3.901,-1.0704165038412892e-19,1.4817754223615963e-19
-3.9,-1.0844432459668078e-19,1.4997418319714253e-19
-3.899,-1.0986534352504694e-19,1.517925352283587e-19
-3.898,-1.1130494663333681e-19,1.5363285968622336e-19
-3.897,-1.1276337650571252e-19,1.5549542105945048e-19
-3.896,-1.142408788869663e-19,1.5738048700639993e-19
-3.895,-1.1573770272362467e-19,1.5928832839286745e-19
-3.894,-1.1725410020558603e-19,1.6121921933032233e-19
-3.893,-1.187903268082991e-19,1.6317343721459822e-19
-3.892,-1.2034664133548844e-19,1.6515126276504233e-19
-3.891,-1.2192330596243488e-19,1.6715298006412853e-19
-3.89,-1.235205862798175e-19,1.6917887659753965e-19
-3.889,-1.2513875133812483e-19,1.712292432947245e-19
-3.888,-1.2677807369264242e-19,1.733043745699356e-19
-3.887,-1.284388294490242e-19,1.7540456836375235e-19
-3.886,-1.3012129830945553e-19,1.7753012618509665e-19
-3.885,-1.3182576361941507e-19,1.796813531537454e-19
-3.884,-1.3355251241504378e-19,1.818585580433467e-19
-3.883,-1.3530183547112855e-19,1.840620533249454e-19
-3.882,-1.3707402734970853e-19,1.8629215521102363e-19
-3.881,-1.3886938644931235e-19,1.8854918370006293e-19
-3.88,-1.40688215054834e-19,1.9083346262163363e-19
-3.879,-1.4253081938805635e-19,1.9314531968201806e-19
-3.878,-1.443975096588298e-19,1.9548508651037346e-19
-3.877,-1.462886001169154e-19,1.9785309870544134e-19
-3.876,-1.4820440910450053e-19,2.0024969588280945e-19
-3.875,-1.5014525910939582e-19,2.0267522172273284e-19
-3.874,-1.5211147681892263e-19,2.0513002401852077e-19
-3.873,-1.5410339317449947e-19,2.0761445472549584e-19
-3.872,-1.5612134342693658e-19,2.1012887001053244e-19
-3.871,-1.5816566719244818e-19,2.1267363030218084e-19
-3.87,-1.6023670850939116e-19,2.1524910034138414e-19
-3.869,-1.6233481589574e-19,2.178556492327951e-19
-3.868,-1.6446034240730715e-19,2.2049365049669944e-19
