M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,5.266140323156391e-21,-3.994292200595264e-21
-3.999,5.331045598487308e-21,-4.045921302405252e-21
-3.998,5.396750584056026e-21,-4.098216036848887e-21
-3.997,5.4632651313104284e-21,-4.1511849649415705e-21
-3.996,5.530599213047795e-21,-4.204836757554566e-21
-3.995,5.5987629249096774e-21,-4.2591801968216174e-21
-3.994,5.6677664868952095e-21,-4.314224177563548e-21
-3.993,5.737620244893048e-21,-4.3699777087310564e-21
-3.992,5.808334672232198e-21,-4.4264499148659506e-21
-3.991,5.8799203712519485e-21,-4.48365003758105e-21
-3.99,5.9523880748911485e-21,-4.5415874370589945e-21
-3.989,6.0257486482970675e-21,-4.6002715935702075e-21
-3.988,6.100013090454082e-21,-4.659712109010245e-21
-3.987,6.175192535832429e-21,-4.7199187084567895e-21
-3.986,6.251298256057275e-21,-4.780901241746535e-21
-3.985,6.3283416615983544e-21,-4.842669685072212e-21
-3.984,6.406334303480427e-21,-4.905234142600021e-21
-3.983,6.48528787501481e-21,-4.968604848107719e-21
-3.982,6.565214213552251e-21,-5.0327921666436385e-21
-3.981,6.646125302257395e-21,-5.0978065962068905e-21
-3.98,6.728033271905123e-21,-5.163658769449036e-21
-3.979,6.810950402699026e-21,-5.2303594553974895e-21
-3.978,6.89488912611228e-21,-5.297919561200932e-21
-3.977,6.979862026751215e-21,-5.366350133897025e-21
-3.976,7.065881844241841e-21,-5.435662362202691e-21
-3.975,7.15296147513963e-21,-5.50586757832727e-21
-3.974,7.241113974862822e-21,-5.57697725980882e-21
-3.973,7.330352559649558e-21,-5.649003031373884e-21
-3.972,7.420690608539142e-21,-5.72195666682099e-21
-3.971,7.512141665377701e-21,-5.795850090928221e-21
-3.97,7.604719440848572e-21,-5.870695381385131e-21
-3.969,7.69843781452771e-21,-5.94650477074934e-21
-3.968,7.793310836964416e-21,-6.02329064842811e-21
-3.967,7.889352731787723e-21,-6.101065562685221e-21
-3.966,7.986577897838721e-21,-6.179842222673481e-21
-3.965,8.085000911329181e-21,-6.2596335004931786e-21
-3.964,8.184636528026757e-21,-6.340452433276824e-21
-3.963,8.285499685467137e-21,-6.422312225300503e-21
-3.962,8.387605505193454e-21,-6.5052262501221964e-21
-3.961,8.490969295023283e-21,-6.589208052747387e-21
-3.96,8.595606551343582e-21,-6.674271351822324e-21
-3.959,8.701532961433927e-21,-6.760430041855289e-21
-3.958,8.808764405818363e-21,-6.847698195466209e-21
-3.957,8.91731696064625e-21,-6.936090065664999e-21
-3.956,9.027206900102439e-21,-7.025620088158984e-21
-3.955,9.138450698847169e-21,-7.116302883689771e-21
-3.954,9.25106503448602e-21,-7.208153260399963e-21
-3.953,9.365066790070315e-21,-7.301186216230077e-21
