M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-3.3298223519238696e-20,3.901703282361669e-20
-3.999,-3.372940541557638e-20,3.9488888097029736e-20
-3.998,-3.4166164101822255e-20,3.9966430777187814e-20
-3.997,-3.4608571620591345e-20,4.044972915522515e-20
-3.996,-3.505670094404069e-20,4.09388523386862e-20
-3.995,-3.55106259858481e-20,4.143387026123607e-20
-3.994,-3.597042161334505e-20,4.193485369248579e-20
-3.993,-3.643616365980577e-20,4.244187424793369e-20
-3.992,-3.6907928936894475e-20,4.295500439902432e-20
-3.991,-3.7385795247272775e-20,4.3474317483326245e-20
-3.99,-3.7869841397369354e-20,4.3999887714830175e-20
-3.989,-3.836014721031398e-20,4.453179019436878e-20
-3.988,-3.885679353903794e-20,4.5070100920159614e-20
-3.987,-3.935986227954312e-20,4.561489679847265e-20
-3.986,-3.986943638434176e-20,4.616625565442384e-20
-3.985,-4.038559987606923e-20,4.672425624289619e-20
-3.984,-4.090843786127191e-20,4.728897825958986e-20
-3.983,-4.143803654437257e-20,4.7860502352202785e-20
-3.982,-4.197448324181537e-20,4.843891013174334e-20
-3.981,-4.251786639639293e-20,4.902428418397663e-20
-3.98,-4.306827559175773e-20,4.961670808100595e-20
-3.979,-4.3625801567120187e-20,5.021626639299096e-20
-3.978,-4.4190536232135974e-20,5.08230447000043e-20
-3.977,-4.4762572681984726e-20,5.1437129604028116e-20
-3.976,-4.534200521264286e-20,5.2058608741092237e-20
-3.975,-4.592892933635289e-20,5.2687570793555603e-20
-3.974,-4.652344179729173e-20,5.332410550253273e-20
-3.973,-4.712564058744061e-20,5.396830368046673e-20
-3.972,-4.773562496265915e-20,5.462025722385077e-20
-3.971,-4.835349545896626e-20,5.528005912609964e-20
-3.97,-4.8979353909030446e-20,5.594780349057321e-20
-3.969,-4.961330345887232e-20,5.662358554375345e-20
-3.968,-5.0255448584781945e-20,5.730750164857701e-20
-3.967,-5.0905895110453814e-20,5.799964931792503e-20
-3.966,-5.1564750224342256e-20,5.870012722827203e-20
-3.965,-5.223212249724013e-20,5.940903523349577e-20
