M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.9887959635099356e-20,-1.485449597965326e-20
-3.999,-2.0133283214269804e-20,-1.5041756962403743e-20
-3.998,-2.0381629616900856e-20,-1.5231380968013394e-20
-3.997,-2.0633036044835148e-20,-1.5423397844747922e-20
-3.996,-2.088754015715174e-20,-1.5617837818269766e-20
-3.995,-2.1145180075777616e-20,-1.5814731496414487e-20
-3.994,-2.1405994391167962e-20,-1.6014109874027676e-20
-3.993,-2.1670022168056016e-20,-1.621600433786313e-20
-3.992,-2.193730295127339e-20,-1.642044667154309e-20
-3.991,-2.220787677164168e-20,-1.6627469060581304e-20
-3.99,-2.248178415193628e-20,-1.6837104097469736e-20
-3.989,-2.2759066112923235e-20,-1.7049384786829726e-20
-3.988,-2.303976417947007e-20,-1.72643445506284e-20
-3.987,-2.3323920386731464e-20,-1.748201723346117e-20
-3.986,-2.3611577286410744e-20,-1.770243710790116e-20
-3.985,-2.3902777953098015e-20,-1.792563887991641e-20
-3.984,-2.4197565990685983e-20,-1.815165769435572e-20
-3.983,-2.449598553886436e-20,-1.838052914050399e-20
-3.982,-2.4798081279693812e-20,-1.8612289257707943e-20
-3.981,-2.5103898444260428e-20,-1.8846974541073143e-20
-3.98,-2.5413482819411716e-20,-1.908462194723318e-20
-3.979,-2.5726880754575088e-20,-1.932526890019197e-20
-3.978,-2.604413916865987e-20,-1.9568953297240058e-20
-3.977,-2.6365305557043843e-20,-1.9815713514945908e-20
-3.976,-2.669042799864535e-20,-2.0065588415223097e-20
-3.975,-2.7019555163082022e-20,-2.031861735147439e-20
-3.974,-2.735273631791719e-20,-2.0574840174813665e-20
-3.973,-2.7690021335995e-20,-2.083429724036668e-20
-3.972,-2.803146070286543e-20,-2.1097029413651673e-20
-3.971,-2.837710552430016e-20,-2.1363078077040853e-20
-3.97,-2.8727007533900527e-20,-2.1632485136303696e-20
-3.969,-2.9081219100798624e-20,-2.190529302723324e-20
-3.968,-2.9439793237452745e-20,-2.2181544722356283e-20
-3.967,-2.98027836075382e-20,-2.2461283737728658e-20
-3.966,-3.017024453393485e-20,-2.2744554139816604e-20
-3.965,-3.054223100681238e-20,-2.303140055246533e-20
-3.964,-3.0918798691814606e-20,-2.3321868163955914e-20
-3.963,-3.130000393834395e-20,-2.361600273415162e-20
-3.962,-3.168590378794741e-20,-2.391385060173477e-20
-3.961,-3.2076555982805133e-20,-2.4215458691535357e-20
-3.96,-3.247201897432299e-20,-2.452087452195251e-20
-3.959,-3.2872351931830266e-20,-2.4830146212470023e-20
-3.958,-3.3277614751383914e-20,-2.5143322491267147e-20
-3.957,-3.3687868064680526e-20,-2.546045270292581e-20
-3.956,-3.410317324807745e-20,-2.5781586816235548e-20
-3.955,-3.452359243172433e-20,-2.6106775432097334e-20
-3.954,-3.4949188508806406e-20,-2.643606979152759e-20
-3.953,-3.538002514490099e-20,-2.676952178376364e-20
-3.952,-3.581616678744847e-20,-2.7107183954471917e-20
-3.951,-3.625767867533924e-20,-2.744910951406017e-20
-3.95,-3.670462684861797e-20,-2.779535234609505e-20
-3.949,-3.715707815830667e-20,-2.8145967015826374e-20
-3.948,-3.761510027634796e-20,-2.850100877881947e-20
-3.947,-3.807876170567009e-20,-2.8860533589696883e-20
-3.946,-3.854813179037509e-20,-2.922459811099092e-20
-3.945,-3.902328072605166e-20,-2.959325972210841e-20
-3.944,-3.950427957021423e-20,-2.996657652840909e-20
-3.943,-3.9991200252869805e-20,-3.034460737039905e-20
-3.942,-4.048411558721414e-20,-3.072741183304071e-20
-3.941,-4.098309928045875e-20,-3.1115050255180886e-20
-3.94,-4.1488225944790524e-20,-3.1507583739098265e-20
-3.939,-4.1999571108465297e-20,-3.190507416017195e-20
-3.938,-4.251721122703734e-20,-3.230758417667261e-20
-3.937,-4.304122369472614e-20,-3.271517723967766e-20
-3.936,-4.3571686855922305e-20,-3.3127917603112236e-20
-3.935,-4.410868001683427e-20,-3.3545870333917367e-20
-3.934,-4.465228345727749e-20,-3.396910132234711e-20
-3.933,-4.5202578442607877e-20,-3.4397677292396194e-20
-3.932,-4.575964723580125e-20,-3.4831665812359873e-20
-3.931,-4.632357310968058e-20,-3.527113530552767e-20
-3.93,-4.68944403592928e-20,-3.571615506101262e-20
-3.929,-4.7472334314437074e-20,-3.616679524471791e-20
-3.928,-4.805734135234629e-20,-3.662312691044248e-20
-3.927,-4.864954891052376e-20,-3.70852220111274e-20
-3.926,-4.924904549973686e-20,-3.7553153410244946e-20
-3.925,-4.9855920717169735e-20,-3.802699489333195e-20
-3.924,-5.047026525973676e-20,-3.850682117966942e-20
-3.923,-5.109217093755899e-20,-3.899270793411028e-20
-3.922,-5.172173068760538e-20,-3.948473177905699e-20
-3.921,-5.2359038587500866e-20,-3.998297030659113e-20
-3.92,-5.300418986950333e-20,-4.0487502090756676e-20
-3.919,-5.36572809346516e-20,-4.0998406699999113e-20
-3.918,-5.431840936708635e-20,-4.151576470976217e-20
-3.917,-5.498767394854628e-20,-4.203965771524439e-20
-3.916,-5.566517467304156e-20,-4.2570168344317316e-20
-3.915,-5.635101276170662e-20,-4.310738027060761e-20
-3.914,-5.704529067783478e-20,-4.365137822674497e-20
-3.913,-5.774811214209655e-20,-4.420224801777803e-20
-3.912,-5.845958214794419e-20,-4.476007653476046e-20
-3.911,-5.91798069772045e-20,-4.5324951768509213e-20
-3.91,-5.990889421586242e-20,-4.5896962823537373e-20
-3.909,-6.064695277003758e-20,-4.647619993216357e-20
-3.908,-6.139409288215614e-20,-4.706275446880036e-20
-3.907,-6.21504261473205e-20,-4.765671896442383e-20
-3.906,-6.291606552987909e-20,-4.8258187121226624e-20
-3.905,-6.369112538019872e-20,-4.8867253827456823e-20
-3.904,-6.447572145164209e-20,-4.948401517244503e-20
-3.903,-6.526997091775278e-20,-5.0108568461821953e-20
-3.902,-6.607399238965045e-20,-5.0741012232929065e-20
-3.901,-6.688790593363859e-20,-5.1381446270424606e-20
-3.9,-6.771183308902758e-20,-5.202997162208754e-20
-3.899,-6.85458968861757e-20,-5.268669061482199e-20
-3.898,-6.939022186475054e-20,-5.335170687086454e-20
-3.897,-7.02449340922138e-20,-5.402512532419719e-20
-3.896,-7.111016118253194e-20,-5.470705223716839e-20
-3.895,-7.198603231511559e-20,-5.53975952173249e-20
-3.894,-7.287267825399048e-20,-5.60968632344572e-20
-3.893,-7.377023136720262e-20,-5.680496663786091e-20
-3.892,-7.46788256464608e-20,-5.752201717381732e-20
-3.891,-7.5598596727019e-20,-5.824812800329555e-20
-3.89,-7.652968190780196e-20,-5.898341371987923e-20
-3.889,-7.747222017177666e-20,-5.972799036792056e-20
-3.888,-7.84263522065727e-20,-6.048197546092463e-20
-3.887,-7.939222042535484e-20,-6.124548800016697e-20
-3.886,-8.036996898795046e-20,-6.201864849354712e-20
-3.885,-8.135974382223536e-20,-6.280157897468153e-20
-3.884,-8.236169264578074e-20,-6.359440302223847e-20
-3.883,-8.337596498776487e-20,-6.439724577951825e-20
-3.882,-8.440271221115234e-20,-6.521023397428184e-20
-3.881,-8.544208753514453e-20,-6.603349593883096e-20
-3.88,-8.649424605790415e-20,-6.686716163034294e-20
-3.879,-8.755934477955773e-20,-6.771136265146345e-20
-3.878,-8.863754262547885e-20,-6.856623227116052e-20
-3.877,-8.972900046985614e-20,-6.943190544584304e-20
-3.876,-9.083388115954906e-20,-7.030851884074724e-20
-3.875,-9.195234953823506e-20,-7.119621085159436e-20
-3.874,-9.308457247085203e-20,-7.209512162652317e-20
-3.873,-9.423071886833903e-20,-7.300539308830061e-20
-3.872,-9.539095971267949e-20,-7.392716895681431e-20
-3.871,-9.656546808225022e-20,-7.486059477185039e-20
-3.87,-9.775441917748016e-20,-7.580581791616017e-20
-3.869,-9.895799034682245e-20,-7.676298763881968e-20
-3.868,-1.001763611130439e-19,-7.77322550788853e-20
-3.867,-1.0140971319983541e-19,-7.871377328934973e-20
-3.866,-1.026582305587476e-19,-7.97076972614017e-20
-3.865,-1.0392209939645526e-19,-8.071418394899357e-20
-3.864,-1.0520150820235495e-19,-8.173339229372062e-20
-3.863,-1.0649664777649951e-19,-8.276548325001593e-20
-3.862,-1.0780771125787394e-19,-8.381061981066498e-20
-3.861,-1.0913489415301638e-19,-8.486896703264387e-20
-3.86,-1.1047839436498877e-19,-8.594069206328553e-20
-3.859,-1.1183841222270127e-19,-8.702596416677773e-20
