M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.789282901722267e-21,1.1942977643977811e-21
-3.999,1.8126974233598387e-21,1.2084161028222786e-21
-3.998,1.836417277994175e-21,1.2227001823091173e-21
-3.997,1.8604464343308753e-21,1.2371519334184088e-21
-3.996,1.884788912504145e-21,1.2517733089986107e-21
-3.995,1.9094487847413448e-21,1.2665662844412192e-21
-3.994,1.934430176036105e-21,1.2815328579383362e-21
-3.993,1.9597372648301134e-21,1.2966750507431443e-21
-3.992,1.9853742837036883e-21,1.3119949074333225e-21
-3.991,2.011345520075252e-21,1.3274944961774323e-21
-3.99,2.037655316909818e-21,1.3431759090043119e-21
-3.989,2.064308073436605e-21,1.3590412620755074e-21
-3.988,2.0913082458759003e-21,1.3750926959607773e-21
-3.987,2.1186603481752853e-21,1.3913323759167052e-21
-3.986,2.1463689527553503e-21,1.4077624921684516e-21
-3.985,2.1744386912650136e-21,1.4243852601946844e-21
-3.984,2.202874255346575e-21,1.4412029210157195e-21
-3.983,2.2316803974106226e-21,1.4582177414849089e-21
-3.982,2.2608619314209235e-21,1.475432014583313e-21
-3.981,2.2904237336894267e-21,1.4928480597176915e-21
-3.98,2.3203707436815056e-21,1.5104682230218524e-21
-3.979,2.350707964831574e-21,1.5282948776613931e-21
-3.978,2.3814404653692075e-21,1.5463304241418745e-21
-3.977,2.412573379155906e-21,1.5645772906204642e-21
-3.976,2.4441119065326346e-21,1.5830379332210878e-21
-3.975,2.4760613151782804e-21,1.6017148363531264e-21
-3.974,2.508426940979164e-21,1.6206105130337024e-21
-3.973,2.541214188909752e-21,1.6397275052135893e-21
-3.972,2.574428533924711e-21,1.6590683841067883e-21
-3.971,2.608075521862449e-21,1.6786357505238128e-21
-3.97,2.6421607703602918e-21,1.698432235208719e-21
-3.969,2.6766899697814483e-21,1.7184604991799267e-21
-3.968,2.7116688841539066e-21,1.738723234074873e-21
-3.967,2.747103352121425e-21,1.7592231624985365e-21
-3.966,2.782999287906766e-21,1.779963038375881e-21
-3.965,2.8193626822873306e-21,1.8009456473082574e-21
-3.964,2.8561996035833605e-21,1.822173806933811e-21
-3.963,2.8935161986588563e-21,1.8436503672919348e-21
-3.962,2.931318693935387e-21,1.8653782111918174e-21
-3.961,2.9696133964189487e-21,1.8873602545851278e-21
-3.96,3.0084066947400463e-21,1.9095994469428844e-21
-3.959,3.0477050602071606e-21,1.9320987716365543e-21
-3.958,3.0875150478737795e-21,1.9548612463234288e-21
-3.957,3.127843297619164e-21,1.9778899233363237e-21
-3.956,3.1686965352430256e-21,2.00118789007765e-21
-3.955,3.2100815735742953e-21,2.0247582694179053e-21
-3.954,3.252005313594164e-21,2.0486042200986348e-21
-3.953,3.2944747455735756e-21,2.0727289371399097e-21
-3.952,3.337496950225364e-21,2.097135652252373e-21
-3.951,3.3810790998712142e-21,2.1218276342539034e-21
-3.95,3.425228459623648e-21,2.1468081894909516e-21
-3.949,3.469952388583215e-21,2.1720806622645932e-21
-3.948,3.515258341051092e-21,2.1976484352613566e-21
-3.947,3.561153867757293e-21,2.2235149299888762e-21
-3.946,3.6076466171046765e-21,2.2496836072164235e-21
-3.945,3.654744336428962e-21,2.2761579674203713e-21
