M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,2.4580923287842202e-21,9.7192552785785e-22
-3.999,2.4897431302828655e-21,9.82923657707594e-22
-3.998,2.5218004845064178e-21,9.940444541755045e-22
-3.997,2.5542696016528825e-21,1.0052892609895248e-21
-3.996,2.5871557585477654e-21,1.0166594362587984e-21
-3.995,2.6204642994943693e-21,1.028156352622816e-21
-3.994,2.6542006371349185e-21,1.039781397402037e-21
-3.993,2.6883702533226548e-21,1.051535972750005e-21
-3.992,2.722978700005037e-21,1.0634214958069686e-21
-3.991,2.758031600118194e-21,1.07543939885502e-21
-3.99,2.793534648492767e-21,1.0875911294747687e-21
-3.989,2.829493612771291e-21,1.0998781507035604e-21
-3.988,2.865914334337256e-21,1.1123019411952596e-21
-3.987,2.9028027292560063e-21,1.1248639953816062e-21
-3.986,2.940164789227616e-21,1.137565823635163e-21
-3.985,2.9780065825519044e-21,1.1504089524338676e-21
-3.984,3.0163342551057385e-21,1.1633949245272047e-21
-3.983,3.05515403133278e-21,1.1765252991040099e-21
-3.982,3.0944722152458376e-21,1.1898016519619257e-21
-3.981,3.1342951914419836e-21,1.2032255756785189e-21
-3.98,3.1746294261305928e-21,1.216798679784078e-21
-3.979,3.2154814681744775e-21,1.230522590936106e-21
-3.978,3.256857950144274e-21,1.2443989530955194e-21
-3.977,3.298765589386258e-21,1.258429427704576e-21
-3.976,3.3412111891037533e-21,1.2726156938665415e-21
-3.975,3.3842016394523107e-21,1.2869594485271122e-21
-3.974,3.4277439186488315e-21,1.3014624066576109e-21
-3.973,3.47184509409481e-21,1.3161263014399688e-21
-3.972,3.516512323513875e-21,1.3309528844535152e-21
-3.971,3.561752856103821e-21,1.345943925863583e-21
-3.97,3.607574033703293e-21,1.361101214611954e-21
-3.969,3.653983291973338e-21,1.376426558609157e-21
-3.968,3.700988161593985e-21,1.3919217849286331e-21
-3.967,3.748596269476069e-21,1.4075887400027903e-21
-3.966,3.796815339988471e-21,1.4234292898209592e-21
-3.965,3.845653196200986e-21,1.4394453201292691e-21
-3.964,3.8951177611430086e-21,1.4556387366324615e-21
-3.963,3.9452170590782475e-21,1.4720114651976575e-21
-3.962,3.9959592167956515e-21,1.4885654520600976e-21
-3.961,4.04735246491678e-21,1.5053026640308678e-21
-3.96,4.099405139219806e-21,1.5222250887066363e-21
-3.959,4.152125681980375e-21,1.5393347346814107e-21
-3.958,4.205522643329526e-21,1.5566336317603392e-21
-3.957,4.259604682628897e-21,1.5741238311755716e-21
-3.956,4.3143805698634336e-21,1.5918074058041972e-21
-3.955,4.369859187051819e-21,1.6096864503882807e-21
-3.954,4.426049529674858e-21,1.6277630817570115e-21
-3.953,4.482960708122033e-21,1.6460394390509861e-21
-3.952,4.540601949156472e-21,1.664517683948643e-21
-3.951,4.598982597398563e-21,1.6832000008948669e-21
-3.95,4.658112116828438e-21,1.7020885973317825e-21
-3.949,4.718000092307585e-21,1.7211857039317585e-21
-3.948,4.778656231119817e-21,1.7404935748326347e-21
-3.947,4.8400903645318516e-21,1.7600144878752006e-21
-3.946,4.902312449373747e-21,1.779750744842937e-21
-3.945,4.965332569639446e-21,1.7997046717040437e-21
-3.944,5.0291609381076854e-21,1.8198786188557734e-21
-3.943,5.0938078979835294e-21,1.84027496137109e-21
-3.942,5.15928392456079e-21,1.860896099247672e-21
-3.941,5.225599626905592e-21,1.8817444576592813e-21
-3.94,5.2927657495613626e-21,1.902822487209517e-21
-3.939,5.360793174275514e-21,1.9241326641879738e-21
-3.938,5.429692921748086e-21,1.9456774908288302e-21
-3.937,5.499476153402637e-21,1.9674594955718784e-21
-3.936,5.570154173179669e-21,1.989481233326026e-21
-3.935,5.641738429352858e-21,2.0117452857352837e-21
-3.934,5.7142405163683954e-21,2.034254261447263e-21
-3.933,5.7876721767077214e-21,2.057010796384205e-21
-3.932,5.86204530277396e-21,2.080017554016562e-21
-3.931,5.937371938802342e-21,2.1032772256391484e-21
-3.93,6.013664282794933e-21,2.1267925306498926e-21
-3.929,6.09093468847997e-21,2.1505662168312005e-21
-3.928,6.1691956672961175e-21,2.1746010606339604e-21
-3.927,6.248459890401962e-21,2.198899867464208e-21
-3.926,6.3287401907110656e-21,2.2234654719724728e-21
-3.925,6.410049564952902e-21,2.2483007383458303e-21
-3.924,6.492401175760002e-21,2.2734085606026828e-21
-3.923,6.575808353781649e-21,2.2987918628902875e-21
-3.922,6.6602845998244454e-21,2.32445359978506e-21
-3.921,6.745843587020113e-21,2.350396756595672e-21
-3.92,6.832499163020856e-21,2.3766243496689658e-21
-3.919,6.92026535222264e-21,2.403139426698714e-21
-3.918,7.009156358016745e-21,2.4299450670372403e-21
-3.917,7.099186565069955e-21,2.4570443820099308e-21
-3.916,7.190370541633738e-21,2.4844405152326567e-21
-3.915,7.28272304188279e-21,2.512136642932131e-21
-3.914,7.376259008283306e-21,2.540135974269226e-21
-3.913,7.470993573991388e-21,2.568441751665273e-21
-3.912,7.566942065281921e-21,2.5970572511313686e-21
-3.911,7.664120004008353e-21,2.6259857826007137e-21
-3.91,7.762543110093734e-21,2.655230690264008e-21
-3.909,7.862227304053437e-21,2.684795352907922e-21
-3.908,7.963188709549951e-21,2.7146831842566794e-21
-3.907,8.06544365598015e-21,2.7448976333167624e-21
-3.906,8.16900868109546e-21,2.775442184724776e-21
