M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.1334427625588567e-20,-1.4200685734436778e-20
-3.999,-2.1597632029032298e-20,-1.4380233995555414e-20
-3.998,-2.186408027462748e-20,-1.45620547926379e-20
-3.997,-2.2133812295791236e-20,-1.4746176919111692e-20
-3.996,-2.2406868516930384e-20,-1.4932629533597127e-20
-3.995,-2.268328985946995e-20,-1.5121442164543873e-20
-3.994,-2.2963117747955548e-20,-1.531264471492635e-20
-3.993,-2.3246394116230575e-20,-1.5506267466998804e-20
-3.992,-2.3533161413689148e-20,-1.5702341087110808e-20
-3.991,-2.382346261160568e-20,-1.5900896630583982e-20
-3.99,-2.4117341209542043e-20,-1.610196554665067e-20
-3.989,-2.441484124183328e-20,-1.630557968345539e-20
-3.988,-2.4716007284152815e-20,-1.6511771293119866e-20
-3.987,-2.5020884460158132e-20,-1.672057303687241e-20
-3.986,-2.532951844821791e-20,-1.69320179902425e-20
-3.985,-2.5641955488221626e-20,-1.7146139648321402e-20
-3.984,-2.5958242388472605e-20,-1.7362971931089637e-20
-3.983,-2.627842653266557e-20,-1.7582549188812147e-20
-3.982,-2.6602555886949693e-20,-1.7804906207502067e-20
-3.981,-2.693067900707823e-20,-1.8030078214453927e-20
-3.98,-2.726284504564576e-20,-1.825810088384718e-20
-3.979,-2.7599103759414144e-20,-1.8489010342420953e-20
-3.978,-2.793950551672824e-20,-1.8722843175220955e-20
-3.977,-2.8284101305022514e-20,-1.8959636431419388e-20
-3.976,-2.863294273841962e-20,-1.9199427630208896e-20
-3.975,-2.898608206542215e-20,-1.9442254766771368e-20
-3.974,-2.934357217669855e-20,-1.9688156318322668e-20
-3.973,-2.9705466612964536e-20,-1.9937171250234165e-20
-3.972,-3.0071819572961046e-20,-2.018933902223211e-20
-3.971,-3.044268592152991e-20,-2.0444699594675794e-20
-3.97,-3.0818121197788555e-20,-2.0703293434915527e-20
-3.969,-3.1198181623404804e-20,-2.0965161523731432e-20
-3.968,-3.158292411097308e-20,-2.1230345361854108e-20
-3.967,-3.1972406272493265e-20,-2.1498886976568162e-20
-3.966,-3.236668642795341e-20,-2.1770828928399723e-20
-3.965,-3.2765823614017616e-20,-2.2046214317888934e-20
-3.964,-3.316987759282033e-20,-2.2325086792448575e-20
-3.963,-3.357890886086843e-20,-2.2607490553309866e-20
-3.962,-3.399297865805231e-20,-2.289347036255657e-20
-3.961,-3.4412148976767404e-20,-2.3183071550248533e-20
-3.96,-3.4836482571147433e-20,-2.3476340021635786e-20
-3.959,-3.5266042966410754e-20,-2.377332226446437e-20
-3.958,-3.5700894468321204e-20,-2.407406535637503e-20
-3.957,-3.614110217276487e-20,-2.4378616972395993e-20
-3.956,-3.65867319754441e-20,-2.4687025392531004e-20
-3.955,-3.7037850581690317e-20,-2.499933950944384e-20
-3.954,-3.7494525516397e-20,-2.5315608836240525e-20
-3.953,-3.7956825134074355e-20,-2.5635883514350505e-20
-3.952,-3.842481862902707e-20,-2.5960214321508003e-20
-3.951,-3.889857604565682e-20,-2.6288652679834887e-20
-3.95,-3.93781682888909e-20,-2.6621250664026294e-20
-3.949,-3.986366713473859e-20,-2.6958061009640347e-20
-3.948,-4.035514524097678e-20,-2.7299137121493263e-20
-3.947,-4.085267615796654e-20,-2.7644533082161225e-20
-3.946,-4.1356334339602046e-20,-2.7994303660590346e-20
-3.945,-4.186619515439371e-20,-2.834850432081614e-20
-3.944,-4.23823348966869e-20,-2.870719123079383e-20
-3.943,-4.290483079801818e-20,-2.907042127134099e-20
-3.942,-4.343376103861052e-20,-2.943825204519386e-20
-3.941,-4.396920475900928e-20,-2.981074188617885e-20
-3.94,-4.4511242071860724e-20,-3.018794986850068e-20
-3.939,-4.5059954073834696e-20,-3.056993581614861e-20
-3.938,-4.5615422857693323e-20,-3.09567603124223e-20
-3.937,-4.617773152450748e-20,-3.134848470957881e-20
-3.936,-4.6746964196022836e-20,-3.1745171138602286e-20
-3.935,-4.732320602717726e-20,-3.214688251909789e-20
-3.934,-4.7906543218771556e-20,-3.2553682569311533e-20
-3.933,-4.8497063030295276e-20,-3.296563581627707e-20
-3.932,-4.9094853792909565e-20,-3.3382807606092534e-20
-3.931,-4.970000492258894e-20,-3.380526411432702e-20
-3.93,-5.031260693342399e-20,-3.423307235655999e-20
-3.929,-5.0932751451086857e-20,-3.4666300199054576e-20
-3.928,-5.156053122646165e-20,-3.5105016369566646e-20
-3.927,-5.219604014944161e-20,-3.554929046829132e-20
-3.926,-5.283937326289526e-20,-3.5999192978948763e-20
-3.925,-5.349062677680342e-20,-3.645479528001089e-20
-3.924,-5.4149898082569383e-20,-3.691616965607098e-20
-3.923,-5.48172857675041e-20,-3.738338930935775e-20
-3.922,-5.54928896294888e-20,-3.7856528371396055e-20
-3.921,-5.617681069181702e-20,-3.8335661914815746e-20
-3.92,-5.686915121821824e-20,-3.8820865965310806e-20
-3.919,-5.757001472806549e-20,-3.931221751375062e-20
-3.918,-5.8279506011769e-20,-3.980979452844524e-20
-3.917,-5.899773114635831e-20,-4.031367596756671e-20
-3.916,-5.972479751125501e-20,-4.082394179172836e-20
-3.915,-6.046081380423853e-20,-4.1340672976724124e-20
-3.914,-6.120589005760739e-20,-4.186395152642993e-20
-3.913,-6.196013765453805e-20,-4.239386048586916e-20
-3.912,-6.27236693456441e-20,-4.293048395444431e-20
-3.911,-6.349659926573806e-20,-4.347390709933703e-20
-3.91,-6.427904295079815e-20,-4.4024216169078556e-20
-3.909,-6.507111735514287e-20,-4.4581498507292804e-20
-3.908,-6.587294086881554e-20,-4.514584256661428e-20
-3.907,-6.66846333351817e-20,-4.571733792278306e-20
-3.906,-6.750631606874171e-20,-4.6296075288919075e-20
-3.905,-6.833811187316133e-20,-4.688214652997798e-20
-3.904,-6.918014505952293e-20,-4.7475644677390916e-20
-3.903,-7.003254146479991e-20,-4.807666394389057e-20
-3.902,-7.089542847055723e-20,-4.86852997385258e-20
-3.901,-7.176893502188067e-20,-4.9301648681867277e-20
-3.9,-7.265319164653763e-20,-4.9925808621406636e-20
-3.899,-7.354833047437243e-20,-5.055787864715149e-20
-3.898,-7.445448525693875e-20,-5.1197959107418863e-20
-3.897,-7.537179138737231e-20,-5.1846151624829584e-20
-3.896,-7.630038592050659e-20,-5.2502559112506146e-20
-3.895,-7.724040759323471e-20,-5.316728579047668e-20
-3.894,-7.819199684512015e-20,-5.384043720228761e-20
-3.893,-7.915529583925986e-20,-5.452212023182772e-20
-3.892,-8.013044848340226e-20,-5.521244312036623e-20
-3.891,-8.11176004513238e-20,-5.591151548380769e-20
-3.89,-8.211689920446673e-20,-5.661944833016646e-20
-3.889,-8.312849401384168e-20,-5.733635407726343e-20
-3.888,-8.4152535982198e-20,-5.806234657064799e-20
-3.887,-8.518917806646532e-20,-5.87975411017481e-20
-3.886,-8.623857510046945e-20,-5.954205442625114e-20
-3.885,-8.730088381792619e-20,-6.029600478271881e-20
-3.884,-8.837626287571622e-20,-6.105951191143883e-20
-3.883,-8.946487287744472e-20,-6.18326970735165e-20
-3.882,-9.056687639728894e-20,-6.261568307020929e-20
-3.881,-9.16824380041375e-20,-6.340859426250731e-20
-3.88,-9.281172428602481e-20,-6.421155659096313e-20
-3.879,-9.39549038748642e-20,-6.502469759577383e-20
-3.878,-9.511214747148353e-20,-6.58481464371186e-20
-3.877,-9.628362787096695e-20,-6.668203391575518e-20
-3.876,-9.74695199883063e-20,-6.752649249387844e-20
-3.875,-9.867000088436631e-20,-6.838165631624434e-20
-3.874,-9.988524979216725e-20,-6.924766123156278e-20
-3.873,-1.0111544814348871e-19,-7.012464481416259e-20
-3.872,-1.0236077959579878e-19,-7.101274638593241e-20
-3.871,-1.0362143005951243e-19,-7.191210703854064e-20
-3.87,-1.0489758772558298e-19,-7.282286965593823e-20
-3.869,-1.0618944309343101e-19,-7.374517893714795e-20
-3.868,-1.0749718899921456e-19,-7.467918141934353e-20
-3.867,-1.088210206444449e-19,-7.562502550122264e-20
-3.866,-1.101611356249522e-19,-7.658286146667736e-20
-3.865,-1.11517733960205e-19,-7.755284150876582e-20
-3.864,-1.1289101812298834e-19,-7.853511975398903e-20
-3.863,-1.1428119306944435e-19,-7.952985228687667e-20
-3.862,-1.156884662694802e-19,-8.053719717488573e-20
-3.861,-1.171130477375476e-19,-8.15573144936162e-20
-3.86,-1.1855515006379842e-19,-8.259036635234758e-20
-3.859,-1.2001498844562113e-19,-8.363651691990049e-20
-3.858,-1.214927807195627e-19,-8.469593245082742e-20
-3.857,-1.229887473936404e-19,-8.576878131193695e-20
-3.856,-1.2450311168004864e-19,-8.685523400915537e-20
-3.855,-1.2603609952826546e-19,-8.795546321473046e-20
-3.854,-1.2758793965856342e-19,-8.90696437947814e-20
-3.853,-1.2915886359593014e-19,-9.019795283719943e-20
-3.852,-1.3074910570440323e-19,-9.134056967990357e-20
-3.851,-1.3235890322182467e-19,-9.249767593945615e-20
-3.85,-1.3398849629502e-19,-9.366945554004249e-20
-3.849,-1.3563812801540713e-19,-9.485609474281956e-20
-3.848,-1.373080444550404e-19,-9.605778217563818e-20
-3.847,-1.3899849470309477e-19,-9.727470886314361e-20
-3.846,-1.4070973090279602e-19,-9.85070682572593e-20
-3.845,-1.4244200828880176e-19,-9.975505626805878e-20
-3.844,-1.4419558522503943e-19,-1.0101887129503043e-19
-3.843,-1.459707232430064e-19,-1.0229871425874039e-19
-3.842,-1.477676870805377e-19,-1.0359478863289847e-19
-3.841,-1.4958674472104788e-19,-1.0490730047683236e-19
-3.84,-1.5142816743325145e-19,-1.0623645846837515e-19
-3.839,-1.5329222981136922e-19,-1.0758247393717168e-19
-3.838,-1.5517920981582523e-19,-1.0894556089840885e-19
-3.837,-1.5708938881444096e-19,-1.1032593608697532e-19
-3.836,-1.590230516241327e-19,-1.1172381899205615e-19
-3.835,-1.60980486553118e-19,-1.1313943189216798e-19
-3.834,-1.6296198544363788e-19,-1.1457299989064005e-19
-3.833,-1.649678437152005e-19,-1.1602475095154727e-19
-3.832,-1.669983604083531e-19,-1.174949159361003e-19
-3.831,-1.6905383822898844e-19,-1.1898372863949964e-19
-3.83,-1.7113458359319238e-19,-1.2049142582825827e-19
-3.829,-1.7324090667263888e-19,-1.2201824727799994e-19
-3.828,-1.7537312144053968e-19,-1.235644358117386e-19
-3.827,-1.7753154571815465e-19,-1.2513023733864513e-19
-3.826,-1.7971650122187044e-19,-1.267159008933079e-19
-3.825,-1.8192831361085363e-19,-1.2832167867549293e-19
-3.824,-1.8416731253528597e-19,-1.2994782609041073e-19
-3.823,-1.8643383168518834e-19,-1.3159460178949539e-19
-3.822,-1.8872820883984104e-19,-1.332622677117033e-19
-3.821,-1.9105078591780709e-19,-1.349510891253376e-19
-3.82,-1.9340190902756663e-19,-1.3666133467040522e-19
-3.819,-1.9578192851876915e-19,-1.3839327640151318e-19
-3.818,-1.9819119903411166e-19,-1.4014718983131146e-19
-3.817,-2.006300795618498e-19,-1.4192335397448858e-19
-3.816,-2.0309893348895046e-19,-1.4372205139232788e-19
-3.815,-2.0559812865489261e-19,-1.4554356823783103e-19
-3.814,-2.0812803740612552e-19,-1.4738819430141594e-19
-3.813,-2.1068903665119096e-19,-1.49256223057197e-19
-3.812,-2.1328150791651896e-19,-1.5114795170985453e-19
-3.811,-2.159058374029039e-19,-1.5306368124210086e-19
-3.81,-2.1856241604267044e-19,-1.5500371646275133e-19
-3.809,-2.212516395575367e-19,-1.5696836605540721e-19
-3.808,-2.2397390851718393e-19,-1.5895794262775863e-19
-3.807,-2.267296283985409e-19,-1.609727627615154e-19
-3.806,-2.295192096457916e-19,-1.6301314706297385e-19
-3.805,-2.3234306773111546e-19,-1.6507942021422754e-19
-3.804,-2.3520162321616867e-19,-1.6717191102503022e-19
-3.803,-2.380953018143157e-19,-1.6929095248531939e-19
-3.802,-2.4102453445362025e-19,-1.714368818184086e-19
-3.801,-2.439897573406049e-19,-1.7361004053485751e-19
-3.8,-2.469914120247885e-19,-1.758107744870278e-19
-3.799,-2.500299454640111e-19,-1.7803943392433406e-19
-3.798,-2.5310581009055603e-19,-1.802963735491984e-19
-3.797,-2.562194638780787e-19,-1.8258195257371764e-19
-3.796,-2.593713704093514e-19,-1.8489653477705241e-19
-3.795,-2.6256199894483563e-19,-1.8724048856354711e-19
-3.794,-2.6579182449208987e-19,-1.8961418702159011e-19
-3.793,-2.690613278760248e-19,-1.9201800798322385e-19
-3.792,-2.723709958100153e-19,-1.9445233408451406e-19
-3.791,-2.757213209678799e-19,-1.9691755282668799e-19
-3.79,-2.7911280205673826e-19,-1.9941405663805138e-19
-3.789,-2.8254594389075734e-19,-2.0194224293669424e-19
-3.788,-2.8602125746579707e-19,-2.0450251419399507e-19
-3.787,-2.8953926003496667e-19,-2.070952779989345e-19
-3.786,-2.9310047518510204e-19,-2.0972094712322753e-19
-3.785,-2.9670543291417646e-19,-2.123799395872861e-19
-3.784,-3.0035466970965507e-19,-2.150726787270215e-19
-3.783,-3.040487286278048e-19,-2.1779959326149785e-19
-3.782,-3.0778815937397197e-19,-2.205611173614475e-19
-3.781,-3.1157351838383835e-19,-2.23357690718659e-19
-3.78,-3.1540536890566846e-19,-2.2618975861624945e-19
-3.779,-3.1928428108355976e-19,-2.290577719998316e-19
-3.778,-3.2321083204170766e-19,-2.3196218754958775e-19
-3.777,-3.2718560596969855e-19,-2.3490346775326196e-19
-3.776,-3.3120919420884244e-19,-2.378820809800818e-19
-3.775,-3.3528219533955816e-19,-2.408985015556224e-19
-3.774,-3.394052152698244e-19,-2.439532098376236e-19
-3.773,-3.435788673247089e-19,-2.470466922927736e-19
-3.772,-3.4780377233698893e-19,-2.501794415744703e-19
-3.771,-3.5208055873887697e-19,-2.533519566015738e-19
-3.77,-3.5640986265486453e-19,-2.5656474263816213e-19
-3.769,-3.6079232799569745e-19,-2.5981831137430273e-19
-3.768,-3.6522860655349714e-19,-2.6311318100785346e-19
-3.767,-3.6971935809804133e-19,-2.6644987632730585e-19
-3.766,-3.742652504742181e-19,-2.6982892879568323e-19
-3.765,-3.7886695970066817e-19,-2.7325087663550864e-19
-3.764,-3.8352517006962936e-19,-2.767162649148547e-19
-3.763,-3.882405742479979e-19,-2.802256456344902e-19
-3.762,-3.930138733796217e-19,-2.8377957781613675e-19
-3.761,-3.9784577718884e-19,-2.8737862759185045e-19
-3.76,-4.0273700408528546e-19,-2.9102336829454194e-19
-3.759,-4.076882812699627e-19,-2.9471438054965007e-19
-3.758,-4.127003448426202e-19,-2.9845225236798364e-19
-3.757,-4.1777393991043047e-19,-3.0223757923974616e-19
-3.756,-4.2290982069799434e-19,-3.060709642297586e-19
-3.755,-4.2810875065868617e-19,-3.0995301807389574e-19
-3.754,-4.3337150258735514e-19,-3.1388435927675083e-19
-3.753,-4.386988587344007e-19,-3.178656142105455e-19
-3.752,-4.440916109212368e-19,-3.2189741721529934e-19
-3.751,-4.495505606571642e-19,-3.259804107002765e-19
-3.75,-4.550765192576655e-19,-3.301152452467245e-19
-3.749,-4.606703079641421e-19,-3.3430257971192264e-19
-3.748,-4.6633275806511e-19,-3.3854308133455624e-19
-3.747,-4.720647110188714e-19,-3.428374258414335e-19
-3.746,-4.778670185776812e-19,-3.4718629755556263e-19
-3.745,-4.83740542913426e-19,-3.51590389505606e-19
-3.744,-4.896861567448342e-19,-3.560504035367293e-19
-3.743,-4.957047434662348e-19,-3.605670504228632e-19
-3.742,-5.017971972778855e-19,-3.6514104998039597e-19
-3.741,-5.079644233178881e-19,-3.697731311833145e-19
-3.74,-5.1420733779571e-19,-3.7446403227981337e-19
-3.739,-5.205268681273326e-19,-3.7921450091038946e-19
-3.738,-5.26923953072045e-19,-3.840252942274419e-19
-3.737,-5.333995428709042e-19,-3.8889717901639635e-19
-3.736,-5.399545993868817e-19,-3.938309318183725e-19
-3.735,-5.465900962467154e-19,-3.9882733905441585e-19
-3.734,-5.533070189844913e-19,-4.0388719715131173e-19
-3.733,-5.601063651869711e-19,-4.0901131266900374e-19
-3.732,-5.669891446406907e-19,-4.1420050242963586e-19
-3.731,-5.739563794808503e-19,-4.194555936482389e-19
-3.73,-5.81009104342016e-19,-4.2477742406508334e-19
-3.729,-5.881483665106572e-19,-4.301668420797184e-19
-3.728,-5.953752260795412e-19,-4.356247068867201e-19
-3.727,-6.02690756104007e-19,-4.411518886131691e-19
-3.726,-6.100960427601419e-19,-4.46749268457881e-19
-3.725,-6.175921855048839e-19,-4.524177388324117e-19
-3.724,-6.251802972380731e-19,-4.581582035038592e-19
-3.723,-6.32861504466475e-19,-4.639715777394865e-19
-3.722,-6.40636947469802e-19,-4.698587884531873e-19
-3.721,-6.485077804687542e-19,-4.75820774353819e-19
-3.72,-6.564751717951062e-19,-4.818584860954263e-19
-3.719,-6.645403040638647e-19,-4.879728864293799e-19
-3.718,-6.727043743475204e-19,-4.941649503584543e-19
-3.717,-6.809685943524218e-19,-5.004356652928697e-19
-3.716,-6.8933419059729405e-19,-5.067860312083231e-19
-3.715,-6.978024045939324e-19,-5.132170608060338e-19
-3.714,-7.063744930300928e-19,-5.197297796748292e-19
-3.713,-7.150517279546091e-19,-5.263252264552967e-19
-3.712,-7.2383539696476255e-19,-5.330044530060284e-19
-3.711,-7.327268033959314e-19,-5.397685245719844e-19
-3.71,-7.4172726651354865e-19,-5.466185199550036e-19
-3.709,-7.50838121707394e-19,-5.535555316864871e-19
-3.708,-7.600607206882517e-19,-5.605806662022833e-19
-3.707,-7.693964316869598e-19,-5.676950440198031e-19
-3.706,-7.788466396558813e-19,-5.748997999173925e-19
-3.705,-7.884127464728271e-19,-5.821960831159914e-19
-3.704,-7.980961711474587e-19,-5.895850574631101e-19
-3.703,-8.078983500302026e-19,-5.970679016191493e-19
-3.702,-8.178207370237063e-19,-6.046458092460971e-19
-3.701,-8.278648037968655e-19,-6.123199891986303e-19
-3.7,-8.380320400014556e-19,-6.2009166571765355e-19
-3.699,-8.483239534913982e-19,-6.279620786263049e-19
-3.698,-8.587420705446938e-19,-6.359324835284609e-19
-3.697,-8.692879360880552e-19,-6.440041520097724e-19
-3.696,-8.799631139242706e-19,-6.521783718412636e-19
-3.695,-8.907691869623353e-19,-6.604564471855265e-19
-3.694,-9.017077574503782e-19,-6.688396988055455e-19
-3.693,-9.127804472114248e-19,-6.773294642761829e-19
-3.692,-9.23988897882024e-19,-6.859270981983626e-19
-3.691,-9.353347711537785e-19,-6.946339724159834e-19
-3.69,-9.46819749017812e-19,-7.034514762355987e-19
-3.689,-9.584455340122078e-19,-7.123810166488972e-19
-3.688,-9.702138494724584e-19,-7.214240185580203e-19
-3.687,-9.82126439784957e-19,-7.305819250037525e-19
-3.686,-9.94185070643574e-19,-7.398561973966214e-19
-3.685,-1.0063915293093504e-18,-7.492483157509449e-19
-3.684,-1.0187476248733507e-18,-7.587597789218622e-19
-3.683,-1.0312551885227095e-18,-7.683921048453875e-19
-3.682,-1.0439160738099127e-18,-7.78146830781525e-19
-3.681,-1.056732156925353e-18,-7.880255135604838e-19
-3.68,-1.069705336973197e-18,-7.980297298320319e-19
-3.679,-1.082837536250607e-18,-8.081610763180316e-19
-3.678,-1.0961307005303555e-18,-8.18421170068193e-19
-3.677,-1.1095867993468755e-18,-8.2881164871909075e-19
-3.676,-1.1232078262857868e-18,-8.393341707564829e-19
-3.675,-1.1369957992769413e-18,-8.499904157809748e-19
-3.674,-1.1509527608910308e-18,-8.607820847770718e-19
-3.673,-1.1650807786397966e-18,-8.717109003856622e-19
-3.672,-1.1793819452798906e-18,-8.827786071799748e-19
-3.671,-1.1938583791204265e-18,-8.939869719450579e-19
