M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-3.898446999007306e-20,2.1164684652920702e-20
-3.999,-3.947689530216349e-20,2.141403800314851e-20
-3.998,-3.997553775222202e-20,2.1666309710609474e-20
-3.997,-4.048047579448281e-20,2.1921533661104416e-20
-3.996,-4.099178887261912e-20,2.2179744130117815e-20
-3.995,-4.150955743221366e-20,2.2440975787245948e-20
-3.994,-4.203386293338586e-20,2.2705263700674575e-20
-3.993,-4.2564787863578235e-20,2.297264334170676e-20
-3.992,-4.3102415750503754e-20,2.3243150589341313e-20
-3.991,-4.364683117525628e-20,2.351682173490248e-20
-3.99,-4.419811978558609e-20,2.379369348672136e-20
-3.989,-4.4756368309342603e-20,2.4073802974869714e-20
-3.988,-4.5321664568086406e-20,2.4357187755946633e-20
-3.987,-4.589409749087264e-20,2.4643885817918744e-20
-3.986,-4.647375712820801e-20,2.4933935585014466e-20
-3.985,-4.7060734666183556e-20,2.5227375922672944e-20
-3.984,-4.7655122440785357e-20,2.552424614254826e-20
-3.983,-4.8257013952385473e-20,2.5824586007569502e-20
-3.982,-4.886650388041535e-20,2.6128435737057332e-20
-3.981,-4.9483688098224e-20,2.643583601189764e-20
-3.98,-5.0108663688123266e-20,2.6746827979772946e-20
-3.979,-5.0741528956622567e-20,2.7061453260452126e-20
-3.978,-5.1382383449855445e-20,2.737975395113917e-20
-3.977,-5.2031327969200366e-20,2.770177263188155e-20
-3.976,-5.268846458709824e-20,2.802755237103888e-20
-3.975,-5.3353896663069056e-20,2.835713673081256e-20
-3.974,-5.402772885993022e-20,2.869056977283697e-20
-3.973,-5.471006716021912e-20,2.9027896063832986e-20
-3.972,-5.540101888282242e-20,2.936916068132447e-20
-3.971,-5.610069269981476e-20,2.971440921941839e-20
-3.97,-5.680919865350948e-20,3.006368779464928e-20
-3.969,-5.752664817372401e-20,3.0417043051888744e-20
-3.968,-5.825315409526258e-20,3.077452217032075e-20
