M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.1539677718594627e-21,-1.4795664026589073e-20
-3.999,-2.1814315904021373e-21,-1.497997606642829e-20
-3.998,-2.209243096745221e-21,-1.516658415056353e-20
-3.997,-2.237406661074273e-21,-1.5355516882741762e-20
-3.996,-2.2659267080995207e-21,-1.554680322307082e-20
-3.995,-2.294807717730834e-21,-1.5740472492459473e-20
-3.994,-2.3240542257609843e-21,-1.5936554377112818e-20
-3.993,-2.353670824557289e-21,-1.6135078933083687e-20
-3.992,-2.3836621637617456e-21,-1.633607659088076e-20
-3.991,-2.4140329509997543e-21,-1.6539578160134097e-20
-3.99,-2.444787952597539e-21,-1.6745614834318825e-20
-3.989,-2.475931994308366e-21,-1.695421819553766e-20
-3.988,-2.5074699620476738e-21,-1.7165420219363037e-20
-3.987,-2.5394068026372186e-21,-1.7379253279739574e-20
-3.986,-2.5717475245583445e-21,-1.7595750153947626e-20
-3.985,-2.6044971987144924e-21,-1.7814944027628684e-20
-3.984,-2.637660959203054e-21,-1.8036868499873384e-20
-3.983,-2.6712440040966942e-21,-1.8261557588372948e-20
-3.982,-2.705251596234246e-21,-1.8489045734634786e-20
-3.981,-2.7396890640213002e-21,-1.8719367809263096e-20
-3.98,-2.7745618022406084e-21,-1.8952559117305265e-20
-3.979,-2.809875272872413e-21,-1.9188655403664913e-20
-3.978,-2.8456350059248315e-21,-1.9427692858582338e-20
-3.977,-2.881846600274413e-21,-1.9669708123183296e-20
-3.976,-2.918515724516987e-21,-1.9914738295096917e-20
-3.975,-2.955648117828941e-21,-2.0162820934143604e-20
-3.974,-2.9932495908390373e-21,-2.0413994068093822e-20
-3.973,-3.031326026510913e-21,-2.066829619849866e-20
-3.972,-3.069883381036379e-21,-2.092576630659301e-20
-3.971,-3.1089276847396596e-21,-2.1186443859272353e-20
-3.97,-3.1484650429926973e-21,-2.1450368815143985e-20
-3.969,-3.1885016371416617e-21,-2.171758163065366e-20
-3.968,-3.2290437254447984e-21,-2.198812326628857e-20
-3.967,-3.2700976440217515e-21,-2.2262035192857637e-20
-3.966,-3.3116698078145024e-21,-2.2539359397850054e-20
-3.965,-3.3537667115600637e-21,-2.282013839187305e-20
-3.964,-3.3963949307750735e-21,-2.310441521516989e-20
-3.963,-3.4395611227524266e-21,-2.3392233444219093e-20
-3.962,-3.4832720275701006e-21,-2.3683637198415883e-20
-3.961,-3.5275344691123145e-21,-2.3978671146836895e-20
-3.96,-3.57235535610317e-21,-2.4277380515089187e-20
-3.959,-3.617741683152931e-21,-2.4579811092244572e-20
-3.958,-3.663700531817096e-21,-2.48860092378604e-20
-3.957,-3.7102390716684074e-21,-2.5196021889087798e-20
-3.956,-3.757364561381966e-21,-2.5509896567868492e-20
-3.955,-3.805084349833603e-21,-2.5827681388221312e-20
-3.954,-3.8534058772116725e-21,-2.61494250636195e-20
-3.953,-3.902336676142424e-21,-2.647517691445995e-20
-3.952,-3.951884372829121e-21,-2.6804986875625505e-20
-3.951,-4.002056688205075e-21,-2.7138905504141515e-20
-3.95,-4.0528614391007554e-21,-2.74769839869278e-20
-3.949,-4.104306539425152e-21,-2.7819274148647176e-20
-3.948,-4.156400001361564e-21,-2.816582845965186e-20
-3.947,-4.2091499365779754e-21,-2.851670004402882e-20
-3.946,-4.262564557452219e-21,-2.887194268774542e-20
-3.945,-4.316652178312081e-21,-2.923161084689657e-20
-3.944,-4.371421216690541e-21,-2.9595759656054637e-20
-3.943,-4.426880194596331e-21,-2.996444493672341e-20
-3.942,-4.4830377397999886e-21,-3.0337723205897426e-20
-3.941,-4.539902587135607e-21,-3.0715651684727935e-20
-3.94,-4.59748357981845e-21,-3.109828830729686e-20
-3.939,-4.655789670778648e-21,-3.1485691729500124e-20
-3.938,-4.714829924011146e-21,-3.1877921338041636e-20
-3.937,-4.774613515942117e-21,-3.2275037259539364e-20
-3.936,-4.835149736812032e-21,-3.267710036974492e-20
-3.935,-4.8964479920755884e-21,-3.3084172302877984e-20
-3.934,-4.958517803818694e-21,-3.349631546107707e-20
-3.933,-5.021368812192731e-21,-3.391359302396807e-20
-3.932,-5.0850107768662834e-21,-3.433606895835207e-20
-3.931,-5.1494535784945615e-21,-3.476380802801377e-20
-3.93,-5.2147072202067144e-21,-3.5196875803652304e-20
-3.929,-5.2807818291112726e-21,-3.563533867293568e-20
-3.928,-5.347687657819909e-21,-3.607926385068057e-20
-3.927,-5.415435085989771e-21,-3.6528719389158953e-20
-3.926,-5.4840346218845746e-21,-3.698377418853319e-20
-3.925,-5.553496903954716e-21,-3.7444498007421136e-20
-3.924,-5.6238327024366105e-21,-3.791096147359293e-20
-3.923,-5.6950529209714986e-21,-3.838323609480106e-20
-3.922,-5.767168598243951e-21,-3.886139426974539e-20
-3.921,-5.8401909096403115e-21,-3.9345509299174865e-20
-3.92,-5.914131168927315e-21,-3.983565539712753e-20
-3.919,-5.989000829951128e-21,-4.03319077023106e-20
-3.918,-6.064811488357051e-21,-4.083434228962242e-20
-3.917,-6.141574883330139e-21,-4.134303618181795e-20
-3.916,-6.219302899356983e-21,-4.1858067361319626e-20
-3.915,-6.2980075680089185e-21,-4.2379514782175413e-20
-3.914,-6.377701069746905e-21,-4.290745838216592e-20
-3.913,-6.4583957357483504e-21,-4.3441979095062316e-20
-3.912,-6.540104049756134e-21,-4.398315886303706e-20
-3.911,-6.622838649950099e-21,-4.4531080649229293e-20
-3.91,-6.706612330841287e-21,-4.508582845046676e-20
-3.909,-6.791438045189186e-21,-4.564748731014636e-20
-3.908,-6.877328905942261e-21,-4.6216143331275125e-20
-3.907,-6.964298188202067e-21,-4.6791883689673806e-20
-3.906,-7.052359331211199e-21,-4.737479664734491e-20
-3.905,-7.141525940365392e-21,-4.796497156600739e-20
-3.904,-7.231811789250045e-21,-4.85624989208e-20
-3.903,-7.32323082170147e-21,-4.9167470314155416e-20
-3.902,-7.415797153893161e-21,-4.977997848984721e-20
-3.901,-7.509525076447371e-21,-5.0400117347211975e-20
-3.9,-7.604429056572331e-21,-5.10279819555486e-20
-3.899,-7.700523740225386e-21,-5.166366856869705e-20
-3.898,-7.797823954302375e-21,-5.230727463979878e-20
-3.897,-7.896344708853575e-21,-5.295889883624113e-20
-3.896,-7.996101199326508e-21,-5.3618641054787954e-20
-3.895,-8.097108808835958e-21,-5.428660243689881e-20
-3.894,-8.199383110461504e-21,-5.496288538423903e-20
-3.893,-8.302939869572909e-21,-5.564759357438315e-20
-3.892,-8.407795046183697e-21,-5.634083197671396e-20
-3.891,-8.513964797333257e-21,-5.704270686851975e-20
-3.89,-8.621465479497806e-21,-5.775332585129213e-20
-3.889,-8.730313651030582e-21,-5.847279786722698e-20
-3.888,-8.84052607463158e-21,-5.920123321593104e-20
-3.887,-8.952119719847218e-21,-5.993874357133668e-20
-3.886,-9.06511176560028e-21,-6.068544199882751e-20
-3.885,-9.17951960275049e-21,-6.144144297257734e-20
-3.884,-9.29536083668609e-21,-6.220686239310533e-20
-3.883,-9.412653289946803e-21,-6.298181760504982e-20
-3.882,-9.531415004878546e-21,-6.376642741516377e-20
-3.881,-9.651664246320259e-21,-6.45608121105343e-20
-3.88,-9.773419504323271e-21,-6.536509347702951e-20
-3.879,-9.896699496903566e-21,-6.617939481797502e-20
-3.878,-1.0021523172827334e-20,-6.700384097306331e-20
-3.877,-1.0147909714430234e-20,-6.783855833749879e-20
-3.876,-1.027587854047075e-20,-6.868367488138136e-20
-3.875,-1.040544930901806e-20,-6.95393201693316e-20
-3.874,-1.0536641920374813e-20,-7.040562538036056e-20
-3.873,-1.0669476520035257e-20,-7.12827233279871e-20
-3.872,-1.080397350167912e-20,-7.2170748480606e-20
-3.871,-1.0940153510201675e-20,-7.306983698210992e-20
-3.87,-1.1078037444780426e-20,-7.398012667276836e-20
-3.869,-1.1217646461978861e-20,-7.490175711036677e-20
-3.868,-1.1359001978887681e-20,-7.583486959160917e-20
-3.867,-1.1502125676303999e-20,-7.677960717378747e-20
-3.866,-1.1647039501948919e-20,-7.773611469672093e-20
-3.865,-1.1793765673723995e-20,-7.870453880496888e-20
-3.864,-1.1942326683006986e-20,-7.968502797032044e-20
-3.863,-1.2092745297987417e-20,-8.067773251456443e-20
-3.862,-1.2245044567042413e-20,-8.168280463254308e-20
-3.861,-1.2399247822153253e-20,-8.270039841549307e-20
-3.86,-1.2555378682363185e-20,-8.373066987467743e-20
-3.859,-1.2713461057276935e-20,-8.477377696531199e-20
-3.858,-1.287351915060247e-20,-8.582987961078998e-20
-3.857,-1.303557746373545e-20,-8.689913972720862e-20
-3.856,-1.3199660799386942e-20,-8.798172124820132e-20
-3.855,-1.336579426525486e-20,-8.907779015007929e-20
-3.854,-1.3534003277739691e-20,-9.01875144772867e-20
-3.853,-1.370431356570501e-20,-9.131106436817284e-20
-3.852,-1.3876751174283315e-20,-9.244861208108565e-20
-3.851,-1.4051342468727766e-20,-9.360033202079037e-20
-3.85,-1.4228114138310287e-20,-9.476640076521749e-20
