M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,2.1798375589531967e-21,1.0848726208180379e-21
-3.999,2.2080730651796315e-21,1.0974187536062684e-21
-3.998,2.236673287218482e-21,1.1101085203489682e-21
-3.997,2.26564292373125e-21,1.122943545957682e-21
-3.996,2.2949867337634895e-21,1.1359254734638222e-21
-3.995,2.324709537519022e-21,1.1490559642171543e-21
-3.994,2.354816217144062e-21,1.1623366980864054e-21
-3.993,2.385311717521368e-21,1.1757693736620204e-21
-3.992,2.4162010470745592e-21,1.189355708461088e-21
-3.991,2.4474892785827162e-21,1.2030974391344566e-21
-3.99,2.4791815500054067e-21,1.216996321676066e-21
-3.989,2.5112830653182636e-21,1.2310541316345172e-21
-3.988,2.5437990953592485e-21,1.2452726643269001e-21
-3.987,2.576734978685745e-21,1.2596537350549078e-21
-3.986,2.6100961224426112e-21,1.2741991793232564e-21
-3.985,2.643888003241339e-21,1.2889108530604384e-21
-3.984,2.678116168050453e-21,1.303790632841829e-21
-3.983,2.712786235097303e-21,1.3188404161151748e-21
-3.982,2.7479038947813863e-21,1.334062121428485e-21
-3.981,2.7834749105993535e-21,1.3494576886603528e-21
-3.98,2.8195051200818425e-21,1.3650290792527314e-21
-3.979,2.856000435742294e-21,1.3807782764461888e-21
-3.978,2.8929668460379014e-21,1.396707285517668e-21
-3.977,2.9304104163428482e-21,1.412818134020779e-21
-3.976,2.968337289933993e-21,1.4291128720286469e-21
-3.975,3.006753688989156e-21,1.4455935723793443e-21
-3.974,3.045665915598174e-21,1.462262330923932e-21
-3.973,3.085080352786881e-21,1.4791212667771395e-21
-3.972,3.1250034655541822e-21,1.496172522570706e-21
-3.971,3.1654418019223907e-21,1.513418264709415e-21
-3.97,3.206401994000991e-21,1.530860683629848e-21
-3.969,3.247890759064002e-21,1.5485019940618827e-21
-3.968,3.2899149006411203e-21,1.5663444352929688e-21
-3.967,3.3324813096228067e-21,1.5843902714352058e-21
-3.966,3.3755969653795043e-21,1.6026417916952535e-21
-3.965,3.419268936895166e-21,1.6211013106471041e-21
-3.964,3.463504383915268e-21,1.6397711685077435e-21
-3.963,3.508310558109507e-21,1.6586537314157344e-21
-3.962,3.553694804249353e-21,1.6777513917127477e-21
-3.961,3.599664561400654e-21,1.697066568228076e-21
-3.96,3.646227364131499e-21,1.7166017065661543e-21
-3.959,3.6933908437354984e-21,1.7363592793971275e-21
-3.958,3.741162729470721e-21,1.756341786750484e-21
-3.957,3.7895508498144544e-21,1.7765517563117972e-21
