M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,4.971066179042256e-21,-2.212220503611444e-21
-3.999,5.032780069371028e-21,-2.241732456820745e-21
-3.998,5.0952596046805175e-21,-2.271635825810481e-21
-3.997,5.158514278375323e-21,-2.3019357750089664e-21
-3.996,5.222553701514834e-21,-2.3326375366666817e-21
-3.995,5.287387604270828e-21,-2.3637464117431577e-21
-3.994,5.353025837403126e-21,-2.3952677708054173e-21
-3.993,5.419478373753517e-21,-2.427207054938119e-21
-3.992,5.4867553097581944e-21,-2.4595697766655495e-21
-3.991,5.554866866978919e-21,-2.4923615208856325e-21
-3.99,5.623823393653147e-21,-2.5255879458160915e-21
-3.989,5.693635366263364e-21,-2.5592547839529428e-21
-3.988,5.7643133911258444e-21,-2.5933678430414644e-21
-3.987,5.835868205999098e-21,-2.6279330070598097e-21
-3.986,5.908310681712237e-21,-2.6629562372154285e-21
-3.985,5.9816518238135065e-21,-2.6984435729544624e-21
-3.984,6.055902774239238e-21,-2.734401132984281e-21
-3.983,6.1310748130034705e-21,-2.77083511630933e-21
-3.982,6.207179359908501e-21,-2.807751803280466e-21
-3.981,6.284227976276622e-21,-2.845157556657948e-21
-3.98,6.362232366703298e-21,-2.8830588226882717e-21
-3.979,6.4412043808320735e-21,-2.9214621321950126e-21
-3.978,6.521156015151446e-21,-2.960374101683874e-21
-3.977,6.602099414814005e-21,-2.999801434462115e-21
-3.976,6.6840468754781015e-21,-3.0397509217725476e-21
-3.975,6.76701084517232e-21,-3.0802294439422896e-21
-3.974,6.851003926183052e-21,-3.121243971546472e-21
-3.973,6.936038876965443e-21,-3.1628015665870853e-21
-3.972,7.022128614078002e-21,-3.204909383687166e-21
-3.971,7.10928621414119e-21,-3.247574671300522e-21
-3.97,7.197524915820244e-21,-3.2908047729372004e-21
-3.969,7.286858121832572e-21,-3.3346071284048933e-21
-3.968,7.377299400980012e-21,-3.3789892750665007e-21
-3.967,7.468862490206253e-21,-3.4239588491140486e-21
-3.966,7.561561296679741e-21,-3.469523586859182e-21
-3.965,7.655409899902389e-21,-3.515691326040446e-21
-3.964,7.750422553844393e-21,-3.5624700071475644e-21
-3.963,7.846613689105496e-21,-3.609867674762954e-21
-3.962,7.943997915103022e-21,-3.657892478920676e-21
-3.961,8.042590022286996e-21,-3.706552676483074e-21
-3.96,8.14240498438272e-21,-3.755856632535299e-21
-3.959,8.243457960661103e-21,-3.805812821797989e-21
-3.958,8.345764298237126e-21,-3.856429830058303e-21
-3.957,8.44933953439676e-21,-3.907716355619572e-21
-3.956,8.554199398952723e-21,-3.9596812107697975e-21
-3.955,8.660359816629386e-21,-4.012333323269242e-21
-3.954,8.767836909477243e-21,-4.065681737857367e-21
-3.953,8.876646999317273e-21,-4.1197356177793525e-21
-3.952,8.986806610215573e-21,-4.17450424633247e-21
-3.951,9.098332470988648e-21,-4.2299970284325596e-21
-3.95,9.211241517739726e-21,-4.2862234922008614e-21
-3.949,9.32555089642648e-21,-4.3431932905714844e-21
-3.948,9.441277965460566e-21,-4.400916202919759e-21
-3.947,9.558440298339343e-21,-4.4594021367117644e-21
-3.946,9.677055686310192e-21,-4.51866112917529e-21
-3.945,9.797142141067838e-21,-4.578703348992509e-21
-3.944,9.918717897485076e-21,-4.639539098014661e-21
-3.943,1.0041801416377308e-20,-4.701178812999004e-21
-3.942,1.016641138730134e-20,-4.763633067368351e-21
-3.941,1.0292566731388822e-20,-4.826912572993459e-21
-3.94,1.0420286604214793e-20,-4.891028181998586e-21
-3.939,1.054959039870175e-20,-4.955990888590499e-21
-3.938,1.0680497748059686e-20,-5.0218118309112555e-21
-3.937,1.0813028528762538e-20,-5.088502292915049e-21
-3.936,1.0947202863561497e-20,-5.156073706269437e-21
-3.935,1.1083041124535651e-20,-5.2245376522812706e-21
-3.934,1.1220563936180396e-20,-5.2939058638476406e-21
-3.933,1.1359792178534101e-20,-5.3641902274321644e-21
-3.932,1.1500746990343506e-20,-5.435402785066947e-21
-3.931,1.1643449772268318e-20,-5.507555736380538e-21
-3.93,1.178792219012549e-20,-5.58066144065223e-21
