M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,3.0470231419964106e-21,6.309695451982953e-22
-3.999,3.085853238373573e-21,6.374454227395307e-22
-3.998,3.1251772491849728e-21,6.439843940580442e-22
-3.997,3.165001445895787e-21,6.50587022865332e-22
-3.996,3.2053321794705854e-21,6.572538770966394e-22
-3.995,3.2461758813795187e-21,6.6398552892849025e-22
-3.994,3.287539064617229e-21,6.7078255479599655e-22
-3.993,3.3294283247346313e-21,6.776455354099404e-22
-3.992,3.3718503408837343e-21,6.8457505577362e-22
-3.991,3.41481187687567e-21,6.915717051994498e-22
-3.99,3.458319782252091e-21,6.986360773253097e-22
-3.989,3.502380993370105e-21,7.057687701306291e-22
-3.988,3.547002534500921e-21,7.129703859522017e-22
-3.987,3.592191518942383e-21,7.202415314997192e-22
-3.986,3.6379551501455544e-21,7.275828178710143e-22
-3.985,3.684300722855545e-21,7.349948605670054e-22
-3.984,3.73123562426675e-21,7.424782795063307e-22
-3.983,3.778767335192686e-21,7.500336990396638e-22
-3.982,3.8269034312506086e-21,7.57661747963699e-22
-3.981,3.875651584061103e-21,7.653630595347968e-22
-3.98,3.925019562462824e-21,7.731382714822793e-22
-3.979,3.975015233742589e-21,7.809880260213628e-22
-3.978,4.025646564881013e-21,7.889129698657193e-22
-3.977,4.076921623813879e-21,7.96913754239653e-22
-3.976,4.128848580709447e-21,8.049910348898828e-22
-3.975,4.181435709261899e-21,8.131454720969161e-22
-3.974,4.234691388001129e-21,8.213777306860053e-22
-3.973,4.288624101619073e-21,8.29688480037672e-22
-3.972,4.343242442312808e-21,8.380783940977881e-22
-3.971,4.3985551111446e-21,8.465481513872012e-22
-3.97,4.4545709194191555e-21,8.550984350108895e-22
-3.969,4.511298790078252e-21,8.63729932666636e-22
-3.968,4.568747759112999e-21,8.724433366532059e-22
-3.967,4.6269269769939344e-21,8.812393438780153e-22
-3.966,4.685845710119187e-21,8.90118655864276e-22
-3.965,4.745513342280933e-21,8.990819787576036e-22
-3.964,4.805939376150374e-21,9.081300233320735e-22
-3.963,4.8671334347814776e-21,9.172635049957092e-22
-3.962,4.929105263133705e-21,9.264831437953904e-22
-3.961,4.991864729613982e-21,9.35789664421163e-22
-3.96,5.055421827638137e-21,9.45183796209937e-22
-3.959,5.119786677212069e-21,9.546662731485559e-22
-3.958,5.1849695265328806e-21,9.642378338762207e-22
-3.957,5.2509807536102404e-21,9.738992216862539e-22
-3.956,5.3178308679082155e-21,9.83651184527184e-22
-3.955,5.38553051200785e-21,9.934944750031368e-22
-3.954,5.454090463290729e-21,1.0034298503735117e-21
-3.953,5.523521635643821e-21,1.0134580725519296e-21
-3.952,5.593835081185838e-21,1.0235799081044312e-21
-3.951,5.6650419920154026e-21,1.0337961282469096e-21
-3.95,5.7371537019812955e-21,1.044107508841755e-21
-3.949,5.810181688475057e-21,1.0545148303936973e-21
-3.948,5.884137574246222e-21,1.0650188780448226e-21
-3.947,5.9590331292404884e-21,1.0756204415687455e-21
-3.946,6.034880272461089e-21,1.0863203153639184e-21
-3.945,6.111691073853672e-21,1.0971192984460541e-21
-3.944,6.189477756214987e-21,1.1080181944396444e-21
-3.943,6.268252697125663e-21,1.1190178115685494e-21
-3.942,6.348028430907405e-21,1.1301189626456394e-21
-3.941,6.4288176506048964e-21,1.1413224650614655e-21
-3.94,6.510633209992729e-21,1.1526291407719355e-21
-3.939,6.59348812560767e-21,1.1640398162849743e-21
-3.938,6.6773955788066e-21,1.1755553226461445e-21
-3.937,6.762368917850422e-21,1.1871764954232017e-21
-3.936,6.848421660014294e-21,1.1989041746895645e-21
-3.935,6.935567493724492e-21,1.2107392050066692e-21
-3.934,7.023820280722273e-21,1.2226824354051886e-21
-3.933,7.113194058255035e-21,1.2347347193650873e-21
-3.932,7.203703041295152e-21,1.2468969147944876e-21
-3.931,7.29536162478683e-21,1.2591698840073195e-21
-3.93,7.388184385921314e-21,1.2715544936997288e-21
-3.929,7.482186086440827e-21,1.2840516149252147e-21
-3.928,7.577381674971596e-21,1.2966621230684696e-21
