M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-3.914791818230976e-20,1.5540959147640545e-20
-3.999,-3.963988214084476e-20,1.5721122244475308e-20
-3.998,-4.013802587846671e-20,1.590335371985755e-20
-3.997,-4.0642426984267284e-20,1.6087677035454926e-20
-3.996,-4.1153164020950194e-20,1.627411591501715e-20
-3.995,-4.1670316537040575e-20,1.6462694347245413e-20
-3.994,-4.2193965079247395e-20,1.6653436588692423e-20
-3.993,-4.2724191204980735e-20,1.684636716669329e-20
-3.992,-4.3261077495025986e-20,1.7041510882327623e-20
-3.991,-4.38047075663768e-20,1.7238892813413133e-20
-3.99,-4.435516608522888e-20,1.7438538317531083e-20
-3.989,-4.491253878013658e-20,1.764047303508389e-20
-3.988,-4.5476912455334383e-20,1.7844722892385222e-20
-3.987,-4.6048375004225254e-20,1.8051314104782917e-20
-3.986,-4.662701542303805e-20,1.826027317981505e-20
-3.985,-4.7212923824656036e-20,1.8471626920399517e-20
-3.984,-4.7806191452618674e-20,1.8685402428057425e-20
-3.983,-4.8406910695298854e-20,1.8901627106170683e-20
-3.982,-4.901517510025775e-20,1.9120328663274103e-20
-3.981,-4.9631079388779543e-20,1.9341535116382395e-20
-3.98,-5.0254719470588274e-20,1.956527479435238e-20
-3.979,-5.0886192458749035e-20,1.9791576341280812e-20
-3.978,-5.152559668475592e-20,2.0020468719938114e-20
-3.977,-5.217303171380896e-20,2.0251981215238467e-20
-3.976,-5.2828598360282494e-20,2.0486143437746564e-20
-3.975,-5.349239870338733e-20,2.0722985327221418e-20
-3.974,-5.4164536103029136e-20,2.0962537156197593e-20
-3.973,-5.484511521586547e-20,2.1204829533604252e-20
-3.972,-5.553424201156403e-20,2.144989340842239e-20
-3.971,-5.623202378926461e-20,2.1697760073380645e-20
-3.97,-5.693856919424716e-20,2.194846116869005e-20
-3.969,-5.765398823480883e-20,2.2202028685818176e-20
-3.968,-5.837839229935238e-20,2.245849497130299e-20
-3.967,-5.911189417368854e-20,2.27178927306069e-20
-3.966,-5.985460805855541e-20,2.2980255032011327e-20
-3.965,-6.0606649587357e-20,2.324561531055225e-20
-3.964,-6.136813584412426e-20,2.3514007371997144e-20
-3.963,-6.213918538170094e-20,2.3785465396863663e-20
-3.962,-6.291991824015733e-20,2.4060023944480586e-20
-3.961,-6.371045596543469e-20,2.4337717957091362e-20
-3.96,-6.45109216282231e-20,2.4618582764000708e-20
-3.959,-6.532143984307598e-20,2.4902654085764725e-20
-3.958,-6.614213678776392e-20,2.5189968038424913e-20
-3.957,-6.697314022287092e-20,2.5480561137786568e-20
-3.956,-6.781457951163623e-20,2.5774470303741968e-20
