M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.42844842754572e-20,-1.6457102963946605e-20
-3.999,-1.4460772764884033e-20,-1.66630017337442e-20
-3.998,-1.4639233730862475e-20,-1.687147838010781e-20
-3.997,-1.4819893903543115e-20,-1.7082565201811212e-20
-3.996,-1.500278034139623e-20,-1.7296294902606384e-20
-3.995,-1.5187920435236777e-20,-1.7512700596305162e-20
-3.994,-1.5375341912298594e-20,-1.7731815811924687e-20
-3.993,-1.5565072840358493e-20,-1.7953674498897457e-20
-3.992,-1.5757141631910758e-20,-1.8178311032346826e-20
-3.991,-1.5951577048392733e-20,-1.8405760218428745e-20
-3.99,-1.6148408204462084e-20,-1.863605729974056e-20
-3.989,-1.6347664572326386e-20,-1.8869237960797784e-20
-3.988,-1.654937598612566e-20,-1.9105338333579594e-20
-3.987,-1.6753572646368522e-20,-1.9344395003144e-20
-3.986,-1.6960285124422586e-20,-1.9586445013313527e-20
-3.985,-1.716954436705977e-20,-1.9831525872432307e-20
-3.984,-1.7381381701057226e-20,-2.0079675559195444e-20
-3.983,-1.75958288378545e-20,-2.0330932528551622e-20
-3.982,-1.7812917878267665e-20,-2.0585335717679825e-20
-3.981,-1.8032681317261103e-20,-2.0842924552041125e-20
-3.98,-1.8255152048777626e-20,-2.1103738951506468e-20
-3.979,-1.848036337062768e-20,-2.1367819336561424e-20
-3.978,-1.8708348989438315e-20,-2.1635206634588874e-20
-3.977,-1.8939143025662683e-20,-2.190594228623059e-20
-3.976,-1.9172780018650766e-20,-2.2180068251828705e-20
-3.975,-1.940929493178213e-20,-2.2457627017948123e-20
-3.974,-1.9648723157661416e-20,-2.2738661603980816e-20
-3.973,-1.9891100523377354e-20,-2.3023215568833075e-20
-3.972,-2.0136463295826073e-20,-2.331133301769676e-20
-3.971,-2.0384848187099494e-20,-2.3603058608905604e-20
-3.97,-2.0636292359939583e-20,-2.3898437560877614e-20
-3.969,-2.0890833433259306e-20,-2.4197515659144695e-20
-3.968,-2.1148509487731034e-20,-2.4500339263470552e-20
-3.967,-2.1409359071443302e-20,-2.4806955315058006e-20
-3.966,-2.1673421205626675e-20,-2.5117411343846833e-20
-3.965,-2.1940735390449634e-20,-2.5431755475903274e-20
-3.964,-2.2211341610885285e-20,-2.5750036440902372e-20
-3.963,-2.2485280342649773e-20,-2.6072303579704274e-20
-3.962,-2.276259255821329e-20,-2.6398606852025733e-20
-3.961,-2.3043319732884525e-20,-2.6728996844207936e-20
-3.96,-2.3327503850969497e-20,-2.7063524777081938e-20
-3.959,-2.361518741200564e-20,-2.7402242513932885e-20
-3.958,-2.3906413437072075e-20,-2.774520256856429e-20
-3.957,-2.4201225475176994e-20,-2.809245811346357e-20
-3.956,-2.449966760972311e-20,-2.8444062988070253e-20
-3.955,-2.4801784465052075e-20,-2.8800071707147936e-20
-3.954,-2.5107621213068918e-20,-2.9160539469261483e-20
-3.953,-2.541722357994738e-20,-2.9525522165360705e-20
-3.952,-2.5730637852917193e-20,-2.9895076387471866e-20
-3.951,-2.604791088713429e-20,-3.0269259437498364e-20
-3.95,-2.636909011263496e-20,-3.064812933613198e-20
-3.949,-2.6694223541374914e-20,-3.103174483187613e-20
-3.948,-2.702335977435444e-20,-3.1420165410182344e-20
-3.947,-2.73565480088305e-20,-3.181345130270167e-20
-3.946,-2.7693838045617e-20,-3.2211663496652216e-20
-3.945,-2.803528029647421e-20,-3.2614863744304425e-20
-3.944,-2.838092579158845e-20,-3.3023114572585463e-20
-3.943,-2.8730826187143167e-20,-3.343647929280434e-20
-3.942,-2.908503377298241e-20,-3.385502201049915e-20
-3.941,-2.944360148036805e-20,-3.427880763540808e-20
-3.94,-2.980658288983158e-20,-3.470790189156565e-20
-3.939,-3.0174032239121954e-20,-3.514237132752582e-20
-3.938,-3.054600443125038e-20,-3.558228332671358e-20
-3.937,-3.0922555042633465e-20,-3.60277061179065e-20
-3.936,-3.1303740331335725e-20,-3.647870878584808e-20
-3.935,-3.16896172454128e-20,-3.693536128199439e-20
-3.934,-3.2080243431356526e-20,-3.739773443539575e-20
-3.933,-3.247567724264316e-20,-3.7865899963715114e-20
-3.932,-3.2875977748385935e-20,-3.8339930484384976e-20
-3.931,-3.328120474209334e-20,-3.881989952590433e-20
-3.93,-3.369141875053427e-20,-3.930588153927771e-20
-3.929,-3.410668104271147e-20,-3.9797951909597856e-20
-3.928,-3.452705363894448e-20,-4.0296186967774006e-20
-3.927,-3.495259932006354e-20,-4.0800664002407484e-20
-3.926,-3.538338163671569e-20,-4.131146127181655e-20
-3.925,-3.581946491878449e-20,-4.1828658016212376e-20
-3.924,-3.626091428492476e-20,-4.235233447002793e-20
-3.923,-3.6707795652213675e-20,-4.2882571874401875e-20
-3.922,-3.716017574591969e-20,-4.341945248981932e-20
-3.921,-3.761812210939071e-20,-4.396305960891135e-20
-3.92,-3.808170311406298e-20,-4.4513477569415514e-20
-3.919,-3.8550987969592083e-20,-4.5070791767299036e-20
-3.918,-3.9026046734107634e-20,-4.5635088670047084e-20
-3.917,-3.9506950324593144e-20,-4.6206455830117905e-20
-3.916,-3.999377052739253e-20,-4.678498189856712e-20
-3.915,-4.0486580008844867e-20,-4.7370756638843206e-20
-3.914,-4.098545232604894e-20,-4.796387094075633e-20
-3.913,-4.1490461937759117e-20,-4.856441683462278e-20
-3.912,-4.2001684215414235e-20,-4.9172487505587065e-20
-3.911,-4.251919545430105e-20,-4.978817730812411e-20
-3.91,-4.3043072884853883e-20,-5.0411581780723604e-20
-3.909,-4.357339468409217e-20,-5.1042797660758966e-20
-3.908,-4.411023998719757e-20,-5.168192289954314e-20
-3.907,-4.465368889923231e-20,-5.232905667757363e-20
-3.906,-4.5203822507000505e-20,-5.2984299419969076e-20
-3.905,-4.576072289105419e-20,-5.3647752812099955e-20
-3.904,-4.632447313784584e-20,-5.431951981541558e-20
-3.903,-4.689515735202913e-20,-5.49997046834701e-20
-3.902,-4.747286066890974e-20,-5.568841297814998e-20
-3.901,-4.805766926704808e-20,-5.638575158610524e-20
-3.9,-4.864967038101571e-20,-5.709182873538744e-20
-3.899,-4.924895231430739e-20,-5.780675401229663e-20
-3.898,-4.98556044524106e-20,-5.853063837844004e-20
-3.897,-5.046971727603451e-20,-5.926359418800534e-20
-3.896,-5.109138237450023e-20,-6.00057352052508e-20
-3.895,-5.172069245929446e-20,-6.075717662221539e-20
-3.894,-5.2357741377788356e-20,-6.151803507665153e-20
-3.893,-5.300262412712377e-20,-6.22884286701831e-20
-3.892,-5.3655436868268785e-20,-6.306847698669185e-20
-3.891,-5.431627694024469e-20,-6.385830111093482e-20
-3.89,-5.49852428745264e-20,-6.465802364739572e-20
-3.889,-5.566243440961855e-20,-6.546776873937344e-20
-3.888,-5.634795250580921e-20,-6.628766208831038e-20
-3.887,-5.704189936010358e-20,-6.711783097336372e-20
-3.886,-5.774437842133976e-20,-6.795840427122277e-20
-3.885,-5.845549440548879e-20,-6.880951247617543e-20
-3.884,-5.917535331114116e-20,-6.967128772042682e-20
-3.883,-5.990406243518232e-20,-7.054386379467343e-20
-3.882,-6.064173038865903e-20,-7.142737616893576e-20
-3.881,-6.138846711283937e-20,-7.232196201365303e-20
-3.88,-6.214438389546836e-20,-7.322776022104287e-20
-3.879,-6.29095933872218e-20,-7.414491142672966e-20
-3.878,-6.368420961836067e-20,-7.507355803164469e-20
-3.877,-6.446834801558853e-20,-7.601384422420174e-20
-3.876,-6.526212541911433e-20,-7.69659160027512e-20
-3.875,-6.606566009992328e-20,-7.79299211983168e-20
-3.874,-6.687907177725818e-20,-7.890600949761784e-20
-3.873,-6.770248163631369e-20,-7.989433246638113e-20
-3.872,-6.853601234614645e-20,-8.08950435729458e-20
-3.871,-6.937978807780324e-20,-8.190829821216503e-20
-3.87,-7.023393452267021e-20,-8.293425372960809e-20
-3.869,-7.109857891104563e-20,-8.397306944606682e-20
-3.868,-7.197385003093896e-20,-8.502490668237014e-20
-3.867,-7.285987824709903e-20,-8.608992878451053e-20
-3.866,-7.375679552027395e-20,-8.716830114908641e-20
-3.865,-7.466473542670583e-20,-8.826019124906443e-20
-3.864,-7.558383317786295e-20,-8.936576865986562e-20
-3.863,-7.651422564041222e-20,-9.048520508577957e-20
-3.862,-7.74560513564352e-20,-9.161867438671067e-20
-3.861,-7.840945056389012e-20,-9.27663526052606e-20
-3.86,-7.937456521732341e-20,-9.392841799415149e-20
-3.859,-8.03515390088333e-20,-9.510505104399363e-20
