M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,4.1028388213920176e-21,-4.255682014958926e-22
-3.999,4.154368612999424e-21,-4.326510608895616e-22
-3.998,4.206544832192932e-21,-4.398442514365469e-22
-3.997,4.2593755793161086e-21,-4.471494207562293e-22
-3.996,4.3128690561143836e-21,-4.545682403584868e-22
-3.995,4.367033567003246e-21,-4.621024059826176e-22
-3.994,4.421877520352291e-21,-4.697536379409888e-22
-3.993,4.477409429785308e-21,-4.77523681467479e-22
-3.992,4.5336379154966245e-21,-4.854143070707782e-22
-3.991,4.590571705583887e-21,-4.934273108926128e-22
-3.99,4.6482196373975035e-21,-5.015645150709629e-22
-3.989,4.706590658906947e-21,-5.098277681083419e-22
-3.988,4.765693830084132e-21,-5.182189452452059e-22
-3.987,4.8255383243040735e-21,-5.267399488385654e-22
-3.986,4.886133429763056e-21,-5.353927087458694e-22
-3.985,4.947488550914515e-21,-5.441791827142353e-22
-3.984,5.00961320992286e-21,-5.531013567750974e-22
-3.983,5.0725170481354734e-21,-5.621612456443487e-22
-3.982,5.13620982757309e-21,-5.713608931280516e-22
-3.981,5.200701432438805e-21,-5.807023725337934e-22
-3.98,5.266001870645934e-21,-5.901877870877651e-22
-3.979,5.332121275364969e-21,-5.998192703576412e-22
-3.978,5.3990699065898505e-21,-6.095989866813405e-22
-3.977,5.466858152723827e-21,-6.195291316017483e-22
-3.976,5.535496532185112e-21,-6.296119323074824e-22
-3.975,5.604995695032612e-21,-6.398496480797858e-22
-3.974,5.675366424611965e-21,-6.502445707456287e-22
-3.973,5.7466196392221434e-21,-6.607990251371077e-22
-3.972,5.818766393802882e-21,-6.715153695572253e-22
-3.971,5.89181788164318e-21,-6.823959962521408e-22
-3.97,5.965785436111164e-21,-6.934433318899775e-22
-3.969,6.040680532405547e-21,-7.046598380462793e-22
-3.968,6.1165147893289815e-21,-7.160480116962064e-22
-3.967,6.193299971083558e-21,-7.276103857135615e-22
-3.966,6.271047989088745e-21,-7.393495293767434e-22
-3.965,6.3497709038220324e-21,-7.512680488817183e-22
-3.964,6.429480926682578e-21,-7.633685878621091e-22
-3.963,6.510190421878129e-21,-7.756538279164975e-22
-3.962,6.591911908335518e-21,-7.881264891430396e-22
-3.961,6.674658061635038e-21,-8.007893306814928e-22
-3.96,6.7584417159689605e-21,-8.1364515126275845e-22
-3.959,6.843275866124544e-21,-8.266967897660406e-22
-3.958,6.929173669491803e-21,-8.39947125783726e-22
-3.957,7.016148448096352e-21,-8.53399080194092e-22
-3.956,7.104213690657665e-21,-8.67055615741947e-22
-3.955,7.19338305467303e-21,-8.809197376273155e-22
-3.954,7.283670368527539e-21,-8.949944941022743e-22
-3.953,7.37508963363044e-21,-9.09282977076053e-22
-3.952,7.467655026578181e-21,-9.23788322728513e-22
-3.951,7.561380901344453e-21,-9.38513712132117e-22
-3.95,7.656281791497624e-21,-9.534623718825058e-22
-3.949,7.752372412445839e-21,-9.686375747378033e-22
-3.948,7.849667663710183e-21,-9.840426402667635e-22
-3.947,7.948182631226238e-21,-9.996809355058842e-22
-3.946,8.047932589674383e-21,-1.0155558756256097e-21
-3.945,8.148933004839206e-21,-1.0316709246057448e-21
-3.944,8.25119953599839e-21,-1.0480295959202072e-21
-3.943,8.35474803834143e-21,-1.064635453231246e-21
-3.942,8.459594565418573e-21,-1.0814921110932558e-21
-3.941,8.565755371620339e-21,-1.0986032356663152e-21
-3.94,8.673246914688015e-21,-1.1159725454395861e-21
-3.939,8.78208585825551e-21,-1.1336038119647052e-21
-3.938,8.892289074422953e-21,-1.1515008605993063e-21
-3.937,9.00387364636244e-21,-1.1696675712608096e-21
-3.936,9.116856870956329e-21,-1.1881078791906205e-21
-3.935,9.231256261468484e-21,-1.2068257757288775e-21
-3.934,9.347089550248885e-21,-1.2258253090998964e-21
-3.933,9.464374691472016e-21,-1.2451105852084508e-21
-3.932,9.583129863909464e-21,-1.2646857684470455e-21
-3.931,9.703373473737133e-21,-1.2845550825143233e-21
-3.93,9.825124157377534e-21,-1.3047228112447638e-21
-3.929,9.94840078437756e-21,-1.3251932994498256e-21
-3.928,1.007322246032222e-20,-1.3459709537706869e-21
-3.927,1.0199608529784743e-20,-1.3670602435427458e-21
-3.926,1.0327578579313543e-20,-1.3884657016720361e-21
-3.925,1.0457152440456488e-20,-1.4101919255237253e-21
-3.924,1.0588350192822928e-20,-1.4322435778228569e-21
-3.923,1.0721192167183975e-20,-1.4546253875675038e-21
-3.922,1.0855698948611501e-20,-1.4773421509545034e-21
-3.921,1.0991891379656334e-20,-1.5003987323179448e-21
-3.92,1.1129790563566151e-20,-1.52380006508058e-21
-3.919,1.126941786754355e-20,-1.5475511527183401e-21
-3.918,1.1410794926044831e-20,-1.5716570697381283e-21
-3.917,1.1553943644119936e-20,-1.596122962669076e-21
-3.916,1.1698886200794148e-20,-1.6209540510674417e-21
-3.915,1.1845645052491973e-20,-1.646155628535341e-21
-3.914,1.1994242936503823e-20,-1.671733063753493e-21
-3.913,1.2144702874495959e-20,-1.6976918015281763e-21
-3.912,1.2297048176064281e-20,-1.724037363852587e-21
-3.911,1.2451302442332505e-20,-1.7507753509827952e-21
-3.91,1.260748956959525e-20,-1.7779114425284946e-21
-3.909,1.276563375300664e-20,-1.8054513985587544e-21
-3.908,1.2925759490314963e-20,-1.83340106072297e-21
-3.907,1.3087891585643959e-20,-1.861766353387222e-21
-3.906,1.3252055153321336e-20,-1.8905532847862512e-21
-3.905,1.3418275621755093e-20,-1.9197679481912692e-21
-3.904,1.3586578737358238e-20,-1.949416523093806e-21
-3.903,1.3756990568522526e-20,-1.9795052764058282e-21
-3.902,1.3929537509641816e-20,-2.0100405636763347e-21
-3.901,1.4104246285185666e-20,-2.0410288303246646e-21
-3.9,1.4281143953823783e-20,-2.072476612890739e-21
-3.899,1.4460257912602e-20,-2.1043905403024655e-21
-3.898,1.4641615901170378e-20,-2.1367773351605434e-21
-3.897,1.4825246006064103e-20,-2.1696438150409006e-21
-3.896,1.5011176665037845e-20,-2.2029968938150067e-21
-3.895,1.5199436671454234e-20,-2.2368435829883e-21
-3.894,1.539005517872714e-20,-2.2711909930569753e-21
-3.893,1.558306170482041e-20,-2.306046334883388e-21
-3.892,1.5778486136802817e-20,-2.3414169210903173e-21
-3.891,1.597635873545983e-20,-2.3773101674743485e-21
-3.89,1.6176710139963024e-20,-2.4137335944386393e-21
-3.889,1.6379571372597742e-20,-2.450694828445323e-21
-3.888,1.6584973843549826e-20,-2.488201603487823e-21
-3.887,1.6792949355752086e-20,-2.5262617625833438e-21
-3.886,1.7003530109791294e-20,-2.5648832592858146e-21
-3.885,1.7216748708876437e-20,-2.6040741592195625e-21
-3.884,1.7432638163869016e-20,-2.643842641633995e-21
-3.883,1.765123189837614e-20,-2.6841970009795785e-21
-3.882,1.78725637539072e-20,-2.7251456485053972e-21
-3.881,1.8096667995094947e-20,-2.7666971138785935e-21
-3.88,1.8323579314981737e-20,-2.8088600468259764e-21
-3.879,1.8553332840371788e-20,-2.851643218798102e-21
-3.878,1.8785964137250262e-20,-2.8950555246561373e-21
-3.877,1.902150921626998e-20,-2.9391059843818017e-21
-3.876,1.926000453830668e-20,-2.983803744810713e-21
-3.875,1.9501487020083583e-20,-3.029158081389445e-21
-3.874,1.9745994039866222e-20,-3.075178399956624e-21
-3.873,1.999356344322834e-20,-3.1218742385483845e-21
-3.872,2.0244233548889797e-20,-3.1692552692285184e-21
-3.871,2.049804315462733e-20,-3.2173312999436493e-21
-3.87,2.075503154325913e-20,-3.266112276403769e-21
-3.869,2.1015238488704134e-20,-3.315608283988486e-21
-3.868,2.1278704262116937e-20,-3.3658295496793253e-21
-3.867,2.154546963809932e-20,-3.416786444018437e-21
-3.866,2.1815575900989302e-20,-3.468489483094073e-21
-3.865,2.2089064851228733e-20,-3.520949330553186e-21
-3.864,2.236597881181034e-20,-3.574176799641524e-21
-3.863,2.264636063480529e-20,-3.628182855271595e-21
-3.862,2.2930253707972237e-20,-3.6829786161188665e-21
-3.861,2.3217701961448843e-20,-3.738575356746596e-21
-3.86,2.350874987452688e-20,-3.7949845097596695e-21
-3.859,2.3803442482511873e-20,-3.85221766798784e-21
-3.858,2.4101825383668395e-20,-3.910286586698777e-21
-3.857,2.4403944746252053e-20,-3.9692031858413074e-21
-3.856,2.4709847315629253e-20,-4.028979552319274e-21
-3.855,2.501958042148586e-20,-4.089627942296422e-21
-3.854,2.533319198512582e-20,-4.1511607835327204e-21
-3.853,2.5650730526860914e-20,-4.213590677752561e-21
-3.852,2.5972245173492742e-20,-4.276930403045252e-21
-3.851,2.6297785665888112e-20,-4.341192916298248e-21
-3.85,2.6627402366648988e-20,-4.406391355663557e-21
-3.849,2.6961146267878182e-20,-4.472539043057772e-21
-3.848,2.729906899904198e-20,-4.5396494866961864e-21
-3.847,2.764122283493092e-20,-4.6077363836614384e-21
-3.846,2.798766070371993e-20,-4.676813622507171e-21
-3.845,2.8338436195129074e-20,-4.7468952858971636e-21
-3.844,2.869360356868619e-20,-4.817995653280424e-21
-3.843,2.905321776209266e-20,-4.8901292036027145e-21
-3.842,2.941733439969352e-20,-4.963310618055018e-21
-3.841,2.9786009801053454e-20,-5.0375547828594366e-21
