M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,4.189588176286996e-21,-8.708124673839937e-21
-3.999,4.240421361354233e-21,-8.817747744760141e-21
-3.998,4.291871790160809e-21,-8.928749713478145e-21
-3.997,4.34394696551019e-21,-9.041147911074148e-21
-3.996,4.3966544815300915e-21,-9.1549598862952e-21
-3.995,4.450002024785991e-21,-9.270203408286958e-21
-3.994,4.503997375408247e-21,-9.386896469359686e-21
-3.993,4.558648408232996e-21,-9.505057287788951e-21
-3.992,4.613963093956986e-21,-9.624704310651449e-21
-3.991,4.669949500306522e-21,-9.745856216696385e-21
-3.99,4.7266157932207e-21,-9.86853191925286e-21
-3.989,4.783970238049093e-21,-9.992750569173731e-21
-3.988,4.842021200764086e-21,-1.0118531557816379e-20
-3.987,4.900777149188012e-21,-1.0245894520060853e-20
-3.986,4.9602466542353e-21,-1.0374859337365878e-20
-3.985,5.020438391169793e-21,-1.050544614086317e-20
-3.984,5.081361140877444e-21,-1.0637675314490562e-20
-3.983,5.1430237911545566e-21,-1.0771567498164418e-20
-3.982,5.205435338011784e-21,-1.0907143590991824e-20
-3.981,5.2686048869940566e-21,-1.1044424754523069e-20
-3.98,5.33254165451665e-21,-1.1183432416044903e-20
-3.979,5.3972549692175855e-21,-1.1324188271915088e-20
-3.978,5.462754273326561e-21,-1.1466714290938773e-20
-3.977,5.529049124050621e-21,-1.16110327177872e-20
-3.976,5.5961491949767614e-21,-1.1757166076459274e-20
-3.975,5.6640642774916865e-21,-1.1905137173786546e-20
-3.974,5.7328042822189236e-21,-1.2054969102982139e-20
-3.973,5.802379240473507e-21,-1.2206685247234179e-20
-3.972,5.872799305734451e-21,-1.2360309283344272e-20
-3.971,5.944074755135226e-21,-1.251586518541162e-20
-3.97,6.016215990972458e-21,-1.2673377228563314e-20
-3.969,6.08923354223308e-21,-1.2832869992731411e-20
-3.968,6.163138066140155e-21,-1.2994368366477355e-20
-3.967,6.237940349717609e-21,-1.3157897550864372e-20
-3.966,6.313651311374089e-21,-1.3323483063378388e-20
-3.965,6.3902820025062015e-21,-1.3491150741898137e-20
-3.964,6.467843609121353e-21,-1.3660926748715025e-20
-3.963,6.5463474534804415e-21,-1.3832837574603404e-20
-3.962,6.625804995760637e-21,-1.4006910042941873e-20
-3.961,6.706227835738505e-21,-1.418317131388625e-20
-3.96,6.787627714493706e-21,-1.4361648888594876e-20
-3.959,6.870016516133552e-21,-1.4542370613506862e-20
-3.958,6.953406269538645e-21,-1.4725364684674015e-20
-3.957,7.037809150129874e-21,-1.491065965214703e-20
-3.956,7.123237481657024e-21,-1.509828442441672e-20
-3.955,7.209703738009286e-21,-1.5288268272910866e-20
-3.954,7.297220545047882e-21,-1.548064083654751e-20
-3.953,7.385800682461144e-21,-1.5675432126345278e-20
-3.952,7.475457085642272e-21,-1.5872672530091513e-20
-3.951,7.566202847590074e-21,-1.607239281706896e-20
-3.95,7.658051220832959e-21,-1.627462414284167e-20
-3.949,7.75101561937647e-21,-1.647939805410091e-20
-3.948,7.845109620674665e-21,-1.6686746493571842e-20
-3.947,7.940346967625589e-21,-1.6896701804981682e-20
-3.946,8.036741570591203e-21,-1.7109296738090167e-20
-3.945,8.134307509442007e-21,-1.732456445378306e-20
-3.944,8.23305903562669e-21,-1.754253852922953e-20
-3.943,8.333010574267118e-21,-1.7763252963104155e-20
-3.942,8.434176726278952e-21,-1.7986742180874414e-20
-3.941,8.536572270518232e-21,-1.8213041040154433e-20
-3.94,8.640212165954222e-21,-1.8442184836125866e-20
-3.939,8.74511155386887e-21,-1.8674209307026707e-20
-3.938,8.851285760083161e-21,-1.8909150639708926e-20
-3.937,8.95875029721076e-21,-1.9147045475265745e-20
-3.936,9.06752086693921e-21,-1.9387930914729467e-20
-3.935,9.177613362339075e-21,-1.963184452484073e-20
-3.934,9.289043870201356e-21,-1.9878824343890063e-20
-3.933,9.401828673403496e-21,-2.0128908887632674e-20
-3.932,9.515984253304393e-21,-2.0382137155277366e-20
-3.931,9.6315272921687e-21,-2.063854863555053e-20
-3.93,9.748474675620824e-21,-2.0898183312836134e-20
-3.929,9.866843495128986e-21,-2.1161081673392703e-20
-3.928,9.986651050519663e-21,-2.1427284711648162e-20
-3.927,1.010791485252286e-20,-2.169683393657364e-20
-3.926,1.023065262534852e-20,-2.196977137813713e-20
-3.925,1.0354882309294506e-20,-2.2246139593838037e-20
-3.924,1.04806220633865e-20,-2.252598167532364e-20
-3.923,1.0607890268050259e-20,-2.2809341255088473e-20
-3.922,1.073670552781658e-20,-2.3096262513257666e-20
-3.921,1.0867086674059399e-20,-2.338679018445532e-20
-3.92,1.0999052767767432e-20,-2.3680969564758945e-20
-3.919,1.1132623102349766e-20,-2.3978846518741082e-20
-3.918,1.1267817206475802e-20,-2.428046748659914e-20
-3.917,1.1404654846950002e-20,-2.4585879491374637e-20
-3.916,1.1543156031621853e-20,-2.4895130146262874e-20
-3.915,1.1683341012331456e-20,-2.5208267662014244e-20
-3.914,1.1825230287891238e-20,-2.5525340854428296e-20
-3.913,1.1968844607104154e-20,-2.5846399151941707e-20
-3.912,1.2114204971818902e-20,-2.6171492603311347e-20
-3.911,1.2261332640022544e-20,-2.6500671885393655e-20
-3.91,1.2410249128971046e-20,-2.683398831102147e-20
-3.909,1.2560976218358147e-20,-2.71714938369796e-20
-3.908,1.2713535953523085e-20,-2.7513241072080325e-20
-3.907,1.2867950648697614e-20,-2.785928328534013e-20
-3.906,1.3024242890292816e-20,-2.820967441425883e-20
-3.905,1.3182435540226198e-20,-2.856446907320256e-20
-3.904,1.3342551739289547e-20,-2.8923722561891724e-20
-3.903,1.3504614910558085e-20,-2.9287490873995316e-20
-3.902,1.3668648762841385e-20,-2.965583070583299e-20
-3.901,1.3834677294176596e-20,-3.002879946518615e-20
-3.9,1.400272479536448e-20,-3.0406455280219417e-20
-3.899,1.41728158535488e-20,-3.078885700851395e-20
-3.898,1.4344975355839565e-20,-3.117606424621392e-20
-3.897,1.4519228492980718e-20,-3.1568137337287606e-20
-3.896,1.4695600763062756e-20,-3.196513738290454e-20
-3.895,1.4874117975280893e-20,-3.236712625093016e-20
-3.894,1.5054806253739276e-20,-3.2774166585539406e-20
-3.893,1.5237692041301846e-20,-3.318632181695081e-20
-3.892,1.5422802103490426e-20,-3.360365617128254e-20
-3.891,1.5610163532430587e-20,-3.4026234680531943e-20
-3.89,1.5799803750845906e-20,-3.44541231926801e-20
-3.889,1.5991750516101203e-20,-3.488738838192307e-20
-3.888,1.6186031924295352e-20,-3.532609775903123e-20
-3.887,1.6382676414404282e-20,-3.577031968183847e-20
-3.886,1.65817127724748e-20,-3.622012336586283e-20
-3.885,1.678317013586983e-20,-3.667557889506013e-20
-3.884,1.6987077997565714e-20,-3.713675723271243e-20
-3.883,1.7193466210502245e-20,-3.760373023245282e-20
-3.882,1.7402364991986022e-20,-3.8076570649428436e-20
-3.881,1.7613804928147843e-20,-3.855535215160324e-20
-3.88,1.7827816978454745e-20,-3.904014933120249e-20
-3.879,1.804443248027743e-20,-3.953103771630055e-20
-3.878,1.826368315351368e-20,-4.002809378255389e-20
-3.877,1.8485601105268508e-20,-4.0531394965081084e-20
-3.876,1.8710218834591744e-20,-4.1041019670491647e-20
-3.875,1.893756923727371e-20,-4.155704728906558e-20
-3.874,1.9167685610699753e-20,-4.2079558207085477e-20
-3.873,1.9400601658764344e-20,-4.2608633819323156e-20
-3.872,1.9636351496845463e-20,-4.314435654168271e-20
-3.871,1.987496965684002e-20,-4.3686809824001964e-20
-3.87,2.0116491092261077e-20,-4.4236078163014266e-20
