M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.278649083668981e-20,-1.3436215130176693e-20
-3.999,-2.3067677171605548e-20,-1.360671220163995e-20
-3.998,-2.335233002134991e-20,-1.3779375153318252e-20
-3.997,-2.3640492076465033e-20,-1.3954231528753008e-20
-3.996,-2.3932206552616255e-20,-1.4131309222125418e-20
-3.995,-2.4227517197043107e-20,-1.4310636482724812e-20
-3.994,-2.452646829508939e-20,-1.449224191947396e-20
-3.993,-2.4829104676813396e-20,-1.467615450551213e-20
-3.992,-2.5135471723679206e-20,-1.4862403582836595e-20
-3.991,-2.5445615375330045e-20,-1.5051018867003348e-20
-3.99,-2.5759582136444726e-20,-1.52420304518878e-20
-3.989,-2.6077419083678213e-20,-1.5435468814506173e-20
-3.988,-2.639917387268728e-20,-1.5631364819898445e-20
-3.987,-2.672489474524236e-20,-1.5829749726073537e-20
-3.986,-2.7054630536426623e-20,-1.6030655189017628e-20
-3.985,-2.738843068192333e-20,-1.6234113267766337e-20
-3.984,-2.7726345225392596e-20,-1.6440156429541615e-20
-3.983,-2.8068424825938566e-20,-1.6648817554954192e-20
-3.982,-2.841472076566822e-20,-1.686012994327236e-20
-3.981,-2.876528495734288e-20,-1.707412731775801e-20
-3.98,-2.912016995212349e-20,-1.7290843831070716e-20
-3.979,-2.947942894741094e-20,-1.7510314070740784e-20
-3.978,-2.984311579478251e-20,-1.773257306471213e-20
-3.977,-3.021128500802563e-20,-1.795765628695586e-20
-3.976,-3.0583991771270177e-20,-1.818559966315547e-20
-3.975,-3.096129194722045e-20,-1.8416439576464617e-20
-3.974,-3.134324208548815e-20,-1.8650212873338302e-20
-3.973,-3.1729899431027456e-20,-1.8886956869438495e-20
-3.972,-3.212132193267359e-20,-1.912670935561509e-20
-3.971,-3.251756825178606e-20,-1.9369508603963164e-20
-3.97,-3.2918697770997837e-20,-1.961539337395756e-20
-3.969,-3.332477060307189e-20,-1.986440291866571e-20
-3.968,-3.3735847599866205e-20,-2.0116576991039732e-20
-3.967,-3.415199036140877e-20,-2.0371955850288847e-20
-3.966,-3.4573261245083845e-20,-2.063058026833307e-20
-3.965,-3.499972337493078e-20,-2.089249153633928e-20
-3.964,-3.543144065105689e-20,-2.1157731471340668e-20
-3.963,-3.58684777591657e-20,-2.1426342422940678e-20
-3.962,-3.631090018020202e-20,-2.1698367280102474e-20
-3.961,-3.675877420011519e-20,-2.1973849478025052e-20
-3.96,-3.7212166919742117e-20,-2.2252833005107108e-20
-3.959,-3.7671146264811324e-20,-2.253536240999976e-20
-3.958,-3.813578099606976e-20,-2.2821482808749272e-20
-3.957,-3.8606140719533644e-20,-2.3111239892030942e-20
-3.956,-3.908229589686501e-20,-2.3404679932475283e-20
-3.955,-3.956431785587541e-20,-2.3701849792087725e-20
-3.954,-4.005227880115839e-20,-2.4002796929762987e-20
-3.953,-4.054625182485224e-20,-2.430756940889535e-20
-3.952,-4.1046310917534694e-20,-2.4616215905086072e-20
-3.951,-4.155253097925115e-20,-2.492878571394912e-20
-3.95,-4.2064987830678035e-20,-2.5245328759016593e-20
-3.949,-4.2583758224422985e-20,-2.5565895599744965e-20
-3.948,-4.3108919856463544e-20,-2.589053743962357e-20
-3.947,-4.3640551377726e-20,-2.6219306134386526e-20
-3.946,-4.417873240580613e-20,-2.655225420032951e-20
-3.945,-4.4723543536833617e-20,-2.6889434822732646e-20
-3.944,-4.527506635748178e-20,-2.723090186439092e-20
-3.943,-4.583338345712456e-20,-2.757670987425346e-20
-3.942,-4.639857844014241e-20,-2.79269140961731e-20
-3.941,-4.697073593837898e-20,-2.82815704777676e-20
-3.94,-4.754994162375048e-20,-2.864073567939397e-20
-3.939,-4.8136282221009506e-20,-2.900446708323738e-20
-3.938,-4.872984552066527e-20,-2.9372822802516034e-20
-3.937,-4.9330720392062124e-20,-2.974586169080356e-20
-3.936,-4.9938996796618344e-20,-3.0123643351470414e-20
-3.935,-5.0554765801227105e-20,-3.050622814724575e-20
-3.934,-5.117811959182163e-20,-3.089367720990139e-20
-3.933,-5.180915148710654e-20,-3.128605245005941e-20
-3.932,-5.244795595245743e-20,-3.168341656712488e-20
-3.931,-5.3094628613990736e-20,-3.208583305934542e-20
-3.93,-5.374926627280594e-20,-3.249336623399922e-20
-3.929,-5.441196691940225e-20,-3.290608121771298e-20
-3.928,-5.508282974827194e-20,-3.332404396691175e-20
-3.927,-5.576195517267233e-20,-3.3747321278401994e-20
-3.926,-5.644944483957892e-20,-3.417598080008988e-20
-3.925,-5.714540164482145e-20,-3.461009104183634e-20
-3.924,-5.784992974840549e-20,-3.504972138645072e-20
-3.923,-5.85631345900218e-20,-3.5494942100824785e-20
-3.922,-5.928512290474537e-20,-3.5945824347208865e-20
-3.921,-6.001600273892708e-20,-3.6402440194631967e-20
-3.92,-6.075588346627969e-20,-3.686486263046765e-20
-3.919,-6.15048758041611e-20,-3.733316557214763e-20
-3.918,-6.22630918300569e-20,-3.7807423879024836e-20
-3.917,-6.303064499826475e-20,-3.828771336438803e-20
-3.916,-6.380765015678324e-20,-3.877411080762973e-20
-3.915,-6.459422356440744e-20,-3.9266693966569554e-20
-3.914,-6.539048290803385e-20,-3.976554158993488e-20
-3.913,-6.61965473201773e-20,-4.0270733430000825e-20
-3.912,-6.701253739670236e-20,-4.078235025539167e-20
-3.911,-6.783857521477175e-20,-4.130047386404569e-20
-3.91,-6.867478435101475e-20,-4.182518709634555e-20
-3.909,-6.952128989991785e-20,-4.2356573848416315e-20
-3.908,-7.037821849244081e-20,-4.289471908559331e-20
-3.907,-7.124569831486044e-20,-4.343970885606191e-20
-3.906,-7.212385912784533e-20,-4.3991630304671486e-20
-3.905,-7.301283228576389e-20,-4.455057168692578e-20
-3.904,-7.391275075622899e-20,-4.5116622383151886e-20
-3.903,-7.48237491398818e-20,-4.568987291285018e-20
-3.902,-7.574596369041781e-20,-4.6270414949227476e-20
-3.901,-7.667953233485811e-20,-4.6858341333915767e-20
-3.9,-7.762459469406878e-20,-4.745374609187894e-20
-3.899,-7.858129210353146e-20,-4.805672444650981e-20
-3.898,-7.954976763436827e-20,-4.866737283491996e-20
-3.897,-8.053016611462407e-20,-4.9285788923424853e-20
-3.896,-8.152263415080914e-20,-4.991207162322663e-20
-3.895,-8.25273201497058e-20,-5.054632110629729e-20
-3.894,-8.354437434044167e-20,-5.118863882146458e-20
-3.893,-8.457394879683338e-20,-5.183912751070342e-20
-3.892,-8.561619746000358e-20,-5.2497891225635304e-20
-3.891,-8.667127616127489e-20,-5.316503534423846e-20
-3.89,-8.773934264534403e-20,-5.384066658777142e-20
-3.889,-8.882055659373952e-20,-5.452489303791266e-20
-3.888,-8.991507964856659e-20,-5.521782415411923e-20
-3.887,-9.102307543654267e-20,-5.591957079120701e-20
-3.886,-9.214470959332693e-20,-5.663024521715551e-20
