M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,3.167891108037283e-20,6.470795203986873e-20
-3.999,3.203689976040362e-20,6.553941655066568e-20
-3.998,3.2398857153312464e-20,6.638154251997965e-20
-3.997,3.276482613775031e-20,6.723446635412338e-20
-3.996,3.313485003901516e-20,6.809832620059581e-20
-3.995,3.350897263345149e-20,6.897326197025321e-20
-3.994,3.3887238152888925e-20,6.985941535976167e-20
-3.993,3.4269691289120566e-20,7.075692987433481e-20
-3.992,3.4656377198421214e-20,7.166595085076025e-20
-3.991,3.504734150610578e-20,7.258662548071838e-20
-3.99,3.544263031112821e-20,7.351910283439734e-20
-3.989,3.584229019072113e-20,7.446353388440774e-20
-3.988,3.62463682050766e-20,7.542007153000116e-20
-3.987,3.6654911902068137e-20,7.638887062159598e-20
-3.986,3.706796932201451e-20,7.737008798561473e-20
-3.985,3.7485589002485316e-20,7.836388244963666e-20
-3.984,3.790781998314885e-20,7.937041486786972e-20
-3.983,3.833471181066251e-20,8.038984814694577e-20
-3.982,3.8766314543605977e-20,8.14223472720434e-20
-3.981,3.920267875745745e-20,8.246807933334218e-20
-3.98,3.964385554961338e-20,8.352721355281287e-20
-3.979,4.008989654445176e-20,8.459992131134747e-20
-3.978,4.0540853898439556e-20,8.568637617623385e-20
-3.977,4.0996780305284227e-20,8.678675392897886e-20
-3.976,4.145772900112998e-20,8.790123259348474e-20
-3.975,4.192375376979878e-20,8.902999246458293e-20
-3.974,4.2394908948076625e-20,9.017321613693021e-20
-3.973,4.287124943104515e-20,9.133108853427132e-20
-3.972,4.335283067745912e-20,9.250379693907303e-20
-3.971,4.383970871516987e-20,9.369153102253421e-20
-3.97,4.433194014659517e-20,9.489448287497671e-20
-3.969,4.4829582154235665e-20,9.611284703662177e-20
-3.968,4.533269250623832e-20,9.734682052875701e-20
-3.967,4.584132956200707e-20,9.859660288529879e-20
-3.966,4.635555227786096e-20,9.986239618475495e-20
-3.965,4.687542021274023e-20,1.0114440508259317e-19
-3.964,4.74009935339604e-20,1.0244283684401978e-19
-3.963,4.793233302301483e-20,1.0375790137717454e-19
-3.962,4.846950008142605e-20,1.0508981126674636e-19
-3.961,4.9012556736645976e-20,1.0643878180801553e-19
-3.96,4.9561565648005526e-20,1.0780503104132764e-19
-3.959,5.0116590112713837e-20,1.0918877978700483e-19
-3.958,5.06776940719073e-20,1.1059025168069973e-19
-3.957,5.124494211674886e-20,1.1200967320919792e-19
-3.956,5.181839949457772e-20,1.1344727374667423e-19
-3.955,5.239813211510989e-20,1.1490328559140906e-19
-3.954,5.2984206556689724e-20,1.163779440029701e-19
-3.953,5.3576690072592855e-20,1.1787148723986573e-19
-3.952,5.417565059738073e-20,1.1938415659767564e-19
-3.951,5.478115675330709e-20,1.2091619644766513e-19
-3.95,5.539327785677664e-20,1.22467854275889e-19
-3.949,5.601208392485623e-20,1.2403938072279106e-19
-3.948,5.663764568183886e-20,1.2563102962330586e-19
-3.947,5.727003456586059e-20,1.2724305804746873e-19
-3.946,5.790932273557101e-20,1.288757263415408e-19
-3.945,5.855558307685714e-20,1.30529298169655e-19
-3.944,5.920888920962137e-20,1.3220404055599044e-19
-3.943,5.986931549461346e-20,1.3390022392748109e-19
-3.942,6.053693704031708e-20,1.3561812215706575e-19
-3.941,6.121182970989103e-20,1.3735801260748657e-19
-3.94,6.189407012816547e-20,1.3912017617564222e-19
-3.939,6.258373568869337e-20,1.4090489733750363e-19
-3.938,6.328090456085758e-20,1.427124641935986e-19
-3.937,6.398565569703358e-20,1.445431685150732e-19
-3.936,6.469806883980835e-20,1.4639730579033643e-19
-3.935,6.541822452925558e-20,1.482751752722964e-19
-3.934,6.614620411026737e-20,1.5017708002619486e-19
-3.933,6.688208973994281e-20,1.5210332697804784e-19
-3.932,6.762596439503365e-20,1.5405422696370003e-19
-3.931,6.837791187944721e-20,1.5603009477850083e-19
-3.93,6.9138016831807e-20,1.5803124922760965e-19
-3.929,6.990636473307099e-20,1.600580131769385e-19
-3.928,7.068304191420808e-20,1.621107136047402e-19
-3.927,7.146813556393276e-20,1.6418968165384966e-19
-3.926,7.226173373649828e-20,1.6629525268458747e-19
-3.925,7.30639253595487e-20,1.6842776632833318e-19
-3.924,7.387480024202973e-20,1.7058756654177751e-19
-3.923,7.469444908215889e-20,1.7277500166186146e-19
-3.922,7.552296347545508e-20,1.7499042446141138e-19
-3.921,7.636043592282765e-20,1.7723419220547882e-19
-3.92,7.720695983872547e-20,1.7950666670839354e-19
-3.919,7.806262955934594e-20,1.8180821439153945e-19
-3.918,7.892754035090419e-20,1.8413920634186189e-19
-3.917,7.980178841796286e-20,1.8650001837111602e-19
-3.916,8.068547091182233e-20,1.8889103107586537e-19
-3.915,8.157868593897189e-20,1.9131262989824e-19
-3.914,8.24815325696018e-20,1.9376520518746427e-19
-3.913,8.339411084617656e-20,1.9624915226216322e-19
-3.912,8.431652179206951e-20,1.9876487147345814e-19
-3.911,8.524886742025887e-20,2.0131276826886077e-19
-3.91,8.619125074208542e-20,2.038932532569764e-19
-3.909,8.714377577607215e-20,2.0650674227302616e-19
-3.908,8.810654755680552e-20,2.0915365644519857e-19
-3.907,8.907967214387915e-20,2.1183442226184118e-19
-3.906,9.006325663089951e-20,2.1454947163950256e-19
-3.905,9.105740915455395e-20,2.1729924199183554e-19
-3.904,9.206223890374131e-20,2.200841762993727e-19
-3.903,9.307785612876494e-20,2.2290472318018462e-19
-3.902,9.410437215058853e-20,2.257613369614327e-19
-3.901,9.514189937015457e-20,2.286544777518274e-19
-3.9,9.619055127776575e-20,2.315846115150033e-19
-3.899,9.725044246252927e-20,2.345522101438228e-19
-3.898,9.832168862186409e-20,2.3755775153561984e-19
-3.897,9.940440657107133e-20,2.406017196683963e-19
-3.896,1.0049871425296774e-19,2.4368460467798146e-19
-3.895,1.0160473074758231e-19,2.4680690293616873e-19
-3.894,1.027225762819161e-19,2.499691171298402e-19
-3.893,1.0385237223976537e-19,2.5317175634109276e-19
-3.892,1.0499424117160774e-19,2.5641533612837747e-19
-3.891,1.0614830680455182e-19,2.5970037860866555e-19
-3.89,1.0731469405235e-19,2.6302741254065364e-19
-3.889,1.0849352902547435e-19,2.663969734090218e-19
-3.888,1.0968493904125596e-19,2.6980960350975687e-19
-3.887,1.1088905263408722e-19,2.7326585203655523e-19
-3.886,1.1210599956568734e-19,2.7676627516831853e-19
-3.885,1.1333591083543093e-19,2.803114361577555e-19
-3.884,1.1457891869073952e-19,2.839019054211048e-19
-3.883,1.1583515663753598e-19,2.875382606289922e-19
-3.882,1.1710475945076187e-19,2.912210867984368e-19
-3.881,1.183878631849573e-19,2.9495097638602057e-19
-3.88,1.1968460518490356e-19,2.9872852938223635e-19
-3.879,1.2099512409632805e-19,3.025543534070282e-19
-3.878,1.2231955987667166e-19,3.0642906380654007e-19
-3.877,1.2365805380591808e-19,3.10353283751088e-19
-3.876,1.250107484974853e-19,3.1432764433437006e-19
-3.875,1.2637778790917874e-19,3.1835278467393127e-19
-3.874,1.2775931735420592e-19,3.224293520128984e-19
-3.873,1.2915548351225262e-19,3.265580018230004e-19
-3.872,1.3056643444061993e-19,3.307393979088914e-19
-3.871,1.3199231958542233e-19,3.349742125137926e-19
-3.87,1.3343328979284632e-19,3.3926312642646846e-19
-3.869,1.3488949732046924e-19,3.4360682908955623e-19
-3.868,1.3636109584863812e-19,3.4800601870926344e-19
-3.867,1.3784824049190825e-19,3.524614023664525e-19
-3.866,1.3935108781054108e-19,3.5697369612912878e-19
-3.865,1.4086979582206094e-19,3.6154362516635e-19
-3.864,1.4240452401287051e-19,3.661719238635755e-19
-3.863,1.439554333499244e-19,3.7085933593947286e-19
-3.862,1.4552268629246048e-19,3.756066145641998e-19
-3.861,1.4710644680378867e-19,3.8041452247918156e-19
-3.86,1.487068803631364e-19,3.852838321184008e-19
-3.859,1.503241539775507e-19,3.9021532573122017e-19
-3.858,1.5195843619385596e-19,3.9520979550675613e-19
-3.857,1.5360989711066724e-19,4.0026804369982467e-19
-3.856,1.5527870839045833e-19,4.053908827584772e-19
-3.855,1.5696504327168405e-19,4.105791354531478e-19
-3.854,1.5866907658095632e-19,4.1583363500743175e-19
-3.853,1.6039098474527315e-19,4.211552252305156e-19
-3.852,1.6213094580430011e-19,4.2654476065128017e-19
-3.851,1.6388913942270355e-19,4.3200310665409687e-19
-3.85,1.6566574690253482e-19,4.375311396163392e-19
-3.849,1.6746095119566496e-19,4.431297470476305e-19
-3.848,1.6927493691626878e-19,4.487998277308505e-19
-3.847,1.7110789035335793e-19,4.545422918649221e-19
-3.846,1.7295999948336197e-19,4.603580612094012e-19
-3.845,1.748314539827564e-19,4.662480692308918e-19
-3.844,1.767224452407375e-19,4.722132612513105e-19
-3.843,1.786331663719421e-19,4.78254594598022e-19
-3.842,1.8056381222921218e-19,4.8437303875587e-19
