M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-6.63266244718358e-20,4.04885202196539e-20
-3.999,-6.727074748647292e-20,4.0957596123741337e-20
-3.998,-6.822820599993866e-20,4.143186665375806e-20
-3.997,-6.919918691634252e-20,4.191138534737916e-20
-3.996,-7.018387973859696e-20,4.239620622480997e-20
-3.995,-7.118247660425255e-20,4.288638379184557e-20
-3.994,-7.21951723218232e-20,4.33819730429223e-20
-3.993,-7.322216440760754e-20,4.388302946416045e-20
-3.992,-7.426365312301357e-20,4.43896090363973e-20
-3.991,-7.531984151239315e-20,4.490176823820963e-20
-3.99,-7.639093544139329e-20,4.541956404892488e-20
-3.989,-7.747714363583126e-20,4.5943053951620054e-20
-3.988,-7.857867772110066e-20,4.647229593610739e-20
-3.987,-7.969575226211544e-20,4.7007348501905967e-20
-3.986,-8.082858480379932e-20,4.7548270661198206e-20
-3.985,-8.197739591212795e-20,4.80951219417703e-20
-3.984,-8.314240921573122e-20,4.864796238993558e-20
-3.983,-8.432385144806333e-20,4.9206852573439776e-20
-3.982,-8.55219524901483e-20,4.977185358434708e-20
-3.981,-8.673694541390872e-20,5.034302704190602e-20
-3.98,-8.796906652608546e-20,5.092043509539386e-20
-3.979,-8.921855541275667e-20,5.1504140426938636e-20
-3.978,-9.048565498446364e-20,5.2094206254317404e-20
-3.977,-9.177061152195234e-20,5.26906963337297e-20
-3.976,-9.307367472253832e-20,5.329367496254488e-20
-3.975,-9.439509774710398e-20,5.390320698202214e-20
-3.974,-9.573513726773619e-20,5.451935778000196e-20
-3.973,-9.709405351601336e-20,5.514219329356753e-20
-3.972,-9.847211033195046e-20,5.577178001167504e-20
-3.971,-9.986957521361091e-20,5.640818497775122e-20
-3.97,-1.0128671936739446e-19,5.705147579225691e-20
-3.969,-1.0272381775900994e-19,5.770172061521514e-20
-3.968,-1.0418114916514242e-19,5.835898816870229e-20
-3.967,-1.0565899622582381e-19,5.902334773930073e-20
-3.966,-1.0715764549751674e-19,5.969486918051156e-20
-3.965,-1.0867738750692097e-19,6.037362291512578e-20
-3.964,-1.102185168055123e-19,6.105967993755226e-20
-3.963,-1.1178133202482397e-19,6.17531118161009e-20
-3.962,-1.1336613593248e-19,6.245399069521938e-20
-3.961,-1.149732354889914e-19,6.316238929768161e-20
-3.96,-1.166029419053248e-19,6.38783809267263e-20
-3.959,-1.1825557070125441e-19,6.460203946814367e-20
-3.958,-1.1993144176450744e-19,6.533343939230866e-20
-3.957,-1.2163087941071405e-19,6.607265575615863e-20
-3.956,-1.2335421244417248e-19,6.681976420511366e-20
-3.955,-1.2510177421944017e-19,6.757484097493742e-20
-3.954,-1.268739027037624e-19,6.83379628935369e-20
-3.953,-1.2867094054034918e-19,6.910920738269848e-20
-3.952,-1.3049323511251244e-19,6.98886524597587e-20
-3.951,-1.3234113860867432e-19,7.067637673920719e-20
-3.95,-1.3421500808825916e-19,7.147245943422003e-20
-3.949,-1.3611520554848016e-19,7.227698035812083e-20
-3.948,-1.3804209799203357e-19,7.309001992576765e-20
-3.947,-1.3999605749571192e-19,7.391165915486306e-20
-3.946,-1.4197746127994923e-19,7.474197966718538e-20
-3.945,-1.4398669177931013e-19,7.558106368973833e-20
-3.944,-1.4602413671393623e-19,7.642899405581666e-20
-3.943,-1.4809018916196194e-19,7.728585420598548e-20
-3.942,-1.5018524763291327e-19,7.815172818897035e-20
-3.941,-1.5230971614210255e-19,7.902670066245569e-20
-3.94,-1.544640042860325e-19,7.991085689378883e-20
-3.939,-1.566485273188233e-19,8.080428276058686e-20
-3.938,-1.5886370622967609e-19,8.170706475124338e-20
-3.937,-1.6110996782138724e-19,8.261928996533263e-20
-3.936,-1.6338774478992724e-19,8.354104611390758e-20
-3.935,-1.6569747580509837e-19,8.447242151968938e-20
-3.934,-1.6803960559228594e-19,8.541350511714495e-20
-3.933,-1.704145850153175e-19,8.636438645244951e-20
-3.932,-1.7282287116044508e-19,8.732515568333118e-20
-3.931,-1.7526492742146535e-19,8.82959035787939e-20
-3.93,-1.7774122358599305e-19,8.927672151871587e-20
-3.929,-1.8025223592290305e-19,9.026770149331982e-20
-3.928,-1.8279844727095688e-19,9.126893610251167e-20
-3.927,-1.8538034712862956e-19,9.228051855508422e-20
-3.926,-1.8799843174515244e-19,9.33025426677821e-20
-3.925,-1.9065320421278902e-19,9.433510286422435e-20
-3.924,-1.9334517456035964e-19,9.537829417368107e-20
-3.923,-1.9607485984803216e-19,9.643221222969993e-20
-3.922,-1.9884278426339523e-19,9.749695326857912e-20
-3.921,-2.0164947921883185e-19,9.857261412768226e-20
-3.92,-2.0449548345020996e-19,9.96592922435918e-20
-3.919,-2.0738134311690822e-19,1.0075708565009607e-19
-3.918,-2.103076119031946e-19,1.0186609297600646e-19
-3.917,-2.132748511209759e-19,1.029864134427999e-19
-3.916,-2.1628362981393665e-19,1.0411814686208254e-19
-3.915,-2.1933452486308567e-19,1.0526139363287001e-19
-3.914,-2.2242812109372957e-19,1.0641625473867975e-19
-3.913,-2.2556501138389194e-19,1.0758283174443075e-19
-3.912,-2.287457967741976e-19,1.0876122679314592e-19
-3.911,-2.319710865792413e-19,1.0995154260245235e-19
-3.91,-2.3524149850046157e-19,1.1115388246087423e-19
-3.909,-2.3855765874053864e-19,1.123683502239138e-19
-3.908,-2.419202021193372e-19,1.1359505030991484e-19
-3.907,-2.4532977219141543e-19,1.1483408769570373e-19
-3.906,-2.4878702136512007e-19,1.1608556791200248e-19
-3.905,-2.522926110232892e-19,1.1734959703860853e-19
-3.904,-2.558472116455845e-19,1.1862628169933555e-19
-3.903,-2.594515029324739e-19,1.199157290567097e-19
-3.902,-2.6310617393088767e-19,1.2121804680641576e-19
-3.901,-2.6681192316156967e-19,1.2253334317148658e-19
-3.9,-2.705694587481462e-19,1.2386172689623095e-19
-3.899,-2.743794985479359e-19,1.2520330723989254e-19
-3.898,-2.782427702845234e-19,1.2655819397003462e-19
-3.897,-2.8216001168212093e-19,1.2792649735564392e-19
-3.896,-2.861319706017408e-19,1.2930832815994676e-19
-3.895,-2.9015940517920383e-19,1.3070379763293158e-19
-3.894,-2.94243083965007e-19,1.3211301750357051e-19
-3.893,-2.983837860660768e-19,1.335360999717335e-19
-3.892,-3.0258230128943176e-19,1.3497315769978771e-19
-3.891,-3.0683943028778037e-19,1.3642430380387553e-19
-3.89,-3.111559847070802e-19,1.3788965184486338e-19
-3.889,-3.155327873360842e-19,1.393693158189543e-19
-3.888,-3.1997067225790013e-19,1.4086341014795665e-19
-3.887,-3.2447048500359144e-19,1.4237204966920138e-19
-3.886,-3.2903308270784457e-19,1.438953496250997e-19
-3.885,-3.33659334266732e-19,1.4543342565233362e-19
-3.884,-3.3835012049759815e-19,1.4698639377067096e-19
-3.883,-3.4310633430109655e-19,1.4855437037139656e-19
-3.882,-3.479288808254064e-19,1.5013747220535136e-19
-3.881,-3.5281867763265845e-19,1.517358163705707e-19
-3.88,-3.5777665486759866e-19,1.5334952029951324e-19
-3.879,-3.6280375542851994e-19,1.549787017458711e-19
-3.878,-3.679009351404918e-19,1.566234787709528e-19
-3.877,-3.730691629309188e-19,1.5828396972962933e-19
-3.876,-3.78309421007458e-19,1.599602932558339e-19
-3.875,-3.8362270503832795e-19,1.6165256824760598e-19
-3.874,-3.8901002433503966e-19,1.6336091385166974e-19
-3.873,-3.944724020375826e-19,1.6508544944753682e-19
-3.872,-4.000108753020981e-19,1.6682629463112355e-19
-3.871,-4.056264954910731e-19,1.6858356919787192e-19
-3.87,-4.113203283660871e-19,1.7035739312536412e-19
-3.869,-4.1709345428314808e-19,1.721478865554196e-19
-3.868,-4.229469683906491e-19,1.7395516977566416e-19
-3.867,-4.2888198082998235e-19,1.757793632005592e-19
-3.866,-4.348996169388453e-19,1.7762058735188073e-19
-3.865,-4.410010174572742e-19,1.7947896283863592e-19
-3.864,-4.471873387364418e-19,1.813546103364056e-19
-3.863,-4.534597529502551e-19,1.8324765056610087e-19
-3.862,-4.598194483097912e-19,1.8515820427212143e-19
-3.861,-4.662676292806082e-19,1.8708639219990355e-19
-3.86,-4.728055168029692e-19,1.8903233507284454e-19
-3.859,-4.794343485150183e-19,1.9099615356859135e-19
-3.858,-4.861553789789476e-19,1.929779682946797e-19
-3.857,-4.929698799101946e-19,1.9497789976351101e-19
-3.856,-4.998791404097107e-19,1.969960683666528e-19
-3.855,-5.068844671993402e-19,1.9903259434844937e-19
-3.854,-5.139871848603526e-19,2.0108759777892825e-19
-3.853,-5.211886360751682e-19,2.0316119852598835e-19
-3.852,-5.284901818723214e-19,2.0525351622685496e-19
-3.851,-5.358932018747015e-19,2.0736467025878683e-19
-3.85,-5.433990945511181e-19,2.094947797090204e-19
-3.849,-5.510092774712306e-19,2.1164396334393528e-19
-3.848,-5.587251875638912e-19,2.1381233957742575e-19
-3.847,-5.665482813789417e-19,2.160000264384621e-19
-3.846,-5.744800353525139e-19,2.1820714153782563e-19
-3.845,-5.825219460758763e-19,2.204338020340004e-19
-3.844,-5.906755305678774e-19,2.226801245982055e-19
-3.843,-5.989423265510294e-19,2.2494622537855044e-19
-3.842,-6.073238927312837e-19,2.272322199632954e-19
-3.841,-6.158218090815448e-19,2.295382233432001e-19
-3.84,-6.244376771289732e-19,2.318643498729419e-19
-3.839,-6.331731202461256e-19,2.3421071323158516e-19
-3.838,-6.420297839459855e-19,2.3657742638208314e-19
-3.837,-6.510093361809331e-19,2.389646015297936e-19
-3.836,-6.601134676457082e-19,2.413723500799879e-19
-3.835,-6.693438920844175e-19,2.438007825943346e-19
-3.834,-6.787023466016401e-19,2.462500087463371e-19
-3.833,-6.881905919776859e-19,2.4872013727570516e-19
-3.832,-6.978104129880605e-19,2.512112759416384e-19
-3.831,-7.07563618727192e-19,2.537235314750023e-19
-3.83,-7.174520429364774e-19,2.562570095293735e-19
-3.829,-7.274775443367036e-19,2.5881181463093333e-19
-3.828,-7.376420069649013e-19,2.6138805012718683e-19
-3.827,-7.479473405156908e-19,2.639858181344847e-19
-3.826,-7.583954806871779e-19,2.6660521948432497e-19
-3.825,-7.689883895314602e-19,2.6924635366841064e-19
-3.824,-7.797280558098038e-19,2.7190931878243953e-19
-3.823,-7.906164953525537e-19,2.745942114686018e-19
-3.822,-8.016557514238371e-19,2.773011268567606e-19
-3.821,-8.128478950911263e-19,2.8003015850428975e-19
-3.82,-8.24195025599721e-19,2.8278139833454404e-19
-3.819,-8.356992707522187e-19,2.8555493657393454e-19
-3.818,-8.473627872930355e-19,2.8835086168758357e-19
-3.817,-8.591877612980453e-19,2.911692603135311e-19
-3.816,-8.71176408569405e-19,2.940102171954663e-19
-3.815,-8.833309750356316e-19,2.968738151139545e-19
-3.814,-8.956537371570032e-19,2.9976013481613294e-19
-3.813,-9.081470023363512e-19,3.026692549438446e-19
-3.812,-9.208131093353152e-19,3.056012519601816e-19
-3.811,-9.336544286961344e-19,3.0855620007440754e-19
-3.81,-9.466733631690432e-19,3.115341711652289e-19
-3.809,-9.598723481453505e-19,3.1453523470238325e-19
