M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,6.783956734430671e-20,-6.953837740232374e-20
-3.999,6.8770488999578e-20,-7.036954211062201e-20
-3.998,6.971409970079332e-20,-7.121051423414888e-20
-3.997,7.067057132064666e-20,-7.206140764436262e-20
-3.996,7.164007804583169e-20,-7.292233750756661e-20
-3.995,7.262279640801336e-20,-7.37934202992253e-20
-3.994,7.361890531521148e-20,-7.467477381843204e-20
-3.993,7.462858608360194e-20,-7.556651720253062e-20
-3.992,7.565202246974105e-20,-7.646877094189182e-20
-3.991,7.668940070321848e-20,-7.738165689484665e-20
-3.99,7.774090951974468e-20,-7.830529830277785e-20
-3.989,7.88067401946782e-20,-7.923981980537107e-20
-3.988,7.988708657699921e-20,-8.018534745602748e-20
-3.987,8.098214512373459e-20,-8.114200873743942e-20
-3.986,8.209211493484093e-20,-8.210993257733043e-20
-3.985,8.321719778855132e-20,-8.308924936436174e-20
-3.984,8.43575981771922e-20,-8.40800909642064e-20
-3.983,8.551352334347626e-20,-8.508259073579312e-20
-3.982,8.668518331727794e-20,-8.609688354772113e-20
-3.981,8.787279095289768e-20,-8.712310579484798e-20
-3.98,8.90765619668216e-20,-8.8161395415052e-20
-3.979,9.029671497598288e-20,-8.921189190617082e-20
-3.978,9.153347153653185e-20,-9.027473634311823e-20
-3.977,9.278705618312099e-20,-9.13500713951805e-20
-3.976,9.405769646871229e-20,-9.243804134349444e-20
-3.975,9.534562300491318e-20,-9.353879209870867e-20
-3.974,9.665106950284857e-20,-9.465247121883001e-20
-3.973,9.797427281457583e-20,-9.577922792725678e-20
-3.972,9.931547297504981e-20,-9.691921313100081e-20
-3.971,1.0067491324464536e-19,-9.807257943910001e-20
-3.97,1.0205284015224463e-19,-9.923948118122341e-20
-3.969,1.0344950353889644e-19,-1.004200744264704e-19
-3.968,1.0486515660205563e-19,-1.0161451700236625e-19
-3.967,1.0630005594040973e-19,-1.0282296851405559e-19
-3.966,1.0775446159930075e-19,-1.0404559036369594e-19
-3.965,1.0922863711675013e-19,-1.052825457700532e-19
-3.964,1.1072284957009465e-19,-1.0653399978830094e-19
-3.963,1.1223736962324133e-19,-1.0780011933002551e-19
-3.962,1.1377247157454965e-19,-1.0908107318343913e-19
-3.961,1.1532843340534918e-19,-1.1037703203380262e-19
-3.96,1.1690553682910127e-19,-1.1168816848405997e-19
-3.959,1.185040673412128e-19,-1.1301465707568694e-19
-3.958,1.2012431426951127e-19,-1.1435667430975547e-19
-3.957,1.2176657082538943e-19,-1.1571439866821598e-19
-3.956,1.2343113415562834e-19,-1.1708801063539987e-19
-3.955,1.2511830539490817e-19,-1.1847769271974412e-19
-3.954,1.2682838971901528e-19,-1.198836294757402e-19
-3.953,1.285616963987553e-19,-1.2130600752610933e-19
-3.952,1.3031853885458097e-19,-1.227450155842063e-19
-3.951,1.320992347119447e-19,-1.242008444766542e-19
-3.95,1.3390410585738504e-19,-1.2567368716621166e-19
-3.949,1.3573347849535676e-19,-1.2716373877487571e-19
-3.948,1.3758768320581454e-19,-1.286711966072216e-19
-3.947,1.3946705500256001e-19,-1.301962601739823e-19
-3.946,1.4137193339236246e-19,-1.3173913121586988e-19
-3.945,1.4330266243486285e-19,-1.3330001372764097e-19
-3.944,1.4525959080327227e-19,-1.348791139824086e-19
-3.943,1.4724307184587443e-19,-1.3647664055620272e-19
-3.942,1.4925346364834364e-19,-1.3809280435278182e-19
-3.941,1.5129112909688815e-19,-1.3972781862869785e-19
-3.94,1.5335643594223058e-19,-1.413818990186169e-19
-3.939,1.554497568644357e-19,-1.430552635608981e-19
-3.938,1.575714695385973e-19,-1.4474813272343287e-19
-3.937,1.5972195670139507e-19,-1.4646072942974722e-19
-3.936,1.619016062185333e-19,-1.4819327908536952e-19
-3.935,1.641108111530725e-19,-1.4994600960446583e-19
-3.934,1.663499698346664e-19,-1.517191514367458e-19
-3.933,1.6861948592971548e-19,-1.5351293759464126e-19
-3.932,1.7091976851244972e-19,-1.5532760368076022e-19
-3.931,1.732512321369525e-19,-1.5716338791561844e-19
-3.93,1.7561429691013807e-19,-1.590205311656518e-19
-3.929,1.7800938856569505e-19,-1.6089927697151137e-19
-3.928,1.80436938539009e-19,-1.6279987157664397e-19
-3.927,1.8289738404307654e-19,-1.6472256395616112e-19
-3.926,1.8539116814542435e-19,-1.666676058459987e-19
-3.925,1.8791873984604606e-19,-1.6863525177236976e-19
-3.924,1.9048055415637062e-19,-1.7062575908151396e-19
-3.923,1.9307707217927558e-19,-1.726393879697452e-19
-3.922,1.957087611901591e-19,-1.7467640151380126e-19
-3.921,1.983760947190845e-19,-1.7673706570149706e-19
-3.92,2.0107955263401166e-19,-1.7882164946268549e-19
-3.919,2.0381962122512926e-19,-1.8093042470052745e-19
-3.918,2.065967932903027e-19,-1.830636663230746e-19
-3.917,2.0941156822165197e-19,-1.852216522751673e-19
-3.916,2.122644520932747e-19,-1.8740466357065072e-19
-3.915,2.1515595775012923e-19,-1.8961298432491184e-19
-3.914,2.180866048980929e-19,-1.9184690178774024e-19
-3.913,2.210569201952111e-19,-1.9410670637651552e-19
-3.912,2.24067437344153e-19,-1.9639269170972442e-19
-3.911,2.2711869718588905e-19,-1.9870515464081033e-19
-3.91,2.30211247794607e-19,-2.0104439529235819e-19
-3.909,2.33345644573883e-19,-2.0341071709061778e-19
-3.908,2.3652245035412274e-19,-2.058044268003685e-19
-3.907,2.3974223549129127e-19,-2.0822583456012832e-19
-3.906,2.430055779669471e-19,-2.1067525391771012e-19
-3.905,2.463130634895979e-19,-2.1315300186612852e-19
-3.904,2.49665285597396e-19,-2.1565939887986016e-19
-3.903,2.530628457621899e-19,-2.1819476895146033e-19
-3.902,2.56506353494951e-19,-2.2075943962853934e-19
-3.901,2.599964264525923e-19,-2.233537420511018e-19
-3.9,2.6353369054619857e-19,-2.259780109892513e-19
-3.899,2.671187800506857e-19,-2.2863258488126474e-19
-3.898,2.707523377159082e-19,-2.313178058720381e-19
-3.897,2.7443501487923364e-19,-2.340340198519083e-19
-3.896,2.7816747157960423e-19,-2.367815764958532e-19
-3.895,2.819503766731036e-19,-2.395608293030735e-19
-3.894,2.857844079500497e-19,-2.4237213563695985e-19
-3.893,2.896702522536334e-19,-2.452158567654482e-19
-3.892,2.936086056001227e-19,-2.4809235790176678e-19
-3.891,2.976001733006541e-19,-2.510020082455779e-19
-3.89,3.0164567008463094e-19,-2.539451810245183e-19
-3.889,3.0574582022475018e-19,-2.569222535361408e-19
-3.888,3.0990135766367895e-19,-2.599336071902612e-19
-3.887,3.141130261424029e-19,-2.629796275517131e-19
-3.886,3.1838157933026727e-19,-2.660607043835151e-19
-3.885,3.22707780956734e-19,-2.691772316904526e-19
-3.884,3.270924049448769e-19,-2.723296077630785e-19
-3.883,3.3153623554663696e-19,-2.75518235222136e-19
-3.882,3.3604006747986263e-19,-2.787435210634068e-19
-3.881,3.406047060671565e-19,-2.8200587670298852e-19
-3.88,3.452309673765531e-19,-2.8530571802300433e-19
-3.879,3.499196783640523e-19,-2.886434654177493e-19
-3.878,3.54671677018031e-19,-2.9201954384027577e-19
-3.877,3.594878125055596e-19,-2.954343828494223e-19
-3.876,3.6436894532064665e-19,-2.9888841665728923e-19
-3.875,3.6931594743443796e-19,-3.0238208417716464e-19
-3.874,3.7432970244739546e-19,-3.0591582907190454e-19
-3.873,3.794111057434813e-19,-3.094900998027706e-19
-3.872,3.8456106464637424e-19,-3.131053496787289e-19
-3.871,3.897804985777445e-19,-3.1676203690621422e-19
-3.87,3.9507033921761373e-19,-3.204606246393624e-19
-3.869,4.0043153066682824e-19,-3.2420158103071575e-19
-3.868,4.058650296116723e-19,-3.2798537928240376e-19
-3.867,4.1137180549065e-19,-3.3181249769780445e-19
-3.866,4.16952840663464e-19,-3.356834197336885e-19
-3.865,4.226091305822198e-19,-3.3959863405285157e-19
-3.864,4.283416839648847e-19,-3.435586345772371e-19
-3.863,4.341515229710311e-19,-3.475639205415542e-19
-3.862,4.400396833798939e-19,-3.516149965473946e-19
-3.861,4.460072147707721e-19,-3.5571237261785186e-19
-3.86,4.520551807058055e-19,-3.5985656425264693e-19
-3.859,4.581846589151581e-19,-3.640480924837644e-19
-3.858,4.643967414846381e-19,-3.6828748393160246e-19
-3.857,4.706925350457884e-19,-3.7257527086164113e-19
-3.856,4.770731609684781e-19,-3.7691199124163247e-19
-3.855,4.83539755556029e-19,-3.812981887993163e-19
-3.854,4.900934702429096e-19,-3.8573441308066617e-19
-3.853,4.967354717950303e-19,-3.9022121950866863e-19
-3.852,5.034669425126738e-19,-3.9475916944264026e-19
-3.851,5.102890804360954e-19,-3.9934883023808646e-19
-3.85,5.172030995538274e-19,-4.039907753071055e-19
-3.849,5.24210230013724e-19,-4.086855841793425e-19
-3.848,5.313117183367819e-19,-4.134338425634967e-19
-3.847,5.385088276337723e-19,-4.1823614240938615e-19
-3.846,5.458028378247221e-19,-4.2309308197057435e-19
-3.845,5.531950458612813e-19,-4.2800526586756217e-19
-3.844,5.606867659520137e-19,-4.329733051515495e-19
-3.843,5.682793297906497e-19,-4.379978173687703e-19
-3.842,5.759740867873393e-19,-4.430794266254056e-19
-3.841,5.8377240430294575e-19,-4.482187636530782e-19
-3.84,5.916756678864175e-19,-4.53416465874933e-19
-3.839,5.9968528151528085e-19,-4.586731774723072e-19
-3.838,6.078026678392922e-19,-4.639895494519944e-19
-3.837,6.160292684272924e-19,-4.69366239714107e-19
-3.836,6.243665440173052e-19,-4.7480391312054e-19
-3.835,6.3281597476992e-19,-4.803032415640417e-19
-3.834,6.413790605250045e-19,-4.858649040378941e-19
-3.833,6.500573210617894e-19,-4.914895867062078e-19
-3.832,6.588522963623689e-19,-4.971779829748351e-19
-3.831,6.677655468786623e-19,-5.029307935629061e-19
-3.83,6.76798653802881e-19,-5.087487265749908e-19
-3.829,6.8595321934154805e-19,-5.146324975738918e-19
-3.828,6.952308669931144e-19,-5.20582829654073e-19
-3.827,7.046332418292216e-19,-5.266004535157251e-19
-3.826,7.14162010779656e-19,-5.326861075394761e-19
-3.825,7.238188629210434e-19,-5.388405378617468e-19
-3.824,7.336055097693338e-19,-5.450644984507599e-19
-3.823,7.435236855761249e-19,-5.5135875118320115e-19
-3.822,7.53575147628874e-19,-5.577240659215426e-19
-3.821,7.637616765550501e-19,-5.641612205920276e-19
-3.82,7.740850766302761e-19,-5.706710012633234e-19
-3.819,7.845471760905152e-19,-5.772542022258452e-19
-3.818,7.951498274483521e-19,-5.83911626071756e-19
-3.817,8.058949078134233e-19,-5.906440837756451e-19
-3.816,8.167843192170508e-19,-5.974523947758911e-19
-3.815,8.278199889411337e-19,-6.043373870567116e-19
-3.814,8.390038698513536e-19,-6.112998972309048e-19
-3.813,8.503379407347478e-19,-6.183407706232861e-19
-3.812,8.61824206641712e-19,-6.254608613548248e-19
-3.811,8.734646992324842e-19,-6.326610324274836e-19
-3.81,8.852614771281732e-19,-6.399421558097658e-19
-3.809,8.972166262663876e-19,-6.473051125229732e-19
-3.808,9.09332260261528e-19,-6.5475079272818e-19
-3.807,9.216105207697992e-19,-6.622800958139245e-19
-3.806,9.340535778590085e-19,-6.698939304846246e-19
-3.805,9.466636303832095e-19,-6.775932148497197e-19
-3.804,9.594429063622541e-19,-6.853788765135425e-19
-3.803,9.723936633663194e-19,-6.932518526659264e-19
-3.802,9.855181889054708e-19,-7.012130901735492e-19
-3.801,9.988188008243295e-19,-7.092635456720196e-19
-3.8,1.0122978477019103e-18,-7.174041856587091e-19
-3.799,1.025957709256694e-18,-7.256359865863324e-19
-3.798,1.0398007967570093e-18,-7.339599349572812e-19
-3.797,1.0538295534367846e-18,-7.423770274187135e-19
-3.796,1.0680464549167472e-18,-7.5088827085840355e-19
-3.795,1.0824540096311353e-18,-7.594946825013549e-19
