M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-7.984997992127185e-20,2.1592440391125207e-20
-3.999,-8.094723045375392e-20,2.178985084077675e-20
-3.998,-8.205945650121835e-20,2.1988602132429308e-20
-3.997,-8.318686097196371e-20,2.2188693832672053e-20
-3.996,-8.432964950191486e-20,2.239012524435404e-20
-3.995,-8.548803049097034e-20,2.2592895399458945e-20
-3.994,-8.66622151398291e-20,2.2797003051834687e-20
-3.993,-8.785241748730325e-20,2.3002446669775337e-20
-3.992,-8.90588544481229e-20,2.3209224428452613e-20
-3.991,-9.028174585123973e-20,2.341733420219426e-20
-3.99,-9.152131447863548e-20,2.362677355660657e-20
-3.989,-9.277778610464237e-20,2.3837539740538186e-20
-3.988,-9.405138953578165e-20,2.404962967788242e-20
-3.987,-9.534235665112751e-20,2.4263039959215092e-20
-3.986,-9.665092244320273e-20,2.4477766833264995e-20
-3.985,-9.797732505941336e-20,2.4693806198213976e-20
-3.984,-9.932180584402932e-20,2.4911153592823567e-20
-3.983,-1.0068460938071793e-19,2.5129804187385083e-20
-3.982,-1.0206598353563777e-19,2.5349752774490008e-20
-3.981,-1.0346617950109999e-19,2.5570993759617497e-20
-3.98,-1.0488545183980454e-19,2.579352115153569e-20
-3.979,-1.063240585296588e-19,2.6017328552513562e-20
-3.978,-1.0778226100918616e-19,2.6242409148339907e-20
-3.977,-1.092603242235323e-19,2.6468755698146043e-20
-3.976,-1.107585166710768e-19,2.6696360524028752e-20
-3.975,-1.1227711045065807e-19,2.6925215500469915e-20
-3.974,-1.138163813094196e-19,2.715531204354921e-20
-3.973,-1.1537660869128544e-19,2.7386641099946276e-20
-3.972,-1.169580757860733e-19,2.76191931357285e-20
-3.971,-1.1856106957925342e-19,2.785295812492085e-20
-3.97,-1.2018588090236166e-19,2.808792553785357e-20
-3.969,-1.2183280448407517e-19,2.832408432928426e-20
-3.968,-1.235021390019596e-19,2.8561422926289925e-20
-3.967,-1.2519418713489606e-19,2.879992921592526e-20
-3.966,-1.2690925561619715e-19,2.903959053264293e-20
-3.965,-1.286476552874206e-19,2.928039364547166e-20
-3.964,-1.3040970115288996e-19,2.9522324744947914e-20
-3.963,-1.321957124349312e-19,2.9765369429796875e-20
-3.962,-1.3400601262983453e-19,3.0009512693358235e-20
-3.961,-1.3584092956455115e-19,3.025473890975243e-20
-3.96,-1.377007954541341e-19,3.0501031819782736e-20
-3.959,-1.395859469599331e-19,3.0748374516568596e-20
-3.958,-1.4149672524855305e-19,3.099674943090556e-20
-3.957,-1.43433476051586e-19,3.124613831634694e-20
-3.956,-1.4539654972612684e-19,3.1496522234002494e-20
-3.955,-1.4738630131608287e-19,3.174788153704908e-20
-3.954,-1.4940309061428706e-19,3.200019585494832e-20
-3.953,-1.5144728222542603e-19,3.2253444077366234e-20
-3.952,-1.535192456297931e-19,3.2507604337789573e-20
-3.951,-1.556193552478767e-19,3.2762653996833626e-20
-3.95,-1.5774799050579561e-19,3.301856962523625e-20
-3.949,-1.5990553590159157e-19,3.3275326986532495e-20
-3.948,-1.620923810723903e-19,3.353290101940451e-20
-3.947,-1.6430892086244242e-19,3.379126581970095e-20
-3.946,-1.6655555539205574e-19,3.4050394622120255e-20
-3.945,-1.688326901274299e-19,3.4310259781552034e-20
-3.944,-1.7114073595140558e-19,3.4570832754070525e-20
-3.943,-1.7348010923513994e-19,3.483208407757433e-20
-3.942,-1.7585123191072017e-19,3.5093983352066117e-20
-3.941,-1.7825453154472722e-19,3.5356499219566325e-20
-3.94,-1.8069044141276244e-19,3.561959934365437e-20
-3.939,-1.8315940057494877e-19,3.5883250388631097e-20
-3.938,-1.8566185395241996e-19,3.614741799829594e-20
-3.937,-1.8819825240480985e-19,3.641206677433216e-20
-3.936,-1.9076905280875508e-19,3.667716025429346e-20
-3.935,-1.9337471813742402e-19,3.6942660889185187e-20
-3.934,-1.9601571754108555e-19,3.7208530020633105e-20
-3.933,-1.9869252642873043e-19,3.747472785763281e-20
-3.932,-2.014056265507598e-19,3.774121345287251e-20
-3.931,-2.0415550608275345e-19,3.8007944678621934e-20
-3.93,-2.069426597103329e-19,3.8274878202180014e-20
-3.929,-2.097675887151326e-19,3.8541969460873743e-20
-3.928,-2.1263080106189376e-19,3.8809172636600625e-20
-3.927,-2.1553281148669562e-19,3.907644062990694e-20
-3.926,-2.184741415863381e-19,3.93437250335939e-20
-3.925,-2.214553199088916e-19,3.961097610584374e-20
-3.924,-2.2447688204542793e-19,3.987814274285752e-20
-3.923,-2.275393707229488e-19,4.014517245099641e-20
-3.922,-2.306433358985257e-19,4.0412011318418026e-20
-3.921,-2.3378933485466857e-19,4.0678603986199263e-20
-3.92,-2.369779322959378e-19,4.094489361893689e-20
-3.919,-2.402097004468157e-19,4.1210821874817203e-20
-3.918,-2.434852191508545e-19,4.147632887514558e-20
-3.917,-2.4680507597111574e-19,4.174135317332698e-20
-3.916,-2.5016986629191994e-19,4.200583172328799e-20
-3.915,-2.535801934219206e-19,4.226969984733114e-20
-3.914,-2.5703666869852214e-19,4.253289120341175e-20
-3.913,-2.6053991159365725e-19,4.279533775182772e-20
