M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.2665486082649446e-22,-5.293552840926933e-21
-3.999,1.3106751151744292e-22,-5.375841579520952e-21
-3.998,1.3559540235219966e-22,-5.4594110414285426e-21
-3.997,1.4024118989072118e-22,-5.544281166922571e-21
-3.996,1.4500758770406478e-22,-5.63047220655641e-21
-3.995,1.498973675414708e-22,-5.71800472598398e-21
-3.994,1.5491336052053885e-22,-5.806899610854459e-21
-3.993,1.6005845834094334e-22,-5.8971780717827925e-21
-3.992,1.6533561452214175e-22,-5.988861649397185e-21
-3.991,1.7074784566553824e-22,-6.081972219464756e-21
-3.99,1.7629823274157338e-22,-6.176531998096558e-21
-3.989,1.819899224022197e-22,-6.272563547033201e-21
-3.988,1.8782612831937234e-22,-6.3700897790123e-21
-3.987,1.9381013254963256e-22,-6.469133963219021e-21
-3.986,1.9994528692599164e-22,-6.569719730821009e-21
-3.985,2.062350144769326e-22,-6.6718710805889884e-21
-3.984,2.126828108734759e-22,-6.7756123846043585e-21
-3.983,2.192922459047066e-22,-6.880968394055132e-21
-3.982,2.260669649823292e-22,-6.987964245121563e-21
-3.981,2.330106906748073e-22,-7.096625464952871e-21
-3.98,2.4012722427165647e-22,-7.206977977736419e-21
-3.979,2.4742044737846733e-22,-7.319048110860829e-21
-3.978,2.5489432354324885e-22,-7.432862601174425e-21
-3.977,2.6255289991469235e-22,-7.548448601340518e-21
-3.976,2.7040030893296634e-22,-7.665833686290978e-21
-3.975,2.784407700536669e-22,-7.785045859779653e-21
-3.974,2.866785915055569e-22,-7.906113561037134e-21
-3.973,2.951181720827413e-22,-8.029065671528448e-21
-3.972,3.037640029719374e-22,-8.15393152181525e-21
-3.971,3.1262066961551027e-22,-8.280740898524135e-21
-3.97,3.216928536109583e-22,-8.40952405142269e-21
-3.969,3.3098533464754417e-22,-8.540311700604945e-21
-3.968,3.4050299248078143e-22,-8.673135043787917e-21
-3.967,3.502508089454992e-22,-8.808025763720949e-21
-3.966,3.60233870008222e-22,-8.945016035709563e-21
-3.965,3.704573678596139e-22,-9.084138535255625e-21
-3.964,3.8092660304775177e-22,-9.225426445815569e-21
-3.963,3.9164698665300634e-22,-9.36891346667852e-21
-3.962,4.026240425053237e-22,-9.514633820966161e-21
-3.961,4.1386340944471525e-22,-9.662622263756195e-21
-3.96,4.253708436257794e-22,-9.81291409033132e-21
-3.959,4.37152220867093e-22,-9.965545144555639e-21
-3.958,4.492135390463268e-22,-1.0120551827380465e-20
-3.957,4.615609205419555e-22,-1.0277971105481504e-20
-3.956,4.742006147224473e-22,-1.0437840520029441e-20
-3.955,4.87139000483837e-22,-1.0600198195595972e-20
-3.954,5.00382588836602e-22,-1.0765082849197372e-20
-3.953,5.1393802554277785e-22,-1.0932533799477692e-20
-3.952,5.278120938042682e-22,-1.1102590976033756e-20
-3.951,5.420117170033199e-22,-1.1275294928884103e-20
-3.95,5.565439614961556e-22,-1.1450686838084121e-20
-3.949,5.714160394607707e-22,-1.1628808523489582e-20
-3.948,5.866353117999229e-22,-1.1809702454670872e-20
-3.947,6.022092911003616e-22,-1.1993411760980236e-20
-3.946,6.181456446493614e-22,-1.2179980241774371e-20
-3.945,6.344521975096483e-22,-1.236945237679475e-20
-3.944,6.511369356538224e-22,-1.2561873336708121e-20
-3.943,6.682080091594055e-22,-1.2757288993809603e-20
-3.942,6.856737354656603e-22,-1.2955745932890891e-20
-3.941,7.035426026933512e-22,-1.3157291462276117e-20
-3.94,7.218232730286368e-22,-1.3361973625027903e-20
-3.939,7.405245861723067e-22,-1.3569841210326236e-20
-3.938,7.596555628556005e-22,-1.3780943765022826e-20
-3.937,7.792254084238635e-22,-1.3995331605373606e-20
-3.936,7.9924351648932475e-22,-1.421305582895213e-20
-3.935,8.197194726543005e-22,-1.443416832674663e-20
-3.934,8.406630583061544e-22,-1.465872179544354e-20
-3.933,8.620842544853681e-22,-1.4886769749900368e-20
-3.932,8.83993245828102e-22,-1.511836653581078e-20
-3.931,9.06400424584653e-22,-1.5353567342564877e-20
-3.93,9.293163947152366e-22,-1.5592428216307626e-20
-3.929,9.527519760645576e-22,-1.583500607319849e-20
-3.928,9.76718208616646e-22,-1.6081358712875344e-20
-3.927,1.0012263568314793e-21,-1.633154483212579e-20
-3.926,1.026287914064924e-21,-1.6585624038769063e-20
-3.925,1.05191460707357e-21,-1.684365686575173e-20
-3.924,1.0781184006060539e-21,-1.7105704785460463e-20
-3.923,1.1049115020824997e-21,-1.7371830224255226e-20
-3.922,1.1323063663637324e-21,-1.764209657722622e-20
-3.921,1.1603157006119567e-21,-1.7916568223177994e-20
-3.92,1.1889524692446158e-21,-1.819531053984428e-20
-3.919,1.2182298989831846e-21,-1.847838991933696e-20
-3.918,1.2481614839986807e-21,-1.876587378383285e-20
-3.917,1.2787609911557085e-21,-1.9057830601501864e-20
-3.916,1.3100424653568881e-21,-1.9354329902680302e-20
-3.915,1.3420202349895516e-21,-1.9655442296292963e-20
