M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-2.9371727631243043e-22,-6.144971778884824e-22
-3.999,-2.9894773932692684e-22,-6.235539872754214e-22
-3.998,-3.0426997146241947e-22,-6.327450508592811e-22
-3.997,-3.096855674374007e-22,-6.42072373546607e-22
-3.996,-3.151961495159431e-22,-6.515379904685428e-22
-3.995,-3.208033679818049e-22,-6.611439674419216e-22
-3.994,-3.265089016206802e-22,-6.708924014374963e-22
-3.993,-3.323144582107342e-22,-6.807854210554196e-22
-3.992,-3.3822177502156547e-22,-6.9082518700809e-22
-3.991,-3.442326193217402e-22,-7.010138926104771e-22
-3.99,-3.50348788895045e-22,-7.1135376427804755e-22
-3.989,-3.565721125656086e-22,-7.21847062032409e-22
-3.988,-3.6290445073204426e-22,-7.324960800147944e-22
-3.987,-3.6934769591076807e-22,-7.433031470075114e-22
-3.986,-3.7590377328865028e-22,-7.542706269634819e-22
-3.985,-3.8257464128516015e-22,-7.654009195439988e-22
-3.984,-3.893622921241674e-22,-7.7669646066483105e-22
-3.983,-3.962687524155654e-22,-7.881597230508096e-22
-3.982,-4.032960837468862e-22,-7.997932167990251e-22
-3.981,-4.1044638328507635e-22,-8.115994899507775e-22
-3.98,-4.177217843886111e-22,-8.2358112907241355e-22
-3.979,-4.251244572301218e-22,-8.357407598451936e-22
-3.978,-4.326566094297185e-22,-8.480810476643309e-22
-3.977,-4.403204866991906e-22,-8.60604698247348e-22
-3.976,-4.481183734972732e-22,-8.73314458251899e-22
-3.975,-4.560525936961676e-22,-8.862131159032061e-22
-3.974,-4.641255112595107e-22,-8.993035016312647e-22
-3.973,-4.723395309319893e-22,-9.125884887179701e-22
-3.972,-4.806970989407984e-22,-9.260709939543251e-22
-3.971,-4.892007037091483e-22,-9.397539783078867e-22
-3.97,-4.978528765820259e-22,-9.536404476006155e-22
-3.969,-5.066561925644221e-22,-9.677334531972936e-22
-3.968,-5.156132710722372e-22,-9.82036092704677e-22
-3.967,-5.247267766960843e-22,-9.965515106815546e-22
-3.966,-5.33999419978211e-22,-1.0112828993598867e-21
-3.965,-5.434339582027632e-22,-1.0262334993772e-21
-3.964,-5.530331961996231e-22,-1.0414066005204167e-21
-3.963,-5.627999871620521e-22,-1.0568055424812999e-21
-3.962,-5.727372334783762e-22,-1.0724337156237021e-21
-3.961,-5.828478875779547e-22,-1.088294561762803e-21
-3.96,-5.931349527916788e-22,-1.1043915749565266e-21
-3.959,-6.03601484227247e-22,-1.1207283023093354e-21
-3.958,-6.142505896594737e-22,-1.1373083447885948e-21
-3.957,-6.250854304358872e-22,-1.154135358053711e-21
-3.956,-6.3610922239788e-22,-1.171213053298245e-21
-3.955,-6.473252368176792e-22,-1.1885451981052098e-21
-3.954,-6.587368013514068e-22,-1.2061356173157617e-21
-3.953,-6.703473010085089e-22,-1.2239881939114997e-21
-3.952,-6.821601791378314e-22,-1.2421068699105889e-21
-3.951,-6.941789384306313e-22,-1.2604956472779306e-21
-3.95,-7.064071419408109e-22,-1.2791585888496045e-21
-3.949,-7.188484141226744e-22,-1.2980998192718058e-21
-3.948,-7.315064418865047e-22,-1.317323525954518e-21
-3.947,-7.443849756722666e-22,-1.3368339600401478e-21
-3.946,-7.574878305417499e-22,-1.3566354373873698e-21
-3.945,-7.708188872894663e-22,-1.376732339570417e-21
-3.944,-7.84382093572623e-22,-1.3971291148940724e-21
-3.943,-7.981814650605012e-22,-1.4178302794246058e-21
-3.942,-8.122210866035717e-22,-1.4388404180369178e-21
-3.941,-8.265051134226866e-22,-1.460164185478146e-21
-3.94,-8.410377723186914e-22,-1.4818063074480005e-21
-3.939,-8.558233629028103e-22,-1.5037715816960958e-21
-3.938,-8.708662588481566e-22,-1.526064879136554e-21
-3.937,-8.861709091627369e-22,-1.5486911449801522e-21
-3.936,-9.017418394843125e-22,-1.571655399884302e-21
-3.935,-9.175836533974965e-22,-1.5949627411211428e-21
-3.934,-9.337010337734686e-22,-1.6186183437640422e-21
-3.933,-9.500987441326922e-22,-1.6426274618927996e-21
-3.932,-9.667816300310335e-22,-1.666995429817854e-21
-3.931,-9.837546204696809e-22,-1.6917276633238003e-21
-3.93,-1.0010227293292752e-21,-1.716829660932528e-21
-3.929,-1.0185910568286637e-21,-1.742307005186295e-21
-3.928,-1.036464791008705e-21,-1.76816536395106e-21
-3.927,-1.0546492092415507e-21,-1.7944104917404006e-21
-3.926,-1.073149679765842e-21,-1.821048231060344e-21
-3.925,-1.0919716632482696e-21,-1.8480845137754574e-21
-3.924,-1.1111207143719437e-21,-1.8755253624965297e-21
-3.923,-1.1306024834520393e-21,-1.9033768919902028e-21
-3.922,-1.1504227180791823e-21,-1.9316453106108982e-21
-3.921,-1.1705872647910534e-21,-1.9603369217554107e-21
-3.92,-1.191102070772695e-21,-1.9894581253405205e-21
-3.919,-1.2119731855860121e-21,-2.019015419304009e-21
-3.918,-1.2332067629289685e-21,-2.0490154011294524e-21
-3.917,-1.2548090624249916e-21,-2.0794647693951722e-21
-3.916,-1.2767864514430984e-21,-2.1103703253477428e-21
-3.915,-1.2991454069492754e-21,-2.1417389745004487e-21
-3.914,-1.3218925173896458e-21,-2.1735777282570955e-21
-3.913,-1.3450344846059707e-21,-2.205893705561586e-21
-3.912,-1.3685781257840396e-21,-2.2386941345736812e-21
-3.911,-1.3925303754355142e-21,-2.271986354371366e-21
-3.91,-1.4168982874138e-21,-2.3057778166802584e-21
-3.909,-1.4416890369645298e-21,-2.340076087630492e-21
-3.908,-1.4669099228112534e-21,-2.3748888495415262e-21
-3.907,-1.4925683692769378e-21,-2.410223902735333e-21
-3.906,-1.518671928441892e-21,-2.446089167378422e-21
-3.905,-1.5452282823387425e-21,-2.482492685353174e-21
-3.904,-1.5722452451850956e-21,-2.519442622158959e-21
-3.903,-1.5997307656545322e-21,-2.5569472688435185e-21
-3.902,-1.6276929291865949e-21,-2.5950150439651153e-21
-3.901,-1.656139960336434e-21,-2.6336544955859403e-21
-3.9,-1.6850802251647969e-21,-2.6728743032972925e-21
-3.899,-1.71452223366905e-21,-2.712683280277045e-21
-3.898,-1.7444746422559394e-21,-2.7530903753799277e-21
-3.897,-1.7749462562568068e-21,-2.7941046752611593e-21
-3.896,-1.8059460324859866e-21,-2.8357354065339722e-21
-3.895,-1.8374830818431306e-21,-2.877991937961583e-21
-3.894,-1.8695666719602095e-21,-2.9208837826841733e-21
-3.893,-1.9022062298939612e-21,-2.9644206004814514e-21
-3.892,-1.935411344864563e-21,-3.0086122000713723e-21
-3.891,-1.969191771041323e-21,-3.0534685414456134e-21
-3.89,-2.003557430376201e-21,-3.0989997382424024e-21
-3.889,-2.0385184154859728e-21,-3.145216060157308e-21
-3.888,-2.0740849925838756e-21,-3.192127935392619e-21
-3.887,-2.1102676044615905e-21,-3.2397459531459368e-21
-3.886,-2.147076873522415e-21,-3.2880808661386274e-21
-3.885,-2.18452360486651e-21,-3.337143593184789e-21
-3.884,-2.2226187894291184e-21,-3.386945221801387e-21
-3.883,-2.2613736071726566e-21,-3.437497010860249e-21
-3.882,-2.3007994303336103e-21,-3.4888103932825906e-21
-3.881,-2.3409078267251716e-21,-3.540896978776774e-21
-3.88,-2.3817105630965744e-21,-3.59376855662002e-21
-3.879,-2.423219608550105e-21,-3.647437098484773e-21
-3.878,-2.4654471380167707e-21,-3.701914761310476e-21
-3.877,-2.5084055357916425e-21,-3.7572138902214854e-21
-3.876,-2.5521073991298855e-21,-3.813347021491889e-21
-3.875,-2.596565541904528e-21,-3.8703268855580024e-21
-3.874,-2.641792998327023e-21,-3.928166410079322e-21
-3.873,-2.6878030267316848e-21,-3.986878723048735e-21
-3.872,-2.734609113425089e-21,-4.046477155952798e-21
-3.871,-2.7822249766015592e-21,-4.106975246982906e-21
-3.87,-2.830664570325873e-21,-4.1683867442981955e-21
-3.869,-2.879942088584334e-21,-4.230725609341028e-21
-3.868,-2.9300719694053942e-21,-4.294006020205925e-21
-3.867,-2.9810688990510087e-21,-4.358242375062835e-21
-3.866,-3.0329478162799487e-21,-4.423449295635631e-21
-3.865,-3.0857239166842964e-21,-4.489641630736747e-21
