M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,4.4325781154218235e-21,-8.627840743435133e-21
-3.999,4.50696329215375e-21,-8.755697546870452e-21
-3.998,4.582595572264129e-21,-8.885438678892316e-21
-3.997,4.659495821536139e-21,-9.017091711947683e-21
-3.996,4.737685253846281e-21,-9.150684618203488e-21
-3.995,4.817185436950057e-21,-9.286245775271726e-21
-3.994,4.8980182983634036e-21,-9.423803972015233e-21
-3.993,4.980206131341437e-21,-9.563388414435303e-21
-3.992,5.063771600956122e-21,-9.70502873164222e-21
-3.991,5.1487377502745005e-21,-9.84875498190991e-21
-3.99,5.2351280066391176e-21,-9.994597658815813e-21
-3.989,5.3229661880523434e-21,-1.0142587697467195e-20
-3.988,5.4122765096662926e-21,-1.029275648081505e-20
-3.987,5.503083590380082e-21,-1.0445135846056844e-20
-3.986,5.595412459546186e-21,-1.059975809112928e-20
-3.985,5.689288563787698e-21,-1.0756655981292338e-20
-3.984,5.78473777392831e-21,-1.0915862755805863e-20
-3.983,5.88178639203687e-21,-1.1077412134699934e-20
-3.982,5.980461158588403e-21,-1.1241338325640347e-20
-3.981,6.080789259743508e-21,-1.140767603089047e-20
-3.98,6.182798334748077e-21,-1.1576460454370844e-20
-3.979,6.2865164834553236e-21,-1.1747727308817818e-20
-3.978,6.391972273972115e-21,-1.1921512823042621e-20
-3.977,6.499194750431673e-21,-1.2097853749292223e-20
-3.976,6.6082134408947e-21,-1.2276787370713378e-20
-3.975,6.7190583653810575e-21,-1.2458351508921274e-20
-3.974,6.831760044034135e-21,-1.2642584531674225e-20
-3.973,6.946349505420087e-21,-1.2829525360655831e-20
-3.972,7.062858294964167e-21,-1.3019213479366098e-20
-3.971,7.181318483526397e-21,-1.321168894112301e-20
-3.97,7.301762676118867e-21,-1.340699237717604e-20
-3.969,7.424224020767004e-21,-1.3605165004933148e-20
-3.968,7.548736217517136e-21,-1.3806248636302816e-20
-3.967,7.675333527592826e-21,-1.4010285686152664e-20
-3.966,7.804050782702325e-21,-1.4217319180886274e-20
-3.965,7.934923394499715e-21,-1.442739276713981e-20
-3.964,8.067987364202207e-21,-1.4640550720600054e-20
-3.963,8.203279292366183e-21,-1.4856837954945564e-20
-3.962,8.340836388824574e-21,-1.5076300030912554e-20
-3.961,8.480696482788254e-21,-1.5298983165487267e-20
-3.96,8.622898033114086e-21,-1.5524934241226507e-20
-3.959,8.767480138742419e-21,-1.575420081570809e-20
-3.958,8.914482549306766e-21,-1.5986831131113012e-20
-3.957,9.063945675918522e-21,-1.6222874123941048e-20
-3.956,9.21591060212957e-21,-1.646237943486167e-20
-3.955,9.370419095075709e-21,-1.6705397418702082e-20
-3.954,9.527513616803869e-21,-1.6951979154574224e-20
-3.953,9.68723733578612e-21,-1.720217645614265e-20
-3.952,9.849634138623538e-21,-1.7456041882035176e-20
-3.951,1.0014748641943063e-20,-1.7713628746398246e-20
-3.95,1.0182626204490479e-20,-1.7974991129598934e-20
-3.949,1.0353312939422753e-20,-1.8240183889075624e-20
-3.948,1.0526855726803018e-20,-1.8509262670339336e-20
-3.947,1.0703302226301472e-20,-1.8782283918127742e-20
-3.946,1.0882700890105619e-20,-1.905930488771394e-20
-3.945,1.1065100976043262e-20,-1.9340383656372072e-20
-3.944,1.1250552560921727e-20,-1.9625579135001907e-20
-3.943,1.1439106554086873e-20,-1.991495107991452e-20
-3.942,1.1630814711205493e-20,-2.020856010478125e-20
-3.941,1.1825729648274744e-20,-2.0506467692748135e-20
-3.94,1.202390485586236e-20,-2.0808736208718033e-20
-3.939,1.2225394713581388e-20,-2.1115428911802735e-20
-3.938,1.2430254504803324e-20,-2.1426609967947277e-20
-3.937,1.2638540431613528e-20,-2.1742344462728846e-20
-3.936,1.28503096300129e-20,-2.2062698414332576e-20
-3.935,1.306562018536984e-20,-2.2387738786706622e-20
-3.934,1.3284531148126605e-20,-2.2717533502898918e-20
-3.933,1.3507102549764197e-20,-2.3052151458578063e-20
-3.932,1.3733395419030048e-20,-2.3391662535740786e-20
-3.931,1.396347179843279e-20,-2.373613761660851e-20
-3.93,1.419739476100846e-20,-2.408564859771552e-20
-3.929,1.4435228427362624e-20,-2.444026840419134e-20
-3.928,1.46770379829929e-20,-2.4800071004239855e-20
-3.927,1.492288969589647e-20,-2.5165131423817884e-20
-3.926,1.5172850934467272e-20,-2.5535525761515792e-20
-3.925,1.542699018568757e-20,-2.5911331203642897e-20
-3.924,1.5685377073618753e-20,-2.6292626039520373e-20
-3.923,1.5948082378196217e-20,-2.6679489676984425e-20
-3.922,1.6215178054333348e-20,-2.707200265810253e-20
-3.921,1.648673725133963e-20,-2.7470246675105605e-20
-3.92,1.6762834332658e-20,-2.787430458653893e-20
-3.919,1.7043544895926727e-20,-2.8284260433634827e-20
-3.918,1.7328945793371046e-20,-2.870019945690989e-20
-3.917,1.761911515252998e-20,-2.9122208112989914e-20
-3.916,1.7914132397323823e-20,-2.955037409166546e-20
-3.915,1.821407826946786e-20,-2.9984786333181104e-20
-3.914,1.8519034850237917e-20,-3.042553504576153e-20
