M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.5071409205350214e-22,-4.1982338281059984e-22
-3.999,-1.5348135230454218e-22,-4.258861329848879e-22
-3.998,-1.562981044283895e-22,-4.320364287009454e-22
-3.997,-1.591652191560193e-22,-4.382755341256493e-22
-3.996,-1.6208358238488137e-22,-4.4460473168506755e-22
-3.995,-1.6505409544161594e-22,-4.510253223283752e-22
-3.994,-1.6807767534931005e-22,-4.575386257955933e-22
-3.993,-1.7115525509937355e-22,-4.641459808892025e-22
-3.992,-1.7428778392811383e-22,-4.708487457496893e-22
-3.991,-1.7747622759809127e-22,-4.776482981350825e-22
-3.99,-1.8072156868433765e-22,-4.845460357045366e-22
-3.989,-1.8402480686552157e-22,-4.915433763060218e-22
-3.988,-1.8738695922014678e-22,-4.986417582681789e-22
-3.987,-1.9080906052787007e-22,-5.058426406964032e-22
-3.986,-1.9429216357602761e-22,-5.13147503773213e-22
-3.985,-1.9783733947145944e-22,-5.20557849062971e-22
-3.984,-2.014456779577241e-22,-5.280751998210178e-22
-3.983,-2.051182877377965e-22,-5.357011013072831e-22
-3.982,-2.0885629680234372e-22,-5.434371211044397e-22
-3.981,-2.1266085276367547e-22,-5.512848494406665e-22
-3.98,-2.165331231954673e-22,-5.592458995170865e-22
-3.979,-2.204742959783562e-22,-5.673219078399489e-22
-3.978,-2.2448557965151095e-22,-5.755145345576238e-22
-3.977,-2.28568203770279e-22,-5.838254638024796e-22
-3.976,-2.327234192700172e-22,-5.922564040377135e-22
-3.975,-2.3695249883621144e-22,-6.008090884092086e-22
-3.974,-2.412567372809949e-22,-6.094852751024888e-22
-3.973,-2.4563745192617615e-22,-6.182867477048476e-22
-3.972,-2.500959829928881e-22,-6.272153155727241e-22
-3.971,-2.5463369399797444e-22,-6.362728142044047e-22
-3.97,-2.592519721572284e-22,-6.454611056181258e-22
-3.969,-2.639522287956037e-22,-6.54782078735658e-22
-3.968,-2.6873589976451763e-22,-6.642376497714504e-22
-3.967,-2.736044458663692e-22,-6.738297626274163e-22
-3.966,-2.785593532863974e-22,-6.835603892934424e-22
-3.965,-2.836021340320064e-22,-6.934315302537049e-22
-3.964,-2.8873432637968757e-22,-7.034452148988772e-22
-3.963,-2.9395749532966857e-22,-7.136035019443147e-22
-3.962,-2.9927323306842485e-22,-7.239084798543034e-22
-3.961,-3.0468315943918845e-22,-7.343622672724617e-22
-3.96,-3.1018892242059336e-22,-7.449670134583842e-22
-3.959,-3.157921986135979e-22,-7.557248987306188e-22
-3.958,-3.2149469373682764e-22,-7.666381349160688e-22
-3.957,-3.272981431304847e-22,-7.777089658059146e-22
-3.956,-3.332043122689716e-22,-7.889396676181488e-22
-3.955,-3.3921499728238106e-22,-8.003325494668229e-22
-3.954,-3.453320254870047e-22,-8.118899538381011e-22
-3.953,-3.5155725592501717e-22,-8.236142570732225e-22
-3.952,-3.5789257991349496e-22,-8.355078698584711e-22
-3.951,-3.643399216029311e-22,-8.475732377222566e-22
-3.95,-3.7090123854541046e-22,-8.598128415394093e-22
-3.949,-3.7757852227261293e-22,-8.72229198042794e-22
-3.948,-3.843737988838154e-22,-8.848248603423513e-22
-3.947,-3.9128912964406452e-22,-8.976024184516721e-22
-3.946,-3.9832661159269797e-22,-9.105644998222167e-22
-3.945,-4.054883781623923e-22,-9.237137698852915e-22
-3.944,-4.1277659980892074e-22,-9.37052932601893e-22
-3.943,-4.201934846518059e-22,-9.50584731020537e-22
-3.942,-4.277412791260567e-22,-9.643119478431885e-22
-3.941,-4.354222686451815e-22,-9.7823740599941e-22
-3.94,-4.432387782756726e-22,-9.923639692288493e-22
-3.939,-4.511931734231615e-22,-1.0066945426721882e-21
-3.938,-4.592878605304468e-22,-1.0212320734706752e-21
-3.937,-4.675252877876014e-22,-1.0359795513743678e-21
-3.936,-4.759079458543668e-22,-1.050940009359213e-21
-3.935,-4.844383685950495e-22,-1.0661165242530925e-21
-3.934,-4.931191338261351e-22,-1.0815122173709663e-21
-3.933,-5.019528640768407e-22,-1.0971302551592459e-21
-3.932,-5.109422273628309e-22,-1.1129738498495335e-21
-3.931,-5.200899379733244e-22,-1.1290462601218619e-21
-3.93,-5.293987572718247e-22,-1.145350791777577e-21
-3.929,-5.388714945107102e-22,-1.1618907984220019e-21
-3.928,-5.48511007659925e-22,-1.1786696821570253e-21
-3.927,-5.583202042500145e-22,-1.1956908942837611e-21
-3.926,-5.683020422297548e-22,-1.212957936015427e-21
-3.925,-5.784595308386293e-22,-1.2304743592005878e-21
-3.924,-5.887957314944098e-22,-1.2482437670569197e-21
-3.923,-5.993137586961042e-22,-1.266269814915647e-21
-3.922,-6.100167809425388e-22,-1.2845562109768083e-21
-3.921,-6.209080216668435e-22,-1.3031067170755107e-21
-3.92,-6.319907601871201e-22,-1.321925149459333e-21
-3.919,-6.432683326735701e-22,-1.34101537957704e-21
-3.918,-6.547441331323724e-22,-1.3603813348787766e-21
-3.917,-6.6642161440659685e-22,-1.3800269996279073e-21
-3.916,-6.783042891944538e-22,-1.3999564157246713e-21
-3.915,-6.903957310851773e-22,-1.4201736835418294e-21
-3.914,-7.026995756128508e-22,-1.4406829627724767e-21
-3.913,-7.152195213284846e-22,-1.4614884732901977e-21
-3.912,-7.279593308906636e-22,-1.4825944960217493e-21
-3.911,-7.40922832175087e-22,-1.5040053738324508e-21
-3.91,-7.541139194033291e-22,-1.5257255124244707e-21
-3.909,-7.675365542911537e-22,-1.5477593812481982e-21
-3.908,-7.8119476721672235e-22,-1.57011151442689e-21
-3.907,-7.950926584090433e-22,-1.592786511694791e-21
-3.906,-8.092343991570101e-22,-1.6157890393489238e-21
-3.905,-8.236242330393906e-22,-1.6391238312147467e-21
-3.904,-8.382664771761275e-22,-1.6627956896258896e-21
-3.903,-8.531655235013239e-22,-1.686809486418166e-21
-3.902,-8.68325840058287e-22,-1.7111701639380792e-21
-3.901,-8.837519723170176e-22,-1.7358827360660306e-21
-3.9,-8.994485445145314e-22,-1.760952289254448e-21
-3.899,-9.154202610184116e-22,-1.786383983581052e-21
-3.898,-9.316719077139962e-22,-1.8121830538174866e-21
-3.897,-9.482083534156095e-22,-1.838354810513533e-21
-3.896,-9.650345513022582e-22,-1.864904641097147e-21
-3.895,-9.821555403782154e-22,-1.8918380109905384e-21
-3.894,-9.995764469589258e-22,-1.9191604647425418e-21
-3.893,-1.0173024861826737e-21,-1.946877627177511e-21
-3.892,-1.0353389635484592e-21,-1.974995204560982e-21
-3.891,-1.0536912764805414e-21,-2.0035189857823538e-21
-3.89,-1.0723649159201108e-21,-2.032454843554832e-21
-3.889,-1.0913654679445628e-21,-2.061808735632897e-21
-3.888,-1.1106986154148522e-21,-2.0915867060475482e-21
-3.887,-1.1303701396514193e-21,-2.1217948863595936e-21
-3.886,-1.1503859221391815e-21,-2.1524394969312395e-21
-3.885,-1.1707519462620993e-21,-2.183526848216265e-21
-3.884,-1.1914742990678282e-21,-2.2150633420690403e-21
-3.883,-1.2125591730629842e-21,-2.2470554730726804e-21
-3.882,-1.23401286803955e-21,-2.2795098298866054e-21
-3.881,-1.2558417929329711e-21,-2.3124330966137995e-21
-3.88,-1.2780524677124851e-21,-2.345832054188061e-21
-3.879,-1.3006515253042541e-21,-2.3797135817815337e-21
-3.878,-1.3236457135478637e-21,-2.4140846582328204e-21
-3.877,-1.3470418971867745e-21,-2.4489523634959877e-21
-3.876,-1.3708470598933145e-21,-2.4843238801107625e-21
-3.875,-1.395068306328816e-21,-2.52020649469424e-21
-3.874,-1.4197128642395074e-21,-2.5566075994544187e-21
-3.873,-1.4447880865887826e-21,-2.5935346937258844e-21
-3.872,-1.470301453726484e-21,-2.630995385527972e-21
-3.871,-1.4962605755958398e-21,-2.6689973931457373e-21
-3.87,-1.522673193978716e-21,-2.7075485467340764e-21
-3.869,-1.5495471847798468e-21,-2.7466567899453355e-21
-3.868,-1.5768905603507257e-21,-2.7863301815807575e-21
-3.867,-1.6047114718538446e-21,-2.8265768972661213e-21
-3.866,-1.6330182116679893e-21,-2.867405231151927e-21
-3.865,-1.661819215835301e-21,-2.908823597638499e-21
-3.864,-1.6911230665508368e-21,-2.9508405331263648e-21
-3.863,-1.7209384946953664e-21,-2.9934646977922975e-21
-3.862,-1.7512743824121606e-21,-3.0367048773913904e-21
-3.861,-1.782139765728538e-21,-3.080569985085557e-21
-3.86,-1.8135438372229507e-21,-3.125069063298847e-21
-3.859,-1.845495948738401e-21,-3.1702112855999755e-21
-3.858,-1.8780056141430004e-21,-3.2160059586124677e-21
-3.857,-1.9110825121384906e-21,-3.262462523952833e-21
-3.856,-1.9447364891175625e-21,-3.3095905601971837e-21
-3.855,-1.9789775620708264e-21,-3.3573997848767172e-21
-3.854,-2.013815921544298e-21,-3.405900056502494e-21
-3.853,-2.0492619346482834e-21,-3.45510137661995e-21
-3.852,-2.0853261481185543e-21,-3.505013891893573e-21
-3.851,-2.122019291430734e-21,-3.555647896222214e-21
-3.85,-2.159352279968818e-21,-3.607013832885459e-21
-3.849,-2.1973362182487685e-21,-3.659122296721557e-21
-3.848,-2.235982403198159e-21,-3.7119840363373424e-21
-3.847,-2.27530232749283e-21,-3.765609956350654e-21
-3.846,-2.315307682951563e-21,-3.820011119665717e-21
-3.845,-2.35601036398978e-21,-3.875198749781988e-21
-3.844,-2.3974224711333017e-21,-3.93118423313696e-21
-3.843,-2.4395563145932087e-21,-3.9879791214834306e-21
-3.842,-2.4824244179028807e-21,-4.045595134301753e-21
-3.841,-2.5260395216182887e-21,-4.104044161247587e-21
-3.84,-2.5704145870826545e-21,-4.163338264635679e-21
-3.839,-2.6155628002565954e-21,-4.2234896819602155e-21
-3.838,-2.661497575614903e-21,-4.28451082845229e-21
-3.837,-2.7082325601111127e-21,-4.3464142996750354e-21
-3.836,-2.7557816372110578e-21,-4.409212874156998e-21
-3.835,-2.804158930996605e-21,-4.472919516064302e-21
-3.834,-2.853378810340802e-21,-4.537547377912213e-21
-3.833,-2.903455893155684e-21,-4.6031098033166605e-21
-3.832,-2.9544050507140087e-21,-4.669620329786342e-21
-3.831,-3.006241412046214e-21,-4.737092691556e-21
-3.83,-3.058980368413906e-21,-4.8055408224614926e-21
-3.829,-3.1126375778612283e-21,-4.874978858857289e-21
-3.828,-3.167228969845457e-21,-4.945421142577019e-21
-3.827,-3.222770749948224e-21,-5.01688222393772e-21
-3.826,-3.279279404668764e-21,-5.089376864788448e-21
-3.825,-3.3367717063006297e-21,-5.1629200416039064e-21
-3.824,-3.395264717893326e-21,-5.237526948623768e-21
-3.823,-3.4547757983003605e-21,-5.3132130010383875e-21
-3.822,-3.515322607315204e-21,-5.389993838221589e-21
-3.821,-3.576923110896718e-21,-5.4678853270112386e-21
-3.82,-3.639595586485604e-21,-5.546903565038324e-21
