M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,1.6627275133306815e-20,-7.707156339769059e-21
-3.999,1.6881580143439808e-20,-7.803935950884746e-21
-3.998,1.7139762433201e-20,-7.901867534449136e-21
-3.997,1.7401880889685047e-20,-8.000963608339589e-21
-3.996,1.766799529017915e-20,-8.101236802769342e-21
-3.995,1.793816631554512e-20,-8.202699860782084e-21
-3.994,1.821245556380123e-20,-8.305365638735262e-21
-3.993,1.8490925563906895e-20,-8.409247106771636e-21
-3.992,1.8773639789753137e-20,-8.514357349278624e-21
-3.991,1.9060662674361895e-20,-8.620709565334946e-21
-3.99,1.935205962429729e-20,-8.728317069144083e-21
-3.989,1.964789703429197e-20,-8.837193290454009e-21
-3.988,1.9948242302091695e-20,-8.947351774962728e-21
-3.987,2.025316384352145e-20,-9.05880618470903e-21
-3.986,2.0562731107776298e-20,-9.171570298447957e-21
-3.985,2.0877014592940375e-20,-9.285658012010397e-21
-3.984,2.1196085861737304e-20,-9.401083338646238e-21
-3.983,2.152001755751556e-20,-9.517860409350506e-21
-3.982,2.1848883420472176e-20,-9.636003473171872e-21
-3.981,2.2182758304118364e-20,-9.75552689750291e-21
-3.98,2.2521718191990612e-20,-9.876445168351503e-21
-3.979,2.2865840214610872e-20,-9.998772890592703e-21
-3.978,2.3215202666699567e-20,-1.0122524788200441e-20
-3.977,2.3569885024645087e-20,-1.0247715704458365e-20
-3.976,2.3929967964233642e-20,-1.0374360602149143e-20
-3.975,2.4295533378643237e-20,-1.0502474563721498e-20
-3.974,2.466666439670576e-20,-1.063207279143428e-20
-3.973,2.504344540144106e-20,-1.0763170607476806e-20
-3.972,2.542596204886708e-20,-1.089578345406472e-20
-3.971,2.581430128709014e-20,-1.1029926893510607e-20
-3.97,2.6208551375679433e-20,-1.1165616608268539e-20
-3.969,2.6608801905330025e-20,-1.130286840095177e-20
-3.968,2.7015143817818523e-20,-1.1441698194322726e-20
-3.967,2.742766942625582e-20,-1.1582122031254455e-20
-3.966,2.784647243564125e-20,-1.1724156074662652e-20
-3.965,2.8271647963722557e-20,-1.1867816607407385e-20
-3.964,2.870329256216634e-20,-1.2013120032163585e-20
-3.963,2.914150423804337e-20,-1.2160082871259417e-20
-3.962,2.9586382475633564e-20,-1.2308721766481511e-20
-3.961,3.0038028258555246e-20,-1.2459053478846153e-20
