M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,5.788391793610358e-20,5.281657115057306e-20
-3.999,5.857742813268628e-20,5.352033426359512e-20
-3.998,5.9279186631355e-20,5.423343759225164e-20
-3.997,5.998929068109051e-20,5.495600462826132e-20
-3.996,6.070783866539564e-20,5.568816049009489e-20
-3.995,6.14349301153588e-20,5.643003194432703e-20
-3.994,6.217066572286545e-20,5.718174742726761e-20
-3.993,6.291514735395924e-20,5.794343706687571e-20
-3.992,6.366847806235424e-20,5.87152327049603e-20
-3.991,6.443076210310021e-20,5.949726791967118e-20
-3.99,6.52021049464025e-20,6.028967804828405e-20
-3.989,6.59826132915981e-20,6.109260021028349e-20
-3.988,6.677239508128991e-20,6.190617333074772e-20
-3.987,6.757155951564079e-20,6.273053816403914e-20
-3.986,6.838021706682903e-20,6.356583731780457e-20
-3.985,6.919847949366737e-20,6.44122152772892e-20
-3.984,7.0026459856387e-20,6.526981842996849e-20
-3.983,7.08642725315887e-20,6.613879509050196e-20
-3.982,7.171203322736262e-20,6.701929552601314e-20
-3.981,7.256985899857897e-20,6.791147198170007e-20
-3.98,7.343786826235101e-20,6.881547870678035e-20
-3.979,7.431618081367279e-20,6.973147198077543e-20
-3.978,7.520491784123303e-20,7.065961014013829e-20
-3.977,7.610420194340758e-20,7.160005360522918e-20
-3.976,7.7014157144432e-20,7.25529649076438e-20
-3.975,7.793490891075652e-20,7.351850871789858e-20
-3.974,7.886658416758528e-20,7.449685187347777e-20
-3.973,7.980931131560189e-20,7.548816340724685e-20
-3.972,8.076322024788339e-20,7.649261457623738e-20
-3.971,8.172844236700465e-20,7.75103788908076e-20
-3.97,8.270511060233527e-20,7.854163214418429e-20
-3.969,8.369335942753123e-20,7.958655244239034e-20
-3.968,8.469332487822328e-20,8.064532023456334e-20
-3.967,8.570514456990427e-20,8.17181183436701e-20
-3.966,8.672895771601767e-20,8.280513199762249e-20
-3.965,8.776490514624945e-20,8.390654886079955e-20
-3.964,8.88131293250255e-20,8.502255906598129e-20
-3.963,8.98737743702169e-20,8.615335524669965e-20
-3.962,9.094698607205538e-20,8.729913257001178e-20
-3.961,9.203291191226106e-20,8.846008876970134e-20
-3.96,9.313170108338506e-20,8.963642417991337e-20
-3.959,9.42435045083692e-20,9.082834176922827e-20
-3.958,9.536847486032506e-20,9.203604717518076e-20
-3.957,9.650676658253511e-20,9.325974873922933e-20
-3.956,9.765853590867795e-20,9.449965754218247e-20
-3.955,9.882394088328043e-20,9.575598744008714e-20
-3.954,1.0000314138239901e-19,9.702895510058593e-20
-3.953,1.011962991345328e-19,9.831878003974864e-20
-3.952,1.0240357774177086e-19,9.962568465938469e-20
-3.951,1.0362514270117645e-19,1.0094989428484259e-19
-3.95,1.0486116142641058e-19,1.022916372033026e-19
-3.949,1.0611180326959764e-19,1.0365114470256932e-19
-3.948,1.073772395434357e-19,1.0502865111037038e-19
-3.947,1.0865764354355411e-19,1.0642439383416811e-19
-3.946,1.0995319057112114e-19,1.0783861340149057e-19
-3.945,1.1126405795570448e-19,1.0927155350078896e-19
-3.944,1.1259042507838708e-19,1.1072346102282802e-19
-3.943,1.1393247339514132e-19,1.1219458610261662e-19
-3.942,1.1529038646046447e-19,1.1368518216188522e-19
-3.941,1.1666434995127778e-19,1.1519550595211755e-19
-3.94,1.180545516910926e-19,1.167258175981438e-19
-3.939,1.1946118167444614e-19,1.182763806423022e-19
-3.938,1.2088443209160987e-19,1.198474620891769e-19
-3.937,1.2232449735357354e-19,1.2143933245091933e-19
-3.936,1.237815741173077e-19,1.2305226579316042e-19
-3.935,1.2525586131130796e-19,1.2468653978152215e-19
-3.934,1.267475601614238e-19,1.2634243572873515e-19
-3.933,1.282568742169753e-19,1.2802023864237107e-19
-3.932,1.2978400937716049e-19,1.2972023727319734e-19
-3.931,1.3132917391775691e-19,1.3144272416416246e-19
-3.93,1.3289257851812043e-19,1.3318799570002e-19
-3.929,1.344744362884842e-19,1.349563521575996e-19
-3.928,1.3607496279756162e-19,1.3674809775673343e-19
-3.927,1.3769437610045595e-19,1.3856354071184678e-19
-3.926,1.3933289676688051e-19,1.4040299328422084e-19
-3.925,1.4099074790969222e-19,1.4226677183493708e-19
