M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,2.047301255299785e-20,-9.738300395691952e-20
-3.999,2.0830620675526386e-20,-9.862182574128671e-20
-3.998,2.1194068348038237e-20,-9.987630835054775e-20
-3.997,2.1563446903553364e-20,-1.0114664836155171e-19
-3.996,2.1938849060891912e-20,-1.0243304479848925e-19
-3.995,2.2320368945226406e-20,-1.0373569916307124e-19
-3.994,2.2708102108933264e-20,-1.0505481546507507e-19
-3.993,2.3102145552747988e-20,-1.0639060025326345e-19
-3.992,2.350259774722828e-20,-1.0774326264667989e-19
-3.991,2.3909558654529602e-20,-1.091130143663257e-19
-3.99,2.4323129750497626e-20,-1.1050006976722278e-19
-3.989,2.4743414047082063e-20,-1.1190464587086686e-19
-3.988,2.5170516115076576e-20,-1.133269623980763e-19
-3.987,2.5604542107189366e-20,-1.1476724180224064e-19
-3.986,2.604559978144924e-20,-1.1622570930297398e-19
-3.985,2.6493798524951877e-20,-1.177025929201781e-19
-3.984,2.6949249377951284e-20,-1.1919812350852007e-19
-3.983,2.741206505830127e-20,-1.207125347923295e-19
-3.982,2.7882359986252024e-20,-1.2224606340092016e-19
-3.981,2.8360250309606876e-20,-1.237989489043416e-19
-3.98,2.884585392924434e-20,-1.2537143384956533e-19
-3.979,2.933929052501075e-20,-1.2696376379711106e-19
-3.978,2.9840681581988697e-20,-1.2857618735811838e-19
-3.977,3.0350150417146775e-20,-1.3020895623186904e-19
-3.976,3.086782220637593e-20,-1.3186232524376508e-19
-3.975,3.1393824011918077e-20,-1.3353655238376884e-19
-3.974,3.19282848101925e-20,-1.3523189884530965e-19
-3.973,3.2471335520025834e-20,-1.3694862906466332e-19
-3.972,3.3023109031291215e-20,-1.3868701076080988e-19
-3.971,3.358374023396266e-20,-1.404473149757754e-19
-3.97,3.415336604759048e-20,-1.4222981611546332e-19
-3.969,3.4732125451203723e-20,-1.4403479199098192e-19
-3.968,3.532015951364586e-20,-1.4586252386047282e-19
-3.967,3.59176114243498e-20,-1.477132964714476e-19
-3.966,3.6524626524558536e-20,-1.4958739810363757e-19
-3.965,3.714135233899784e-20,-1.5148512061236368e-19
-3.964,3.7767938608007335e-20,-1.5340675947243227e-19
-3.963,3.840453732013666e-20,-1.5535261382256317e-19
-3.962,3.9051302745213154e-20,-1.5732298651035638e-19
