M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,6.391647548745752e-20,4.795344486748657e-20
-3.999,6.468923732011378e-20,4.860147329045422e-20
-3.998,6.547128324462525e-20,4.925821343635638e-20
-3.997,6.62627239788623e-20,4.992378185660302e-20
-3.996,6.706367154947602e-20,5.0598296654849176e-20
-3.995,6.787423930720479e-20,5.1281877507578664e-20
-3.994,6.869454194235748e-20,5.1974645684959516e-20
-3.993,6.952469550047534e-20,5.2676724071974884e-20
-3.992,7.036481739817459e-20,5.338823718983284e-20
-3.991,7.121502643917175e-20,5.410931121765897e-20
-3.99,7.207544283049381e-20,5.484007401447527e-20
-3.989,7.294618819887526e-20,5.558065514146923e-20
-3.988,7.382738560734422e-20,5.633118588455691e-20
-3.987,7.471915957199974e-20,5.709179927724378e-20
-3.986,7.562163607898234e-20,5.786263012378744e-20
-3.985,7.653494260164028e-20,5.864381502266589e-20
-3.984,7.745920811789336e-20,5.943549239035567e-20
-3.983,7.839456312779686e-20,6.023780248542374e-20
-3.982,7.934113967130765e-20,6.105088743293735e-20
-3.981,8.029907134625489e-20,6.187489124919593e-20
-3.98,8.126849332651755e-20,6.270995986678937e-20
-3.979,8.224954238041112e-20,6.3556241159987e-20
-3.978,8.324235688928585e-20,6.44138849704614e-20
-3.977,8.424707686633907e-20,6.528304313335171e-20
-3.976,8.526384397564368e-20,6.616386950367073e-20
-3.975,8.629280155139559e-20,6.705651998306036e-20
-3.974,8.733409461738243e-20,6.796115254689999e-20
-3.973,8.838786990667596e-20,6.887792727177244e-20
-3.972,8.945427588155089e-20,6.980700636329225e-20
-3.971,9.053346275363247e-20,7.074855418430077e-20
-3.97,9.162558250427561e-20,7.17027372834334e-20
-3.969,9.273078890517802e-20,7.266972442406326e-20
-3.968,9.384923753922995e-20,7.364968661362679e-20
-3.967,9.498108582160352e-20,7.464279713333579e-20
-3.966,9.612649302108385e-20,7.564923156828147e-20
-3.965,9.728562028164517e-20,7.666916783793517e-20
-3.964,9.84586306442744e-20,7.770278622705145e-20
-3.963,9.964568906904507e-20,7.875026941697833e-20
-3.962,1.008469624574444e-19,7.981180251738043e-20
-3.961,1.0206261967495635e-19,8.088757309838027e-20
-3.96,1.0329283157390367e-19,8.197777122312321e-20
-3.959,1.0453777101655153e-19,8.308258948077153e-20
-3.958,1.0579761289847618e-19,8.420222301993347e-20
-3.957,1.0707253417220104e-19,8.53368695825328e-20
-3.956,1.0836271387110371e-19,8.648672953812473e-20
