M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-5.3740400651199975e-21,6.232211874376978e-20
-3.999,-5.474004987454779e-21,6.309823654513131e-20
-3.998,-5.575641392882435e-21,6.388400077697042e-20
-3.997,-5.678975597854511e-21,6.467953107715469e-20
-3.996,-5.784034317389043e-21,6.548494856377874e-20
-3.995,-5.89084467094491e-21,6.630037585342936e-20
-3.994,-5.999434188381025e-21,6.712593707967536e-20
-3.993,-6.109830816001584e-21,6.796175791178475e-20
-3.992,-6.222062922688595e-21,6.880796557367231e-20
-3.991,-6.33615930612292e-21,6.966468886308015e-20
-3.99,-6.4521491990950986e-21,7.053205817099416e-20
-3.989,-6.570062275907216e-21,7.141020550129938e-20
-3.988,-6.689928658867126e-21,7.229926449067706e-20
-3.987,-6.811778924876319e-21,7.319937042874636e-20
-3.986,-6.935644112112785e-21,7.411066027845384e-20
-3.985,-7.061555726810217e-21,7.503327269671368e-20
-3.984,-7.189545750134901e-21,7.596734805530173e-20
-3.983,-7.319646645161714e-21,7.691302846200637e-20
-3.982,-7.451891363950604e-21,7.787045778203959e-20
-3.981,-7.586313354725005e-21,7.883978165971121e-20
-3.98,-7.722946569153612e-21,7.982114754036975e-20
-3.979,-7.861825469736993e-21,8.081470469261278e-20
-3.978,-8.002985037300521e-21,8.18206042307706e-20
-3.977,-8.146460778595144e-21,8.283899913766615e-20
-3.976,-8.292288734007489e-21,8.38700442876548e-20
-3.975,-8.440505485380912e-21,8.491389646994721e-20
-3.974,-8.591148163948986e-21,8.597071441221911e-20
-3.973,-8.744254458383095e-21,8.704065880451102e-20
-3.972,-8.899862622955702e-21,8.81238923234219e-20
-3.971,-9.058011485820948e-21,8.922057965660002e-20
-3.97,-9.218740457414242e-21,9.03308875275349e-20
-3.969,-9.382089538972535e-21,9.145498472065393e-20
-3.968,-9.548099331176954e-21,9.259304210672729e-20
-3.967,-9.716811042919586e-21,9.374523266858513e-20
-3.966,-9.888266500196109e-21,9.491173152715081e-20
-3.965,-1.0062508155126086e-20,9.609271596779383e-20
-3.964,-1.0239579095102724e-20,9.728836546700675e-20
-3.963,-1.041952305207392e-20,9.84988617194097e-20
-3.962,-1.0602384411956458e-20,9.972438866508677e-20
-3.961,-1.0788208224185241e-20,1.0096513251725813e-19
-3.96,-1.0977040211399456e-20,1.0222128179029215e-19
-3.959,-1.1168926779267632e-20,1.0349302732806162e-19
-3.958,-1.1363915026453528e-20,1.0478056233264824e-19
-3.957,-1.1562052754724847e-20,1.0608408239339961e-19
-3.956,-1.176338847920682e-20,1.0740378551634334e-19
-3.955,-1.1967971438782668e-20,1.0873987215396214e-19
-3.954,-1.2175851606643043e-20,1.1009254523533472e-19
-3.953,-1.2387079700986543e-20,1.1146201019664692e-19
-3.952,-1.2601707195873445e-20,1.1284847501207726e-19
-3.951,-1.281978633223479e-20,1.1425215022506205e-19
-3.95,-1.3041370129039057e-20,1.1567324897994413e-19
-3.949,-1.3266512394618618e-20,1.1711198705401045e-19
-3.948,-1.3495267738158231e-20,1.1856858288992283e-19
-3.947,-1.3727691581347876e-20,1.2004325762854694e-19
-3.946,-1.3963840170202235e-20,1.2153623514218434e-19
-3.945,-1.420377058704919e-20,1.2304774206821238e-19
-3.944,-1.4447540762689663e-20,1.2457800784313727e-19
-3.943,-1.4695209488731315e-20,1.2612726473706483e-19
-3.942,-1.4946836430098458e-20,1.2769574788859465e-19
-3.941,-1.5202482137720717e-20,1.292836953401425e-19
-3.94,-1.5462208061402943e-20,1.3089134807369592e-19
-3.939,-1.5726076562878958e-20,1.3251895004700923e-19
-3.938,-1.599415092905167e-20,1.3416674823024216e-19
-3.937,-1.626649538542224e-20,1.3583499264304847e-19
-3.936,-1.6543175109710935e-20,1.3752393639211957e-19
-3.935,-1.682425624567236e-20,1.392338357091888e-19
-3.934,-1.7109805917107837e-20,1.4096494998950204e-19
-3.933,-1.7399892242077667e-20,1.4271754183076036e-19
-3.932,-1.7694584347316137e-20,1.4449187707254052e-19
-3.931,-1.7993952382852067e-20,1.4628822483619886e-19
-3.93,-1.8298067536837853e-20,1.48106857565265e-19
-3.929,-1.8607002050589888e-20,1.4994805106633095e-19
-3.928,-1.8920829233843364e-20,1.518120845504417e-19
-3.927,-1.9239623480224467e-20,1.5369924067499369e-19
-3.926,-1.9563460282943007e-20,1.5560980558614703e-19
-3.925,-1.9892416250708607e-20,1.5754406896175801e-19
-3.924,-2.022656912387359e-20,1.5950232405483806e-19
-3.923,-2.056599779080571e-20,1.6148486773754583e-19
-3.922,-2.091078230449403e-20,1.6349200054571862e-19
-3.921,-2.1261003899391184e-20,1.6552402672394982e-19
-3.92,-2.1616745008495303e-20,1.6758125427121944e-19
-3.919,-2.1978089280675083e-20,1.6966399498708366e-19
-3.918,-2.234512159824129e-20,1.7177256451843116e-19
-3.917,-2.2717928094768255e-20,1.7390728240681228e-19
-3.916,-2.3096596173168802e-20,1.7606847213634888e-19
-3.915,-2.3481214524026237e-20,1.7825646118223113e-19
-3.914,-2.3871873144186943e-20,1.80471581059809e-19
-3.913,-2.4268663355617277e-20,1.8271416737428554e-19
-3.912,-2.4671677824528473e-20,1.8498455987101925e-19
-3.911,-2.5081010580773298e-20,1.8728310248644292e-19
-3.91,-2.54967570375183e-20,1.8961014339960655e-19
-3.909,-2.5919014011195488e-20,1.9196603508435221e-19
-3.908,-2.6347879741737392e-20,1.9435113436212797e-19
-3.907,-2.6783453913099438e-20,1.9676580245544923e-19
-3.906,-2.722583767407373e-20,1.9921040504201518e-19
-3.905,-2.767513365939825e-20,2.0168531230948829e-19
-3.904,-2.813144601116568e-20,2.0419089901094498e-19
-3.903,-2.859488040053601e-20,2.0672754452100592e-19
-3.902,-2.9065544049757226e-20,2.0929563289265356e-19
-3.901,-2.954354575449834e-20,2.118955529147463e-19
-3.9,-3.0028995906499195e-20,2.145276981702367e-19
-3.899,-3.052200651654145e-20,2.1719246709510334e-19
-3.898,-3.102269123774528e-20,2.19890263038004e-19
-3.897,-3.153116538919628e-20,2.226214943206601e-19
-3.896,-3.204754597990731e-20,2.2538657429898036e-19
-3.895,-3.257195173311983e-20,2.281859214249331e-19
-3.894,-3.310450311094964e-20,2.310199593091765e-19
-3.893,-3.364532233938173e-20,2.3388911678445536e-19
-3.892,-3.4194533433619096e-20,2.3679382796977497e-19
-3.891,-3.475226222379066e-20,2.3973453233536e-19
-3.89,-3.531863638102313e-20,2.4271167476840927e-19
-3.889,-3.589378544388193e-20,2.457257056396555e-19
-3.888,-3.647784084518649e-20,2.487770808707397e-19
-3.887,-3.7070935939204935e-20,2.51866262002411e-19
-3.886,-3.7673206029233676e-20,2.549937162635607e-19
-3.885,-3.8284788395567126e-20,2.5815991664110183e-19
-3.884,-3.890582232386309e-20,2.61365341950704e-19
-3.883,-3.9536449133909333e-20,2.64610476908394e-19
-3.882,-4.017681220879693e-20,2.678958122030327e-19
-3.881,-4.082705702450608e-20,2.7122184456967928e-19
-3.88,-4.14873311799102e-20,2.7458907686385295e-19
-3.879,-4.215778442720404e-20,2.7799801813670377e-19
-3.878,-4.2838568702761816e-20,2.81449183711103e-19
-3.877,-4.3529838158431416e-20,2.849430952586651e-19
-3.876,-4.4231749193270644e-20,2.884802808777114e-19
-3.875,-4.494446048573176e-20,2.9206127517218837e-19
-3.874,-4.566813302630057e-20,2.9568661933155106e-19
-3.873,-4.6402930150596393e-20,2.993568612116239e-19
-3.872,-4.714901757293934e-20,3.030725554164507e-19
-3.871,-4.7906563420391454e-20,3.0683426338114604e-19
-3.87,-4.867573826727829e-20,3.106425534557598e-19
-3.869,-4.945671517019764e-20,3.144980009901678e-19
-3.868,-5.024966970352228e-20,3.1840118842000072e-19
-3.867,-5.105477999540347e-20,3.2235270535362365e-19
-3.866,-5.187222676428236e-20,3.2635314866017958e-19
-3.865,-5.270219335591632e-20,3.3040312255870975e-19
-3.864,-5.354486578092731e-20,3.345032387083634e-19
-3.863,-5.44004327528797e-20,3.386541162997108e-19
-3.862,-5.526908572689479e-20,3.4285638214717305e-19
-3.861,-5.615101893880961e-20,3.4711067078258127e-19
-3.86,-5.704642944488756e-20,3.514176245498804e-19
-3.859,-5.795551716208857e-20,3.557778937009902e-19
-3.858,-5.887848490890648e-20,3.601921364928385e-19
-3.857,-5.981553844678185e-20,3.646610192855804e-19
-3.856,-6.076688652209782e-20,3.691852166420179e-19
