M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,-1.0548511391740244e-20,6.008365929804966e-20
-3.999,-1.071104191168719e-20,6.082877948460818e-20
-3.998,-1.0875997114314148e-20,6.158312138288898e-20
-3.997,-1.1043412338548026e-20,6.234679886383393e-20
-3.996,-1.1213323429345227e-20,6.311992720092324e-20
-3.995,-1.1385766744837461e-20,6.390262308740138e-20
-3.994,-1.1560779163577337e-20,6.469500465371378e-20
-3.993,-1.1738398091885118e-20,6.549719148515713e-20
-3.992,-1.1918661471298016e-20,6.630930463974555e-20
-3.991,-1.2101607786123466e-20,6.713146666629558e-20
-3.99,-1.2287276071097807e-20,6.796380162273261e-20
-3.989,-1.2475705919151834e-20,6.880643509462115e-20
-3.988,-1.2666937489284679e-20,6.965949421392214e-20
-3.987,-1.2861011514547557e-20,7.052310767797968e-20
-3.986,-1.3057969310138847e-20,7.139740576874009e-20
-3.985,-1.325785278161209e-20,7.228252037220636e-20
-3.984,-1.3460704433198434e-20,7.317858499813042e-20
-3.983,-1.3666567376245122e-20,7.408573479994655e-20
-3.982,-1.3875485337771628e-20,7.500410659494861e-20
-3.981,-1.4087502669145053e-20,7.593383888471418e-20
-3.98,-1.4302664354876447e-20,7.68750718757786e-20
-3.979,-1.4521016021539697e-20,7.782794750056187e-20
-3.978,-1.4742603946814722e-20,7.879260943855162e-20
-3.977,-1.496747506865663e-20,7.976920313774524e-20
-3.976,-1.5195676994592642e-20,8.075787583635423e-20
-3.975,-1.5427258011148485e-20,8.175877658477411e-20
-3.974,-1.5662267093406083e-20,8.2772056267823e-20
-3.973,-1.5900753914694342e-20,8.379786762725221e-20
-3.972,-1.614276885641488e-20,8.483636528453218e-20
-3.971,-1.6388363018004518e-20,8.588770576391707e-20
-3.97,-1.6637588227036507e-20,8.695204751579134e-20
-3.969,-1.68904970494623e-20,8.802955094030197e-20
-3.968,-1.714714279999589e-20,8.912037841127954e-20
-3.967,-1.7407579552642644e-20,9.022469430045181e-20
-3.966,-1.7671862151374622e-20,9.134266500195349e-20
-3.965,-1.7940046220954428e-20,9.247445895713547e-20
-3.964,-1.8212188177909603e-20,9.362024667967758e-20
-3.963,-1.848834524165968e-20,9.478020078100813e-20
-3.962,-1.8768575445797967e-20,9.59544959960345e-20
-3.961,-1.9052937649530202e-20,9.714330920918788e-20
-3.96,-1.9341491549272262e-20,9.834681948078676e-20
