M omega,Re(tilde_Psi_4),Im(tilde_Psi_4)
-4.0,7.920798822704563e-24,-8.455606909252483e-23
-3.999,7.957019909065331e-24,-8.578091664030146e-23
-3.998,7.992613396277857e-24,-8.702348252252573e-23
-3.997,8.027553188774812e-24,-8.828402267901835e-23
-3.996,8.061812560558681e-24,-8.956279674082905e-23
-3.995,8.095364142299289e-24,-9.086006808337804e-23
-3.994,8.128179908187742e-24,-9.217610388036095e-23
-3.993,8.160231162542407e-24,-9.35111751584282e-23
-3.992,8.191488526162463e-24,-9.486555685264988e-23
-3.991,8.221921922424481e-24,-9.623952786277739e-23
-3.99,8.251500563117422e-24,-9.763337111031321e-23
-3.989,8.280192934011336e-24,-9.904737359640056e-23
-3.988,8.307966780155002e-24,-1.0048182646054453e-22
-3.987,8.334789090897614e-24,-1.019370250401765e-22
-3.986,8.360626084629604e-24,-1.034132689310743e-22
-3.985,8.385443193237518e-24,-1.0491086204864996e-22
-3.984,8.409205046267853e-24,-1.0643011269011773e-22
-3.983,8.431875454794634e-24,-1.079713335975549e-22
-3.982,8.453417394985411e-24,-1.0953484202186815e-22
-3.981,8.473792991360317e-24,-1.111209597876786e-22
-3.98,8.49296349973864e-24,-1.1273001335913844e-22
-3.979,8.51088928986738e-24,-1.143623339066927e-22
-3.978,8.527529827726072e-24,-1.160182573747996e-22
-3.977,8.542843657502101e-24,-1.1769812455062323e-22
-3.976,8.556788383230634e-24,-1.1940228113371246e-22
-3.975,8.569320650093182e-24,-1.211310778066803e-22
-3.974,8.580396125368686e-24,-1.2288487030689783e-22
-3.973,8.589969479030975e-24,-1.2466401949921746e-22
-3.972,8.597994363986242e-24,-1.2646889144974015e-22
-3.971,8.604423395944163e-24,-1.2829985750064145e-22
-3.97,8.609208132916137e-24,-1.3015729434607165e-22
-3.969,8.612299054333984e-24,-1.3204158410914553e-22
-3.968,8.613645539782386e-24,-1.3395311442003675e-22
-3.967,8.613195847338183e-24,-1.3589227849519358e-22
-3.966,8.61089709150953e-24,-1.3785947521769121e-22
-3.965,8.606695220767851e-24,-1.3985510921873725e-22
-3.964,8.600534994665304e-24,-1.418795909603471e-22
-3.963,8.592359960530444e-24,-1.4393333681920551e-22
-3.962,8.58211242973459e-24,-1.4601676917173159e-22
-3.961,8.56973345352127e-24,-1.4813031648036463e-22
-3.96,8.555162798391035e-24,-1.5027441338108766e-22
-3.959,8.538338921033731e-24,-1.5244950077220702e-22
-3.958,8.519198942800235e-24,-1.5465602590440577e-22
-3.957,8.497678623705505e-24,-1.5689444247208875e-22
-3.956,8.473712335954648e-24,-1.591652107060385e-22
-3.955,8.447233036983564e-24,-1.6146879746740009e-22
-3.954,8.418172242005607e-24,-1.6380567634301441e-22
-3.953,8.386459996055518e-24,-1.6617632774211872e-22
-3.952,8.35202484552175e-24,-1.6858123899443454e-22
-3.951,8.31479380915817e-24,-1.7102090444966228e-22
-3.95,8.274692348565936e-24,-1.734958255784029e-22
-3.949,8.231644338136212e-24,-1.7600651107452724e-22
-3.948,8.185572034444206e-24,-1.7855347695901302e-22
-3.947,8.136396045084876e-24,-1.8113724668527156e-22
-3.946,8.084035296940458e-24,-1.8375835124598442e-22
-3.945,8.028407003869799e-24,-1.8641732928147243e-22
-3.944,7.969426633809348e-24,-1.8911472718961844e-22
-3.943,7.90700787527543e-24,-1.9185109923736623e-22
-3.942,7.841062603257268e-24,-1.9462700767381818e-22
-3.941,7.771500844490061e-24,-1.974430228449545e-22
-3.94,7.69823074209721e-24,-2.0029972330999692e-22
-3.939,7.621158519590613e-24,-2.0319769595944096e-22
-3.938,7.540188444217748e-24,-2.0613753613478e-22
-3.937,7.4552227896441e-24,-2.091198477499456e-22
-3.936,7.366161797959234e-24,-2.121452434144889e-22
-3.935,7.272903640994684e-24,-2.1521434455852707e-22
-3.934,7.175344380941575e-24,-2.1832778155948135e-22
-3.933,7.073377930255693e-24,-2.2148619387063107e-22
-3.932,6.96689601083756e-24,-2.246902301515102e-22
-3.931,6.855788112474753e-24,-2.279405484001728e-22
-3.93,6.739941450533614e-24,-2.3123781608735364e-22
-3.929,6.619240922887175e-24,-2.345827102925517e-22
-3.928,6.493569066065939e-24,-2.379759178420633e-22
-3.927,6.362806010617949e-24,-2.4141813544899337e-22
-3.926,6.226829435664294e-24,-2.449100698552725e-22
-3.925,6.085514522636014e-24,-2.484524379757092e-22
-3.924,5.938733908178082e-24,-2.5204596704410536e-22
-3.923,5.786357636205941e-24,-2.5569139476146558e-22
-3.922,5.628253109099782e-24,-2.5938946944632914e-22
-3.921,5.464285038021528e-24,-2.63140950187256e-22
-3.92,5.294315392339212e-24,-2.6694660699749646e-22
-3.919,5.1182033481431974e-24,-2.7080722097187684e-22
-3.918,4.935805235838384e-24,-2.747235844459316e-22
-3.917,4.746974486796328e-24,-2.7869650115731524e-22
