t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709591572871191e-11,-7.048967352029948e-13
-99.99,-9.714964472390419e-11,-7.053648274762511e-13
-99.98,-9.720340919657984e-11,-7.058332503296526e-13
-99.97,-9.725720893363027e-11,-7.063021918487459e-13
-99.96,-9.731104414813325e-11,-7.067713142429665e-13
-99.95,-9.736491492336667e-11,-7.072409717687111e-13
-99.94,-9.741882111577911e-11,-7.077108018439178e-13
-99.93,-9.747276255195041e-11,-7.081811085009028e-13
-99.92,-9.752673975971861e-11,-7.086517129411781e-13
-99.91,-9.758075255623212e-11,-7.091227152057469e-13
-99.9,-9.763480084657388e-11,-7.095940189651133e-13
-99.89,-9.76888847474794e-11,-7.100658480566017e-13
-99.88,-9.774300433766687e-11,-7.10537878216127e-13
-99.87,-9.779715954299997e-11,-7.110103699506414e-13
-99.86,-9.785135052287524e-11,-7.114831629041332e-13
-99.85,-9.79055772280669e-11,-7.119563516692131e-13
-99.84,-9.795984061581394e-11,-7.124290762598397e-13
-99.83,-9.801413753462084e-11,-7.129039581535357e-13
-99.82,-9.806847163154973e-11,-7.133780883316725e-13
-99.81,-9.812284140770904e-11,-7.138527224124137e-13
-99.8,-9.817724711292337e-11,-7.143277569383136e-13
-99.79,-9.823168862203557e-11,-7.148031201006754e-13
-99.78,-9.828616615231285e-11,-7.15278812968943e-13
-99.77,-9.834067948909253e-11,-7.157549043450219e-13
-99.76,-9.839522882337212e-11,-7.162314585180031e-13
-99.75,-9.844981402494387e-11,-7.167083083869521e-13
-99.74,-9.850443556769518e-11,-7.171854679280057e-13
-99.73,-9.855909298742434e-11,-7.176630795180399e-13
-99.72,-9.861378644192101e-11,-7.181409804072309e-13
-99.71,-9.866851611543452e-11,-7.186192797878875e-13
-99.7,-9.872328180596093e-11,-7.190979967736351e-13
-99.69,-9.877808374212988e-11,-7.195770557409723e-13
-99.68,-9.883292186383585e-11,-7.20056408414624e-13
-99.67,-9.88877961018588e-11,-7.20536276230486e-13
-99.66,-9.894270648824216e-11,-7.210164814491674e-13
-99.65,-9.89976533067623e-11,-7.214970460833711e-13
-99.64,-9.905263652050211e-11,-7.219778313418836e-13
-99.63,-9.910765616634054e-11,-7.224590842852882e-13
-99.62,-9.916271172827559e-11,-7.229407420287365e-13
-99.61,-9.921780398475827e-11,-7.234227264425517e-13
-99.6,-9.927293220287046e-11,-7.239053788379833e-13
-99.59,-9.932809763909334e-11,-7.243878959678739e-13
-99.58,-9.938329903730887e-11,-7.248710041716504e-13
-99.57,-9.94385369073872e-11,-7.253544975827667e-13
-99.56,-9.949381144032619e-11,-7.258383827287313e-13
-99.55,-9.954912238334555e-11,-7.2632270013078e-13
-99.54,-9.960447016660225e-11,-7.268072900567992e-13
-99.53,-9.965985432710585e-11,-7.272923371309675e-13
-99.52,-9.971527511074165e-11,-7.277776267466353e-13
-99.51,-9.977073271402303e-11,-7.282634483182215e-13
-99.5,-9.98262269191623e-11,-7.28749560812138e-13
-99.49,-9.988175784257072e-11,-7.292360398628396e-13
-99.48,-9.993732572562427e-11,-7.297228531994976e-13
-99.47,-9.999292996325238e-11,-7.302101719876877e-13
-99.46,-1.00048571171644e-10,-7.306978268697306e-13
-99.45,-1.0010424924295741e-10,-7.311858537008029e-13
-99.44,-1.0015996408587435e-10,-7.316741912170057e-13
-99.43,-1.0021571598914987e-10,-7.321629590767842e-13
-99.42,-1.0027150466643761e-10,-7.326520726357933e-13
-99.41,-1.0032733030441463e-10,-7.331415996217431e-13
-99.4,-1.0038319302726649e-10,-7.336315273409729e-13
-99.39,-1.0043909262354538e-10,-7.341217707504722e-13
-99.38,-1.0049502910365172e-10,-7.346124091209118e-13
-99.37,-1.0055100280527611e-10,-7.351036095291964e-13
-99.36,-1.006070138209948e-10,-7.3559488253333e-13
-99.35,-1.0066306171386247e-10,-7.360866765118016e-13
-99.34,-1.0071914681477041e-10,-7.365788572678061e-13
-99.33,-1.0077526899672176e-10,-7.370714272286894e-13
-99.32,-1.0083142845450567e-10,-7.375643300534243e-13
-99.31,-1.0088762507730674e-10,-7.3805766192753e-13
-99.3,-1.0094385900237954e-10,-7.385513606320504e-13
-99.29,-1.0100013018138936e-10,-7.390454208176775e-13
-99.28,-1.0105643861489484e-10,-7.395400048301102e-13
-99.27,-1.0111278452060464e-10,-7.400347581068663e-13
-99.26,-1.011691677866044e-10,-7.405300214921817e-13
-99.25,-1.0122558836282447e-10,-7.41025615105823e-13
-99.24,-1.0128204647975554e-10,-7.415215828579683e-13
-99.23,-1.013385419263739e-10,-7.420179577435747e-13
-99.22,-1.0139507500957234e-10,-7.425147354735439e-13
-99.21,-1.0145164553636859e-10,-7.430118613714759e-13
-99.2,-1.0150825345611187e-10,-7.435094259108779e-13
-99.19,-1.0156489900312157e-10,-7.440073553188122e-13
-99.18,-1.0162158231268549e-10,-7.445056511796942e-13
-99.17,-1.0167830317692072e-10,-7.450043159189152e-13
-99.16,-1.0173506157936186e-10,-7.455034564818473e-13
-99.15,-1.0179185783376127e-10,-7.460028924652974e-13
-99.14,-1.0184869171200777e-10,-7.465027268619566e-13
-99.13,-1.0190556331869615e-10,-7.470030371451814e-13
-99.12,-1.0196247276482949e-10,-7.475036689513428e-13
-99.11,-1.0201941996308859e-10,-7.480046904366429e-13
-99.1,-1.0207640501125537e-10,-7.485059240310108e-13
-99.09,-1.02133427988168e-10,-7.490078360081195e-13
-99.08,-1.0219048870884295e-10,-7.495100365959467e-13
-99.07,-1.0224758754366807e-10,-7.500126290082704e-13
-99.06,-1.0230472415747881e-10,-7.505155999843878e-13
-99.05,-1.0236189874114534e-10,-7.510189734071123e-13
-99.04,-1.0241911152908522e-10,-7.515226958693432e-13
-99.03,-1.0247636210461338e-10,-7.520268803024312e-13
-99.02,-1.0253365093371408e-10,-7.525314389062426e-13
-99.01,-1.0259097770259268e-10,-7.530366193852776e-13
-99.0,-1.0264834259366567e-10,-7.535417474713495e-13
-98.99,-1.0270574584726812e-10,-7.540472925975257e-13
