t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709321028659389e-11,-9.550082508102803e-13
-99.99,-9.714693718137373e-11,-9.556424204548345e-13
-99.98,-9.72006995892342e-11,-9.562771167275353e-13
-99.97,-9.725449715830331e-11,-9.569123753265733e-13
-99.96,-9.730833025330163e-11,-9.575480032294766e-13
-99.95,-9.736219912545566e-11,-9.581841409602995e-13
-99.94,-9.741610303424917e-11,-9.588208123517737e-13
-99.93,-9.747004241533422e-11,-9.594579601940255e-13
-99.92,-9.752401748322683e-11,-9.60095588283559e-13
-99.91,-9.757802814014908e-11,-9.607336910866475e-13
-99.9,-9.76320743396699e-11,-9.613722177155091e-13
-99.89,-9.76861561030756e-11,-9.620114462058e-13
-99.88,-9.774027360817022e-11,-9.626510086160063e-13
-99.87,-9.779442658134944e-11,-9.632911053985909e-13
-99.86,-9.784861549094158e-11,-9.639316712316873e-13
-99.85,-9.790284010942858e-11,-9.645727434419176e-13
-99.84,-9.795710114151294e-11,-9.652132191679194e-13
-99.83,-9.801139619242409e-11,-9.658565877161003e-13
-99.82,-9.80657281016724e-11,-9.66498954839672e-13
-99.81,-9.81200958178755e-11,-9.67142034645156e-13
-99.8,-9.817449941657608e-11,-9.6778554994778e-13
-99.79,-9.82289387039729e-11,-9.684295616617808e-13
-99.78,-9.828341413293664e-11,-9.690740834276533e-13
-99.77,-9.83379252417363e-11,-9.697191041790555e-13
-99.76,-9.839247251068434e-11,-9.70364681106989e-13
-99.75,-9.84470554873943e-11,-9.710107674177351e-13
-99.74,-9.850167493342821e-11,-9.716572536263802e-13
-99.73,-9.855633021821984e-11,-9.723042945000388e-13
-99.72,-9.861102157396019e-11,-9.729518181629133e-13
-99.71,-9.866574901912583e-11,-9.735997775673033e-13
-99.7,-9.872051259540762e-11,-9.742483702191417e-13
-99.69,-9.87753123522658e-11,-9.748974268804262e-13
-99.68,-9.883014824655097e-11,-9.755468809442865e-13
-99.67,-9.888502038945483e-11,-9.761969590063503e-13
-99.66,-9.893992863902888e-11,-9.768475465402343e-13
-99.65,-9.899487329935638e-11,-9.774986110768394e-13
-99.64,-9.90498543046439e-11,-9.78149978310001e-13
-99.63,-9.910487181277233e-11,-9.78801980709354e-13
-99.62,-9.915992524961311e-11,-9.794545667169115e-13
-99.61,-9.921501524756029e-11,-9.801075337097443e-13
-99.6,-9.927014142826534e-11,-9.807614478735488e-13
-99.59,-9.932530456737559e-11,-9.814151748562096e-13
-99.58,-9.938050383768342e-11,-9.820697262149538e-13
-99.57,-9.943573965175672e-11,-9.827247248638025e-13
-99.56,-9.94910118842795e-11,-9.833803364607911e-13
-99.55,-9.954632065087528e-11,-9.840364801155467e-13
-99.54,-9.960166616148639e-11,-9.84693023483816e-13
-99.53,-9.965704819750949e-11,-9.853501946461865e-13
-99.52,-9.971246677722498e-11,-9.860076586158947e-13
-99.51,-9.976792221596065e-11,-9.866658193326975e-13
-99.5,-9.982341420217578e-11,-9.873244300155398e-13
-99.49,-9.987894294267375e-11,-9.87983552575237e-13
-99.48,-9.993450857364637e-11,-9.886430394817538e-13
-99.47,-9.999011066563939e-11,-9.89303299974174e-13
-99.46,-1.0004574975167519e-10,-9.899640032318523e-13
-99.45,-1.0010142553204423e-10,-9.906251187771966e-13
-99.44,-1.0015713818970845e-10,-9.91286785955925e-13
-99.43,-1.0021288797167794e-10,-9.919489197256339e-13
-99.42,-1.0026867438710593e-10,-9.926115846214751e-13
-99.41,-1.0032449780260961e-10,-9.932748717688268e-13
-99.4,-1.0038035829988011e-10,-9.939385245797495e-13
-99.39,-1.0043625565970118e-10,-9.946027194280817e-13
-99.38,-1.0049219002941583e-10,-9.95267492599177e-13
-99.37,-1.0054816147387722e-10,-9.959329515150932e-13
-99.36,-1.0060417022670956e-10,-9.965985820461405e-13
-99.35,-1.0066021589032397e-10,-9.97264845046044e-13
-99.34,-1.0071629882963501e-10,-9.979316407324321e-13
-99.33,-1.0077241871966446e-10,-9.98599006266819e-13
-99.32,-1.0082857595620596e-10,-9.992667951807595e-13
-99.31,-1.0088477039926681e-10,-9.99935192744743e-13
-99.3,-1.0094100204225546e-10,-1.0006040461711977e-12
-99.29,-1.0099727105155233e-10,-1.0012734401467314e-12
-99.28,-1.0105357727129256e-10,-1.0019434342637066e-12
-99.27,-1.0110992091301755e-10,-1.0026137467617822e-12
-99.26,-1.0116630193722615e-10,-1.0032847693538664e-12
-99.25,-1.0122272028568433e-10,-1.0039561846606952e-12
-99.24,-1.0127917606601015e-10,-1.0046281247148762e-12
-99.23,-1.0133566927005492e-10,-1.0053006269895016e-12
-99.22,-1.0139220009524666e-10,-1.005973577648649e-12
-99.21,-1.0144876843198966e-10,-1.006647229649198e-12
-99.2,-1.015053741063766e-10,-1.0073213309182147e-12
-99.19,-1.0156201739961154e-10,-1.0079959281006221e-12
-99.18,-1.01618698396178e-10,-1.0086709688183867e-12
-99.17,-1.0167541702773177e-10,-1.0093465913420544e-12
-99.16,-1.0173217315359896e-10,-1.0100228523809178e-12
-99.15,-1.0178896718893619e-10,-1.010699480370547e-12
-99.14,-1.0184579879149198e-10,-1.0113767573543154e-12
-99.13,-1.0190266815756211e-10,-1.0120545065392954e-12
-99.12,-1.0195957530960247e-10,-1.012732726021202e-12
-99.11,-1.0201652023120972e-10,-1.01341156308492e-12
-99.1,-1.020735030367539e-10,-1.0140907348656141e-12
-99.09,-1.0213052370801501e-10,-1.0147706116981391e-12
-99.08,-1.0218758222563609e-10,-1.0154510297284462e-12
-99.07,-1.0224467874431367e-10,-1.0161319198304468e-12
-99.06,-1.0230181305081016e-10,-1.0168133887172025e-12
-99.05,-1.0235898541701985e-10,-1.0174953653190422e-12
-99.04,-1.0241619586028233e-10,-1.0181778253420173e-12
-99.03,-1.0247344418313322e-10,-1.0188608750015734e-12
-99.02,-1.0253073072081042e-10,-1.019544443997128e-12
-99.01,-1.0258805530345116e-10,-1.0202289051302793e-12
-99.0,-1.0264541782892295e-10,-1.020913191820738e-12
-98.99,-1.0270281873404951e-10,-1.021598097379899e-12
-98.98,-1.0276025783193712e-10,-1.0222838090176885e-12
-98.97,-1.0281773505991563e-10,-1.0229701068530356e-12
-98.96,-1.0287525043240765e-10,-1.0236568435497943e-12
-98.95,-1.0293280418220574e-10,-1.0243441349858465e-12
-98.94,-1.029903963480503e-10,-1.0250319061673862e-12
-98.93,-1.0304802659923941e-10,-1.0257202506830974e-12
-98.92,-1.0310569545465342e-10,-1.026409024916801e-12
-98.91,-1.0316340236504258e-10,-1.027098477577665e-12
-98.9,-1.0322114821952207e-10,-1.027788362293646e-12
-98.89,-1.0327893189206621e-10,-1.0284789611647036e-12
-98.88,-1.0333675442370692e-10,-1.0291699809611085e-12
-98.87,-1.0339461530707528e-10,-1.029861465914795e-12
-98.86,-1.0345251487988852e-10,-1.0305536291012465e-12
-98.85,-1.0351045291793157e-10,-1.0312463053762208e-12
-98.84,-1.0356842952413559e-10,-1.0319394944881295e-12
-98.83,-1.036264447477643e-10,-1.0326330501863466e-12
-98.82,-1.036844987205079e-10,-1.0333275056291559e-12
-98.81,-1.0374259148566228e-10,-1.0340220833355698e-12
-98.8,-1.0380072265168968e-10,-1.0347175386784279e-12
-98.79,-1.0385889271558573e-10,-1.03541337100063e-12
-98.78,-1.0391710163082078e-10,-1.0361098610148116e-12
-98.77,-1.0397534918187473e-10,-1.0368067591448109e-12
-98.76,-1.0403363567284448e-10,-1.0375042964030863e-12
-98.75,-1.0409196089690084e-10,-1.0382024176044663e-12
-98.74,-1.0415032527553112e-10,-1.0389008948520417e-12
-98.73,-1.042087284287275e-10,-1.0396000641151351e-12
-98.72,-1.0426717063602211e-10,-1.0402996175708232e-12
-98.71,-1.0432565158303411e-10,-1.0409999439628355e-12
-98.7,-1.0438417175193754e-10,-1.041700709875781e-12
-98.69,-1.0444273089246762e-10,-1.0424020267377841e-12
-98.68,-1.0450132906814094e-10,-1.0431039192423693e-12
-98.67,-1.0455996647975713e-10,-1.043806278656658e-12
-98.66,-1.0461864288601916e-10,-1.0445092200769406e-12
-98.65,-1.046773585632444e-10,-1.0452126944323976e-12
-98.64,-1.0473611332918735e-10,-1.0459167166839492e-12
-98.63,-1.0479490708640591e-10,-1.0466217077397547e-12
-98.62,-1.0485374074648172e-10,-1.0473265068751554e-12
-98.61,-1.0491261335224932e-10,-1.0480322512338344e-12
-98.6,-1.0497152524489245e-10,-1.0487384816725632e-12
-98.59,-1.0503047643987791e-10,-1.0494452741066048e-12
-98.58,-1.0508946718947906e-10,-1.0501525855060874e-12
-98.57,-1.0514849715472705e-10,-1.0508605461220098e-12
-98.56,-1.0520756668863853e-10,-1.0515690084069461e-12
-98.55,-1.0526667553979851e-10,-1.0522780176626783e-12
-98.54,-1.0532582442617223e-10,-1.0529874256083496e-12
-98.53,-1.0538501216432426e-10,-1.0536973069118643e-12
-98.52,-1.0544423947752163e-10,-1.0544083406357734e-12
-98.51,-1.0550350666544893e-10,-1.0551195323441598e-12
-98.5,-1.0556281340974826e-10,-1.055831326850004e-12
-98.49,-1.0562215973983968e-10,-1.056543681872874e-12
-98.48,-1.0568154585407922e-10,-1.0572566060087948e-12
-98.47,-1.0574097167795063e-10,-1.0579699131368995e-12
-98.46,-1.058004374608368e-10,-1.0586840179003799e-12
-98.45,-1.0585994249276621e-10,-1.0593987089419327e-12
-98.44,-1.059194875932832e-10,-1.0601137027073075e-12
-98.43,-1.0597907258740957e-10,-1.0608293433618052e-12
-98.42,-1.0603869734335933e-10,-1.0615456145969834e-12
-98.41,-1.0609836201796573e-10,-1.0622625175134605e-12
-98.4,-1.061580667103272e-10,-1.0629798175430103e-12
-98.39,-1.0621781132493661e-10,-1.0636977218502258e-12
-98.38,-1.0627759600646446e-10,-1.0644162163418545e-12
-98.37,-1.0633742055332975e-10,-1.065135220688331e-12
-98.36,-1.0639728520858348e-10,-1.0658548365712562e-12
-98.35,-1.0645718984993516e-10,-1.0665753459698343e-12
-98.34,-1.0651713433769904e-10,-1.0672957996854239e-12
-98.33,-1.0657711983775563e-10,-1.0680170777230716e-12
-98.32,-1.0663714508021523e-10,-1.0687388728927512e-12
-98.31,-1.0669721049040887e-10,-1.0694614104955487e-12
-98.3,-1.0675731602961833e-10,-1.0701844230493004e-12
-98.29,-1.0681746209464758e-10,-1.0709078653089455e-12
-98.28,-1.0687764823496424e-10,-1.0716320588238427e-12
-98.27,-1.0693787480437135e-10,-1.0723566574761448e-12
-98.26,-1.069981417083888e-10,-1.0730819561545798e-12
-98.25,-1.0705844922678556e-10,-1.0738074259638766e-12
-98.24,-1.0711879692800027e-10,-1.0745340880457783e-12
-98.23,-1.0717918502713187e-10,-1.0752610773997352e-12
-98.22,-1.0723961365733409e-10,-1.0759886857329047e-12
-98.21,-1.073000828365052e-10,-1.0767168189441242e-12
-98.2,-1.0736059263111407e-10,-1.0774454465525992e-12
-98.19,-1.0742114292938317e-10,-1.0781746232026113e-12
-98.18,-1.0748173390641699e-10,-1.0789044620705954e-12
-98.17,-1.0754236556163887e-10,-1.07963483129468e-12
-98.16,-1.076030377208016e-10,-1.0803658953597206e-12
-98.15,-1.0766375082963553e-10,-1.081097314520617e-12
-98.14,-1.0772450464795913e-10,-1.0818293814902728e-12
-98.13,-1.0778529905548974e-10,-1.082562056743357e-12
-98.12,-1.078461344311102e-10,-1.0832953982833003e-12
-98.11,-1.0790701054409238e-10,-1.0840291776193233e-12
-98.1,-1.0796792751856175e-10,-1.0847636015368678e-12
-98.09,-1.0802888558507244e-10,-1.0854984713061673e-12
-98.08,-1.0808988439708483e-10,-1.0862340598308833e-12
-98.07,-1.0815092423010459e-10,-1.086970408895821e-12
-98.06,-1.0821200500545482e-10,-1.0877069252619188e-12
-98.05,-1.082731269340592e-10,-1.088444192125202e-12
-98.04,-1.0833428983085345e-10,-1.0891821143204222e-12
-98.03,-1.0839549377554351e-10,-1.0899204876363248e-12
-98.02,-1.0845673894714572e-10,-1.0906595544384158e-12
-98.01,-1.0851802502755139e-10,-1.0913992384418519e-12
-98.0,-1.0857935270672842e-10,-1.0921393170927964e-12
-97.99,-1.0864072136332805e-10,-1.0928801608166279e-12
-97.98,-1.0870213120548653e-10,-1.0936214677715154e-12
-97.97,-1.0876358259053426e-10,-1.094363275381279e-12
-97.96,-1.0882507485743231e-10,-1.0951059928792059e-12
-97.95,-1.0888660894904123e-10,-1.0958489393252865e-12
-97.94,-1.0894818410778451e-10,-1.096592717328684e-12
-97.93,-1.0900980084160246e-10,-1.097336833417913e-12
