t/M,Re(Psi_4),Im(Psi_4)
-100.0,-9.709651202814215e-11,-6.366828247980964e-13
-99.99,-9.715024155617726e-11,-6.371056101118342e-13
-99.98,-9.720400652260555e-11,-6.375287350629259e-13
-99.97,-9.725780662132544e-11,-6.379522783037721e-13
-99.96,-9.731164229580477e-11,-6.383760087289301e-13
-99.95,-9.73655136033787e-11,-6.38800302246514e-13
-99.94,-9.74194202265763e-11,-6.392246049354903e-13
-99.93,-9.747336215865164e-11,-6.396493575769238e-13
-99.92,-9.752733983092532e-11,-6.40074449470729e-13
-99.91,-9.758135304860374e-11,-6.404998912480486e-13
-99.9,-9.763540189434093e-11,-6.409255658521934e-13
-99.89,-9.768948622621702e-11,-6.41351730818409e-13
-99.88,-9.774360625501857e-11,-6.417780962619938e-13
-99.87,-9.779776188000878e-11,-6.422048374739964e-13
-99.86,-9.785195339479332e-11,-6.426319038257053e-13
-99.85,-9.790618051255707e-11,-6.43059287673086e-13
-99.84,-9.796044452726677e-11,-6.434862875004955e-13
-99.83,-9.801474183216418e-11,-6.439152258101127e-13
-99.82,-9.806907636737125e-11,-6.443434781893771e-13
-99.81,-9.812344663225229e-11,-6.447721978133803e-13
-99.8,-9.817785285817396e-11,-6.452012412266023e-13
-99.79,-9.823229474692545e-11,-6.456305896361633e-13
-99.78,-9.828677279467766e-11,-6.460602430981439e-13
-99.77,-9.834128659456571e-11,-6.464902645095925e-13
-99.76,-9.83958364102922e-11,-6.469206669393108e-13
-99.75,-9.845042199881442e-11,-6.473514195283303e-13
-99.74,-9.850504408008867e-11,-6.47782389129304e-13
-99.73,-9.85597019580525e-11,-6.482137552317531e-13
-99.72,-9.861439590645864e-11,-6.48645440635546e-13
-99.71,-9.866912605324372e-11,-6.490774617340209e-13
-99.7,-9.872389222539739e-11,-6.49509848597612e-13
-99.69,-9.877869461418364e-11,-6.499425668549572e-13
-99.68,-9.8833533227154e-11,-6.503755368702206e-13
-99.67,-9.888840788817771e-11,-6.508089539212707e-13
-99.66,-9.894331883366873e-11,-6.512427011369156e-13
-99.65,-9.89982660779002e-11,-6.516767708124568e-13
-99.64,-9.905324979045951e-11,-6.521109850417099e-13
-99.63,-9.910826990241433e-11,-6.525456326419888e-13
-99.62,-9.916332596938334e-11,-6.529807394587989e-13
-99.61,-9.921841865883532e-11,-6.534160577213471e-13
-99.6,-9.927354741663888e-11,-6.538520205015507e-13
-99.59,-9.932871325962791e-11,-6.542878367896843e-13
-99.58,-9.938391513575492e-11,-6.547241939493949e-13
-99.57,-9.943915358022821e-11,-6.551608996625224e-13
-99.56,-9.94944285619552e-11,-6.555979658964414e-13
-99.55,-9.954974000021098e-11,-6.560354179196389e-13
-99.54,-9.96050881490316e-11,-6.564730921168813e-13
-99.53,-9.966047286397049e-11,-6.569112105007797e-13
-99.52,-9.971589411939698e-11,-6.573495601301202e-13
-99.51,-9.977135222882752e-11,-6.577883300057728e-13
-99.5,-9.982684689679275e-11,-6.582274015568675e-13
-99.49,-9.988237832093903e-11,-6.586668358229804e-13
-99.48,-9.993794676738751e-11,-6.591065287126224e-13
-99.47,-9.999355136706912e-11,-6.595467252702331e-13
-99.46,-1.0004919314246482e-10,-6.599871547282074e-13
-99.45,-1.0010487164251267e-10,-6.604279395037316e-13
-99.44,-1.001605869775155e-10,-6.60869037251126e-13
-99.43,-1.002163393469198e-10,-6.613105226450352e-13
-99.42,-1.002721285419984e-10,-6.617522750425678e-13
-99.41,-1.0032795467532789e-10,-6.621944482044516e-13
-99.4,-1.0038381786980769e-10,-6.62636919702378e-13
-99.39,-1.0043971793598057e-10,-6.630797560416728e-13
-99.38,-1.0049565498302374e-10,-6.635229106636905e-13
-99.37,-1.0055162911474789e-10,-6.639665907054901e-13
-99.36,-1.0060764060375566e-10,-6.6441029293875e-13
-99.35,-1.0066368900158569e-10,-6.648545186827885e-13
-99.34,-1.007197746177383e-10,-6.652990561069189e-13
-99.33,-1.0077589726602342e-10,-6.657439650400942e-13
-99.32,-1.0083205716284303e-10,-6.661891830045909e-13
-99.31,-1.0088825430816802e-10,-6.666347474176231e-13
-99.3,-1.0094448871368185e-10,-6.670806907014773e-13
-99.29,-1.01000760427833e-10,-6.675269587946199e-13
